NGANo: csz014-A11923-EW 
Zeta: 0.050000 
Ds5-95: 116.020000 
Comments:  
Period, SD, SV, SA
6.610000 30.205752 33.360089 27.575562  
6.620000 30.191879 33.310658 27.480504  
6.630000 30.170494 33.260539 27.373679  
6.640000 30.134185 33.209749 27.261575  
6.650000 30.092574 33.158308 27.136823  
6.660000 30.036377 33.106236 27.006397  
6.670000 30.101209 33.053553 26.865421  
6.680000 30.205433 33.000281 26.837375  
6.690000 30.309475 32.946442 26.841955  
6.700000 30.409566 32.892058 26.842539  
6.710000 30.508925 32.837153 26.845505  
6.720000 30.604970 32.781750 26.854584  
6.730000 30.699770 32.851700 26.862392  
6.740000 30.791999 32.930633 26.867341  
6.750000 30.882586 33.010362 26.870609  
6.760000 30.971281 33.083631 26.871798  
6.770000 31.058013 33.149589 26.869151  
6.780000 31.143790 33.208347 26.864558  
6.790000 31.227098 33.260020 26.858756  
6.800000 31.311129 33.304731 26.849484  
6.810000 31.393614 33.342604 26.839854  
6.820000 31.474663 33.373771 26.828018  
6.830000 31.556223 33.398366 26.815778  
6.840000 31.675198 33.416525 26.843158  
6.850000 31.858516 33.429044 26.923820  
6.860000 32.038853 33.441116 27.002387  
6.870000 32.216863 33.447135 27.076793  
6.880000 32.391611 33.447242 27.149998  
6.890000 32.564651 33.441580 27.218243  
6.900000 32.733446 33.430291 27.285084  
6.910000 32.901859 33.413516 27.348546  
6.920000 33.065164 33.391398 27.408332  
6.930000 33.228639 33.364076 27.467375  
6.940000 33.387851 33.331689 27.521987  
6.950000 33.545313 33.294373 27.575529  
6.960000 33.700773 33.252264 27.626276  
6.970000 33.852369 33.205494 27.672905  
6.980000 34.004410 33.154192 27.720102  
6.990000 34.151997 33.098483 27.763393  
7.000000 34.299513 33.038493 27.803271  
7.010000 34.444181 32.974339 27.843539  
7.020000 34.587214 32.906138 27.880162  
7.030000 34.729264 32.834002 27.914179  
7.040000 34.868585 32.758040 27.948244  
7.050000 35.008302 32.678356 27.978924  
7.060000 35.144203 32.595051 28.008026  
7.070000 35.281855 32.516067 28.036567  
7.080000 35.415786 32.447144 28.061961  
7.090000 35.550310 32.374666 28.087189  
7.100000 35.682559 32.298715 28.110812  
7.110000 35.814201 32.219374 28.131911  
7.120000 35.944983 32.136719 28.153965  
7.130000 36.074564 32.050822 28.173198  
7.140000 36.204073 31.961753 28.193685  
7.150000 36.333289 32.027141 28.213059  
7.160000 36.461699 32.106050 28.232485  
7.170000 36.592230 32.182829 28.250677  
7.180000 36.722581 32.259342 28.269003  
7.190000 36.852873 32.336000 28.284786  
7.200000 36.984887 32.410649 28.301503  
7.210000 37.117272 32.483329 28.316375  
7.220000 37.248976 32.554077 28.330952  
7.230000 37.382585 32.622927 28.345004  
7.240000 37.515027 32.689910 28.358417  
7.250000 37.648018 32.907825 28.377822  
7.260000 37.780881 33.158432 28.401167  
7.270000 37.913318 33.403731 28.425518  
7.280000 38.047841 33.643705 28.450047  
7.290000 38.183236 33.878338 28.473606  
7.300000 38.320265 34.108806 28.498060  
7.310000 38.458788 34.338291 28.520857  
7.320000 38.597861 34.562425 28.543034  
7.330000 38.739118 34.781187 28.565092  
7.340000 38.879521 34.994557 28.584884  
7.350000 39.020481 35.202515 28.603833  
7.360000 39.161992 35.405041 28.627930  
7.370000 39.302462 35.602114 28.659512  
7.380000 39.444924 35.793714 28.689169  
7.390000 39.585542 35.979821 28.720186  
7.400000 39.727835 36.160414 28.748928  
7.410000 39.868305 36.335473 28.775405  
7.420000 40.010045 36.510746 28.802427  
7.430000 40.149647 36.680646 28.828070  
7.440000 40.290798 36.844980 28.852175  
7.450000 40.429047 37.003728 28.876967  
7.460000 40.569158 37.156873 28.901314  
7.470000 40.706752 37.304396 28.925235  
7.480000 40.843918 37.446279 28.948428  
7.490000 40.980808 37.582508 28.971456  
7.500000 41.114733 37.713066 28.992230  
7.510000 41.249732 37.837941 29.014022  
7.520000 41.382877 37.957121 29.033881  
7.530000 41.513015 38.070594 29.052200  
7.540000 41.644091 38.178351 29.071125  
7.550000 41.773373 38.280385 29.087799  
7.560000 41.899606 38.377742 29.103200  
7.570000 42.025247 38.474481 29.118923  
7.580000 42.150551 38.565489 29.132403  
7.590000 42.272771 38.650764 29.143647  
7.600000 42.392222 38.730307 29.155686  
7.610000 42.513448 38.804118 29.165974  
7.620000 42.631556 38.872204 29.174037  
7.630000 42.746538 38.934569 29.179885  
7.640000 42.861547 38.991222 29.186676  
7.650000 42.975467 39.042175 29.191579  
7.660000 43.086237 39.087440 29.194285  
7.670000 43.194463 39.127032 29.194807  
7.680000 43.304136 39.160969 29.194362  
7.690000 43.410646 39.189271 29.193970  
7.700000 43.513992 39.211960 29.191420  
7.710000 43.617196 39.229059 29.186727  
7.720000 43.719422 39.240596 29.179907  
7.730000 43.818483 39.248012 29.171406  
7.740000 43.914383 39.254551 29.163742  
7.750000 44.012091 39.255598 29.153988  
7.760000 44.106879 39.251188 29.142162  
7.770000 44.198518 39.241357 29.128285  
7.780000 44.288603 39.226141 29.114027  
7.790000 44.379154 39.205582 29.099404  
7.800000 44.466580 39.179720 29.082775  
7.810000 44.550892 39.148600 29.064162  
7.820000 44.636257 39.112266 29.045646  
7.830000 44.719541 39.070767 29.026380  
7.840000 44.799747 39.024150 29.005182  
7.850000 44.878555 38.972466 28.982077  
7.860000 44.957793 38.915768 28.959620  
7.870000 45.033996 38.854107 28.935968  
7.880000 45.107183 38.787540 28.910466  
7.890000 45.179595 38.716121 28.883141  
7.900000 45.251919 38.639909 28.857121  
7.910000 45.321282 38.558961 28.829366  
7.920000 45.387706 38.473336 28.799849  
7.930000 45.451983 38.383095 28.768598  
7.940000 45.517669 38.292961 28.738277  
7.950000 45.580477 38.199048 28.706721  
7.960000 45.640434 38.100660 28.673495  
7.970000 45.697566 37.997860 28.638627  
7.980000 45.756686 37.890709 28.603168  
7.990000 45.813261 37.779271 28.568125  
8.000000 45.867079 37.663611 28.531506  
8.010000 45.918169 37.543790 28.493338  
8.020000 45.971358 37.419874 28.456465  
8.030000 46.022042 37.291927 28.418249  
8.040000 46.070070 37.163174 28.381197  
8.050000 46.115469 37.037322 28.342982  
8.060000 46.162949 36.909567 28.303318  
8.070000 46.208098 36.780864 28.262232  
8.080000 46.250690 36.648303 28.219753  
8.090000 46.290757 36.511946 28.178677  
8.100000 46.332246 36.371855 28.136357  
8.110000 46.372214 36.228275 28.092704  
8.120000 46.409726 36.085664 28.047746  
8.130000 46.444811 35.939453 28.001508  
8.140000 46.480206 35.789705 27.954018  
8.150000 46.515339 35.636477 27.905301  
8.160000 46.548112 35.479831 27.855382  
8.170000 46.578553 35.319823 27.805638  
8.180000 46.607951 35.156514 27.756123  
8.190000 46.638577 34.989959 27.705458  
8.200000 46.666934 34.820217 27.653668  
8.210000 46.693048 34.647342 27.600775  
8.220000 46.716944 34.471392 27.546803  
8.230000 46.743193 34.337181 27.494111  
8.240000 46.767430 34.436951 27.440687  
8.250000 46.789505 34.535370 27.388533  
8.260000 46.809440 34.632457 27.335686  
8.270000 46.830818 34.728230 27.281823  
8.280000 46.851200 34.822706 27.228058  
8.290000 46.869491 34.915903 27.174822  
8.300000 46.885712 35.007839 27.120607  
8.310000 46.903660 35.098530 27.065434  
8.320000 46.920416 35.187994 27.009320  
8.330000 46.935145 35.276247 26.952809  
8.340000 46.948469 35.363306 26.897397  
8.350000 46.963786 35.449185 26.841076  
8.360000 46.977112 35.533901 26.783861  
8.370000 46.988463 35.617469 26.725767  
8.380000 47.000414 35.699904 26.667067  
8.390000 47.012412 35.781219 26.609735  
8.400000 47.022466 35.861430 26.551548  
8.410000 47.030704 35.940549 26.492522  
8.420000 47.041435 36.020342 26.432669  
8.430000 47.050246 36.100110 26.372402  
8.440000 47.057148 36.178820 26.313350  
8.450000 47.064504 36.256483 26.253489  
8.460000 47.072115 36.333112 26.192832  
8.470000 47.077834 36.408716 26.131389  
8.480000 47.082305 36.483309 26.070476  
8.490000 47.088745 36.556899 26.009856  
8.500000 47.093307 36.629496 25.948465  
8.510000 47.096313 36.701111 25.886311  
8.520000 47.101599 36.772717 25.824177  
8.530000 47.105015 36.845131 25.762852  
8.540000 47.108252 36.916584 25.700775  
8.550000 47.112389 36.987083 25.638789  
8.560000 47.114708 37.056636 25.577537  
8.570000 47.119557 37.125250 25.517432  
8.580000 47.122537 37.192932 25.456996  
8.590000 47.127473 37.259688 25.396863  
8.600000 47.131151 37.325524 25.337233  
8.610000 47.136375 37.390446 25.276853  
8.620000 47.140737 37.454459 25.215960  
8.630000 47.146800 37.517705 25.156373  
8.640000 47.153012 37.582603 25.096038  
8.650000 47.160884 37.646602 25.034961  
8.660000 47.171004 37.709704 24.974855  
8.670000 47.182578 37.771913 24.914551  
8.680000 47.194476 37.833232 24.853504  
8.690000 47.207755 37.893665 24.792653  
8.700000 47.223012 37.953212 24.732361  
8.710000 47.240169 38.011876 24.673640  
8.720000 47.260074 38.069658 24.620446  
8.730000 47.284421 38.126560 24.568266  
8.740000 47.312660 38.182582 24.519936  
8.750000 47.344426 38.237725 24.476134  
8.760000 47.379808 38.293926 24.431483  
8.770000 47.419139 38.349960 24.387361  
8.780000 47.463355 38.405111 24.349665  
8.790000 47.514134 38.459380 24.319633  
8.800000 47.569655 38.512764 24.290026  
8.810000 47.627269 38.568551 24.261675  
8.820000 47.686738 38.625444 24.240444  
8.830000 47.748417 38.681444 24.223909  
8.840000 47.811467 38.736549 24.207092  
8.850000 47.875698 38.790757 24.190854  
8.860000 47.940718 38.845589 24.173614  
8.870000 48.008006 38.900628 24.155906  
8.880000 48.075467 38.954760 24.138940  
8.890000 48.143103 39.007981 24.120968  
8.900000 48.212072 39.060288 24.103931  
8.910000 48.280020 39.111676 24.086946  
8.920000 48.349762 39.162142 24.070461  
8.930000 48.417988 39.211681 24.054695  
8.940000 48.487874 39.260289 24.038852  
8.950000 48.556340 39.307961 24.023786  
8.960000 48.625759 39.354693 24.007689  
8.970000 48.694426 39.400479 23.992534  
8.980000 48.762889 39.445968 23.976598  
8.990000 48.831718 39.492469 23.959627  
9.000000 48.898953 39.538007 23.943278  
9.010000 48.967903 39.582576 23.926441  
9.020000 49.034610 39.626171 23.908563  
9.030000 49.102383 39.668786 23.891226  
9.040000 49.169146 39.710414 23.873456  
9.050000 49.233756 39.751050 23.854638  
9.060000 49.300531 39.790686 23.836613  
9.070000 49.365002 39.829318 23.817877  
9.080000 49.427366 39.866938 23.798086  
9.090000 49.491781 39.903540 23.779114  
9.100000 49.553853 39.939117 23.759379  
9.110000 49.613568 39.973662 23.738582  
9.120000 49.675309 40.007170 23.718418  
9.130000 49.734873 40.039633 23.697651  
9.140000 49.792041 40.071421 23.675816  
9.150000 49.851197 40.104381 23.654974  
9.160000 49.908143 40.136274 23.633143  
9.170000 49.963868 40.167094 23.611178  
9.180000 50.020547 40.196834 23.589333  
9.190000 50.074764 40.225487 23.566406  
9.200000 50.130633 40.253046 23.542398  
9.210000 50.184512 40.279505 23.518422  
9.220000 50.238867 40.304857 23.494371  
9.230000 50.292363 40.329096 23.469234  
9.240000 50.344430 40.352214 23.443012  
9.250000 50.439578 40.374205 23.415704  
9.260000 50.534702 40.395064 23.387366  
9.270000 50.631054 40.414783 23.359988  
9.280000 50.727242 40.433357 23.331520  
9.290000 50.822520 40.450780 23.317193  
9.300000 50.919722 40.467045 23.312698  
9.310000 51.016011 40.482146 23.308470  
9.320000 51.111355 40.496079 23.304382  
9.330000 51.207611 40.508837 23.300559  
9.340000 51.303914 40.520934 23.296498  
9.350000 51.399237 40.533901 23.293061  
9.360000 51.493567 40.545675 23.289164  
9.370000 51.589389 40.556250 23.285543  
9.380000 51.684606 40.565623 23.282006  
9.390000 51.778796 40.573787 23.277997  
9.400000 51.872257 40.580739 23.273513  
9.410000 51.967285 40.586474 23.269835  
9.420000 52.061253 40.590988 23.265680  
9.430000 52.154149 40.594277 23.261038  
9.440000 52.247768 40.596337 23.255909  
9.450000 52.341435 40.597165 23.250717  
9.460000 52.433998 40.596758 23.245888  
9.470000 52.526507 40.595112 23.240562  
9.480000 52.619796 40.592224 23.234735  
9.490000 52.711951 40.588091 23.228407  
9.500000 52.803616 40.582712 23.221575  
9.510000 52.896454 40.576262 23.214237  
9.520000 52.988130 40.570904 23.207437  
9.530000 53.078633 40.564288 23.200359  
9.540000 53.170901 40.556412 23.192768  
9.550000 53.262030 40.547276 23.184662  
9.560000 53.351960 40.536878 23.176040  
9.570000 53.442285 40.525216 23.166902  
9.580000 53.532803 40.512291 23.157246  
9.590000 53.622097 40.498102 23.147071  
9.600000 53.710158 40.482649 23.136718  
9.610000 53.799543 40.465932 23.126770  
9.620000 53.888145 40.447950 23.116298  
9.630000 53.975490 40.428705 23.105302  
9.640000 54.061571 40.408197 23.093782  
9.650000 54.149142 40.386427 23.081738  
9.660000 54.235722 40.365202 23.070232  
9.670000 54.321017 40.343360 23.058397  
9.680000 54.405020 40.320255 23.047290  
9.690000 54.489843 40.295887 23.035989  
9.700000 54.574309 40.270259 23.025085  
9.710000 54.657466 40.243374 23.014430  
9.720000 54.739307 40.215234 23.003719  
9.730000 54.821011 40.185841 22.992472  
9.740000 54.903285 40.186826 22.981257  
9.750000 54.984229 40.221837 22.970198  
9.760000 55.063838 40.257583 22.958602  
9.770000 55.143244 40.293292 22.946470  
9.780000 55.223261 40.328922 22.933805  
9.790000 55.301932 40.363163 22.921289  
9.800000 55.379253 40.396014 22.908806  
9.810000 55.456936 40.427477 22.895791  
9.820000 55.534647 40.457553 22.882244  
9.830000 55.610999 40.486242 22.868167  
9.840000 55.685989 40.513886 22.853857  
9.850000 55.760842 40.542447 22.839965  
9.860000 55.836211 40.569622 22.825545  
9.870000 55.910212 40.595415 22.810600  
9.880000 55.982842 40.619826 22.795132  
9.890000 56.054101 40.642859 22.779143  
9.900000 56.126026 40.664516 22.763252  
9.910000 56.197657 40.684800 22.747455  
9.920000 56.267914 40.703715 22.731141  
9.930000 56.336796 40.721263 22.714314  
9.940000 56.404303 40.737448 22.696976  
9.950000 56.471664 40.752275 22.679131  
9.960000 56.539546 40.765746 22.661151  
9.970000 56.606053 40.777867 22.643510  
9.980000 56.671186 40.791022 22.625366  
9.990000 56.734946 40.803035 22.606723  
10.000000 56.797334 40.813705 22.587584  
10.010000 56.861151 40.823038 22.567954  
10.020000 56.923928 40.831038 22.547835  
10.030000 56.985336 40.837710 22.527970  
10.040000 57.045379 40.843060 22.508075  
10.050000 57.104057 40.847093 22.487699  
10.060000 57.163423 40.849815 22.466844  
10.070000 57.222510 40.851231 22.447303  
10.080000 57.280240 40.851348 22.427873  
10.090000 57.336614 40.850171 22.407967  
10.100000 57.391637 40.847707 22.387587  
10.110000 57.448101 40.843962 22.366784  
10.120000 57.503559 40.839205 22.346652  
10.130000 57.557672 40.835416 22.326054  
10.140000 57.610445 40.830359 22.304995  
10.150000 57.663596 40.824039 22.283479  
10.160000 57.716828 40.816463 22.261509  
10.170000 57.768728 40.807638 22.239091  
10.180000 57.819301 40.797570 22.216227  
10.190000 57.870012 40.786266 22.192923  
10.200000 57.921069 40.773732 22.169182  
10.210000 57.970808 40.759977 22.145735  
10.220000 58.019233 40.745005 22.122281  
10.230000 58.067581 40.728825 22.098396  
10.240000 58.116517 40.711443 22.074087  
10.250000 58.164149 40.692866 22.049356  
10.260000 58.210480 40.673100 22.024208  
10.270000 58.256258 40.652153 21.998647  
10.280000 58.303126 40.630031 21.972677  
10.290000 58.348704 40.607726 21.946301  
10.300000 58.392994 40.585658 21.919552  
10.310000 58.436227 40.562427 21.893497  
10.320000 58.481079 40.538040 21.867043  
10.330000 58.524652 40.512504 21.840194  
10.340000 58.566951 40.485824 21.812954  
10.350000 58.607979 40.458007 21.785327  
10.360000 58.650635 40.429059 21.757315  
10.370000 58.692252 40.398987 21.728923  
10.380000 58.732604 40.367796 21.700153  
10.390000 58.771695 40.335493 21.671010  
10.400000 58.811992 40.302083 21.641808  
10.410000 58.851690 40.267572 21.613016  
10.420000 58.890133 40.231966 21.583854  
10.430000 58.927322 40.195270 21.554327  
10.440000 58.965412 40.157490 21.524437  
10.450000 59.003222 40.118630 21.494187  
10.460000 59.039784 40.078696 21.464194  
10.470000 59.075097 40.037694 21.434826  
10.480000 59.111366 39.995627 21.406101  
10.490000 59.147310 39.952501 21.377969  
10.500000 59.182006 39.908319 21.350254  
10.510000 59.215458 39.863087 21.322176  
10.520000 59.250434 39.816809 21.294000  
10.530000 59.284518 39.771474 21.266286  
10.540000 59.317355 39.725315 21.238210  
10.550000 59.349730 39.678113 21.209776  
10.560000 59.383199 39.629871 21.180984  
10.570000 59.415418 39.580593 21.151858  
10.580000 59.446386 39.530282 21.123431  
10.590000 59.478128 39.478942 21.094648  
10.600000 59.509719 39.426575 21.065510  
10.610000 59.540052 39.373184 21.036019  
10.620000 59.569127 39.318771 21.006552  
10.630000 59.599305 39.263339 20.977422  
10.640000 59.628987 39.206891 20.947937  
10.650000 59.657400 39.149428 20.918100  
10.660000 59.684541 39.090952 20.888259  
10.670000 59.712519 39.031465 20.858777  
10.680000 59.740243 38.970968 20.828941  
10.690000 59.766684 38.909464 20.798750  
10.700000 59.791835 38.846952 20.768424  
10.710000 59.818579 38.783436 20.738581  
10.720000 59.844283 38.816725 20.708380  
10.730000 59.868682 38.862431 20.677824  
10.740000 59.893991 38.907737 20.646912  
10.750000 59.918916 38.952642 20.616663  
10.760000 59.942518 38.997146 20.586082  
10.770000 59.967791 39.041246 20.555142  
10.780000 59.991888 39.084942 20.524328  
10.790000 60.016053 39.128231 20.493710  
10.800000 60.040625 39.171113 20.462727  
10.810000 60.063840 39.213584 20.432175  
10.820000 60.088424 39.255643 20.401502  
10.830000 60.112076 39.297287 20.370863  
10.840000 60.134906 39.338514 20.340491  
10.850000 60.158971 39.379321 20.310115  
10.860000 60.181637 39.419705 20.280035  
10.870000 60.205039 39.459664 20.249575  
10.880000 60.228074 39.499194 20.218733  
10.890000 60.250977 39.538291 20.187510  
10.900000 60.274354 39.576952 20.156493  
10.910000 60.296951 39.615173 20.125538  
10.920000 60.320639 39.652951 20.094193  
10.930000 60.342917 39.690282 20.062458  
10.940000 60.366885 39.727160 20.030332  
10.950000 60.389365 39.763582 19.997812  
10.960000 60.413162 39.799544 19.964899  
10.970000 60.435867 39.835040 19.931589  
10.980000 60.459697 39.870067 19.898593  
10.990000 60.482594 39.904618 19.865507  
11.000000 60.506929 39.938688 19.836010  
11.010000 60.530918 39.972273 19.807286  
11.020000 60.555973 40.005368 19.778137  
11.030000 60.583291 40.037965 19.748563  
11.040000 60.613102 40.070061 19.718560  
11.050000 60.645045 40.101648 19.688902  
11.060000 60.678546 40.132722 19.659076  
11.070000 60.712971 40.163275 19.629822  
11.080000 60.747853 40.193303 19.601863  
11.090000 60.784337 40.222798 19.573844  
11.100000 60.821187 40.251754 19.545684  
11.110000 60.859357 40.280165 19.517805  
11.120000 60.899535 40.308024 19.489766  
11.130000 60.940899 40.335324 19.469008  
11.140000 60.982424 40.362058 19.449265  
11.150000 61.025528 40.388220 19.429030  
11.160000 61.068588 40.413803 19.409020  
11.170000 61.111800 40.438799 19.388861  
11.180000 61.156487 40.463202 19.368200  
11.190000 61.201377 40.487004 19.347991  
11.200000 61.246264 40.510197 19.328092  
11.210000 61.292383 40.532775 19.311247  
11.220000 61.339183 40.554730 19.293878  
11.230000 61.386569 40.576054 19.275984  
11.240000 61.434349 40.596782 19.257562  
11.250000 61.483386 40.618382 19.239040  
11.260000 61.532311 40.639330 19.220620  
11.270000 61.581030 40.659618 19.201663  
11.280000 61.629465 40.679239 19.182537  
11.290000 61.677818 40.698185 19.164373  
11.300000 61.724410 40.716448 19.146415  
11.310000 61.772348 40.734021 19.128468  
11.320000 61.818322 40.750895 19.110381  
11.330000 61.864568 40.767063 19.092913  
11.340000 61.910047 40.782516 19.076532  
11.350000 61.954731 40.797247 19.060597  
11.360000 61.999665 40.811248 19.044088  
11.370000 62.042559 40.824512 19.027658  
11.380000 62.086686 40.837029 19.011056  
11.390000 62.128954 40.848793 18.993869  
11.400000 62.170353 40.859796 18.976097  
11.410000 62.211944 40.870030 18.957736  
11.420000 62.251418 40.879486 18.939744  
11.430000 62.290974 40.888158 18.921258  
11.440000 62.329690 40.896038 18.902176  
11.450000 62.366240 40.903117 18.882494  
11.460000 62.403359 40.909389 18.862213  
11.470000 62.439071 40.914845 18.841328  
11.480000 62.472571 40.919478 18.819840  
11.490000 62.506377 40.923281 18.798463  
11.500000 62.538957 40.926247 18.776809  
11.510000 62.569280 40.928367 18.754544  
11.520000 62.599088 40.929635 18.731665  
11.530000 62.628411 40.930043 18.708866  
11.540000 62.655431 40.929585 18.686847  
11.550000 62.681214 40.928252 18.664204  
11.560000 62.707155 40.926039 18.641652  
11.570000 62.730749 40.922939 18.618802  
11.580000 62.752155 40.918944 18.595322  
11.590000 62.774592 40.914048 18.571211  
11.600000 62.794638 40.908244 18.546753  
11.610000 62.812278 40.901526 18.522414  
11.620000 62.828820 40.893887 18.497438  
11.630000 62.845199 40.885321 18.471823  
11.640000 62.859131 40.875822 18.445789  
11.650000 62.870603 40.865385 18.419928  
11.660000 62.880282 40.854002 18.393424  
11.670000 62.890391 40.841668 18.366276  
11.680000 62.898000 40.828378 18.339052  
11.690000 62.903096 40.814125 18.311641  
11.700000 62.905667 40.798906 18.283580  
11.710000 62.908340 40.782713 18.254871  
11.720000 62.909427 40.765542 18.225537  
11.730000 62.907952 40.747389 18.196549  
11.740000 62.903905 40.729283 18.166909  
11.750000 62.897729 40.710726 18.136616  
11.760000 62.892107 40.691169 18.105671  
11.770000 62.883878 40.670610 18.074074  
11.780000 62.873034 40.649042 18.042366  
11.790000 62.859563 40.626463 18.010472  
11.800000 62.844943 40.602868 17.977925  
11.810000 62.829790 40.578253 17.944723  
11.820000 62.811982 40.552614 17.911480  
11.830000 62.791509 40.525949 17.877973  
11.840000 62.768365 40.498253 17.844259  
11.850000 62.744712 40.469523 17.810439  
11.860000 62.719789 40.439757 17.775962  
11.870000 62.692168 40.408951 17.740830  
11.880000 62.661843 40.377102 17.705043  
11.890000 62.628806 40.344209 17.668603  
11.900000 62.595506 40.310269 17.632232  
11.910000 62.560605 40.275280 17.595472  
11.920000 62.522973 40.239239 17.558059  
11.930000 62.482604 40.202146 17.519996  
11.940000 62.439495 40.163998 17.481284  
11.950000 62.396152 40.124794 17.441926  
11.960000 62.351104 40.084532 17.401924  
11.970000 62.303299 40.043213 17.361281  
11.980000 62.252734 40.000834 17.319999  
11.990000 62.199407 39.957396 17.278080  
12.000000 62.146103 39.912897 17.236434  
12.010000 62.090776 39.867339 17.194195  
12.020000 62.112369 39.820719 17.151323  
12.030000 62.166689 39.773040 17.107821  
12.040000 62.219342 39.724300 17.090011  
12.050000 62.270315 39.674501 17.075420  
12.060000 62.321852 39.623643 17.060403  
12.070000 62.371969 39.571728 17.045321  
12.080000 62.420375 39.518755 17.030113  
12.090000 62.467058 39.464728 17.014475  
12.100000 62.513343 39.409646 16.998406  
12.110000 62.559102 39.353513 16.981905  
12.120000 62.603107 39.296329 16.964972  
12.130000 62.645350 39.238097 16.947950  
12.140000 62.685818 39.178820 16.930813  
12.150000 62.727064 39.118499 16.913242  
12.160000 62.766526 39.057138 16.895235  
12.170000 62.804187 38.994740 16.876792  
12.180000 62.840038 38.931307 16.858511  
12.190000 62.875653 38.866843 16.839856  
12.200000 62.910439 38.801351 16.820764  
12.210000 62.943389 38.736185 16.801785  
12.220000 62.974497 38.670036 16.782477  
12.230000 63.004830 38.602864 16.762729  
12.240000 63.034817 38.534674 16.742831  
12.250000 63.062939 38.465469 16.722865  
12.260000 63.089188 38.395254 16.702459  
12.270000 63.114062 38.324035 16.681612  
12.280000 63.139142 38.251816 16.660762  
12.290000 63.162329 38.178602 16.639694  
12.300000 63.183617 38.104398 16.618186  
12.310000 63.203155 38.029210 16.596816  
12.320000 63.223229 37.953045 16.575194  
12.330000 63.241387 37.875907 16.553681  
12.340000 63.257622 37.797803 16.531726  
12.350000 63.273070 37.725980 16.509419  
12.360000 63.288052 37.659462 16.487240  
12.370000 63.301099 37.591917 16.464619  
12.380000 63.313584 37.523351 16.441558  
12.390000 63.325352 37.453769 16.418058  
12.400000 63.336004 37.383179 16.394533  
12.410000 63.346481 37.311585 16.370809  
12.420000 63.356654 37.238996 16.346648  
12.430000 63.366185 37.165416 16.322050  
12.440000 63.376008 37.090855 16.297018  
12.450000 63.385417 37.015317 16.271552  
12.460000 63.393917 36.938811 16.246014  
12.470000 63.402670 36.861345 16.220330  
12.480000 63.409835 36.782924 16.194215  
12.490000 63.417180 36.730192 16.167672  
12.500000 63.423001 36.742640 16.140702  
12.510000 63.428150 36.754309 16.113308  
12.520000 63.432616 36.765197 16.085491  
12.530000 63.435337 36.775301 16.057255  
12.540000 63.438440 36.784620 16.029042  
12.550000 63.439652 36.793153 16.000599  
12.560000 63.441384 36.800898 15.971738  
12.570000 63.442357 36.807855 15.942464  
12.580000 63.443287 36.814022 15.912779  
12.590000 63.444419 36.819398 15.883133  
12.600000 63.446019 36.823982 15.853255  
12.610000 63.447515 36.827774 15.823585  
12.620000 63.447998 36.830774 15.793507  
12.630000 63.448827 36.832980 15.764636  
12.640000 63.448265 36.834394 15.739423  
12.650000 63.447697 36.835013 15.713951  
12.660000 63.445434 36.834840 15.688523  
12.670000 63.443466 36.833873 15.662668  
12.680000 63.439483 36.832113 15.636390  
12.690000 63.435357 36.829561 15.609691  
12.700000 63.429972 36.826218 15.582725  
12.710000 63.423006 36.822082 15.555822  
12.720000 63.416219 36.817157 15.528503  
12.730000 63.407422 36.811442 15.503430  
12.740000 63.398798 36.804939 15.479071  
12.750000 63.388600 36.797649 15.454285  
12.760000 63.378177 36.789574 15.429644  
12.770000 63.366580 36.780714 15.404645  
12.780000 63.353668 36.771072 15.379224  
12.790000 63.340676 36.760649 15.353386  
12.800000 63.325689 36.749446 15.327454  
12.810000 63.309898 36.737467 15.301412  
12.820000 63.293523 36.724713 15.274958  
12.830000 63.275164 36.711187 15.248096  
12.840000 63.256046 36.696890 15.220990  
12.850000 63.236309 36.681825 15.193935  
12.860000 63.214602 36.665995 15.166478  
12.870000 63.191704 36.649403 15.138624  
12.880000 63.168632 36.632051 15.110375  
12.890000 63.143603 36.613943 15.081876  
12.900000 63.116626 36.595080 15.053450  
12.910000 63.089539 36.575467 15.024636  
12.920000 63.061220 36.555107 14.995440  
12.930000 63.030969 36.534004 14.965864  
12.940000 62.998796 36.512159 14.935913  
12.950000 62.966212 36.489579 14.905791  
12.960000 62.932725 36.466265 14.875797  
12.970000 62.897334 36.442222 14.846490  
12.980000 62.860049 36.417454 14.817028  
12.990000 62.820880 36.391964 14.787564  
13.000000 62.782056 36.365758 14.757734  
13.010000 62.741617 36.338838 14.727540  
13.020000 62.699317 36.311211 14.696988  
13.030000 62.655165 36.282878 14.666081  
13.040000 62.609173 36.253847 14.634823  
13.050000 62.562987 36.224120 14.603218  
13.060000 62.515776 36.193703 14.571563  
13.070000 62.466750 36.162601 14.539835  
13.080000 62.415920 36.130818 14.507770  
13.090000 62.363300 36.098359 14.475371  
13.100000 62.309113 36.065230 14.442644  
13.110000 62.255331 36.031435 14.409592  
13.120000 62.199784 35.996979 14.376440  
13.130000 62.142486 35.961869 14.343290  
13.140000 62.083451 35.926109 14.309825  
13.150000 62.022691 35.889705 14.276049  
13.160000 61.961253 35.852663 14.242189  
13.170000 61.899410 35.814987 14.208331  
13.180000 61.835873 35.776684 14.174172  
13.190000 61.770655 35.737759 14.139716  
13.200000 61.703772 35.698218 14.104967  
13.210000 61.635630 35.658068 14.069930  
13.220000 61.567733 35.617421 14.034610  
13.230000 61.498202 35.576940 13.999314  
