NGANo: csz018-A11923-EW 
Zeta: 0.050000 
Ds5-95: 107.960000 
Comments:  
Period, SD, SV, SA
6.610000 60.511517 52.909659 54.923380  
6.620000 60.810171 53.056014 55.029247  
6.630000 61.106428 53.200485 55.132152  
6.640000 61.400281 53.343088 55.234483  
6.650000 61.694703 53.483843 55.336570  
6.660000 61.989563 53.622767 55.435755  
6.670000 62.282037 53.759879 55.532057  
6.680000 62.572117 53.895195 55.627668  
6.690000 62.862631 54.028734 55.723316  
6.700000 63.153819 54.160513 55.816139  
6.710000 63.442632 54.290550 55.906159  
6.720000 63.729066 54.418863 55.993397  
6.730000 64.015663 54.545467 56.082786  
6.740000 64.303300 54.670381 56.169562  
6.750000 64.588576 54.793621 56.253611  
6.760000 64.871488 54.915203 56.334956  
6.770000 65.154477 55.035145 56.413881  
6.780000 65.438683 55.153461 56.494914  
6.790000 65.720543 55.270168 56.573295  
6.800000 66.000053 55.385283 56.649045  
6.810000 66.280248 55.520175 56.722185  
6.820000 66.561139 55.938992 56.794405  
6.830000 66.839696 56.353722 56.867402  
6.840000 67.115919 56.764257 56.937839  
6.850000 67.394266 57.170492 57.005736  
6.860000 67.671949 57.572323 57.071112  
6.870000 67.947312 57.974700 57.138370  
6.880000 68.220685 58.374733 57.203757  
6.890000 68.497566 58.770170 57.266670  
6.900000 68.772141 59.160917 57.327129  
6.910000 69.044408 59.546879 57.387645  
6.920000 69.317105 59.927965 57.448228  
6.930000 69.590960 60.304087 57.506401  
6.940000 69.862521 60.675157 57.562183  
6.950000 70.131786 61.041091 57.616720  
6.960000 70.404167 61.401808 57.672729  
6.970000 70.675085 61.764296 57.726390  
6.980000 70.943719 62.122520 57.777722  
6.990000 71.211838 62.475379 57.828976  
7.000000 71.482173 62.822796 57.880627  
7.010000 71.750237 63.164698 57.929988  
7.020000 72.016028 63.501014 57.978357  
7.030000 72.283380 63.831675 58.028099  
7.040000 72.550931 64.156614 58.075590  
7.050000 72.816221 64.475767 58.120848  
7.060000 73.079251 64.789070 58.168767  
7.070000 73.345861 65.096464 58.214483  
7.080000 73.610707 65.397890 58.258004  
7.090000 73.873305 65.700034 58.302404  
7.100000 74.136498 65.998372 58.346437  
7.110000 74.400956 66.290641 58.388312  
7.120000 74.663179 66.576790 58.428953  
7.130000 74.924550 66.856768 58.471393  
7.140000 75.188675 67.130526 58.511710  
7.150000 75.450578 67.398019 58.549923  
7.160000 75.710783 67.659202 58.589169  
7.170000 75.974632 67.914033 58.628016  
7.180000 76.236273 68.162471 58.664794  
7.190000 76.495706 68.404480 58.699521  
7.200000 76.758667 68.640021 58.735386  
7.210000 77.020105 68.869060 58.770817  
7.220000 77.279350 69.091566 58.804232  
7.230000 77.539697 69.315879 58.835649  
7.240000 77.800991 69.534910 58.865831  
7.250000 78.060109 69.747356 58.898024  
7.260000 78.317053 69.953191 58.928254  
7.270000 78.578105 70.152390 58.956538  
7.280000 78.903657 70.344928 59.033947  
7.290000 79.325087 70.530784 59.185285  
7.300000 79.741781 70.709938 59.335953  
7.310000 80.162344 70.882371 59.485239  
7.320000 80.578951 71.048067 59.633872  
7.330000 80.999199 71.207010 59.781145  
7.340000 81.415733 71.359187 59.925078  
7.350000 81.836978 71.504586 60.070380  
7.360000 82.254724 71.643197 60.211265  
7.370000 82.675968 71.775010 60.349900  
7.380000 83.094475 71.901721 60.488882  
7.390000 83.515708 72.029972 60.623473  
7.400000 83.934042 72.151421 60.759589  
7.410000 84.355283 72.266063 60.892344  
7.420000 84.772771 72.373895 61.026630  
7.430000 85.194038 72.474914 61.159983  
7.440000 85.610985 72.569121 61.296297  
7.450000 86.032296 72.656515 61.432388  
7.460000 86.449661 72.737099 61.570736  
7.470000 86.871038 72.873761 61.705087  
7.480000 87.290112 73.053747 61.841284  
7.490000 87.711576 73.236017 61.973933  
7.500000 88.132947 73.411607 62.105748  
7.510000 88.554521 73.580509 62.236735  
7.520000 88.977030 73.758936 62.363475  
7.530000 89.398736 73.964763 62.491018  
7.540000 89.821157 74.164696 62.616163  
7.550000 90.243019 74.380881 62.740481  
7.560000 90.665730 74.608362 62.864072  
7.570000 91.087770 74.829287 62.989458  
7.580000 91.511691 75.044522 63.115286  
7.590000 91.933934 75.262514 63.243804  
7.600000 92.359463 75.473930 63.371208  
7.610000 92.781933 75.678756 63.498235  
7.620000 93.209345 75.876980 63.624165  
7.630000 93.633965 76.068591 63.745968  
7.640000 94.061897 76.253578 63.866246  
7.650000 94.489579 76.431932 63.986641  
7.660000 94.917817 76.603646 64.103319  
7.670000 95.349231 76.768711 64.222341  
7.680000 95.779353 76.933387 64.342262  
7.690000 96.213205 77.095535 64.461177  
7.700000 96.646732 77.251030 64.581579  
7.710000 97.080964 77.399867 64.700348  
7.720000 97.517098 77.542042 64.819439  
7.730000 97.951730 77.677552 64.939326  
7.740000 98.390023 77.806393 65.059022  
7.750000 98.825342 77.928564 65.179560  
7.760000 99.265779 78.044064 65.302215  
7.770000 99.704793 78.152892 65.425519  
7.780000 100.145695 78.255049 65.547520  
7.790000 100.589422 78.350534 65.671026  
7.800000 101.031781 78.568939 65.791784  
7.810000 101.478613 79.097313 65.911823  
7.820000 101.924627 79.606720 66.031363  
7.830000 102.371979 80.096911 66.148827  
7.840000 102.823366 80.567647 66.267171  
7.850000 103.276427 81.018700 66.383171  
7.860000 103.731020 81.449854 66.500339  
7.870000 104.189926 81.860900 66.620808  
7.880000 104.649829 82.251644 66.743444  
7.890000 105.109323 82.630990 66.866886  
7.900000 105.571536 82.997683 66.988347  
7.910000 106.031622 83.343659 67.106821  
7.920000 106.493436 83.668754 67.227124  
7.930000 106.954116 83.972818 67.354601  
7.940000 107.414689 84.255709 67.486818  
7.950000 107.875963 84.517299 67.615215  
7.960000 108.335681 84.757811 67.745796  
7.970000 108.797548 84.994128 67.873013  
7.980000 109.257397 85.208876 67.996379  
7.990000 109.719851 85.401960 68.121868  
8.000000 110.180013 85.573291 68.244077  
8.010000 110.643047 85.735558 68.362448  
8.020000 111.101497 85.889159 68.476985  
8.030000 111.565100 86.037991 68.593268  
8.040000 112.023572 86.185952 68.706686  
8.050000 112.483691 86.325984 68.816279  
8.060000 112.942692 86.455593 68.926420  
8.070000 113.398128 86.576672 69.034915  
8.080000 113.857642 86.680270 69.143001  
8.090000 114.311925 86.763726 69.250403  
8.100000 114.767879 86.841234 69.359015  
8.110000 115.222624 86.965136 69.468356  
8.120000 115.672066 87.088991 69.577373  
8.130000 116.126707 87.190736 69.682584  
8.140000 116.576556 87.270339 69.789643  
8.150000 117.022171 87.327774 69.893760  
8.160000 117.472402 87.372376 69.994075  
8.170000 117.917218 87.403604 70.090591  
8.180000 118.358692 87.412634 70.188457  
8.190000 118.803826 87.399473 70.283897  
8.200000 119.243467 87.364136 70.375542  
8.210000 119.680039 87.306648 70.466534  
8.220000 120.119929 87.276078 70.557112  
8.230000 120.554246 87.264967 70.644430  
8.240000 120.984262 87.236596 70.733942  
8.250000 121.418755 87.199251 70.819663  
8.260000 121.847593 87.362043 70.901593  
8.270000 122.270734 87.679709 70.985359  
8.280000 122.697193 87.994481 71.066228  
8.290000 123.120393 88.306342 71.143310  
8.300000 123.537814 88.615275 71.216605  
8.310000 123.950728 88.921262 71.290811  
8.320000 124.368126 89.224287 71.363057  
8.330000 124.779663 89.524333 71.431519  
8.340000 125.185295 89.821383 71.496588  
8.350000 125.586795 90.117210 71.564009  
8.360000 125.992280 90.414904 71.627648  
8.370000 126.391778 90.709572 71.687509  
8.380000 126.785248 91.001197 71.749922  
8.390000 127.174115 91.289762 71.808743  
8.400000 127.567310 91.575251 71.863788  
8.410000 127.954396 91.857648 71.917147  
8.420000 128.335331 92.136935 71.971160  
8.430000 128.712537 92.413098 72.021400  
8.440000 129.093069 92.686119 72.067871  
8.450000 129.467370 92.955984 72.110832  
8.460000 129.835401 93.222677 72.156283  
8.470000 130.203858 93.486183 72.197970  
8.480000 130.571358 93.747575 72.235898  
8.490000 130.932509 94.011554 72.270071  
8.500000 131.289464 94.272316 72.300495  
8.510000 131.649997 94.529847 72.332048  
8.520000 132.004103 94.784132 72.361475  
8.530000 132.351746 95.035157 72.387161  
8.540000 132.704259 95.282908 72.409112  
8.550000 133.051160 95.527371 72.427334  
8.560000 133.391522 95.768532 72.441836  
8.570000 133.734451 96.014971 72.454902  
8.580000 134.073987 96.277396 72.468444  
8.590000 134.406913 96.536532 72.478275  
8.600000 134.741263 96.792367 72.484404  
8.610000 135.073281 97.044885 72.486838  
8.620000 135.398617 97.299296 72.486067  
8.630000 135.725646 97.552147 72.487576  
8.640000 136.049994 97.801656 72.485404  
8.650000 136.367594 98.047810 72.479558  
8.660000 136.688679 98.290596 72.470750  
8.670000 137.005214 98.530002 72.464007  
8.680000 137.315928 98.766016 72.453605  
8.690000 137.631358 98.998628 72.441757  
8.700000 137.939940 99.227826 72.430473  
8.710000 138.246980 99.453599 72.421480  
8.720000 138.554384 99.675936 72.409315  
8.730000 138.854877 99.894829 72.398576  
8.740000 139.158893 100.110267 72.385535  
8.750000 139.458140 100.325300 72.368859  
8.760000 139.753756 100.540925 72.353684  
8.770000 140.051719 100.753077 72.336148  
8.780000 140.342681 100.961746 72.315557  
8.790000 140.634770 101.166924 72.297170  
8.800000 140.924384 101.368604 72.275171  
8.810000 141.206943 101.566777 72.253892  
8.820000 141.492756 101.761437 72.231054  
8.830000 141.773905 101.952578 72.207462  
8.840000 142.047948 102.140192 72.183792  
8.850000 142.324613 102.324274 72.159076  
8.860000 142.597187 102.504818 72.134576  
8.870000 142.862606 102.681819 72.108339  
8.880000 143.128915 102.855272 72.083012  
8.890000 143.392809 103.025173 72.054702  
8.900000 143.649503 103.191517 72.028553  
8.910000 143.905447 103.354301 71.998841  
8.920000 144.160564 103.513522 71.970371  
8.930000 144.408437 103.669176 71.939849  
8.940000 144.654730 103.821260 71.907475  
8.950000 144.900976 103.969773 71.876151  
8.960000 145.139939 104.114713 71.841295  
8.970000 145.377767 104.261995 71.802924  
8.980000 145.615056 104.406971 71.765025  
8.990000 145.845026 104.548368 71.725884  
9.000000 146.075797 104.686184 71.683252  
9.010000 146.304048 104.820418 71.637146  
9.020000 146.524945 104.951071 71.587584  
9.030000 146.750338 105.078143 71.538961  
9.040000 146.969475 105.201632 71.488684  
9.050000 147.185886 105.321541 71.434977  
9.060000 147.403241 105.437869 71.377856  
9.070000 147.613192 105.550618 71.320363  
9.080000 147.827655 105.659789 71.262573  
9.090000 148.035786 105.765384 71.201398  
9.100000 148.242647 105.867405 71.137629  
9.110000 148.448938 105.965854 71.075813  
9.120000 148.647780 106.060733 71.010641  
9.130000 148.852179 106.152047 70.943192  
9.140000 149.049146 106.239796 70.877405  
9.150000 149.245715 106.329884 70.808293  
9.160000 149.440787 106.417631 70.740068  
9.170000 149.630103 106.501817 70.670364  
9.180000 149.823263 106.582445 70.600019  
9.190000 150.008920 106.659521 70.529734  
9.200000 150.197156 106.733047 70.458737  
9.210000 150.380869 106.803028 70.387877  
9.220000 150.563341 106.869469 70.318145  
9.230000 150.745091 106.932374 70.249019  
9.240000 150.923241 106.991749 70.180291  
9.250000 151.103009 107.047600 70.110122  
9.260000 151.278807 107.099930 70.040819  
9.270000 151.456578 107.148747 69.968259  
9.280000 151.632501 107.194055 69.894731  
9.290000 151.808256 107.237741 69.821618  
9.300000 151.986630 107.283046 69.745279  
9.310000 152.163428 107.324848 69.670511  
9.320000 152.342693 107.363155 69.593638  
9.330000 152.523654 107.397972 69.517361  
9.340000 152.701582 107.429307 69.439961  
9.350000 152.884329 107.457167 69.362553  
9.360000 153.062817 107.481557 69.284630  
9.370000 153.243483 107.502485 69.206476  
9.380000 153.421833 107.519959 69.128035  
9.390000 153.600400 107.533986 69.051399  
9.400000 153.778742 107.544573 68.976131  
9.410000 153.955191 107.553101 68.908156  
9.420000 154.134055 107.563689 68.846525  
9.430000 154.308368 107.570845 68.787033  
9.440000 154.487887 107.574577 68.724996  
9.450000 154.661493 107.574892 68.664864  
9.460000 154.839152 107.579079 68.601521  
9.470000 155.011299 107.600006 68.534988  
9.480000 155.186776 107.618577 68.470821  
9.490000 155.357627 107.652360 68.403676  
9.500000 155.530899 107.683679 68.335554  
9.510000 155.700997 107.711524 68.267801  
9.520000 155.872046 107.737755 68.199575  
9.530000 156.041476 107.765594 68.131213  
9.540000 156.210279 107.789965 68.064267  
9.550000 156.378759 107.810875 67.997629  
9.560000 156.545297 107.828333 67.931172  
9.570000 156.712263 107.842343 67.863483  
9.580000 156.876514 107.852915 67.796398  
9.590000 157.041579 107.860055 67.726192  
9.600000 157.203522 107.863771 67.655573  
9.610000 157.366931 107.864071 67.584755  
9.620000 157.526543 107.860961 67.512262  
9.630000 157.688384 107.854451 67.440833  
9.640000 157.845642 107.844547 67.370517  
9.650000 158.005063 107.831259 67.298657  
9.660000 158.159945 107.815653 67.229073  
9.670000 158.316139 107.802349 67.156691  
9.680000 158.468622 107.785669 67.086479  
9.690000 158.621811 107.765619 67.013202  
9.700000 158.771872 107.742207 66.941715  
9.710000 158.923211 107.715443 66.867820  
9.720000 159.070825 107.685335 66.793654  
9.730000 159.222306 107.651891 66.719143  
9.740000 159.370282 107.615120 66.644192  
9.750000 159.520774 107.575031 66.569065  
9.760000 159.670902 107.531632 66.495471  
9.770000 159.818885 107.491260 66.419723  
9.780000 159.971123 107.447834 66.344497  
9.790000 160.120864 107.401106 66.268129  
9.800000 160.271629 107.351085 66.188772  
9.810000 160.424390 107.297781 66.110937  
9.820000 160.573267 107.241203 66.030974  
9.830000 160.726754 107.187333 65.951146  
9.840000 160.874787 107.130716 65.870578  
9.850000 161.025658 107.070832 65.792147  
9.860000 161.171030 107.033243 65.718914  
9.870000 161.319258 107.066644 65.647922  
9.880000 161.460346 107.166499 65.576677  
9.890000 161.605904 107.262750 65.505516  
9.900000 161.743531 107.355399 65.434253  
9.910000 161.883870 107.444450 65.365555  
9.920000 162.018788 107.529907 65.298191  
9.930000 162.152333 107.639761 65.228728  
9.940000 162.284516 107.760042 65.160644  
9.950000 162.412355 107.876688 65.089590  
9.960000 162.541774 107.989703 65.015585  
9.970000 162.665365 108.099087 64.943561  
9.980000 162.791993 108.204845 64.868861  
9.990000 162.911655 108.306979 64.791238  
10.000000 163.035464 108.405492 64.714946  
10.010000 163.151288 108.500387 64.636644  
10.020000 163.272219 108.591668 64.555447  
10.030000 163.385186 108.732568 64.475623  
10.040000 163.502914 108.886485 64.393762  
10.050000 163.613102 109.036726 64.309036  
10.060000 163.728286 109.183293 64.224827  
10.070000 163.836353 109.326187 64.139454  
10.080000 163.948606 109.465408 64.051244  
10.090000 164.054382 109.601409 63.961784  
10.100000 164.163675 109.740271 63.872944  
10.110000 164.266511 109.892506 63.781631  
10.120000 164.372816 110.093778 63.692574  
10.130000 164.472076 110.291347 63.605275  
10.140000 164.575366 110.485211 63.517675  
10.150000 164.670918 110.675368 63.429728  
10.160000 164.771164 110.861818 63.340190  
10.170000 164.863452 111.044559 63.251597  
10.180000 164.960626 111.223591 63.162087  
10.190000 165.050727 111.398915 63.072846  
10.200000 165.144801 111.570528 62.985552  
10.210000 165.234043 111.738432 62.897224  
10.220000 165.324989 111.902627 62.809443  
10.230000 165.414554 112.063113 62.720898  
10.240000 165.502345 112.219890 62.632450  
10.250000 165.593196 112.372960 62.542164  
10.260000 165.681106 112.524451 62.453049  
10.270000 165.770613 112.677031 62.361192  
10.280000 165.860962 112.825901 62.269550  
10.290000 165.949208 112.971062 62.177041  
10.300000 166.040355 113.112517 62.083285  
10.310000 166.131207 113.250267 61.990124  
10.320000 166.219076 113.384313 61.895763  
10.330000 166.311450 113.514658 61.801950  
10.340000 166.398984 113.641304 61.709099  
10.350000 166.488369 113.764253 61.618065  
10.360000 166.574338 113.883508 61.528911  
10.370000 166.660370 113.999071 61.441648  
10.380000 166.743389 114.110946 61.355755  
10.390000 166.826041 114.219136 61.270604  
10.400000 166.905107 114.323644 61.186156  
10.410000 166.984354 114.424474 61.103506  
10.420000 167.058795 114.521629 61.021117  
10.430000 167.151122 114.615114 60.937882  
10.440000 167.366257 114.704932 60.879802  
10.450000 167.584359 114.791089 60.843472  
10.460000 167.798598 114.873588 60.808075  
10.470000 168.016439 114.952435 60.772105  
10.480000 168.231394 115.027634 60.734808  
10.490000 168.447353 115.099191 60.696294  
10.500000 168.663000 115.167111 60.659351  
10.510000 168.877014 115.231399 60.621085  
10.520000 169.093328 115.292061 60.581503  
10.530000 169.305728 115.349104 60.542710  
10.540000 169.521767 115.402533 60.503472  
10.550000 169.734796 115.454055 60.462922  
10.560000 169.946741 115.506939 60.422768  
10.570000 170.160373 115.556216 60.382554  
10.580000 170.370057 115.601891 60.341032  
10.590000 170.580652 115.643973 60.300203  
10.600000 170.790901 115.682469 60.259009  
10.610000 170.997179 115.717384 60.218279  
10.620000 171.205119 115.748728 60.178704  
10.630000 171.411925 115.776507 60.139448  
10.640000 171.614740 115.800729 60.101117  
10.650000 171.820048 115.821404 60.062158  
10.660000 172.023352 115.838537 60.023316  
10.670000 172.223734 115.852139 59.984645  
10.680000 172.427503 115.862218 59.945077  
10.690000 172.627248 115.879607 59.906685  
10.700000 172.829033 115.908674 59.866980  
10.710000 173.029205 115.934180 59.828028  
10.720000 173.226944 115.960393 59.788593  
10.730000 173.427520 115.985308 59.747851  
10.740000 173.624039 116.006672 59.706469  
10.750000 173.820963 116.024494 59.665992  
10.760000 174.017849 116.038784 59.624213  
10.770000 174.210679 116.049549 59.581138  
10.780000 174.407909 116.056801 59.536772  
10.790000 174.601052 116.060547 59.492729  
10.800000 174.795668 116.060797 59.448626  
10.810000 174.989118 116.057562 59.403239  
10.820000 175.180815 116.050852 59.356572  
10.830000 175.374549 116.040677 59.309181  
10.840000 175.564167 116.027047 59.262776  
10.850000 175.756898 116.009973 59.215099  
10.860000 175.946764 115.989466 59.166154  
10.870000 176.137196 115.965537 59.116459  
10.880000 176.327288 115.938197 59.067774  
10.890000 176.516806 115.907458 59.022208  
10.900000 176.707102 115.873332 58.977051  
10.910000 176.896269 115.835830 58.932901  
10.920000 177.086746 115.794963 58.887473  
10.930000 177.275315 115.750746 58.840774  
10.940000 177.465950 115.703189 58.792810  
10.950000 177.652876 115.652305 58.743976  
10.960000 177.843647 115.598108 58.696242  
10.970000 178.030230 115.540610 58.647250  
10.980000 178.218185 115.479824 58.599084  
10.990000 178.404872 115.418485 58.553053  
11.000000 178.587544 115.357185 58.507354  
11.010000 178.774314 115.292616 58.461527  
11.020000 178.956873 115.224792 58.414438  
11.030000 179.136612 115.153726 58.366094  
11.040000 179.319222 115.079433 58.319100  
11.050000 179.497608 115.001926 58.270960  
11.060000 179.672978 114.921221 58.224947  
11.070000 179.851386 114.837331 58.180465  
11.080000 180.025560 114.750271 58.136655  
11.090000 180.195499 114.660057 58.092569  
11.100000 180.369132 114.566703 58.048925  
11.110000 180.539055 114.470225 58.004020  
11.120000 180.704733 114.370638 57.959410  
11.130000 180.869961 114.267957 57.914666  
11.140000 181.035595 114.164182 57.868669  
11.150000 181.196976 114.061793 57.821424  
11.160000 181.354103 113.961324 57.775109  
11.170000 181.512717 113.857777 57.728028  
11.180000 181.669766 113.751168 57.679708  
11.190000 181.822556 113.641512 57.630156  
11.200000 181.971085 113.528827 57.580579  
11.210000 182.121538 113.413128 57.531194  
11.220000 182.269959 113.294434 57.480586  
11.230000 182.414115 113.172759 57.428762  
11.240000 182.554007 113.048122 57.375729  
11.250000 182.696009 112.920539 57.322623  
11.260000 182.835764 112.790028 57.269765  
11.270000 182.971251 112.656606 57.215707  
11.280000 183.102473 112.520292 57.160457  
11.290000 183.237353 112.386395 57.104020  
11.300000 183.368412 112.249744 57.048229  
11.310000 183.495203 112.110227 56.991978  
11.320000 183.619997 111.967862 56.934550  
11.330000 183.746605 111.822668 56.875954  
11.340000 183.868946 111.674663 56.817120  
11.350000 183.987022 111.523865 56.758716  
11.360000 184.104916 111.370294 56.699153  
11.370000 184.222789 111.213967 56.638439  
11.380000 184.336398 111.054903 56.576580  
11.390000 184.445747 110.893122 56.513585  
11.400000 184.554229 110.728643 56.451649  
11.410000 184.663356 110.561485 56.388863  
11.420000 184.768227 110.391668 56.324951  
11.430000 184.868846 110.219210 56.259921  
11.440000 184.965219 110.044132 56.193780  
11.450000 185.064634 109.866453 56.126536  
11.460000 185.160769 109.686194 56.058501  
11.470000 185.252663 109.503373 55.991488  
11.480000 185.340321 109.318012 55.923382  
11.490000 185.423752 109.130131 55.854192  
11.500000 185.510444 108.939749 55.783926  
11.510000 185.593626 108.746887 55.712591  
11.520000 185.672586 108.551567 55.640227  
11.530000 185.747333 108.353808 55.569145  
11.540000 185.817875 108.153630 55.497005  
11.550000 185.889455 107.951056 55.423817  
11.560000 185.959741 107.748713 55.349587  
11.570000 186.025832 107.546091 55.274325  
11.580000 186.087735 107.341105 55.199643  
11.590000 186.145459 107.133777 55.124655  
11.600000 186.200516 106.924128 55.048646  
11.610000 186.257985 106.712179 54.972097  
11.620000 186.311287 106.497952 54.896370  
11.630000 186.360433 106.281468 54.821467  
11.640000 186.405432 106.062749 54.746021  
11.650000 186.446295 105.841816 54.669571  
11.660000 186.487990 105.618691 54.592461  
11.670000 186.528605 105.393395 54.516300  
11.680000 186.565099 105.165951 54.439146  
11.690000 186.597483 104.936379 54.361008  
11.700000 186.625768 104.704703 54.281895  
11.710000 186.650092 104.674453 54.201814  
11.720000 186.678140 104.715644 54.120773  
11.730000 186.702107 104.755223 54.040888  
11.740000 186.722004 104.793197 53.960168  
11.750000 186.737844 104.829567 53.878501  
11.760000 186.749640 104.864340 53.795897  
11.770000 186.760887 104.897520 53.712363  
11.780000 186.772469 104.931164 53.627909  
11.790000 186.780026 104.964725 53.542543  
11.800000 186.783573 104.996699 53.456274  
11.810000 186.783123 105.027091 53.371115  
11.820000 186.778689 105.055905 53.285206  
11.830000 186.777745 105.083147 53.198406  
11.840000 186.773129 105.108822 53.110725  
11.850000 186.764551 105.132935 53.022171  
11.860000 186.752028 105.155492 52.932753  
11.870000 186.735574 105.176498 52.842479  
11.880000 186.719952 105.195958 52.751360  
11.890000 186.703344 105.213879 52.659402  
11.900000 186.682829 105.230265 52.566615  
11.910000 186.658424 105.245124 52.474657  
11.920000 186.630144 105.258460 52.382285  
11.930000 186.601563 105.270280 52.289097  
11.940000 186.573163 105.280589 52.195103  
11.950000 186.540914 105.289395 52.100310  
11.960000 186.504834 105.296703 52.004729  
11.970000 186.464940 105.302519 51.908368  
11.980000 186.425515 105.306851 51.811235  
11.990000 186.385537 105.309704 51.713340  
12.000000 186.341774 105.311085 51.615752  
12.010000 186.294242 105.311001 51.518322  
12.020000 186.242959 105.312722 51.420142  
12.030000 186.194703 105.313069 51.321223  
12.040000 186.143380 105.311961 51.221572  
12.050000 186.088336 105.309405 51.121199  
12.060000 186.029589 105.305408 51.020113  
12.070000 185.970244 105.299976 50.918323  
12.080000 185.911491 105.293117 50.816632  
12.090000 185.849067 105.284838 50.715350  
12.100000 185.782991 105.275146 50.613377  
12.110000 185.713281 105.264049 50.510722  
12.120000 185.646964 105.251554 50.407394  
12.130000 185.577298 105.237669 50.303402  
12.140000 185.504031 105.222400 50.198755  
12.150000 185.427184 105.205757 50.093461  
12.160000 185.349271 105.187745 49.989144  
12.170000 185.272507 105.168373 49.884402  
12.180000 185.192196 105.147649 49.779027  
12.190000 185.108358 105.125581 49.673027  
12.200000 185.021015 105.102176 49.566413  
12.210000 184.933973 105.077443 49.459191  
12.220000 184.846768 105.051389 49.351521  
12.230000 184.756091 105.024023 49.244884  
12.240000 184.661965 104.995352 49.137653  
12.250000 184.564410 104.968239 49.029838  
12.260000 184.468011 104.940090 48.921448  
12.270000 184.370653 104.910651 48.812490  
12.280000 184.269902 104.879928 48.702974  
12.290000 184.165780 104.847931 48.594627  
12.300000 184.058307 104.814668 48.485730  
12.310000 183.953001 104.780147 48.376288  
12.320000 183.845787 104.744376 48.266310  
12.330000 183.735261 104.707365 48.155804  
12.340000 183.621444 104.669121 48.046058  
12.350000 183.504492 104.629654 47.936195  
12.360000 183.390981 104.588971 47.825817  
12.370000 183.274217 104.547083 47.714933  
12.380000 183.154224 104.503996 47.603906  
12.390000 183.031023 104.459721 47.493683  
12.400000 182.906897 104.414754 47.382967  
12.410000 182.784066 104.371074 47.271765  
12.420000 182.658067 104.326220 47.160827  
12.430000 182.528921 104.280200 47.050302  
12.440000 182.396652 104.233023 46.939306  
12.450000 182.265932 104.184699 46.828779  
12.460000 182.134100 104.135235 46.718470  
12.470000 181.999184 104.084641 46.608770  
12.480000 181.861207 104.035602 46.499151  
12.490000 181.721199 103.985644 46.389318  
12.500000 181.583710 103.934571 46.280393  
12.510000 181.443200 103.882391 46.171018  
12.520000 181.299691 103.829115 46.061200  
12.530000 181.153207 103.774749 45.952419  
12.540000 181.009095 103.719305 45.843308  
12.550000 180.863168 103.662791 45.733767  
12.560000 180.714306 103.605216 45.623804  
12.570000 180.562532 103.546588 45.513427  
12.580000 180.412534 103.486919 45.403457  
12.590000 180.261369 103.426215 45.293807  
12.600000 180.107333 103.364487 45.183755  
12.610000 179.950448 103.301744 45.073309  
12.620000 179.795660 103.237995 44.962476  
12.630000 179.639438 103.173249 44.851265  
12.640000 179.480407 103.107514 44.739684  
12.650000 179.318592 103.040802 44.627739  
12.660000 179.159401 102.975370 44.516252  
12.670000 178.998299 102.909394 44.405068  
12.680000 178.834454 102.842455 44.293532  
12.690000 178.667889 102.774561 44.181652  
12.700000 178.503907 102.705723 44.069436  
12.710000 178.338107 102.635948 43.956891  
12.720000 178.169627 102.565246 43.844025  
12.730000 177.998490 102.493627 43.732005  
12.740000 177.829214 102.421099 43.619924  
12.750000 177.658894 102.347672 43.507534  
12.760000 177.485958 102.273354 43.394840  
12.770000 177.310429 102.198155 43.281850  
12.780000 177.135887 102.122084 43.169430  
12.790000 176.961226 102.045150 43.057242  
12.800000 176.784012 101.967362 42.944768  
12.810000 176.604267 101.888729 42.832016  
12.820000 176.425367 101.809260 42.719191  
12.830000 176.246541 101.728965 42.607251  
12.840000 176.065225 101.647851 42.495043  
12.850000 175.881441 101.565929 42.382574  
12.860000 175.700306 101.483206 42.270514  
12.870000 175.517491 101.399693 42.158866  
12.880000 175.332248 101.315397 42.046966  
12.890000 175.147947 101.230328 41.934822  
12.900000 174.963704 101.144495 41.823021  
12.910000 174.777072 101.057906 41.711706  
12.920000 174.591585 100.970571 41.600157  
12.930000 174.405985 100.882497 41.488378  
12.940000 174.218035 100.793694 41.376378  
12.950000 174.032895 100.704171 41.265322  
12.960000 173.846007 100.613935 41.154163  
12.970000 173.658981 100.523116 41.042842  
12.980000 173.473172 100.433787 40.932555  
12.990000 173.285066 100.343759 40.823294  
13.000000 173.099890 100.253042 40.713948  
13.010000 172.912891 100.161644 40.605526  
13.020000 172.725265 100.069573 40.496891  
13.030000 172.539387 99.976837 40.388240  
13.040000 172.351267 99.883446 40.280446  
13.050000 172.163581 99.789407 40.172448  
13.060000 171.976609 99.694729 40.064251  
13.070000 171.787433 99.599420 39.955863  
13.080000 171.599793 99.503489 39.848227  
13.090000 171.411794 99.406943 39.740687  
13.100000 171.221625 99.309790 39.632963  
13.110000 171.034329 99.212039 39.525061  
13.120000 170.845364 99.113698 39.416987  
13.130000 170.654637 99.014775 39.308747  
13.140000 170.466888 98.915278 39.201191  
13.150000 170.277021 98.815214 39.093809  
13.160000 170.086033 98.714591 38.986267  
13.170000 169.897407 98.613418 38.878573  
13.180000 169.706697 98.511702 38.770730  
13.190000 169.516459 98.409450 38.663378  
13.200000 169.327015 98.306671 38.556400  
13.210000 169.135525 98.203372 38.449280  
13.220000 168.947358 98.099561 38.342024  
13.230000 168.757154 97.995244 38.242343  
