NGANo: csz009-A11923-EW 
Zeta: 0.050000 
Ds5-95: 78.120000 
Comments:  
Period, SD, SV, SA
0.670000 1.728365 15.795623 152.264885  
0.680000 1.788723 16.628633 153.154307  
0.690000 1.886998 16.768053 157.230720  
0.700000 1.980176 16.465845 160.062468  
0.710000 2.047584 15.753792 160.800204  
0.720000 2.103556 14.982237 160.690151  
0.730000 2.145853 14.203653 159.554044  
0.740000 2.213199 13.390464 160.157480  
0.750000 2.300146 13.260848 161.684927  
0.760000 2.373413 13.772053 163.206110  
0.770000 2.448710 14.185379 163.492275  
0.780000 2.494693 14.499222 162.709220  
0.790000 2.511558 14.512731 159.342398  
0.800000 2.622370 14.334096 162.402113  
0.810000 2.810498 14.757664 169.453732  
0.820000 2.973722 15.181146 175.499650  
0.830000 3.124351 15.694400 179.468460  
0.840000 3.239739 15.990686 182.223993  
0.850000 3.341333 16.363981 183.047294  
0.860000 3.404957 16.624123 182.730024  
0.870000 3.458200 16.642557 180.966373  
0.880000 3.497601 16.629791 178.843068  
0.890000 3.556919 16.769499 178.180813  
0.900000 3.662318 17.180711 179.227625  
0.910000 3.793466 17.810161 181.379875  
0.920000 3.923556 18.641513 183.857025  
0.930000 4.054638 19.996173 185.740502  
0.940000 4.160004 20.957099 186.654073  
0.950000 4.256703 21.526497 186.843530  
0.960000 4.318414 21.433807 185.844370  
0.970000 4.351281 20.813763 183.067380  
0.980000 4.403316 21.364271 181.570563  
0.990000 4.568321 22.322046 184.839998  
1.000000 4.700583 23.121896 186.158746  
1.010000 4.788131 23.566571 186.110964  
1.020000 4.842280 23.688068 184.349085  
1.030000 4.871023 23.851877 182.080926  
1.040000 4.905571 25.457592 179.746388  
1.050000 4.944101 27.100156 177.643533  
1.060000 5.101565 28.625093 179.960985  
1.070000 5.324840 30.095057 184.441325  
1.080000 5.557359 31.843612 188.895030  
1.090000 5.830153 33.609416 194.600102  
1.100000 6.076583 34.960240 199.227443  
1.110000 6.275529 35.874626 202.111259  
1.120000 6.543486 36.493631 206.704466  
1.130000 6.842424 36.714048 212.402687  
1.140000 7.210585 36.642847 219.995196  
1.150000 7.503798 37.909807 225.042053  
1.160000 7.731801 39.284450 227.951621  
1.170000 8.046027 40.406000 233.062991  
1.180000 8.467234 41.197876 241.048291  
1.190000 8.840867 41.622410 247.614067  
1.200000 9.177088 42.200565 252.705769  
1.210000 9.492776 42.995405 257.189225  
1.220000 9.789059 43.756415 260.850026  
1.230000 10.081684 44.404160 264.361263  
1.240000 10.379830 45.151099 267.789547  
1.250000 10.838075 45.925266 274.975602  
1.260000 11.394802 48.901524 284.522153  
1.270000 11.976019 51.795469 294.353966  
1.280000 12.566013 54.672615 304.011226  
1.290000 13.166929 57.444618 313.602734  
1.300000 13.772971 60.188252 322.995297  
1.310000 14.370284 63.068832 331.867390  
1.320000 14.939780 66.076589 339.808402  
1.330000 15.459464 68.994708 346.389284  
1.340000 15.997833 71.663703 353.269406  
1.350000 16.524003 73.861288 359.573903  
1.360000 16.946473 75.400929 363.411680  
1.370000 17.260307 76.288504 364.783263  
1.380000 17.468171 76.608897 363.844784  
1.390000 17.580224 76.431999 360.905118  
1.400000 17.615810 75.918968 356.383627  
1.410000 17.585107 75.123400 350.614761  
1.420000 17.490416 74.089639 343.841774  
1.430000 17.335697 72.671903 336.205768  
1.440000 17.133075 70.884834 327.789750  
1.450000 16.889439 69.016668 318.682270  
1.460000 16.603911 67.167676 308.964493  
1.470000 16.282999 65.983103 298.785776  
1.480000 15.954813 64.677019 289.048738  
1.490000 15.634522 63.424346 279.315611  
1.500000 15.316032 62.159960 270.180103  
1.510000 15.045844 60.959971 261.730386  
1.520000 14.790426 59.884046 254.074313  
1.530000 14.577924 58.884345 246.969528  
1.540000 14.386197 57.899131 240.710075  
1.550000 14.214183 57.093292 234.775104  
1.560000 14.083514 56.305291 229.577393  
1.570000 13.969715 55.553471 224.963443  
1.580000 13.889240 54.955675 220.916134  
1.590000 13.870705 54.391811 217.776587  
1.600000 13.833767 53.756680 214.534548  
1.610000 13.789945 53.134492 211.213250  
1.620000 13.705912 52.321386 207.230180  
1.630000 13.579060 51.409830 202.964113  
1.640000 13.416463 50.286294 197.904709  
1.650000 13.203414 49.109422 192.569361  
1.660000 12.979155 47.818333 186.885542  
1.670000 12.733989 46.916277 181.156623  
1.680000 12.498294 46.107175 175.677168  
1.690000 12.280261 45.289598 170.535650  
1.700000 12.095293 44.625228 165.998047  
1.710000 11.938885 44.059060 161.969394  
1.720000 11.817842 43.579306 158.418596  
1.730000 11.701116 43.145103 155.144326  
1.740000 11.591257 42.756429 151.853869  
1.750000 11.443236 42.288756 148.315619  
1.760000 11.261919 41.626201 144.273857  
1.770000 11.013597 40.737850 139.577264  
1.780000 10.926903 39.905870 136.786710  
1.790000 11.348308 41.119415 140.412832  
1.800000 11.760508 42.280327 144.013589  
1.810000 12.155944 43.289097 147.108622  
1.820000 12.501166 44.135950 149.765731  
1.830000 12.804149 44.759114 151.622220  
1.840000 13.038646 45.075217 152.795368  
1.850000 13.213456 45.216220 153.230046  
1.860000 13.333595 45.232004 152.862943  
1.870000 13.391450 45.164559 152.057420  
1.880000 13.415592 44.883159 150.646889  
1.890000 13.395380 44.496546 148.872856  
1.900000 13.344087 43.994432 146.771617  
1.910000 13.266042 43.356088 144.354239  
1.920000 13.154588 42.673337 141.726804  
1.930000 13.023031 41.880389 138.781138  
1.940000 12.854166 40.969217 135.660368  
1.950000 12.669793 39.984409 132.239829  
1.960000 12.447088 38.938752 128.684114  
1.970000 12.212680 37.803052 124.879673  
1.980000 11.945987 36.598270 121.008081  
1.990000 11.786726 36.861269 118.109913  
2.000000 12.156164 38.168806 120.681464  
2.010000 12.495509 39.392427 122.718695  
2.020000 12.786237 40.483026 124.448986  
2.030000 13.051318 41.436396 125.678800  
2.040000 13.278554 42.265210 126.678109  
2.050000 13.493002 42.992685 127.376785  
2.060000 13.688644 43.682788 128.023690  
2.070000 13.881348 44.341439 128.487796  
2.080000 14.067470 44.955240 129.005525  
2.090000 14.248938 45.525833 129.387408  
2.100000 14.427713 46.048006 129.765028  
2.110000 14.630555 46.547908 130.388892  
2.120000 15.085016 47.019555 133.193069  
2.130000 15.527415 47.424959 135.779919  
2.140000 15.958536 47.841653 138.179752  
2.150000 16.374500 48.256485 140.445187  
2.160000 16.776684 48.643119 142.551467  
2.170000 17.165439 48.998135 144.505839  
2.180000 17.540231 50.152505 146.306506  
2.190000 17.900075 51.212840 147.941431  
2.200000 18.244008 52.161087 149.405866  
2.210000 18.571675 53.006751 150.697828  
2.220000 18.882179 53.754689 151.906036  
2.230000 19.304988 54.432085 154.030069  
2.240000 19.711732 55.043782 155.861846  
2.250000 20.087922 55.596493 157.390625  
2.260000 20.431536 56.089078 158.712631  
2.270000 20.742598 56.536926 159.755357  
2.280000 21.021454 56.896561 160.528205  
2.290000 21.273875 57.211349 161.040607  
2.300000 21.508771 57.452020 161.367849  
2.310000 21.718459 57.645927 161.530957  
2.320000 21.905488 57.786161 161.499071  
2.330000 22.068958 58.111307 161.329302  
2.340000 22.212153 58.406155 160.999376  
2.350000 22.341654 58.567811 160.549250  
2.360000 22.447821 59.010171 159.970732  
2.370000 22.532954 59.596885 159.233204  
2.380000 22.604534 60.122413 158.385561  
2.390000 22.675563 60.639088 157.559775  
2.400000 22.736258 61.066462 156.702010  
2.410000 22.791656 61.527593 155.803074  
2.420000 22.868058 61.949957 155.015854  
2.430000 23.029323 62.337474 154.826985  
2.440000 23.241496 62.782275 154.960304  
2.450000 23.467323 63.220361 155.218844  
2.460000 23.707988 63.622696 155.527188  
2.470000 23.958968 64.066453 155.924219  
2.480000 24.197301 64.416808 156.222747  
2.490000 24.438747 64.758284 156.524581  
2.500000 24.646809 64.955686 156.627637  
2.510000 24.823719 65.102377 156.496849  
2.520000 24.969528 65.074998 156.180027  
2.530000 25.065169 64.938342 155.528233  
2.540000 25.111880 64.662891 154.560079  
2.550000 25.114793 64.245257 153.365607  
2.560000 25.076704 63.781909 151.873252  
2.570000 24.995187 63.317122 150.148106  
2.580000 24.873510 62.727437 148.223326  
2.590000 24.712567 62.005761 146.131771  
2.600000 24.512658 61.169397 143.867657  
2.610000 24.275187 60.156391 141.410133  
2.620000 24.002899 59.155490 138.776699  
2.630000 23.700056 58.700868 135.987850  
2.640000 23.441196 58.823216 133.520184  
2.650000 23.498553 59.096845 132.855636  
2.660000 23.549257 59.329948 132.076080  
2.670000 23.587501 59.540638 131.319174  
2.680000 23.626781 59.712518 130.510467  
2.690000 23.663358 59.857654 129.760636  
2.700000 23.704267 59.986530 128.992018  
2.710000 23.751442 60.107677 128.315361  
2.720000 23.801300 60.227391 127.629653  
2.730000 23.865062 60.349541 127.041737  
2.740000 23.926285 60.479422 126.460812  
2.750000 24.003616 60.648516 125.935901  
2.760000 24.078323 60.817626 125.436763  
2.770000 24.153053 60.982602 124.936154  
2.780000 24.233710 61.138518 124.477578  
2.790000 24.302842 61.280474 123.965748  
2.800000 24.372734 61.404325 123.465204  
2.810000 24.437555 61.519526 122.942063  
2.820000 24.487415 61.643230 122.350642  
2.830000 24.541971 61.744682 121.757610  
2.840000 24.585864 61.824489 121.149281  
2.850000 24.617071 61.883293 120.476257  
2.860000 24.655526 61.964944 119.801566  
2.870000 24.677844 62.025102 119.110919  
2.880000 24.695531 62.059184 118.342265  
2.890000 24.704162 62.082413 117.564459  
2.900000 24.694685 62.093056 116.719184  
2.910000 24.676447 62.055136 115.776059  
2.920000 24.630705 61.992412 114.796850  
2.930000 24.763238 61.879263 114.728419  
2.940000 24.894157 61.689753 114.521170  
2.950000 24.997569 61.420456 114.187851  
2.960000 25.062648 61.114897 113.748830  
2.970000 25.105473 60.723072 113.132119  
2.980000 25.110515 60.248888 112.390144  
2.990000 25.076991 59.700008 111.519877  
3.000000 25.024621 59.097107 110.493126  
3.010000 24.938087 58.475553 109.397498  
3.020000 24.823180 57.815855 108.207356  
3.030000 24.703565 57.134350 106.935431  
3.040000 24.568201 56.447423 105.663009  
3.050000 24.424777 55.770506 104.386513  
3.060000 24.280801 55.117461 103.120227  
3.070000 24.154346 54.520606 101.892987  
3.080000 24.039099 53.963628 100.733854  
3.090000 23.939368 53.451202 99.687274  
3.100000 23.858211 53.027221 98.727855  
3.110000 23.797024 52.726254 97.860130  
3.120000 23.755594 52.461372 97.081964  
3.130000 23.739225 52.227756 96.385520  
3.140000 23.739379 52.034251 95.758637  
3.150000 23.751708 51.865703 95.186482  
3.160000 23.772520 51.706608 94.662260  
3.170000 23.798149 51.549655 94.186793  
3.180000 23.825276 51.388569 93.722636  
3.190000 23.859130 51.218457 93.258891  
3.200000 23.891884 51.035913 92.787557  
3.210000 23.920216 50.838891 92.303440  
3.220000 23.943281 50.635505 91.815005  
3.230000 23.962241 50.433678 91.337944  
3.240000 23.984732 50.215833 90.843450  
3.250000 24.001112 49.981615 90.330774  
3.260000 24.010869 49.950868 89.798381  
3.270000 24.013791 50.099328 89.279969  
3.280000 24.019245 50.241903 88.740313  
3.290000 24.014523 50.375879 88.168702  
3.300000 23.997733 50.497625 87.565965  
3.310000 23.968364 50.602758 86.955276  
3.320000 23.934233 50.696473 86.294035  
3.330000 23.882761 50.775785 85.578691  
3.340000 23.813059 50.824820 84.848894  
3.350000 23.725832 50.840082 84.061734  
3.360000 23.632488 50.819555 83.221314  
3.370000 23.523334 50.763105 82.341749  
3.380000 23.401332 50.703379 81.458313  
3.390000 23.270368 50.624573 80.551733  
3.400000 23.137630 50.520039 79.638009  
3.410000 23.011607 50.397540 78.734178  
3.420000 22.890392 50.266271 77.857016  
3.430000 22.778649 50.136244 77.021689  
3.440000 22.680296 50.017556 76.260209  
3.450000 22.598145 49.919624 75.562396  
3.460000 22.533622 49.850445 74.929798  
3.470000 22.488503 49.815941 74.361402  
3.480000 22.464179 49.819452 73.850878  
3.490000 22.452714 49.862056 73.386874  
3.500000 22.449517 49.951963 72.953667  
3.510000 22.448812 50.073209 72.532253  
3.520000 22.443973 50.217960 72.131694  
3.530000 22.431998 50.376100 71.701598  
3.540000 22.409315 50.535774 71.219810  
3.550000 22.362206 50.684025 70.665572  
3.560000 22.284406 50.807459 70.026695  
3.570000 22.178096 50.892907 69.318054  
3.580000 22.038360 50.928040 68.493557  
3.590000 21.855912 50.901925 67.546353  
3.600000 21.635598 50.805471 66.491397  
3.610000 21.378845 50.631793 65.337739  
3.620000 21.079151 50.376450 64.066706  
3.630000 20.745766 50.037592 62.689279  
3.640000 20.381686 49.615995 61.246102  
3.650000 20.285251 49.114998 60.576971  
3.660000 20.154489 48.540363 59.863036  
3.670000 19.997256 47.900043 59.070420  
3.680000 19.807089 47.207444 58.206671  
3.690000 19.600081 46.484030 57.286149  
3.700000 19.369744 45.725792 56.316330  
3.710000 19.138163 44.945888 55.344398  
3.720000 18.897694 44.157855 54.357411  
3.730000 18.658844 43.375166 53.388271  
3.740000 18.433386 42.610810 52.463713  
3.750000 18.218962 41.876906 51.579876  
3.760000 18.020961 41.184353 50.751183  
3.770000 17.916164 40.542541 50.102692  
3.780000 17.916450 39.959132 49.839677  
3.790000 17.909404 39.439895 49.557005  
3.800000 17.888123 38.988634 49.236806  
3.810000 17.859393 38.607168 48.902073  
3.820000 17.819446 38.295752 48.540570  
3.830000 17.765920 38.063794 48.145386  
3.840000 17.706983 37.895858 47.740916  
3.850000 17.633305 37.786674 47.297758  
3.860000 17.550510 37.729832 46.836161  
3.870000 17.538839 37.718070 46.479879  
3.880000 17.546641 37.743562 46.239569  
3.890000 17.550793 37.798219 45.990487  
3.900000 17.551156 37.873986 45.745965  
3.910000 17.547127 37.963123 45.661555  
3.920000 17.626140 38.058467 45.661865  
3.930000 17.703158 38.153662 45.646275  
3.940000 17.774974 38.243356 45.601795  
3.950000 17.834391 38.323349 45.526055  
3.960000 17.881097 38.390702 45.418717  
3.970000 17.915597 38.443787 45.288888  
3.980000 17.947187 38.482294 45.144876  
3.990000 17.969180 38.507177 44.978106  
4.000000 17.983625 38.520565 44.793975  
4.010000 17.992866 38.525624 44.598513  
4.020000 18.006982 38.526385 44.404029  
4.030000 18.020830 38.527546 44.222400  
4.040000 18.036522 38.534254 44.046726  
4.050000 18.056308 38.551884 43.881729  
4.060000 18.088575 38.585813 43.730985  
4.070000 18.127236 38.641202 43.600719  
4.080000 18.172747 38.722797 43.501003  
4.090000 18.228914 38.834750 43.417907  
4.100000 18.294934 38.980471 43.349163  
4.110000 18.365541 39.162502 43.291108  
4.120000 18.444162 39.382433 43.258689  
4.130000 18.526575 39.640841 43.226321  
4.140000 18.695812 39.937276 43.541074  
4.150000 18.939963 40.270266 43.897306  
4.160000 19.189189 40.637361 44.261981  
4.170000 19.439591 41.035207 44.626150  
4.180000 19.688316 41.459638 44.980596  
4.190000 19.935538 41.905799 45.316104  
4.200000 20.172483 42.368285 45.623721  
4.210000 20.395160 42.841290 45.901791  
4.220000 20.601519 43.318775 46.149001  
4.230000 20.794746 43.794631 46.346834  
4.240000 20.964268 44.262848 46.489411  
4.250000 21.110380 44.717674 46.582391  
4.260000 21.236998 45.153764 46.626444  
4.270000 21.340250 45.566311 46.605717  
4.280000 21.500944 45.951154 46.694182  
4.290000 21.639834 46.304870 46.758399  
4.300000 21.753904 46.624823 46.780003  
4.310000 21.842590 46.909194 46.754175  
4.320000 21.909407 47.156982 46.675049  
4.330000 21.948630 47.367968 46.557562  
4.340000 21.970459 47.542659 46.383609  
4.350000 21.965430 47.686301 46.171877  
4.360000 21.945398 47.808263 45.913601  
4.370000 21.903471 47.898829 45.621481  
4.380000 21.846090 47.960348 45.291091  
4.390000 21.774337 47.995365 44.933691  
4.400000 21.686450 48.006497 44.547456  
4.410000 21.591633 47.996316 44.138895  
4.420000 21.485857 47.967245 43.712030  
4.430000 21.371724 47.921466 43.263736  
4.440000 21.251365 47.860849 42.810516  
4.450000 21.126255 47.786903 42.344578  
4.460000 20.997550 47.700745 41.874191  
4.470000 20.862970 47.603084 41.408163  
4.480000 20.721277 47.494239 40.945612  
4.490000 20.571788 47.374157 40.482180  
4.500000 20.418059 47.242457 40.010293  
4.510000 20.391956 47.098483 40.106085  
4.520000 20.544305 46.941361 40.235488  
4.530000 20.689878 46.770068 40.350721  
4.540000 20.833821 46.583496 40.450545  
4.550000 20.972202 46.380521 40.533430  
4.560000 21.101317 46.160065 40.610917  
4.570000 21.220050 45.921154 40.671317  
4.580000 21.327238 45.662966 40.709498  
4.590000 21.428715 45.384876 40.723541  
4.600000 21.519087 45.086489 40.711616  
4.610000 21.594701 44.779518 40.672045  
4.620000 21.654561 44.452065 40.618212  
4.630000 21.700718 44.104330 40.537289  
4.640000 21.736850 43.736946 40.425115  
4.650000 21.755124 43.350811 40.281035  
4.660000 21.755128 42.947083 40.104731  
4.670000 21.736979 42.527152 39.912599  
4.680000 21.710215 42.092623 39.690107  
4.690000 21.665006 41.645284 39.436218  
4.700000 21.601682 41.187075 39.151948  
4.710000 21.520769 40.720057 38.844420  
4.720000 21.429188 40.246370 38.520206  
4.730000 21.324780 39.768203 38.169914  
4.740000 21.205104 39.287754 37.795646  
4.750000 21.071296 38.807192 37.399707  
4.760000 20.924606 38.328628 36.998396  
4.770000 20.772140 37.854071 36.580303  
4.780000 20.611656 37.385409 36.147513  
4.790000 20.442129 36.924373 35.702713  
4.800000 20.265031 36.472518 35.248588  
4.810000 20.081836 36.031200 34.793563  
4.820000 19.893985 35.601565 34.339003  
4.830000 19.706402 35.184536 33.881976  
4.840000 19.519049 34.780810 33.424763  
4.850000 19.330624 34.391451 32.969455  
4.860000 19.142266 34.014935 32.517935  
4.870000 18.954992 33.653077 32.071854  
4.880000 18.769692 33.305130 31.632622  
4.890000 18.587119 32.970761 31.202699  
4.900000 18.407885 32.649478 30.786422  
4.910000 18.232706 32.340655 30.379301  
4.920000 18.064974 32.043556 29.981811  
4.930000 17.901408 31.757360 29.594207  
4.940000 17.742113 31.481186 29.216541  
4.950000 17.587082 31.214115 28.848681  
4.960000 17.436207 30.955218 28.490339  
4.970000 17.289295 30.703571 28.141091  
4.980000 17.146080 30.458276 27.800407  
4.990000 17.006237 30.248468 27.467672  
5.000000 16.869398 30.225929 27.142212  
5.010000 16.735164 30.204736 26.823315  
5.020000 16.603119 30.184968 26.510254  
5.030000 16.473417 30.219557 26.202301  
5.040000 16.347161 30.269779 25.898745  
5.050000 16.221826 30.323467 25.600511  
5.060000 16.097022 30.380817 25.307369  
5.070000 15.972378 30.440051 25.016651  
5.080000 15.847548 30.501217 24.727801  
5.090000 15.722209 30.564318 24.440313  
5.100000 15.596067 30.629322 24.153725  
5.110000 15.468854 30.696169 23.867626  
5.120000 15.382964 30.764777 23.616666  
5.130000 15.352677 30.835045 23.476175  
5.140000 15.322232 30.906861 23.336399  
5.150000 15.292469 30.980102 23.196978  
5.160000 15.264206 31.054639 23.057573  
5.170000 15.235132 31.130334 22.917861  
5.180000 15.205034 31.207045 22.777535  
5.190000 15.173926 31.284624 22.636300  
5.200000 15.144522 31.362917 22.493876  
5.210000 15.113517 31.441763 22.349992  
5.220000 15.080715 31.520996 22.204389  
5.230000 15.048112 31.600443 22.060542  
5.240000 15.014665 31.679924 21.915184  
5.250000 14.978890 31.759253 21.767394  
5.260000 14.943756 31.838240 21.616958  
5.270000 14.906431 31.916689 21.463674  
5.280000 14.869449 31.994401 21.307352  
5.290000 14.832148 32.071175 21.147823  
5.300000 14.797598 32.146811 20.984930  
5.310000 14.763396 32.221111 20.818537  
5.320000 14.726408 32.293880 20.649533  
5.330000 14.689384 32.364926 20.480362  
5.340000 14.648793 32.434065 20.354116  
5.350000 14.604525 32.501120 20.234408  
5.360000 14.558802 32.565920 20.110960  
5.370000 14.510926 32.629421 19.983081  
5.380000 14.459084 32.693638 19.850688  
5.390000 14.403186 32.755188 19.713703  
5.400000 14.344341 32.813923 19.572053  
5.410000 14.284177 32.869699 19.425668  
5.420000 14.219690 32.922371 19.274474  
5.430000 14.150786 32.971792 19.118397  
5.440000 14.077366 33.017811 18.957356  
5.450000 14.002501 33.060267 18.796277  
5.460000 13.923838 33.098989 18.630481  
5.470000 13.840303 33.133792 18.459373  
5.480000 13.751764 33.164652 18.282835  
5.490000 13.659039 33.196026 18.100740  
5.500000 13.564169 33.222880 17.912957  
5.510000 13.463837 33.244957 17.719349  
5.520000 13.357889 33.261980 17.519781  
5.530000 13.292261 33.273654 17.321146  
5.540000 13.267282 33.279667 17.228570  
5.550000 13.233225 33.279692 17.124945  
5.560000 13.189819 33.273391 17.010035  
5.570000 13.139617 33.260419 16.886793  
5.580000 13.080639 33.240427 16.753527  
5.590000 13.026881 33.213071 16.754760  
5.600000 13.172888 33.178013 16.881584  
5.610000 13.318011 33.134935 17.002906  
5.620000 13.459087 33.083536 17.118158  
5.630000 13.595598 33.023549 17.226755  
5.640000 13.727007 32.954740 17.328107  
5.650000 13.852772 32.876920 17.425009  
5.660000 13.972347 32.789948 17.514798  
5.670000 14.085192 32.693740 17.595688  
5.680000 14.194593 32.591397 17.667119  
5.690000 14.296701 32.481837 17.728559  
5.700000 14.390639 32.363062 17.779518  
5.710000 14.475945 32.235244 17.821461  
5.720000 14.552197 32.098630 17.855392  
5.730000 14.619020 31.953544 17.877703  
5.740000 14.676094 31.800388 17.890717  
5.750000 14.724312 31.639643 17.894329  
5.760000 14.765768 31.471863 17.885696  
5.770000 14.796877 31.297676 17.864766  
5.780000 14.817571 31.117776 17.831569  
5.790000 14.827858 30.932925 17.787901  
5.800000 14.827826 30.743939 17.735679  
5.810000 14.817646 30.551687 17.671711  
5.820000 14.797571 30.357085 17.596379  
5.830000 14.767934 30.161081 17.510153  
5.840000 14.730841 29.964654 17.413592  
5.850000 14.687270 29.768803 17.307343  
5.860000 14.635450 29.574536 17.192130  
5.870000 14.576009 29.382861 17.068752  
5.880000 14.509644 29.194780 16.938316  
5.890000 14.437116 29.011278 16.804702  
5.900000 14.359243 28.833312 16.665441  
5.910000 14.276896 28.661804 16.521558  
5.920000 14.190989 28.497634 16.374114  
5.930000 14.102476 28.341628 16.224206  
5.940000 14.157652 28.194555 16.072948  
5.950000 14.359180 28.057116 16.123697  
5.960000 14.558237 27.929940 16.294058  
5.970000 14.754547 27.813579 16.460287  
5.980000 14.950297 27.708500 16.622125  
5.990000 15.143119 27.615084 16.781294  
6.000000 15.332529 27.533620 16.936707  
6.010000 15.520480 27.464305 17.087125  
6.020000 15.705431 27.407239 17.232323  
6.030000 15.886571 27.362428 17.372086  
6.040000 16.066509 27.329778 17.508909  
6.050000 16.242429 27.309104 17.640819  
6.060000 16.416821 27.300121 17.766807  
6.070000 16.589101 27.302456 17.888033  
6.080000 16.759612 27.315644 18.005519  
6.090000 16.928301 27.339134 18.117573  
6.100000 17.094672 27.372293 18.226217  
6.110000 17.258673 27.414413 18.328895  
6.120000 17.420324 27.464712 18.428387  
6.130000 17.577672 27.522343 18.527831  
6.140000 17.732910 27.586400 18.634446  
6.150000 17.882874 27.655925 18.737946  
6.160000 18.030468 27.729913 18.835214  
6.170000 18.172019 27.807323 18.929118  
6.180000 18.310892 27.887083 19.016771  
6.190000 18.444131 27.968101 19.098904  
6.200000 18.572576 28.049268 19.176718  
6.210000 18.697140 28.129472 19.247354  
6.220000 18.815059 28.207600 19.312502  
6.230000 18.930620 28.282554 19.373013  
6.240000 19.039335 28.353250 19.426183  
6.250000 19.144494 28.418631 19.472061  
6.260000 19.243758 28.477674 19.514945  
6.270000 19.338247 28.529396 19.550409  
6.280000 19.427844 28.572860 19.578441  
6.290000 19.511625 28.607184 19.599877  
6.300000 19.591387 28.631543 19.617611  
6.310000 19.665338 28.645179 19.627953  
6.320000 19.735150 28.647399 19.632590  
6.330000 19.800719 28.637588 19.632789  
6.340000 19.862274 28.615204 19.629206  
6.350000 19.921462 28.579786 19.619427  
6.360000 19.980815 28.530954 19.605698  
6.370000 20.039100 28.468412 19.586163  
6.380000 20.093228 28.391948 19.559923  
6.390000 20.144164 28.301435 19.530910  
6.400000 20.189010 28.196829 19.522285  
6.410000 20.230047 28.078169 19.510139  
6.420000 20.263928 27.945577 19.491113  
6.430000 20.295122 27.799251 19.469431  
6.440000 20.319397 27.642812 19.441262  
6.450000 20.339254 27.474371 19.406568  
6.460000 20.354188 27.293120 19.365506  
6.470000 20.362804 27.099524 19.321912  
6.480000 20.368723 26.894111 19.272647  
6.490000 20.368147 26.677463 19.217482  
6.500000 20.362920 26.450214 19.156614  
6.510000 20.353987 26.554737 19.090253  
6.520000 20.339010 26.830705 19.021520  
6.530000 20.320094 27.109684 18.948499  
6.540000 20.297565 27.390724 18.870573  
6.550000 20.269527 27.672885 18.787982  
6.560000 20.238041 27.955237 18.703138  
6.570000 20.203388 28.236872 18.615308  
6.580000 20.163837 28.516907 18.523688  
6.590000 20.121310 28.794491 18.431299  
6.600000 20.076193 29.068807 18.335327  
