NGANo: csz014-A11923-NS 
Zeta: 0.050000 
Ds5-95: 118.080000 
Comments:  
Period, SD, SV, SA
6.610000 41.106847 36.857569 37.513960  
6.620000 41.419654 37.259049 37.685813  
6.630000 41.729260 37.650951 37.849279  
6.640000 42.027822 38.032510 38.006779  
6.650000 42.315057 38.402988 38.153166  
6.660000 42.597038 38.843846 38.288308  
6.670000 42.869966 39.316866 38.416879  
6.680000 43.131009 39.787639 38.537192  
6.690000 43.384060 40.255726 38.646077  
6.700000 43.630193 40.720705 38.745091  
6.710000 43.864063 41.182168 38.839158  
6.720000 44.087643 41.639726 38.921776  
6.730000 44.306291 42.094271 38.992961  
6.740000 44.512471 42.546529 39.060808  
6.750000 44.707001 42.994014 39.117544  
6.760000 44.897922 43.436404 39.163025  
6.770000 45.076332 43.873395 39.205011  
6.780000 45.244219 44.304702 39.236602  
6.790000 45.407589 44.730060 39.257243  
6.800000 45.558555 45.149223 39.274521  
6.810000 45.702959 45.561964 39.282014  
6.820000 45.839333 45.968077 39.278970  
6.830000 45.964955 46.367375 39.272790  
6.840000 46.087150 46.759688 39.257489  
6.850000 46.197411 47.144868 39.232151  
6.860000 46.304415 47.522784 39.202225  
6.870000 46.401246 47.893324 39.165640  
6.880000 46.493743 48.256392 39.119585  
6.890000 46.577715 48.611912 39.065412  
6.900000 46.657439 48.959822 39.009206  
6.910000 46.729166 49.300080 38.944143  
6.920000 46.796981 49.632657 38.875334  
6.930000 46.857110 49.957540 38.803094  
6.940000 46.913690 50.274730 38.728763  
6.950000 46.962895 50.584242 38.652069  
6.960000 47.009404 50.886105 38.569755  
6.970000 47.048375 51.182500 38.487575  
6.980000 47.086307 51.475644 38.401724  
6.990000 47.116986 51.761343 38.314147  
7.000000 47.197966 52.039664 38.295009  
7.010000 47.405413 52.310686 38.358892  
7.020000 47.605676 52.574498 38.417189  
7.030000 47.797935 52.831193 38.462070  
7.040000 47.978648 53.080875 38.498404  
7.050000 48.155963 53.323654 38.527113  
7.060000 48.322485 53.559645 38.545943  
7.070000 48.480747 53.788969 38.559091  
7.080000 48.635222 54.011750 38.568344  
7.090000 48.782827 54.230191 38.570998  
7.100000 48.925202 54.446975 38.567330  
7.110000 49.063356 54.657616 38.561246  
7.120000 49.197566 54.862248 38.547772  
7.130000 49.327682 55.061008 38.527899  
7.140000 49.455327 55.257402 38.503141  
7.150000 49.579025 55.451492 38.475416  
7.160000 49.698088 55.640113 38.455694  
7.170000 49.812027 55.823400 38.437980  
7.180000 49.920459 56.001485 38.419842  
7.190000 50.025999 56.174500 38.398298  
7.200000 50.127349 56.342576 38.372735  
7.210000 50.223466 56.505838 38.342455  
7.220000 50.314806 56.664412 38.310935  
7.230000 50.401936 56.819614 38.274355  
7.240000 50.487770 56.975735 38.231602  
7.250000 50.569490 57.127509 38.188140  
7.260000 50.646738 57.275046 38.139798  
7.270000 50.718426 57.418451 38.087951  
7.280000 50.787696 57.557826 38.033784  
7.290000 50.851374 57.693269 37.978825  
7.300000 50.906315 57.824873 37.923352  
7.310000 50.960103 57.952725 37.866089  
7.320000 51.002985 58.076907 37.805962  
7.330000 51.043272 58.197499 37.740593  
7.340000 51.074004 58.314573 37.674097  
7.350000 51.100508 58.428197 37.599228  
7.360000 51.119771 58.538433 37.522619  
7.370000 51.132651 58.645801 37.438512  
7.380000 51.142624 58.755815 37.349048  
7.390000 51.146343 58.862590 37.255944  
7.400000 51.145914 58.966168 37.153881  
7.410000 51.144550 59.066588 37.048736  
7.420000 51.141309 59.163884 36.938020  
7.430000 51.136991 59.258084 36.820409  
7.440000 51.131944 59.349211 36.701214  
7.450000 51.124797 59.437854 36.575146  
7.460000 51.113936 59.529223 36.447615  
7.470000 51.098972 59.620628 36.327699  
7.480000 51.109858 59.712275 36.245321  
7.490000 51.256925 59.800899 36.259519  
7.500000 51.401064 59.886499 36.270502  
7.510000 51.546749 59.969071 36.279285  
7.520000 51.689224 60.048609 36.288857  
7.530000 51.833025 60.125100 36.294709  
7.540000 51.973756 60.198532 36.301005  
7.550000 52.115368 60.268887 36.305406  
7.560000 52.254254 60.336145 36.307803  
7.570000 52.393977 60.400284 36.310703  
7.580000 52.530899 60.461279 36.310096  
7.590000 52.669099 60.519101 36.311433  
7.600000 52.803918 60.573722 36.308982  
7.610000 52.940479 60.625966 36.308625  
7.620000 53.073040 60.680443 36.304502  
7.630000 53.207556 60.731620 36.301129  
7.640000 53.337692 60.779461 36.295248  
7.650000 53.469657 60.823929 36.287655  
7.660000 53.597189 60.864983 36.279928  
7.670000 53.725995 60.902583 36.270468  
7.680000 53.850732 60.936689 36.260797  
7.690000 53.975669 60.967256 36.252215  
7.700000 54.097411 60.994244 36.240916  
7.710000 54.258110 61.017608 36.231097  
7.720000 54.454732 61.037305 36.221854  
7.730000 54.648430 61.053290 36.254834  
7.740000 54.842965 61.065519 36.288778  
7.750000 55.032708 61.073947 36.329633  
7.760000 55.218725 61.078531 36.370551  
7.770000 55.403692 61.079227 36.408375  
7.780000 55.582430 61.075990 36.444715  
7.790000 55.760271 61.068777 36.476132  
7.800000 55.933059 61.057544 36.502129  
7.810000 56.101472 61.042250 36.527066  
7.820000 56.266745 61.022852 36.545171  
7.830000 56.425468 60.999309 36.562016  
7.840000 56.581662 60.971581 36.573533  
7.850000 56.730434 60.939627 36.582188  
7.860000 56.876842 60.903409 36.587047  
7.870000 57.015402 60.862889 36.589101  
7.880000 57.152239 60.820273 36.587235  
7.890000 57.280381 60.777425 36.584617  
7.900000 57.408803 60.730160 36.575959  
7.910000 57.529488 60.678445 36.564910  
7.920000 57.647084 60.622245 36.549404  
7.930000 57.849908 60.561528 36.526913  
7.940000 58.062018 60.496264 36.566652  
7.950000 58.277138 60.426423 36.611277  
7.960000 58.488520 60.351977 36.656437  
7.970000 58.697363 60.272898 36.699967  
7.980000 58.907848 60.189162 36.740791  
7.990000 59.114320 60.100745 36.779182  
8.000000 59.318405 60.007623 36.818782  
8.010000 59.523695 59.909775 36.855596  
8.020000 59.724779 59.807704 36.889596  
8.030000 59.924878 59.706604 36.921141  
8.040000 60.124497 59.603437 36.953746  
8.050000 60.319720 59.498993 36.983463  
8.060000 60.517429 59.389698 37.011319  
8.070000 60.710906 59.275538 37.039520  
8.080000 60.904450 59.157193 37.067750  
8.090000 61.096015 59.039505 37.094358  
8.100000 61.285472 58.916895 37.117962  
8.110000 61.474960 58.789353 37.140996  
8.120000 61.659642 58.656872 37.162897  
8.130000 61.846429 58.519446 37.181729  
8.140000 62.028759 58.377072 37.197470  
8.150000 62.209290 58.230090 37.210102  
8.160000 62.389107 58.083925 37.222548  
8.170000 62.563998 57.932777 37.233304  
8.180000 62.741142 57.776649 37.240892  
8.190000 62.913081 57.615542 37.248380  
8.200000 63.085760 57.449462 37.258041  
8.210000 63.254761 57.278415 37.268272  
8.220000 63.423154 57.102409 37.277070  
8.230000 63.589061 56.921454 37.286276  
8.240000 63.753066 56.735560 37.292207  
8.250000 63.915725 56.544741 37.297338  
8.260000 64.075048 56.349012 37.301128  
8.270000 64.234306 56.154089 37.301597  
8.280000 64.388386 55.954340 37.298732  
8.290000 64.544093 55.749692 37.295995  
8.300000 64.694023 55.540167 37.290887  
8.310000 64.844041 55.325785 37.283536  
8.320000 64.990176 55.106572 37.276886  
8.330000 65.133677 54.882553 37.270565  
8.340000 65.275876 54.653755 37.263669  
8.350000 65.414013 54.420207 37.254988  
8.360000 65.552135 54.181940 37.245417  
8.370000 65.686430 53.938985 37.234332  
8.380000 65.820338 53.691378 37.221342  
8.390000 65.951561 53.439154 37.207816  
8.400000 66.081120 53.182351 37.190812  
8.410000 66.208698 52.921007 37.174559  
8.420000 66.333779 52.655162 37.155061  
8.430000 66.455199 52.457539 37.133010  
8.440000 66.575674 52.420619 37.110988  
8.450000 66.689707 52.382335 37.085456  
8.460000 66.804291 52.340328 37.056882  
8.470000 66.913520 52.294591 37.028791  
8.480000 67.019290 52.245117 36.998110  
8.490000 67.123600 52.191900 36.970537  
8.500000 67.221457 52.134938 36.944169  
8.510000 67.320737 52.074228 36.916699  
8.520000 67.413317 52.009767 36.888786  
8.530000 67.505785 51.941556 36.857311  
8.540000 67.593166 51.872539 36.823137  
8.550000 67.679015 51.801651 36.789002  
8.560000 67.761098 51.731208 36.751306  
8.570000 67.839460 51.667588 36.710059  
8.580000 67.916152 51.604852 36.665267  
8.590000 67.985938 51.538299 36.617759  
8.600000 68.056606 51.467934 36.570311  
8.610000 68.120864 51.405122 36.519331  
8.620000 68.180456 51.341865 36.464833  
8.630000 68.239107 51.274761 36.409868  
8.640000 68.290736 51.203814 36.352730  
8.650000 68.339070 51.129034 36.296427  
8.660000 68.384980 51.050429 36.238675  
8.670000 68.423812 50.968007 36.180253  
8.680000 68.460362 50.881782 36.122194  
8.690000 68.493381 50.794939 36.060640  
8.700000 68.519281 50.705956 35.998996  
8.710000 68.543861 50.613186 35.934814  
8.720000 68.563869 50.516644 35.867169  
8.730000 68.576726 50.416345 35.797429  
8.740000 68.588757 50.312306 35.727195  
8.750000 68.595662 50.204545 35.653536  
8.760000 68.595398 50.093083 35.576476  
8.770000 68.594086 49.977938 35.497723  
8.780000 68.587826 49.859134 35.418144  
8.790000 68.574392 49.736691 35.335211  
8.800000 68.558917 49.610635 35.248950  
8.810000 68.539461 49.480989 35.159387  
8.820000 68.512836 49.347779 35.070630  
8.830000 68.482728 49.262378 34.978665  
8.840000 68.450071 49.178470 34.883456  
8.850000 68.410266 49.090736 34.786174  
8.860000 68.365769 48.999197 34.688636  
8.870000 68.319938 48.903877 34.587915  
8.880000 68.266989 48.804799 34.485814  
8.890000 68.208149 48.706227 34.382841  
8.900000 68.149198 48.615075 34.276749  
8.910000 68.083172 48.563956 34.168441  
8.920000 68.010095 48.508871 34.060182  
8.930000 67.936925 48.449842 33.948876  
8.940000 67.857914 48.386889 33.834558  
8.950000 67.771911 48.320034 33.719411  
8.960000 67.682339 48.249301 33.603056  
8.970000 67.590464 48.174714 33.483764  
8.980000 67.491666 48.096297 33.361574  
8.990000 67.386021 48.014078 33.239285  
9.000000 67.281427 47.928083 33.115200  
9.010000 67.169990 47.838340 32.988298  
9.020000 67.051752 47.744878 32.858617  
9.030000 66.931235 47.647727 32.728882  
9.040000 66.807339 47.546918 32.597458  
9.050000 66.676735 47.442482 32.463342  
9.060000 66.539473 47.334452 32.327595  
9.070000 66.402469 47.222861 32.191846  
9.080000 66.259712 47.299614 32.053492  
9.090000 66.110404 47.424512 31.914443  
9.100000 65.954597 47.545135 31.774567  
9.110000 65.799211 47.661484 31.632176  
9.120000 65.638099 47.777783 31.487314  
9.130000 65.719915 47.890762 31.342285  
9.140000 65.832060 47.999475 31.326175  
9.150000 65.939491 48.113227 31.312561  
9.160000 66.042212 48.223735 31.299286  
9.170000 66.144780 48.329988 31.284175  
9.180000 66.244330 48.431994 31.266886  
9.190000 66.339177 48.529759 31.248818  
9.200000 66.429327 48.623292 31.230077  
9.210000 66.520311 48.712604 31.209193  
9.220000 66.607314 48.797704 31.186181  
9.230000 66.689638 48.878605 31.161058  
9.240000 66.767293 48.955319 31.135675  
9.250000 66.846112 49.027860 31.109197  
9.260000 66.920660 49.096244 31.080647  
9.270000 66.990564 49.160487 31.050044  
9.280000 67.055850 49.220605 31.017407  
9.290000 67.122684 49.280027 30.982755  
9.300000 67.184907 49.337001 30.946532  
9.310000 67.242536 49.389896 30.910656  
9.320000 67.295969 49.438730 30.872809  
9.330000 67.350592 49.483526 30.833010  
9.340000 67.400661 49.524304 30.791281  
9.350000 67.446194 49.561089 30.747642  
9.360000 67.487211 49.593903 30.703586  
9.370000 67.529638 49.622771 30.658863  
9.380000 67.567758 49.647719 30.612277  
9.390000 67.601411 49.668772 30.563851  
9.400000 67.630621 49.685958 30.513762  
9.410000 67.659723 49.699305 30.464345  
9.420000 67.686134 49.708841 30.413135  
9.430000 67.708158 49.714595 30.360154  
9.440000 67.725819 49.716598 30.305425  
9.450000 67.741726 49.714879 30.249349  
9.460000 67.756698 49.709471 30.193755  
9.470000 67.767372 49.700405 30.136462  
9.480000 67.773774 49.687714 30.077495  
9.490000 67.776981 49.671431 30.016876  
9.500000 67.780816 49.651590 29.954630  
9.510000 67.780447 49.628225 29.892635  
9.520000 67.775907 49.601372 29.829679  
9.530000 67.767225 49.571065 29.765148  
9.540000 67.759798 49.537340 29.699065  
9.550000 67.748722 49.500235 29.631847  
9.560000 67.733580 49.459786 29.565156  
9.570000 67.714405 49.416029 29.496964  
9.580000 67.694743 49.369004 29.427297  
9.590000 67.673316 49.318748 29.357573  
9.600000 67.647936 49.265299 29.287396  
9.610000 67.618638 49.212817 29.215796  
9.620000 67.586376 49.157465 29.142797  
9.630000 67.554976 49.099009 29.068424  
9.640000 67.519741 49.037488 28.994428  
9.650000 67.480708 48.972942 28.919675  
9.660000 67.437916 48.905412 28.843600  
9.670000 67.394586 48.834936 28.766227  
9.680000 67.349896 48.761557 28.687581  
9.690000 67.301533 48.685314 28.607687  
9.700000 67.249536 48.606248 28.527410  
9.710000 67.193946 48.524401 28.447295  
9.720000 67.139960 48.439814 28.365984  
9.730000 67.082684 48.352528 28.283499  
9.740000 67.021904 48.262585 28.199867  
9.750000 66.957660 48.170025 28.115111  
9.760000 66.891156 48.074892 28.031301  
9.770000 66.825395 47.977225 27.946477  
9.780000 66.756261 47.877068 27.860580  
9.790000 66.683796 47.774462 27.773634  
9.800000 66.608042 47.669447 27.687227  
9.810000 66.529574 47.562067 27.600307  
9.820000 66.452523 47.454090 27.512386  
9.830000 66.372275 47.345821 27.423490  
9.840000 66.288872 47.235277 27.334321  
9.850000 66.202355 47.122498 27.245541  
9.860000 66.112768 47.007527 27.155833  
9.870000 66.023063 46.890404 27.065220  
9.880000 65.932451 46.771171 26.973724  
9.890000 65.838861 46.652994 26.882654  
9.900000 65.742335 46.533171 26.791387  
9.910000 65.642914 46.411325 26.699284  
9.920000 65.540642 46.287496 26.606367  
9.930000 65.439944 46.164258 26.512658  
9.940000 65.336915 46.040876 26.418417  
9.950000 65.231125 45.918110 26.325043  
9.960000 65.122617 45.793452 26.230922  
9.970000 65.011430 45.666940 26.136073  
9.980000 64.898803 45.538613 26.040519  
9.990000 64.787071 45.408511 25.944280  
10.000000 64.672751 45.276670 25.847377  
10.010000 64.555884 45.143667 25.750778  
10.020000 64.436509 45.011662 25.654353  
10.030000 64.314669 44.877998 25.557304  
10.040000 64.193719 44.742712 25.459651  
10.050000 64.071581 44.605840 25.361413  
10.060000 63.947062 44.476469 25.262609  
10.070000 63.820201 44.348978 25.164472  
10.080000 63.691036 44.219879 25.066254  
10.090000 63.561327 44.089208 24.967508  
10.100000 63.432054 43.956999 24.868250  
10.110000 63.300559 43.823286 24.768500  
10.120000 63.166880 43.688105 24.669791  
10.130000 63.031055 43.551488 24.570703  
10.140000 62.894163 43.413470 24.471157  
10.150000 62.758403 43.274082 24.371168  
10.160000 62.620572 43.133358 24.270754  
10.170000 62.480707 43.021337 24.169932  
10.180000 62.338841 43.030454 24.068716  
10.190000 62.196369 43.038918 23.967572  
10.200000 62.054728 43.046742 23.867119  
10.210000 61.911159 43.053939 23.766301  
10.220000 61.765693 43.060522 23.665135  
10.230000 61.618364 43.066506 23.563635  
10.240000 61.472033 43.071903 23.461815  
10.250000 61.325071 43.076726 23.359691  
10.260000 61.176310 43.080989 23.257276  
10.270000 61.025782 43.084705 23.154583  
10.280000 60.874385 43.087886 23.051626  
10.290000 60.724318 43.090545 22.948418  
10.300000 60.572542 43.092695 22.844972  
10.310000 60.419086 43.094349 22.742457  
10.320000 60.263979 43.095518 22.639901  
10.330000 60.109134 43.096216 22.537128  
10.340000 59.954595 43.096454 22.434148  
10.350000 59.826381 43.096244 22.330973  
10.360000 59.788890 43.095598 22.227614  
10.370000 59.750564 43.094529 22.124081  
10.380000 59.711417 43.093046 22.041316  
10.390000 59.671463 43.091163 21.984622  
10.400000 59.632458 43.088890 21.927831  
10.410000 59.593778 43.086237 21.871294  
10.420000 59.554325 43.083217 21.815322  
10.430000 59.514114 43.079839 21.759262  
10.440000 59.474873 43.076115 21.703121  
10.450000 59.435987 43.072054 21.647151  
10.460000 59.396372 43.067666 21.591838  
10.470000 59.356042 43.062962 21.536453  
10.480000 59.317493 43.057952 21.481000  
10.490000 59.278530 43.052644 21.425922  
10.500000 59.238876 43.047048 21.371303  
10.510000 59.199160 43.041174 21.316623  
10.520000 59.160897 43.035029 21.261887  
10.530000 59.121965 43.028624 21.208042  
10.540000 59.082375 43.021965 21.154143  
10.550000 59.043771 43.015063 21.100191  
10.560000 59.005599 43.007923 21.046193  
10.570000 58.966787 43.000555 20.992151  
10.580000 58.928151 42.992966 20.938070  
10.590000 58.890769 42.985163 20.884503  
10.600000 58.852762 42.977153 20.831257  
10.610000 58.815266 42.968942 20.777974  
10.620000 58.778698 42.960539 20.724657  
10.630000 58.741515 42.951949 20.671309  
10.640000 58.706107 42.943177 20.617932  
10.650000 58.670366 42.934231 20.564529  
10.660000 58.635661 42.925116 20.511102  
10.670000 58.601360 42.915836 20.457654  
10.680000 58.567677 42.906398 20.404185  
10.690000 58.534813 42.896805 20.351256  
10.700000 58.502089 42.887064 20.298607  
10.710000 58.470655 42.877177 20.245936  
10.720000 58.438613 42.867210 20.193246  
10.730000 58.408397 42.858342 20.140537  
10.740000 58.377775 42.849336 20.087810  
10.750000 58.347468 42.840194 20.035579  
10.760000 58.318256 42.830920 19.983920  
10.770000 58.288431 42.821518 19.933822  
10.780000 58.259751 42.811989 19.884368  
10.790000 58.231318 42.802336 19.835238  
10.800000 58.202596 42.792563 19.786555  
10.810000 58.175541 42.782670 19.737829  
10.820000 58.148155 42.772659 19.689060  
10.830000 58.122460 42.762533 19.640248  
10.840000 58.098042 42.752293 19.592794  
10.850000 58.075733 42.741939 19.549001  
10.860000 58.055709 42.731473 19.505571  
10.870000 58.036753 42.720896 19.462492  
10.880000 58.018326 42.710207 19.419330  
10.890000 58.001128 42.699407 19.376430  
10.900000 57.983992 42.688496 19.333963  
10.910000 57.968519 42.677474 19.291408  
10.920000 57.953346 42.666340 19.248765  
10.930000 57.939427 42.655093 19.206033  
10.940000 57.926891 42.643734 19.163798  
10.950000 57.915029 42.632260 19.121730  
10.960000 57.904274 42.620670 19.080998  
10.970000 57.894322 42.608963 19.044752  
10.980000 57.884759 42.597137 19.008373  
10.990000 57.875967 42.585190 18.971863  
11.000000 57.867567 42.573121 18.935219  
11.010000 57.859779 42.560926 18.898466  
11.020000 57.852513 42.548603 18.862413  
11.030000 57.845570 42.536150 18.826219  
11.040000 57.839406 42.523564 18.789883  
11.050000 57.832561 42.510842 18.753783  
11.060000 57.827467 42.497980 18.720366  
11.070000 57.821562 42.484975 18.687010  
11.080000 57.815930 42.471824 18.653576  
11.090000 57.811043 42.458523 18.620747  
11.100000 57.805318 42.445068 18.587746  
11.110000 57.800756 42.431456 18.554573  
11.120000 57.795992 42.417681 18.521225  
11.130000 57.790621 42.403740 18.487702  
11.140000 57.786782 42.389628 18.454816  
11.150000 57.782057 42.375341 18.421777  
11.160000 57.777091 42.360874 18.388553  
11.170000 57.773230 42.346223 18.355572  
11.180000 57.768451 42.331381 18.322810  
11.190000 57.763162 42.316345 18.290686  
11.200000 57.759185 42.301109 18.258369  
11.210000 57.754258 42.285668 18.225849  
11.220000 57.748370 42.270016 18.193499  
11.230000 57.743992 42.254148 18.161401  
11.240000 57.738819 42.238059 18.129091  
11.250000 57.732651 42.222436 18.096566  
11.260000 57.727174 42.207520 18.063826  
11.270000 57.721654 42.192998 18.030868  
11.280000 57.715104 42.178229 17.998210  
11.290000 57.708358 42.163207 17.965628  
11.300000 57.702388 42.147925 17.932817  
11.310000 57.695352 42.132378 17.899777  
11.320000 57.687239 42.116560 17.867054  
11.330000 57.680605 42.100464 17.834359  
11.340000 57.672977 42.084084 17.802104  
11.350000 57.664235 42.067415 17.769738  
11.360000 57.655702 42.050449 17.737124  
11.370000 57.647375 42.033181 17.704462  
11.380000 57.637896 42.015604 17.672155  
11.390000 57.627254 41.997713 17.639589  
11.400000 57.617929 41.979499 17.606764  
11.410000 57.607605 41.960958 17.573676  
11.420000 57.596081 41.942083 17.540324  
11.430000 57.584187 41.922868 17.507274  
11.440000 57.572909 41.903305 17.474185  
11.450000 57.560393 41.884083 17.440823  
11.460000 57.546628 41.864932 17.407184  
11.470000 57.533160 41.845414 17.373268  
11.480000 57.519544 41.825522 17.339731  
11.490000 57.504641 41.805251 17.306043  
11.500000 57.488440 41.784593 17.272068  
11.510000 57.472341 41.763543 17.237805  
11.520000 57.456193 41.742094 17.203823  
11.530000 57.438711 41.720240 17.169761  
11.540000 57.419882 41.697976 17.135402  
11.550000 57.400129 41.675294 17.100744  
11.560000 57.381259 41.652188 17.066516  
11.570000 57.361008 41.628654 17.032034  
11.580000 57.339363 41.604684 16.997244  
11.590000 57.316315 41.580273 16.962535  
11.600000 57.293776 41.555415 16.927903  
11.610000 57.270572 41.530104 16.892956  
11.620000 57.245930 41.504335 16.857693  
11.630000 57.219840 41.478102 16.822414  
11.640000 57.193378 41.451399 16.787284  
11.650000 57.167044 41.424221 16.751832  
11.660000 57.139229 41.396562 16.716056  
11.670000 57.109925 41.368418 16.679955  
11.680000 57.080269 41.339783 16.643931  
11.690000 57.050635 41.310651 16.607937  
11.700000 57.019480 41.281019 16.571612  
11.710000 56.986797 41.250881 16.534956  
11.720000 56.954420 41.220232 16.498055  
11.730000 56.921326 41.189067 16.461487  
11.740000 56.886674 41.157382 16.424581  
11.750000 56.850456 41.125173 16.387338  
11.760000 56.814770 41.092435 16.349926  
11.770000 56.778065 41.059164 16.312753  
11.780000 56.739768 41.025356 16.275238  
11.790000 56.699872 40.991006 16.237381  
11.800000 56.659962 40.956111 16.199181  
11.810000 56.619508 40.920668 16.160639  
11.820000 56.577430 40.885148 16.121924  
11.830000 56.533724 40.849671 16.083431  
11.840000 56.489087 40.813632 16.044591  
11.850000 56.444756 40.777028 16.005406  
11.860000 56.398775 40.739856 15.965876  
11.870000 56.351139 40.702112 15.926002  
11.880000 56.301843 40.663795 15.885783  
11.890000 56.253086 40.624900 15.845222  
11.900000 56.203090 40.585427 15.804317  
11.910000 56.151418 40.545371 15.763661  
11.920000 56.098065 40.504732 15.722782  
11.930000 56.043672 40.463506 15.681559  
11.940000 55.989566 40.421692 15.639994  
11.950000 55.933765 40.379288 15.598087  
11.960000 55.876267 40.336292 15.555840  
11.970000 55.817069 40.292703 15.513436  
11.980000 55.757704 40.248519 15.471204  
11.990000 55.697697 40.203739 15.428632  
12.000000 55.635979 40.158363 15.385721  
12.010000 55.572550 40.112388 15.342474  
12.020000 55.507722 40.065814 15.299489  
12.030000 55.443446 40.018640 15.256252  
12.040000 55.377451 39.970867 15.213812  
12.050000 55.309737 39.922494 15.171266  
12.060000 55.240306 39.873520 15.128379  
12.070000 55.171575 39.823945 15.085431  
12.080000 55.101260 39.773771 15.042546  
12.090000 55.029223 39.722996 14.999322  
12.100000 54.955521 39.671621 14.955761  
12.110000 54.882581 39.619648 14.911866  
12.120000 54.807919 39.567076 14.896395  
12.130000 54.815029 39.513907 14.885335  
12.140000 54.860542 39.460142 14.874023  
12.150000 54.905606 39.405782 14.862458  
12.160000 54.950840 39.350828 14.850640  
12.170000 54.995023 39.295282 14.838566  
12.180000 55.038143 39.239145 14.826236  
12.190000 55.080194 39.182751 14.813649  
12.200000 55.121165 39.126389 14.800803  
12.210000 55.161049 39.069437 14.788053  
12.220000 55.199837 39.011898 14.775144  
12.230000 55.237522 38.953774 14.761972  
12.240000 55.275717 38.895067 14.748538  
12.250000 55.312995 38.835781 14.734841  
12.260000 55.349147 38.775918 14.720879  
12.270000 55.384168 38.715480 14.706653  
12.280000 55.418049 38.654471 14.692162  
12.290000 55.450785 38.592895 14.677405  
12.300000 55.482369 38.530754 14.662382  
12.310000 55.512795 38.468053 14.647093  
12.320000 55.543133 38.404794 14.631538  
12.330000 55.573056 38.340981 14.615716  
12.340000 55.601804 38.276619 14.599800  
12.350000 55.629371 38.215549 14.583893  
12.360000 55.655752 38.155525 14.567717  
12.370000 55.680942 38.094928 14.551274  
12.380000 55.704936 38.033763 14.534563  
12.390000 55.727731 37.972033 14.517584  
12.400000 55.750713 37.909744 14.500337  
12.410000 55.772929 37.846898 14.482823  
12.420000 55.793932 37.783690 14.465043  
12.430000 55.813720 37.720651 14.446995  
12.440000 55.832288 37.657064 14.428682  
12.450000 55.849634 37.592935 14.410104  
12.460000 55.865755 37.528268 14.391261  
12.470000 55.881906 37.463068 14.372154  
12.480000 55.897398 37.397341 14.352784  
12.490000 55.911657 37.331092 14.333152  
12.500000 55.924680 37.264327 14.313531  
12.510000 55.936466 37.197051 14.293807  
12.520000 55.947012 37.129269 14.273822  
12.530000 55.956476 37.060989 14.253577  
12.540000 55.966364 36.992215 14.233072  
12.550000 55.975008 36.922954 14.212309  
12.560000 55.982407 36.853211 14.191288  
12.570000 55.988562 36.782994 14.170012  
12.580000 55.993471 36.712308 14.148482  
12.590000 55.997136 36.641159 14.126698  
12.600000 55.999700 36.569959 14.104662  
12.610000 56.002684 36.498702 14.082505  
12.620000 56.004422 36.426995 14.060387  
12.630000 56.004915 36.355454 14.038020  
12.640000 56.004164 36.283654 14.015405  
12.650000 56.002171 36.211644 13.992544  
12.660000 55.998938 36.143857 13.969439  
12.670000 55.994467 36.075605 13.946161  
12.680000 55.989559 36.006895 13.922982  
12.690000 55.984401 35.937733 13.899561  
12.700000 55.978007 35.868126 13.875902  
12.710000 55.970381 35.798082 13.852004  
12.720000 55.961526 35.727608 13.827929  
12.730000 55.951446 35.656711 13.803967  
12.740000 55.940143 35.585398 13.779770  
12.750000 55.927622 35.513677 13.755342  
12.760000 55.915021 35.441556 13.730814  
12.770000 55.901825 35.369042 13.706328  
12.780000 55.887418 35.296142 13.681614  
12.790000 55.871805 35.222865 13.656675  
12.800000 55.854991 35.149217 13.631512  
12.810000 55.836980 35.075208 13.606128  
12.820000 55.817778 35.000844 13.580526  
12.830000 55.797578 34.926133 13.554707  
12.840000 55.777726 34.851084 13.528674  
12.850000 55.756695 34.775704 13.502430  
12.860000 55.734489 34.700002 13.476325  
12.870000 55.711115 34.623985 13.450046  
12.880000 55.686580 34.547662 13.423561  
12.890000 55.660890 34.471040 13.396872  
12.900000 55.634488 34.394129 13.369982  
12.910000 55.608187 34.316935 13.342893  
12.920000 55.580745 34.239468 13.315609  
12.930000 55.552170 34.161735 13.288131  
12.940000 55.522469 34.084191 13.260463  
12.950000 55.491650 34.006588 13.232607  
12.960000 55.460006 33.928736 13.204567  
12.970000 55.428617 33.850645 13.176344  
12.980000 55.396127 33.772322 13.147943  
12.990000 55.362543 33.693776 13.119365  
13.000000 55.327875 33.615014 13.090615  
13.010000 55.292131 33.536047 13.061693  
13.020000 55.256184 33.456881 13.032780  
13.030000 55.219920 33.377526 13.003871  
13.040000 55.182599 33.297989 12.974798  
13.050000 55.144230 33.218279 12.945564  
13.060000 55.104824 33.138405 12.916171  
13.070000 55.064729 33.058375 12.886623  
13.080000 55.024847 32.978197 12.856923  
13.090000 54.983948 32.897880 12.827074  
13.100000 54.942042 32.817432 12.797080  
13.110000 54.899139 32.736861 12.766942  
13.120000 54.855685 32.656176 12.736665  
13.130000 54.812357 32.575385 12.706251  
13.140000 54.768054 32.494496 12.675724  
13.150000 54.722787 32.413519 12.645363  
13.160000 54.676567 32.332460 12.614872  
13.170000 54.630586 32.251328 12.584253  
13.180000 54.583994 32.170132 12.553512  
13.190000 54.536473 32.088879 12.522649  
13.200000 54.488034 32.007578 12.491670  
13.210000 54.439765 31.926237 12.460630  
13.220000 54.390999 31.844864 12.430342  
13.230000 54.341339 31.763467 12.399938  
