NGANo: csz025-A11923-NS 
Zeta: 0.050000 
Ds5-95: 100.400000 
Comments:  
Period, SD, SV, SA
6.610000 31.803093 55.980219 29.032558  
6.620000 31.729872 55.921979 28.877687  
6.630000 31.656911 55.863861 28.723889  
6.640000 31.584208 55.805861 28.571154  
6.650000 31.511763 55.747979 28.419474  
6.660000 31.439573 55.690213 28.268840  
6.670000 31.367639 55.632561 28.119244  
6.680000 31.295961 55.575022 27.970677  
6.690000 31.224539 55.517596 27.823131  
6.700000 31.153373 55.460281 27.677116  
6.710000 31.082463 55.403078 27.532188  
6.720000 31.011812 55.345987 27.388246  
6.730000 31.022637 55.289006 27.267419  
6.740000 31.326716 55.232137 27.455695  
6.750000 31.630478 55.175380 27.642673  
6.760000 31.935754 55.118737 27.828117  
6.770000 32.241294 55.062207 28.011793  
6.780000 32.545813 55.005792 28.193477  
6.790000 32.849038 54.949495 28.374416  
6.800000 33.150701 54.893316 28.554424  
6.810000 33.450541 54.837258 28.731912  
6.820000 33.751466 54.781323 28.906681  
6.830000 34.050928 54.725513 29.078543  
6.840000 34.347958 54.669832 29.247318  
6.850000 34.642320 54.614281 29.412834  
6.860000 34.934302 54.558865 29.574926  
6.870000 35.227123 54.503585 29.733441  
6.880000 35.516742 54.448447 29.891719  
6.890000 35.802953 54.393452 30.046412  
6.900000 36.085699 54.338606 30.197189  
6.910000 36.369390 54.283912 30.343927  
6.920000 36.649219 54.229374 30.486511  
6.930000 36.925014 54.174996 30.624835  
6.940000 37.198084 54.120783 30.761061  
6.950000 37.470567 54.066738 30.894759  
6.960000 37.738645 54.012867 31.023984  
6.970000 38.002176 53.959174 31.148660  
6.980000 38.265145 53.905664 31.268717  
6.990000 38.524762 53.852340 31.386822  
7.000000 38.779542 53.799209 31.501917  
7.010000 39.031401 53.746274 31.612275  
7.020000 39.281963 53.693541 31.718192  
7.030000 39.527455 53.641014 31.823535  
7.040000 39.768209 53.588698 31.924070  
7.050000 40.009266 53.537173 32.024049  
7.060000 40.245073 53.486526 32.119577  
7.070000 40.475557 53.436091 32.212483  
7.080000 40.706520 53.385872 32.303064  
7.090000 40.932372 53.335875 32.388816  
7.100000 41.153610 53.286104 32.472790  
7.110000 41.374823 53.236563 32.553697  
7.120000 41.590565 53.187258 32.629802  
7.130000 41.804436 53.138192 32.704383  
7.140000 42.015536 53.089369 32.775791  
7.150000 42.221811 53.040795 32.842452  
7.160000 42.428320 52.992472 32.907017  
7.170000 42.629308 52.944405 32.969168  
7.180000 42.829173 52.896598 33.026650  
7.190000 43.025649 52.849054 33.081793  
7.200000 43.218555 52.801776 33.134978  
7.210000 43.410611 52.754768 33.183593  
7.220000 43.597303 52.708033 33.229937  
7.230000 43.785043 52.661574 33.274489  
7.240000 43.967321 52.615393 33.316344  
7.250000 44.150343 52.569493 33.358396  
7.260000 44.328503 52.523877 33.399650  
7.270000 44.507961 52.478547 33.439495  
7.280000 44.683397 52.433503 33.477086  
7.290000 44.858903 52.388749 33.511106  
7.300000 45.031897 52.344286 33.545199  
7.310000 45.203583 52.300115 33.575110  
7.320000 45.373686 52.256237 33.605171  
7.330000 45.541688 52.212653 33.631827  
7.340000 45.708470 52.169364 33.658302  
7.350000 45.872926 52.126369 33.683099  
7.360000 46.036741 52.083671 33.709376  
7.370000 46.197789 52.041267 33.736088  
7.380000 46.359284 51.999159 33.762707  
7.390000 46.517061 51.957345 33.789561  
7.400000 46.676703 51.915826 33.813419  
7.410000 46.833035 51.874600 33.837512  
7.420000 46.989628 51.833666 33.858749  
7.430000 47.145255 51.793023 33.876683  
7.440000 47.298927 51.752669 33.895440  
7.450000 47.454656 51.712603 33.910554  
7.460000 47.609094 51.672823 33.926668  
7.470000 47.762432 51.633326 33.941931  
7.480000 47.917602 51.594111 33.956113  
7.490000 48.071467 51.555174 33.971521  
7.500000 48.224103 51.516514 33.985228  
7.510000 48.377335 51.478127 33.998714  
7.520000 48.527553 51.440010 34.013447  
7.530000 48.678394 51.402161 34.029239  
7.540000 48.826304 51.364575 34.046255  
7.550000 48.972657 51.327249 34.064599  
7.560000 49.118365 51.290179 34.081197  
7.570000 49.259491 51.253362 34.098689  
7.580000 49.401667 51.216793 34.112913  
7.590000 49.540730 51.180469 34.127261  
7.600000 49.675263 51.144384 34.139821  
7.610000 49.811678 51.108535 34.149200  
7.620000 49.944275 51.072917 34.158153  
7.630000 50.072386 51.037525 34.166006  
7.640000 50.202414 51.002354 34.170754  
7.650000 50.328699 50.967400 34.172427  
7.660000 50.450536 50.932658 34.174167  
7.670000 50.574341 50.898122 34.174488  
7.680000 50.694445 50.863787 34.171800  
7.690000 50.810129 50.829648 34.166131  
7.700000 50.928489 50.795700 34.159247  
7.710000 51.042516 50.761937 34.152376  
7.720000 51.153659 50.728354 34.142580  
7.730000 51.266075 50.694945 34.129884  
7.740000 51.374101 50.661705 34.114307  
7.750000 51.481671 50.628628 34.099152  
7.760000 51.588129 50.595708 34.082524  
7.770000 51.690575 50.563109 34.063061  
7.780000 51.795490 50.531235 34.040780  
7.790000 51.896014 50.499500 34.018669  
7.800000 51.998393 50.467896 33.995425  
7.810000 52.097382 50.436418 33.969396  
7.820000 52.198792 50.405060 33.942090  
7.830000 52.296856 50.373818 33.915143  
7.840000 52.397197 50.342684 33.885436  
7.850000 52.494173 50.311653 33.855601  
7.860000 52.592976 50.280721 33.825001  
7.870000 52.687424 50.249880 33.793794  
7.880000 52.784665 50.219125 33.762307  
7.890000 52.877427 50.188451 33.729901  
7.900000 52.970975 50.157852 33.697525  
7.910000 53.062107 50.127323 33.664017  
7.920000 53.151790 50.096858 33.633860  
7.930000 53.241244 50.066452 33.609239  
7.940000 53.327986 50.036099 33.584258  
7.950000 53.415702 50.005793 33.558431  
7.960000 53.501236 49.975531 33.532479  
7.970000 53.587143 49.945306 33.503722  
7.980000 53.673609 50.017659 33.474882  
7.990000 53.760352 50.090181 33.445111  
8.000000 53.849544 50.161868 33.412516  
8.010000 53.943728 50.232703 33.377092  
8.020000 54.054903 50.302669 33.356431  
8.030000 54.177779 50.371747 33.405009  
8.040000 54.348016 50.439917 33.451284  
8.050000 54.551862 50.507159 33.495575  
8.060000 54.748662 50.573449 33.535274  
8.070000 54.946313 50.638766 33.575254  
8.080000 55.136143 50.703083 33.610282  
8.090000 55.321942 50.766375 33.644988  
8.100000 55.505295 50.828616 33.675647  
8.110000 55.680624 50.889776 33.705850  
8.120000 55.855474 50.949828 33.732100  
8.130000 56.024020 51.008740 33.753366  
8.140000 56.187018 51.066481 33.775165  
8.150000 56.348585 51.123019 33.791911  
8.160000 56.501783 51.178321 33.803589  
8.170000 56.654770 51.232351 33.811969  
8.180000 56.800646 51.287824 33.819088  
8.190000 56.943083 51.342649 33.821090  
8.200000 57.081419 51.396108 33.817960  
8.210000 57.214036 51.448165 33.815172  
8.220000 57.344602 51.498780 33.807360  
8.230000 57.468124 51.547915 33.794613  
8.240000 57.590685 51.595529 33.782064  
8.250000 57.705824 51.641582 33.764293  
8.260000 57.872077 51.686033 33.743949  
8.270000 58.045113 51.728840 33.721340  
8.280000 58.219378 51.769960 33.695176  
8.290000 58.392500 51.818474 33.675007  
8.300000 58.564972 51.902041 33.691395  
8.310000 58.739015 51.985283 33.713297  
8.320000 58.913380 52.067284 33.736121  
8.330000 59.086870 52.145752 33.755644  
8.340000 59.259173 52.220635 33.775948  
8.350000 59.432812 52.291881 33.793384  
8.360000 59.603402 52.359439 33.811066  
8.370000 59.773520 52.423257 33.826837  
8.380000 59.941759 52.483282 33.842327  
8.390000 60.107387 52.539463 33.860264  
8.400000 60.271696 52.591748 33.877423  
8.410000 60.432587 52.640086 33.895073  
8.420000 60.592112 52.689143 33.908917  
8.430000 60.748017 52.734977 33.923268  
8.440000 60.903576 52.776725 33.934078  
8.450000 61.054894 52.814335 33.943895  
8.460000 61.207115 52.847759 33.951572  
8.470000 61.356386 52.876947 33.955981  
8.480000 61.503015 52.901852 33.960432  
8.490000 61.649864 52.924623 33.960892  
8.500000 61.791518 52.946438 33.959073  
8.510000 61.933617 52.963837 33.956165  
8.520000 62.070019 52.976776 33.949195  
8.530000 62.205917 52.989860 33.939463  
8.540000 62.336648 53.039361 33.928993  
8.550000 62.466092 53.086516 33.916562  
8.560000 62.591622 53.132664 33.908124  
8.570000 62.714361 53.174187 33.899290  
8.580000 62.835880 53.211041 33.890372  
8.590000 62.953325 53.243179 33.877813  
8.600000 63.069990 53.270557 33.864277  
8.610000 63.183680 53.293135 33.847914  
8.620000 63.293054 53.310869 33.827269  
8.630000 63.401435 53.323722 33.804848  
8.640000 63.503282 53.331655 33.780297  
8.650000 63.604473 53.334632 33.751691  
8.660000 63.698563 53.332620 33.723170  
8.670000 63.790928 53.325585 33.692049  
8.680000 63.877041 53.313498 33.661011  
8.690000 63.959756 53.298094 33.633363  
8.700000 64.037677 53.281631 33.604283  
8.710000 64.110031 53.260028 33.572592  
8.720000 64.179555 53.233262 33.536786  
8.730000 64.240252 53.201310 33.500903  
8.740000 64.301167 53.164152 33.460568  
8.750000 64.353165 53.121770 33.416341  
8.760000 64.401246 53.074149 33.371761  
8.770000 64.444366 53.021276 33.322716  
8.780000 64.479592 52.963138 33.269213  
8.790000 64.513667 52.899726 33.214646  
8.800000 64.538577 52.831035 33.156860  
8.810000 64.561508 52.757059 33.094620  
8.820000 64.577138 52.677796 33.031644  
8.830000 64.588528 52.593246 32.965112  
8.840000 64.704377 52.503411 32.934574  
8.850000 64.826395 52.410803 32.919470  
8.860000 64.942051 52.316020 32.904081  
8.870000 65.054989 52.215947 32.887063  
8.880000 65.165033 52.236969 32.868861  
8.890000 65.268565 52.329692 32.849582  
8.900000 65.367274 52.414515 32.828536  
8.910000 65.464961 52.491419 32.806526  
8.920000 65.556003 52.560386 32.782607  
8.930000 65.640647 52.621403 32.755449  
8.940000 65.725631 52.674462 32.728410  
8.950000 65.803853 52.719556 32.698349  
8.960000 65.875894 52.756683 32.665041  
8.970000 65.947869 52.785846 32.629947  
8.980000 66.012980 52.807050 32.593722  
8.990000 66.073846 52.820305 32.554252  
9.000000 66.132546 52.825624 32.511545  
9.010000 66.184297 52.823023 32.466670  
9.020000 66.234039 52.812525 32.421049  
9.030000 66.279239 52.794152 32.372204  
9.040000 66.317424 52.770979 32.320146  
9.050000 66.355313 52.743921 32.264888  
9.060000 66.386832 52.709055 32.208336  
9.070000 66.411602 52.666419 32.150208  
9.080000 66.436395 52.616053 32.088908  
9.090000 66.454096 52.558002 32.024454  
9.100000 66.465619 52.492314 31.958026  
9.110000 66.476521 52.419041 31.890762  
9.120000 66.480309 52.338236 31.820382  
9.130000 66.479099 52.249959 31.746910  
9.140000 66.476042 52.154271 31.673088  
9.150000 66.465868 52.051238 31.596886  
9.160000 66.453118 51.940927 31.519683  
9.170000 66.436080 51.823410 31.443965  
9.180000 66.413074 51.698762 31.365742  
9.190000 66.389166 51.567060 31.287561  
9.200000 66.358167 51.428386 31.206371  
9.210000 66.326665 51.282822 31.122203  
9.220000 66.288818 51.130455 31.037972  
9.230000 66.249781 50.971375 30.951238  
9.240000 66.205107 50.806744 30.861591  
9.250000 66.159597 50.640592 30.770095  
9.260000 66.108532 50.467946 30.677976  
9.270000 66.057282 50.288906 30.583018  
9.280000 66.001979 50.103572 30.485255  
9.290000 65.943973 49.912047 30.385956  
9.300000 65.885364 49.716175 30.285869  
9.310000 65.823691 49.541667 30.183058  
9.320000 65.759215 49.360950 30.078917  
9.330000 65.694440 49.178416 29.973894  
9.340000 65.625798 48.991347 29.868211  
9.350000 65.554935 48.798321 29.762131  
9.360000 65.482394 48.599450 29.657400  
9.370000 65.405500 48.403931 29.553564  
9.380000 65.328353 48.204786 29.450011  
9.390000 65.247115 48.005284 29.348279  
9.400000 65.163511 47.962925 29.248736  
9.410000 65.077706 48.075787 29.150761  
9.420000 64.987734 48.185893 29.052071  
9.430000 64.897259 48.293233 28.952040  
9.440000 64.801779 48.397795 28.850551  
9.450000 64.705875 48.499571 28.748511  
9.460000 64.605815 48.598551 28.644828  
9.470000 64.503770 48.694729 28.540852  
9.480000 64.399250 48.788099 28.435687  
9.490000 64.291177 48.878654 28.329848  
9.500000 64.182245 48.966391 28.222924  
9.510000 64.068261 49.051308 28.115297  
9.520000 63.954585 49.134948 28.006309  
9.530000 63.834817 49.217456 27.896973  
9.540000 63.715388 49.297141 27.786232  
9.550000 63.589966 49.374004 27.675265  
9.560000 63.463352 49.448046 27.563126  
9.570000 63.332412 49.519269 27.450609  
9.580000 63.197013 49.587678 27.337433  
9.590000 63.060696 49.653277 27.223446  
9.600000 62.918546 49.716071 27.109632  
9.610000 62.773741 49.776066 26.994313  
9.620000 62.626469 49.833270 26.879620  
9.630000 62.473559 49.887692 26.763241  
9.640000 62.319154 49.939339 26.647261  
9.650000 62.161391 49.988224 26.529352  
9.660000 61.998190 50.034356 26.410304  
9.670000 61.834434 50.077747 26.291255  
9.680000 61.666659 50.118411 26.170389  
9.690000 61.493655 50.156361 26.047755  
9.700000 61.320752 50.191611 25.963672  
9.710000 61.206453 50.224177 25.885618  
9.720000 61.138159 50.254074 25.807625  
9.730000 61.066676 50.281321 25.728149  
9.740000 60.995067 50.305933 25.647220  
9.750000 60.919331 50.327930 25.564869  
9.760000 60.839519 50.347330 25.481126  
9.770000 60.755684 50.364154 25.396021  
9.780000 60.671883 50.378423 25.311394  
9.790000 60.585038 50.390156 25.225616  
9.800000 60.494296 50.399376 25.138546  
9.810000 60.399712 50.406106 25.050213  
9.820000 60.303449 50.410368 24.960649  
9.830000 60.206104 50.412186 24.869884  
9.840000 60.105050 50.411585 24.778482  
9.850000 60.000342 50.408589 24.687263  
9.860000 59.892040 50.403223 24.594913  
9.870000 59.784714 50.396263 24.501462  
9.880000 59.673987 50.389197 24.406941  
9.890000 59.559804 50.379825 24.311381  
9.900000 59.442222 50.368172 24.214812  
9.910000 59.322411 50.354267 24.118878  
9.920000 59.202672 50.338137 24.022108  
9.930000 59.079675 50.319811 23.924398  
9.940000 58.953480 50.299316 23.825778  
9.950000 58.824149 50.276682 23.726278  
9.960000 58.691743 50.251938 23.625927  
9.970000 58.560594 50.225114 23.526373  
9.980000 58.426461 50.196240 23.426028  
9.990000 58.289396 50.165345 23.324899  
10.000000 58.149458 50.132460 23.223014  
10.010000 58.006711 50.097616 23.120405  
10.020000 57.861521 50.060844 23.017435  
10.030000 57.717399 50.022174 22.914993  
10.040000 57.570609 49.981638 22.811888  
10.050000 57.421211 49.939268 22.708148  
10.060000 57.269269 49.895095 22.603803  
10.070000 57.114843 49.849150 22.498878  
10.080000 56.957994 49.801466 22.394451  
10.090000 56.800532 49.752073 22.289879  
10.100000 56.642810 49.701006 22.184788  
10.110000 56.482805 49.648294 22.079204  
10.120000 56.320575 49.593970 21.973155  
10.130000 56.156181 49.538067 21.867674  
10.140000 55.989684 49.480616 21.762116  
10.150000 55.821141 49.421649 21.656147  
10.160000 55.651203 49.361199 21.549794  
10.170000 55.482268 49.299296 21.443655  
10.180000 55.311420 49.235973 21.337892  
10.190000 55.138716 49.171262 21.231796  
10.200000 54.964215 49.105194 21.125392  
10.210000 54.787973 49.037801 21.018703  
10.220000 54.610047 48.969115 20.911834  
10.230000 54.430492 48.899165 20.805854  
10.240000 54.250312 48.827984 20.699637  
10.250000 54.070877 48.755602 20.593206  
10.260000 53.889935 48.682051 20.486583  
10.270000 53.707540 48.607360 20.379789  
10.280000 53.523744 48.532680 20.272846  
10.290000 53.338600 48.457935 20.166052  
10.300000 53.152161 48.382118 20.059969  
10.310000 52.964476 48.305258 19.953778  
10.320000 52.775597 48.227386 19.847499  
10.330000 52.588116 48.148530 19.741151  
10.340000 52.399869 48.068719 19.634755  
10.350000 52.210534 47.987981 19.528328  
10.360000 52.020158 47.906345 19.421888  
10.370000 51.828788 47.823838 19.315453  
10.380000 51.636472 47.740488 19.209041  
10.390000 51.443254 47.656323 19.102668  
10.400000 51.249179 47.571368 18.996908  
10.410000 51.054291 47.485651 18.891586  
10.420000 50.860911 47.399198 18.786334  
10.430000 50.667079 47.312035 18.681169  
10.440000 50.472522 47.224187 18.576104  
10.450000 50.277282 47.135678 18.471156  
10.460000 50.081400 47.046535 18.366337  
10.470000 49.884914 46.956780 18.261663  
10.480000 49.687863 46.866439 18.157146  
10.490000 49.490285 46.775534 18.052800  
10.500000 49.292218 46.684089 17.948638  
10.510000 49.094207 46.592126 17.844671  
10.520000 48.897521 46.499668 17.740913  
10.530000 48.700415 46.406736 17.637373  
10.540000 48.502924 46.313352 17.534064  
10.550000 48.305079 46.219537 17.430997  
10.560000 48.106914 46.125312 17.328181  
10.570000 47.908460 46.030696 17.225891  
10.580000 47.709747 45.935710 17.124291  
10.590000 47.510805 45.840373 17.022959  
10.600000 47.311664 45.744703 16.921901  
10.610000 47.112351 45.648720 16.821129  
10.620000 47.025671 45.552441 16.722813  
10.630000 46.940092 45.455884 16.661280  
10.640000 46.853785 45.359066 16.600416  
10.650000 46.766775 45.262003 16.539517  
10.660000 46.679085 45.164713 16.478590  
10.670000 46.592586 45.067211 16.417640  
10.680000 46.505730 44.969512 16.356678  
10.690000 46.418240 44.871631 16.295710  
10.700000 46.330140 44.773584 16.234744  
10.710000 46.241450 44.675384 16.173788  
10.720000 46.152191 44.577044 16.112849  
10.730000 46.062384 44.478579 16.051935  
10.740000 45.972047 44.380002 15.991051  
10.750000 45.881201 44.281324 15.930204  
10.760000 45.789863 44.182558 15.869917  
10.770000 45.699619 44.083715 15.809774  
10.780000 45.609301 43.984808 15.749678  
10.790000 45.518525 43.885846 15.689635  
10.800000 45.427309 43.786840 15.629650  
10.810000 45.335669 43.687801 15.569729  
10.820000 45.243620 43.588738 15.509877  
10.830000 45.151178 43.489660 15.450098  
10.840000 45.058358 43.390577 15.390397  
10.850000 44.965173 43.291497 15.330779  
10.860000 44.871638 43.192428 15.271249  
10.870000 44.778363 43.093378 15.212216  
10.880000 44.685957 42.994355 15.153413  
10.890000 44.593221 42.895367 15.094702  
10.900000 44.500167 42.796419 15.036085  
10.910000 44.406808 42.697518 14.977566  
10.920000 44.313153 42.598671 14.919149  
10.930000 44.219214 42.499883 14.860837  
10.940000 44.125000 42.401161 14.802632  
10.950000 44.030521 42.302508 14.744538  
10.960000 43.935786 42.203931 14.686880  
10.970000 43.840803 42.105434 14.629509  
10.980000 43.746271 42.007020 14.572248  
10.990000 43.652456 41.908695 14.515100  
11.000000 43.558400 41.810463 14.458067  
11.010000 43.464113 41.712325 14.401150  
11.020000 43.369600 41.614287 14.344352  
11.030000 43.274867 41.516350 14.287673  
11.040000 43.179920 41.418518 14.231115  
11.050000 43.084765 41.320794 14.174823  
11.060000 42.989406 41.223179 14.118967  
11.070000 42.893847 41.125675 14.063229  
11.080000 42.798094 41.028285 14.007610  
11.090000 42.702149 40.931010 13.952112  
11.100000 42.607482 40.834269 13.896734  
11.110000 42.512659 40.737996 13.841478  
11.120000 42.417642 40.641831 13.786344  
11.130000 42.322432 40.545776 13.731332  
11.140000 42.227032 40.478030 13.676441  
11.150000 42.131443 40.472354 13.621988  
11.160000 42.035667 40.466898 13.567759  
11.170000 41.939704 40.461660 13.513646  
11.180000 41.843557 40.456639 13.459651  
11.190000 41.747225 40.451834 13.405772  
11.200000 41.650708 40.447243 13.352010  
11.210000 41.554193 40.442864 13.298363  
11.220000 41.458695 40.438697 13.244832  
11.230000 41.362999 40.434739 13.191416  
11.240000 41.267107 40.430989 13.138114  
11.250000 41.171017 40.427445 13.084925  
11.260000 41.074728 40.424107 13.031849  
11.270000 40.978238 40.420971 12.978884  
11.280000 40.881546 40.418037 12.926031  
11.290000 40.784650 40.415303 12.873287  
11.300000 40.687547 40.412767 12.820652  
11.310000 40.590237 40.410428 12.768124  
11.320000 40.492715 40.408283 12.715703  
11.330000 40.395452 40.406332 12.663409  
11.340000 40.298786 40.404572 12.611549  
11.350000 40.201891 40.403002 12.559787  
11.360000 40.104764 40.401620 12.508124  
11.370000 40.007403 40.400423 12.456556  
11.380000 39.909804 40.399412 12.405083  
11.390000 39.811963 40.398583 12.353704  
11.400000 39.713877 40.397934 12.302416  
11.410000 39.615543 40.397465 12.251220  
11.420000 39.516957 40.397172 12.200112  
11.430000 39.418114 40.397055 12.149093  
11.440000 39.319012 40.397112 12.098159  
11.450000 39.220801 40.397340 12.047311  
11.460000 39.122363 40.397738 11.996546  
11.470000 39.023644 40.398303 11.945863  
11.480000 38.924640 40.399035 11.895260  
11.490000 38.825348 40.399930 11.844736  
11.500000 38.725763 40.400988 11.794290  
11.510000 38.625882 40.402205 11.743919  
11.520000 38.525699 40.403581 11.693623  
11.530000 38.425210 40.405114 11.643400  
11.540000 38.324412 40.406801 11.593249  
11.550000 38.223301 40.408640 11.543167  
11.560000 38.122919 40.410629 11.493154  
11.570000 38.022290 40.412767 11.443208  
11.580000 37.921327 40.415052 11.393328  
11.590000 37.820025 40.417481 11.343512  
11.600000 37.718381 40.420053 11.293759  
11.610000 37.616391 40.422765 11.244068  
11.620000 37.514050 40.425616 11.194437  
11.630000 37.411355 40.428604 11.144865  
11.640000 37.308302 40.431726 11.095351  
11.650000 37.204887 40.434981 11.045894  
11.660000 37.101377 40.438366 10.996492  
11.670000 36.998288 40.441880 10.947144  
11.680000 36.894819 40.445521 10.898087  
11.690000 36.790965 40.449286 10.849093  
11.700000 36.686725 40.453174 10.800148  
11.710000 36.582094 40.457182 10.751248  
11.720000 36.477069 40.461308 10.702395  
11.730000 36.371649 40.465552 10.653587  
11.740000 36.265829 40.469909 10.604823  
11.750000 36.159607 40.474379 10.556102  
11.760000 36.052981 40.478960 10.507423  
11.770000 35.946853 40.483648 10.458787  
11.780000 35.840399 40.488444 10.410191  
11.790000 35.733526 40.493343 10.361635  
11.800000 35.626232 40.498345 10.313120  
11.810000 35.518514 40.503447 10.264643  
11.820000 35.410370 40.508647 10.216205  
11.830000 35.301800 40.513944 10.167805  
11.840000 35.192802 40.519335 10.119443  
11.850000 35.083374 40.524818 10.071119  
11.860000 34.973516 40.530391 10.022831  
11.870000 34.863562 40.536053 9.974581  
11.880000 34.753764 40.541800 9.939094  
11.890000 34.703712 40.547632 9.911598  
11.900000 34.663466 40.553546 9.884083  
11.910000 34.622856 40.559541 9.856549  
11.920000 34.581874 40.565613 9.829068  
11.930000 34.540514 40.571762 9.801731  
11.940000 34.498770 40.577985 9.774368  
11.950000 34.456635 40.584280 9.746978  
11.960000 34.414102 40.590645 9.719559  
11.970000 34.371165 40.597079 9.692110  
11.980000 34.327818 40.603579 9.664629  
11.990000 34.284055 40.610143 9.637115  
12.000000 34.239868 40.616770 9.609566  
12.010000 34.195254 40.623457 9.581981  
12.020000 34.150204 40.630203 9.554358  
12.030000 34.104714 40.637006 9.526697  
12.040000 34.059110 40.643863 9.498995  
12.050000 34.013688 40.650772 9.471252  
12.060000 33.967807 40.657733 9.443466  
12.070000 33.921461 40.664743 9.415637  
12.080000 33.874645 40.671799 9.387762  
12.090000 33.827353 40.678901 9.360005  
12.100000 33.779580 40.686046 9.332266  
12.110000 33.731322 40.693233 9.304477  
12.120000 33.682573 40.700459 9.276638  
12.130000 33.633328 40.707722 9.248748  
12.140000 33.583584 40.715021 9.220805  
12.150000 33.533335 40.722355 9.192809  
12.160000 33.482577 40.729720 9.164759  
12.170000 33.431306 40.737116 9.136654  
12.180000 33.379517 40.744540 9.108494  
12.190000 33.327208 40.751991 9.080277  
12.200000 33.274373 40.759466 9.052003  
12.210000 33.221009 40.766965 9.023672  
12.220000 33.167114 40.774485 8.995282  
12.230000 33.112682 40.782024 8.966833  
12.240000 33.057712 40.789581 8.938326  
12.250000 33.002744 40.797155 8.909758  
12.260000 32.947608 40.804742 8.881130  
12.270000 32.891922 40.812342 8.852442  
12.280000 32.835681 40.819953 8.823693  
12.290000 32.778884 40.827573 8.794882  
12.300000 32.721529 40.835200 8.766010  
12.310000 32.663612 40.842833 8.737077  
12.320000 32.605132 40.850470 8.708081  
12.330000 32.546088 40.858109 8.679105  
12.340000 32.486476 40.865749 8.650190  
12.350000 32.426296 40.873388 8.621211  
12.360000 32.365545 40.881025 8.592169  
12.370000 32.304224 40.888657 8.563063  
12.380000 32.242330 40.896283 8.533893  
12.390000 32.179862 40.903902 8.504660  
12.400000 32.116820 40.911512 8.475363  
12.410000 32.053203 40.919112 8.446004  
12.420000 31.989011 40.926699 8.416581  
12.430000 31.924242 40.934273 8.387096  
12.440000 31.858898 40.941831 8.357548  
12.450000 31.792978 40.949372 8.327938  
12.460000 31.726481 40.956896 8.298267  
12.470000 31.659814 40.964399 8.268534  
12.480000 31.593013 40.971881 8.238741  
12.490000 31.525633 40.979341 8.208888  
12.500000 31.457674 40.986776 8.178974  
12.510000 31.389137 40.994185 8.149002  
12.520000 31.320024 41.001567 8.118971  
12.530000 31.250335 41.008921 8.088882  
12.540000 31.180072 41.016245 8.058736  
12.550000 31.109237 41.023537 8.028533  
12.560000 31.037830 41.030796 7.998275  
12.570000 30.965854 41.038021 7.967962  
12.580000 30.893311 41.045211 7.937594  
12.590000 30.820203 41.052364 7.907174  
12.600000 30.746532 41.059478 7.876701  
12.610000 30.672300 41.066553 7.846176  
12.620000 30.597511 41.073587 7.815601  
12.630000 30.522167 41.080579 7.784977  
12.640000 30.446271 41.087527 7.754304  
12.650000 30.369826 41.094431 7.723584  
12.660000 30.292834 41.101288 7.692817  
12.670000 30.215301 41.108099 7.662005  
12.680000 30.137228 41.114860 7.631149  
12.690000 30.058620 41.121572 7.600250  
12.700000 29.979481 41.128233 7.569334  
12.710000 29.899813 41.134841 7.538504  
12.720000 29.820091 41.141397 7.507632  
12.730000 29.740100 41.147897 7.476720  
12.740000 29.659589 41.154343 7.445769  
12.750000 29.578560 41.160731 7.414781  
12.760000 29.521046 41.167061 7.383757  
12.770000 29.522800 41.173332 7.352699  
12.780000 29.524064 41.179543 7.321607  
12.790000 29.524833 41.185692 7.291717  
12.800000 29.525105 41.191779 7.280291  
12.810000 29.524875 41.197803 7.268773  
12.820000 29.524140 41.203762 7.257397  
12.830000 29.522896 41.209655 7.246018  
12.840000 29.521865 41.215482 7.234545  
12.850000 29.520378 41.221241 7.222979  
12.860000 29.518374 41.226932 7.211318  
12.870000 29.515847 41.232553 7.199562  
12.880000 29.512797 41.238103 7.187712  
12.890000 29.509218 41.243582 7.175767  
12.900000 29.505110 41.248989 7.163727  
12.910000 29.500468 41.254322 7.151592  
12.920000 29.495291 41.259580 7.139361  
12.930000 29.490048 41.264763 7.127048  
12.940000 29.484580 41.269870 7.114788  
12.950000 29.478568 41.274900 7.102433  
12.960000 29.472011 41.279852 7.089981  
12.970000 29.464906 41.284726 7.077433  
12.980000 29.457251 41.289519 7.064789  
12.990000 29.449045 41.294233 7.052049  
13.000000 29.440285 41.298864 7.039212  
13.010000 29.430987 41.303414 7.026280  
13.020000 29.421902 41.307881 7.013251  
13.030000 29.412258 41.312264 7.000127  
13.040000 29.402053 41.316563 6.986907  
13.050000 29.391286 41.320776 6.973591  
13.060000 29.379955 41.324904 6.960181  
13.070000 29.368060 41.328945 6.946675  
13.080000 29.355600 41.332899 6.933075  
13.090000 29.343222 41.336764 6.919380  
13.100000 29.330411 41.340541 6.905591  
13.110000 29.317030 41.344228 6.891709  
13.120000 29.303079 41.347825 6.877732  
13.130000 29.288557 41.351332 6.863663  
13.140000 29.273769 41.354747 6.849501  
13.150000 29.258885 41.358069 6.835246  
13.160000 29.243428 41.361300 6.820900  
13.170000 29.227398 41.364437 6.806462  
13.180000 29.214093 41.367480 6.791934  
13.190000 29.204021 41.370429 6.777315  
13.200000 29.193427 41.373282 6.762606  
13.210000 29.182978 41.376041 6.747807  
13.220000 29.172020 41.378703 6.732920  
13.230000 29.164206 41.381268 6.717945  
