NGANo: csz026-A00692-EW 
Zeta: 0.050000 
Ds5-95: 147.080000 
Comments:  
Period, SD, SV, SA
6.610000 4.896686 6.322579 4.528154  
6.620000 4.910917 6.344646 4.523171  
6.630000 4.924963 6.366332 4.518068  
6.640000 4.939015 6.387648 4.513021  
6.650000 4.953235 6.408605 4.508089  
6.660000 4.967303 6.429214 4.503066  
6.670000 4.989386 6.449486 4.497962  
6.680000 5.013284 6.469433 4.492788  
6.690000 5.037022 6.489065 4.493605  
6.700000 5.060934 6.508393 4.500882  
6.710000 5.084827 6.527429 4.507981  
6.720000 5.108589 6.546182 4.514911  
6.730000 5.132234 6.564664 4.521684  
6.740000 5.155769 6.582885 4.528310  
6.750000 5.179207 6.600854 4.534799  
6.760000 5.202555 6.618581 4.541161  
6.770000 5.225825 6.636076 4.547405  
6.780000 5.249024 6.653348 4.553538  
6.790000 5.272162 6.670405 4.559570  
6.800000 5.295246 6.687256 4.565708  
6.810000 5.318658 6.703909 4.571900  
6.820000 5.342089 6.720372 4.578010  
6.830000 5.365488 6.736650 4.584044  
6.840000 5.388863 6.752752 4.590009  
6.850000 5.412220 6.768684 4.595911  
6.860000 5.435564 6.784451 4.601754  
6.870000 5.458901 6.800059 4.607543  
6.880000 5.482236 6.815513 4.613284  
6.890000 5.505573 6.830817 4.620019  
6.900000 5.528917 6.845976 4.626994  
6.910000 5.552271 6.860993 4.633924  
6.920000 5.575638 6.875872 4.640812  
6.930000 5.599262 6.890615 4.647661  
6.940000 5.623090 6.905224 4.654473  
6.950000 5.646939 6.919702 4.661250  
6.960000 5.670811 6.934050 4.667994  
6.970000 5.694706 6.948270 4.674707  
6.980000 5.718626 6.962361 4.681389  
6.990000 5.742571 6.976325 4.688041  
7.000000 5.766541 6.990162 4.694968  
7.010000 5.790535 7.003870 4.701886  
7.020000 5.814944 7.017450 4.708773  
7.030000 5.839420 7.030900 4.715630  
7.040000 5.863920 7.044219 4.722455  
7.050000 5.888441 7.057406 4.729248  
7.060000 5.913127 7.070458 4.736007  
7.070000 5.938126 7.083373 4.742731  
7.080000 5.963142 7.096150 4.749418  
7.090000 5.988172 7.108784 4.756067  
7.100000 6.013214 7.121273 4.762675  
7.110000 6.038700 7.133614 4.769241  
7.120000 6.064205 7.145803 4.775761  
7.130000 6.089714 7.157838 4.782234  
7.140000 6.115223 7.169714 4.788656  
7.150000 6.140728 7.181427 4.795026  
7.160000 6.166224 7.192973 4.801339  
7.170000 6.191707 7.204348 4.807594  
7.180000 6.217585 7.215548 4.813786  
7.190000 6.243498 7.226569 4.819914  
7.200000 6.269387 7.237405 4.825973  
7.210000 6.295247 7.248053 4.831960  
7.220000 6.321073 7.258507 4.837872  
7.230000 6.346860 7.268763 4.843860  
7.240000 6.372602 7.278816 4.849955  
7.250000 6.398295 7.288661 4.855966  
7.260000 6.423931 7.298294 4.861889  
7.270000 6.449507 7.307710 4.867719  
7.280000 6.475016 7.316902 4.873455  
7.290000 6.500617 7.325868 4.879092  
7.300000 6.526481 7.334602 4.884628  
7.310000 6.552265 7.343098 4.890057  
7.320000 6.577962 7.351353 4.895377  
7.330000 6.603568 7.359361 4.900585  
7.340000 6.629075 7.367118 4.905677  
7.350000 6.654479 7.374618 4.910650  
7.360000 6.679773 7.381857 4.915499  
7.370000 6.704951 7.389083 4.920223  
7.380000 6.730007 7.396392 4.924817  
7.390000 6.754936 7.403429 4.929279  
7.400000 6.779731 7.410187 4.933605  
7.410000 6.804386 7.416663 4.939281  
7.420000 6.828896 7.422852 4.945194  
7.430000 6.853306 7.428750 4.950967  
7.440000 6.878066 7.434352 4.956595  
7.450000 6.902666 7.439655 4.962076  
7.460000 6.927100 7.444654 4.967407  
7.470000 6.951364 7.449346 4.972584  
7.480000 6.975452 7.453726 4.977605  
7.490000 6.999357 7.457791 4.982467  
7.500000 7.023073 7.461536 4.987167  
7.510000 7.046597 7.464959 4.991702  
7.520000 7.069920 7.468055 4.996071  
7.530000 7.093039 7.470822 5.000269  
7.540000 7.115947 7.473255 5.004295  
7.550000 7.138640 7.475352 5.008145  
7.560000 7.161112 7.477109 5.011819  
7.570000 7.183961 7.478523 5.015313  
7.580000 7.206581 7.479592 5.018624  
7.590000 7.228967 7.480312 5.021751  
7.600000 7.251114 7.480681 5.024692  
7.610000 7.273017 7.480695 5.027444  
7.620000 7.294670 7.480353 5.030005  
7.630000 7.316069 7.479652 5.032373  
7.640000 7.337209 7.478589 5.034547  
7.650000 7.358084 7.477163 5.036896  
7.660000 7.378690 7.475370 5.039076  
7.670000 7.399504 7.473210 5.041056  
7.680000 7.420196 7.470680 5.042834  
7.690000 7.440606 7.467778 5.044409  
7.700000 7.460732 7.464502 5.045779  
7.710000 7.480567 7.460852 5.046942  
7.720000 7.500109 7.456824 5.047897  
7.730000 7.519351 7.452419 5.048643  
7.740000 7.538899 7.447634 5.049178  
7.750000 7.558187 7.442469 5.049501  
7.760000 7.577166 7.436922 5.049610  
7.770000 7.595963 7.430992 5.049505  
7.780000 7.614975 7.424679 5.049185  
7.790000 7.633928 7.417982 5.048648  
7.800000 7.653207 7.410900 5.047894  
7.810000 7.672587 7.403432 5.046921  
7.820000 7.692258 7.395578 5.045729  
7.830000 7.711654 7.387339 5.044317  
7.840000 7.731252 7.378713 5.042684  
7.850000 7.750657 7.369700 5.040830  
7.860000 7.770139 7.360302 5.038755  
7.870000 7.789545 7.350517 5.036457  
7.880000 7.808608 7.340346 5.033936  
7.890000 7.827928 7.329789 5.031193  
7.900000 7.846981 7.318847 5.028226  
7.910000 7.865682 7.307521 5.025035  
7.920000 7.884029 7.295811 5.021621  
7.930000 7.902040 7.300570 5.017984  
7.940000 7.920360 7.324000 5.014122  
7.950000 7.945380 7.347287 5.015374  
7.960000 7.977207 7.370429 5.024081  
7.970000 8.008721 7.393421 5.032548  
7.980000 8.039917 7.416262 5.040773  
7.990000 8.070792 7.438947 5.048754  
8.000000 8.101340 7.461473 5.056492  
8.010000 8.131557 7.483839 5.063984  
8.020000 8.161630 7.506039 5.071230  
8.030000 8.191843 7.528073 5.078349  
8.040000 8.221715 7.549936 5.085489  
8.050000 8.251242 7.571626 5.092379  
8.060000 8.280421 7.593140 5.099020  
8.070000 8.309248 7.614475 5.105410  
8.080000 8.337718 7.635630 5.111549  
8.090000 8.365829 7.656600 5.117437  
8.100000 8.393576 7.677384 5.123073  
8.110000 8.420957 7.697978 5.128456  
8.120000 8.447967 7.718382 5.133587  
8.130000 8.474604 7.738592 5.138465  
8.140000 8.500866 7.758605 5.143089  
8.150000 8.526748 7.778421 5.147461  
8.160000 8.552793 7.798036 5.151579  
8.170000 8.578612 7.817449 5.155444  
8.180000 8.604046 7.836657 5.159056  
8.190000 8.629093 7.855660 5.162415  
8.200000 8.653749 7.874453 5.165522  
8.210000 8.678013 7.893037 5.168377  
8.220000 8.701883 7.911410 5.170980  
8.230000 8.725356 7.929569 5.173332  
8.240000 8.748432 7.947513 5.175433  
8.250000 8.771107 7.965241 5.177285  
8.260000 8.793381 7.982752 5.178888  
8.270000 8.815253 8.000044 5.180243  
8.280000 8.836720 8.017115 5.181350  
8.290000 8.857783 8.033966 5.182211  
8.300000 8.878439 8.050594 5.182827  
8.310000 8.898935 8.066999 5.183199  
8.320000 8.919499 8.083180 5.183329  
8.330000 8.939655 8.099135 5.183217  
8.340000 8.959403 8.114866 5.182864  
8.350000 8.978742 8.130370 5.182273  
8.360000 8.997673 8.145648 5.181445  
8.370000 9.016195 8.160698 5.180382  
8.380000 9.034308 8.175521 5.179084  
8.390000 9.052012 8.190115 5.177554  
8.400000 9.069309 8.204482 5.175793  
8.410000 9.086197 8.218621 5.173804  
8.420000 9.102678 8.232532 5.171588  
8.430000 9.118753 8.246214 5.169253  
8.440000 9.134422 8.259669 5.166962  
8.450000 9.149686 8.272896 5.164448  
8.460000 9.164546 8.285895 5.161714  
8.470000 9.179005 8.298668 5.158760  
8.480000 9.193083 8.311213 5.155591  
8.490000 9.207460 8.323533 5.152207  
8.500000 9.221439 8.335628 5.148612  
8.510000 9.235021 8.347497 5.144807  
8.520000 9.248207 8.359143 5.140795  
8.530000 9.261000 8.370565 5.136578  
8.540000 9.273401 8.381766 5.132159  
8.550000 9.285413 8.392745 5.127540  
8.560000 9.297038 8.403504 5.122724  
8.570000 9.308278 8.414045 5.117714  
8.580000 9.319136 8.424367 5.112511  
8.590000 9.329614 8.434473 5.107119  
8.600000 9.339714 8.444364 5.101541  
8.610000 9.349441 8.454042 5.095779  
8.620000 9.358795 8.463507 5.089835  
8.630000 9.367781 8.472761 5.083713  
8.640000 9.376401 8.481807 5.077416  
8.650000 9.384658 8.490645 5.070945  
8.660000 9.392785 8.499278 5.064305  
8.670000 9.401022 8.507706 5.057498  
8.680000 9.408903 8.515933 5.050526  
8.690000 9.416433 8.523960 5.043394  
8.700000 9.423614 8.531788 5.036103  
8.710000 9.430451 8.539420 5.028656  
8.720000 9.436947 8.546859 5.021057  
8.730000 9.443106 8.554105 5.013415  
8.740000 9.448930 8.561161 5.005840  
8.750000 9.454425 8.568030 4.998118  
8.760000 9.459593 8.574713 4.990253  
8.770000 9.464439 8.581213 4.982248  
8.780000 9.476419 8.587532 4.974105  
8.790000 9.497751 8.593672 4.965828  
8.800000 9.518729 8.599637 4.957419  
8.810000 9.539355 8.605427 4.948881  
8.820000 9.559632 8.611047 4.940218  
8.830000 9.580015 8.616497 4.931432  
8.840000 9.600285 8.621781 4.922526  
8.850000 9.620214 8.626902 4.913504  
8.860000 9.639805 8.631861 4.904367  
8.870000 9.659061 8.636661 4.900759  
8.880000 9.677985 8.641306 4.900331  
8.890000 9.696581 8.645797 4.899731  
8.900000 9.714853 8.650137 4.898962  
8.910000 9.732802 8.654330 4.898027  
8.920000 9.750744 8.658376 4.896928  
8.930000 9.768731 8.662280 4.895669  
8.940000 9.786406 8.666044 4.894251  
8.950000 9.803771 8.669671 4.892679  
8.960000 9.820831 8.673163 4.891119  
8.970000 9.837589 8.676523 4.889557  
8.980000 9.854049 8.679754 4.887846  
8.990000 9.870214 8.682858 4.885988  
9.000000 9.886089 8.685839 4.883987  
9.010000 9.901676 8.688698 4.881845  
9.020000 9.917138 8.691440 4.879565  
9.030000 9.932817 8.694066 4.877149  
9.040000 9.948218 8.696579 4.874601  
9.050000 9.963346 8.698982 4.871922  
9.060000 9.978203 8.701277 4.869116  
9.070000 9.992795 8.703468 4.866185  
9.080000 10.007124 8.705557 4.863133  
9.090000 10.021194 8.707546 4.859960  
9.100000 10.035010 8.709439 4.856671  
9.110000 10.048575 8.711238 4.853267  
9.120000 10.061892 8.712946 4.849751  
9.130000 10.074967 8.714565 4.846127  
9.140000 10.088395 8.716097 4.842395  
9.150000 10.101627 8.717546 4.838559  
9.160000 10.114625 8.718914 4.834621  
9.170000 10.127393 8.720204 4.830584  
9.180000 10.139935 8.721418 4.826450  
9.190000 10.152253 8.722558 4.822221  
9.200000 10.164353 8.723627 4.817900  
9.210000 10.176237 8.724628 4.813489  
9.220000 10.187909 8.725562 4.808991  
9.230000 10.199373 8.726433 4.804406  
9.240000 10.210632 8.727242 4.799739  
9.250000 10.222039 8.727992 4.794990  
9.260000 10.233512 8.728685 4.790163  
9.270000 10.244790 8.729324 4.785259  
9.280000 10.255874 8.729910 4.780287  
9.290000 10.266769 8.730446 4.775495  
9.300000 10.277478 8.730934 4.770631  
9.310000 10.288004 8.731376 4.765695  
9.320000 10.298350 8.731774 4.760691  
9.330000 10.308519 8.732131 4.755620  
9.340000 10.318515 8.732447 4.750484  
9.350000 10.328340 8.732725 4.745285  
9.360000 10.338489 8.732968 4.740025  
9.370000 10.348578 8.733176 4.734705  
9.380000 10.358503 8.733352 4.729327  
9.390000 10.368267 8.733497 4.723893  
9.400000 10.377873 8.733614 4.718404  
9.410000 10.387325 8.733703 4.712862  
9.420000 10.396623 8.733767 4.707269  
9.430000 10.405772 8.733806 4.701625  
9.440000 10.414773 8.733824 4.695933  
9.450000 10.423629 8.733820 4.690194  
9.460000 10.432908 8.733797 4.684408  
9.470000 10.442061 8.733756 4.678579  
9.480000 10.451074 8.733699 4.672705  
9.490000 10.459949 8.733625 4.666790  
9.500000 10.468688 8.733538 4.660834  
9.510000 10.477294 8.733438 4.654980  
9.520000 10.485767 8.733326 4.649175  
9.530000 10.494111 8.733203 4.643330  
9.540000 10.502409 8.733071 4.637447  
9.550000 10.511069 8.732930 4.631527  
9.560000 10.519602 8.732781 4.625570  
9.570000 10.528010 8.732626 4.619726  
9.580000 10.536294 8.732464 4.613925  
9.590000 10.544456 8.732297 4.608089  
9.600000 10.552497 8.732126 4.602219  
9.610000 10.560418 8.731951 4.596315  
9.620000 10.568381 8.731773 4.590378  
9.630000 10.576630 8.731592 4.584409  
9.640000 10.584760 8.731409 4.578409  
9.650000 10.592774 8.731224 4.572377  
9.660000 10.600670 8.731039 4.566315  
9.670000 10.608451 8.730852 4.560222  
9.680000 10.616117 8.730665 4.554101  
9.690000 10.623667 8.730478 4.547950  
9.700000 10.631573 8.730290 4.541770  
9.710000 10.639454 8.730103 4.535561  
9.720000 10.647221 8.729915 4.529392  
9.730000 10.654873 8.729728 4.523340  
9.740000 10.662409 8.729541 4.517259  
9.750000 10.669832 8.729354 4.511150  
9.760000 10.677139 8.729167 4.505012  
9.770000 10.684331 8.728980 4.498845  
9.780000 10.691828 8.728793 4.492650  
9.790000 10.699345 8.728605 4.486426  
9.800000 10.706745 8.728416 4.480174  
9.810000 10.714028 8.728225 4.473893  
9.820000 10.721193 8.728033 4.467584  
9.830000 10.728238 8.727839 4.461246  
9.840000 10.735164 8.727663 4.454879  
9.850000 10.741968 8.727698 4.448483  
9.860000 10.748651 8.727728 4.442057  
9.870000 10.755433 8.727753 4.435602  
9.880000 10.762425 8.727772 4.429117  
9.890000 10.769291 8.727785 4.422602  
9.900000 10.776031 8.727792 4.416056  
9.910000 10.782642 8.727790 4.409480  
9.920000 10.789123 8.727779 4.402872  
9.930000 10.795473 8.727759 4.396232  
9.940000 10.801689 8.727728 4.389560  
9.950000 10.807771 8.727686 4.382855  
9.960000 10.813715 8.727631 4.376117  
9.970000 10.819521 8.727562 4.369345  
9.980000 10.825517 8.727478 4.362539  
9.990000 10.831598 8.727379 4.355797  
10.000000 10.837535 8.727262 4.349119  
10.010000 10.843325 8.727127 4.342403  
10.020000 10.848965 8.726972 4.335650  
10.030000 10.854455 8.726796 4.328859  
10.040000 10.859790 8.726598 4.322029  
10.050000 10.864969 8.726376 4.315159  
10.060000 10.869989 8.726129 4.308249  
10.070000 10.874848 8.725855 4.301298  
10.080000 10.885097 8.725553 4.294305  
10.090000 10.904061 8.725222 4.287270  
10.100000 10.922873 8.724860 4.280191  
10.110000 10.941529 8.724465 4.273068  
10.120000 10.960027 8.724036 4.265900  
10.130000 10.978366 8.723571 4.264028  
10.140000 10.996541 8.723069 4.263796  
10.150000 11.014550 8.722528 4.263498  
10.160000 11.032888 8.721946 4.263134  
10.170000 11.051149 8.721321 4.262704  
10.180000 11.069236 8.720652 4.262206  
10.190000 11.087148 8.719937 4.261640  
10.200000 11.104880 8.719175 4.261006  
10.210000 11.122431 8.718363 4.260301  
10.220000 11.139796 8.717500 4.259527  
10.230000 11.156973 8.716583 4.258681  
10.240000 11.173958 8.715612 4.257764  
10.250000 11.191191 8.714584 4.256774  
10.260000 11.208384 8.713497 4.255711  
10.270000 11.225378 8.712350 4.254574  
10.280000 11.242167 8.711140 4.253361  
10.290000 11.258749 8.709866 4.252073  
10.300000 11.275120 8.708526 4.250708  
10.310000 11.291278 8.707118 4.249265  
10.320000 11.307612 8.705640 4.247744  
10.330000 11.323940 8.704090 4.246143  
10.340000 11.340044 8.702467 4.244463  
10.350000 11.355920 8.700768 4.242701  
10.360000 11.371565 8.698991 4.240858  
10.370000 11.386975 8.697134 4.238931  
10.380000 11.402717 8.695197 4.236921  
10.390000 11.418264 8.695537 4.234849  
10.400000 11.433565 8.702108 4.232885  
10.410000 11.448617 8.708605 4.230834  
10.420000 11.463417 8.715024 4.228696  
10.430000 11.477960 8.721364 4.226470  
10.440000 11.492512 8.727623 4.224153  
10.450000 11.507156 8.733799 4.221747  
10.460000 11.521532 8.739890 4.219249  
10.470000 11.535638 8.745895 4.216660  
10.480000 11.549469 8.751810 4.213977  
10.490000 11.563020 8.757634 4.211201  
10.500000 11.576289 8.763366 4.208330  
10.510000 11.589272 8.769002 4.205363  
10.520000 11.602314 8.774541 4.202300  
10.530000 11.615347 8.779982 4.199140  
10.540000 11.628082 8.785321 4.195882  
10.550000 11.640517 8.790557 4.192525  
10.560000 11.652646 8.795689 4.189069  
10.570000 11.664466 8.800713 4.185512  
10.580000 11.675974 8.805628 4.181854  
10.590000 11.687165 8.810432 4.178094  
10.600000 11.698098 8.815124 4.174232  
10.610000 11.709289 8.819700 4.170266  
10.620000 11.720153 8.824159 4.166196  
10.630000 11.730686 8.828499 4.162021  
10.640000 11.740885 8.832719 4.157740  
10.650000 11.750746 8.836816 4.153354  
10.660000 11.760265 8.840788 4.148861  
10.670000 11.769439 8.844634 4.144260  
10.680000 11.778263 8.848351 4.139552  
10.690000 11.787381 8.851938 4.134735  
10.700000 11.796150 8.855392 4.129927  
10.710000 11.804561 8.858713 4.125103  
10.720000 11.812609 8.861898 4.120167  
10.730000 11.820292 8.864945 4.115120  
10.740000 11.827607 8.867853 4.109962  
10.750000 11.834734 8.870620 4.104691  
10.760000 11.841959 8.873244 4.099307  
10.770000 11.848806 8.875724 4.093811  
10.780000 11.855272 8.878057 4.088201  
10.790000 11.861353 8.880243 4.082478  
10.800000 11.867312 8.882279 4.076640  
10.810000 11.873278 8.884164 4.070688  
10.820000 11.878850 8.885897 4.064621  
10.830000 11.884145 8.887476 4.058439  
10.840000 11.889587 8.888899 4.052142  
10.850000 11.894852 8.890165 4.045729  
10.860000 11.904956 8.891273 4.039201  
10.870000 11.921999 8.892221 4.032557  
10.880000 11.938645 8.893008 4.026478  
10.890000 11.954889 8.893632 4.020648  
10.900000 11.970940 8.894092 4.014698  
10.910000 11.987053 8.894388 4.008628  
10.920000 12.002756 8.894517 4.002438  
10.930000 12.018046 8.894479 3.996128  
10.940000 12.032919 8.894272 3.992491  
10.950000 12.047372 8.893896 3.991051  
10.960000 12.061676 8.893349 3.989476  
10.970000 12.075968 8.892630 3.987764  
10.980000 12.089833 8.891738 3.985915  
10.990000 12.103267 8.890673 3.983929  
11.000000 12.116267 8.889433 3.981806  
11.010000 12.128832 8.888017 3.979627  
11.020000 12.141267 8.886426 3.977451  
11.030000 12.153643 8.884657 3.975137  
11.040000 12.165577 8.882711 3.972685  
11.050000 12.177065 8.880586 3.970094  
11.060000 12.188106 8.878282 3.967365  
11.070000 12.198711 8.875798 3.964498  
11.080000 12.209544 8.873134 3.961602  
11.090000 12.219922 8.870290 3.958678  
11.100000 12.229846 8.867264 3.955614  
11.110000 12.239312 8.864056 3.952412  
11.120000 12.248498 8.860666 3.949071  
11.130000 12.257738 8.857094 3.945592  
11.140000 12.266515 8.853340 3.941975  
11.150000 12.274829 8.849402 3.938220  
11.160000 12.283025 8.845281 3.934327  
11.170000 12.291100 8.840977 3.930296  
11.180000 12.298909 8.836490 3.926129  
11.190000 12.307197 8.831819 3.921824  
11.200000 12.315948 8.826964 3.917384  
11.210000 12.324848 8.821927 3.912970  
11.220000 12.333348 8.820773 3.908469  
11.230000 12.341374 8.829586 3.903833  
11.240000 12.348923 8.838199 3.899060  
11.250000 12.356252 8.846610 3.894153  
11.260000 12.363542 8.854818 3.889111  
11.270000 12.370353 8.862824 3.883935  
11.280000 12.376684 8.870625 3.878626  
11.290000 12.382536 8.878221 3.873184  
11.300000 12.387908 8.885611 3.867610  
11.310000 12.392800 8.892795 3.861905  
11.320000 12.397211 8.899772 3.856069  
11.330000 12.401633 8.906541 3.850103  
11.340000 12.405773 8.913101 3.844007  
11.350000 12.409431 8.919453 3.837784  
11.360000 12.412607 8.925596 3.831432  
11.370000 12.415303 8.931529 3.824954  
11.380000 12.417518 8.937251 3.818350  
11.390000 12.419254 8.942763 3.811622  
11.400000 12.420510 8.948065 3.804780  
11.410000 12.421530 8.953155 3.798872  
11.420000 12.422511 8.958034 3.793733  
11.430000 12.423013 8.962702 3.788523  
11.440000 12.423038 8.967158 3.783182  
11.450000 12.422587 8.971403 3.777710  
11.460000 12.421661 8.975436 3.772109  
11.470000 12.420261 8.979258 3.766378  
11.480000 12.418389 8.982868 3.760520  
11.490000 12.416503 8.986267 3.754535  
11.500000 12.414360 8.989455 3.748425  
11.510000 12.411747 8.992432 3.742190  
11.520000 12.408667 8.995198 3.735831  
11.530000 12.405121 8.997755 3.729350  
11.540000 12.401111 9.000101 3.722748  
11.550000 12.399695 9.002238 3.716025  
11.560000 12.402805 9.004165 3.709184  
11.570000 12.405434 9.005884 3.702225  
11.580000 12.408022 9.007396 3.695149  
11.590000 12.410370 9.008699 3.687958  
11.600000 12.412240 9.009796 3.680654  
11.610000 12.413633 9.010687 3.673236  
11.620000 12.414553 9.011373 3.665707  
11.630000 12.415415 9.011854 3.658068  
11.640000 12.416061 9.012131 3.650321  
11.650000 12.416238 9.012205 3.642466  
11.660000 12.415947 9.012077 3.634505  
11.670000 12.415191 9.011748 3.626439  
11.680000 12.413973 9.011220 3.618271  
11.690000 12.412295 9.010491 3.610000  
11.700000 12.410692 9.009565 3.602323  
11.710000 12.408757 9.008442 3.596628  
11.720000 12.406368 9.007124 3.590815  
11.730000 12.403527 9.005610 3.584887  
11.740000 12.400239 9.003904 3.578844  
11.750000 12.396505 9.002005 3.572789  
11.760000 12.392330 8.999915 3.566705  
11.770000 12.388112 8.997636 3.560510  
11.780000 12.383701 8.995169 3.554204  
11.790000 12.378856 8.992515 3.547790  
11.800000 12.373579 8.989676 3.541268  
11.810000 12.367875 8.986654 3.534640  
11.820000 12.362312 8.983448 3.527908  
11.830000 12.356390 8.980063 3.521073  
11.840000 12.350649 8.976498 3.514137  
11.850000 12.344719 8.972755 3.507100  
11.860000 12.338794 8.968837 3.499966  
11.870000 12.332500 8.964744 3.492734  
11.880000 12.326371 8.960479 3.485407  
11.890000 12.319832 8.956043 3.477987  
11.900000 12.313431 8.951439 3.470474  
11.910000 12.306699 8.946667 3.462871  
11.920000 12.299673 8.941729 3.455179  
11.930000 12.292755 8.936628 3.447400  
11.940000 12.285441 8.931366 3.439535  
11.950000 12.277736 8.925943 3.431586  
11.960000 12.269645 8.920363 3.423555  
11.970000 12.261203 8.914627 3.415442  
11.980000 12.252948 8.908736 3.407251  
11.990000 12.244316 8.902694 3.399099  
12.000000 12.235311 8.896502 3.390910  
12.010000 12.225939 8.890162 3.382646  
12.020000 12.216203 8.883677 3.375880  
12.030000 12.206108 8.877047 3.370286  
12.040000 12.196859 8.870276 3.364643  
12.050000 12.195768 8.863365 3.358954  
12.060000 12.194453 8.856317 3.353217  
12.070000 12.192914 8.849133 3.347436  
12.080000 12.191156 8.841817 3.341610  
12.090000 12.189181 8.834369 3.335740  
12.100000 12.186992 8.826793 3.329828  
12.110000 12.184591 8.819090 3.323874  
12.120000 12.181981 8.811263 3.317879  
12.130000 12.179165 8.803314 3.311845  
12.140000 12.176147 8.795245 3.305772  
12.150000 12.173098 8.787059 3.299661  
12.160000 12.170028 8.778757 3.293513  
12.170000 12.166761 8.770342 3.287330  
12.180000 12.163301 8.761816 3.281112  
12.190000 12.159650 8.753182 3.274860  
12.200000 12.155813 8.744442 3.268575  
12.210000 12.151791 8.735598 3.262258  
12.220000 12.149355 8.726653 3.255911  
12.230000 12.151976 8.717608 3.249533  
12.240000 12.154380 8.708466 3.245491  
12.250000 12.156569 8.699230 3.241447  
12.260000 12.158547 8.689901 3.237354  
12.270000 12.160316 8.680483 3.233214  
12.280000 12.161880 8.670977 3.229026  
12.290000 12.163241 8.661385 3.224793  
12.300000 12.164401 8.651711 3.220514  
12.310000 12.165365 8.641956 3.216192  
12.320000 12.166136 8.632123 3.211827  
12.330000 12.166715 8.622214 3.207419  
12.340000 12.167108 8.612232 3.202971  
12.350000 12.167315 8.602178 3.198482  
12.360000 12.167342 8.592055 3.193954  
12.370000 12.167190 8.581866 3.189389  
12.380000 12.166864 8.571612 3.184786  
12.390000 12.166366 8.561296 3.180147  
12.400000 12.165700 8.550920 3.175473  
12.410000 12.164869 8.540487 3.170765  
12.420000 12.163876 8.529999 3.166024  
12.430000 12.162725 8.519457 3.161251  
12.440000 12.161419 8.508866 3.156446  
12.450000 12.159961 8.498225 3.151612  
12.460000 12.158591 8.487539 3.146748  
12.470000 12.157156 8.476808 3.141856  
12.480000 12.155577 8.466036 3.136937  
12.490000 12.153858 8.455225 3.131992  
12.500000 12.152001 8.444376 3.127022  
12.510000 12.150012 8.433492 3.122027  
12.520000 12.147892 8.422575 3.117010  
12.530000 12.145645 8.411627 3.111970  
12.540000 12.143275 8.400651 3.106909  
12.550000 12.140785 8.389648 3.101827  
12.560000 12.138179 8.378621 3.096726  
12.570000 12.135461 8.367571 3.091607  
12.580000 12.132632 8.356501 3.086470  
12.590000 12.129698 8.345413 3.081317  
12.600000 12.126662 8.334309 3.076149  
12.610000 12.123527 8.323190 3.070966  
12.620000 12.120296 8.312060 3.065769  
12.630000 12.116974 8.300919 3.060559  
12.640000 12.113563 8.289770 3.055338  
12.650000 12.110067 8.278615 3.050106  
12.660000 12.106489 8.267456 3.044864  
12.670000 12.102834 8.256294 3.039613  
12.680000 12.099104 8.245132 3.034354  
12.690000 12.095304 8.233971 3.029088  
12.700000 12.091435 8.222814 3.023816  
12.710000 12.087503 8.211661 3.018538  
12.720000 12.083510 8.200515 3.013256  
12.730000 12.079460 8.189378 3.007970  
12.740000 12.075356 8.178251 3.002681  
12.750000 12.071201 8.167137 2.997390  
12.760000 12.067000 8.156036 2.992098  
12.770000 12.062755 8.144950 2.986806  
12.780000 12.058470 8.133882 2.981515  
12.790000 12.054147 8.122832 2.976225  
12.800000 12.049792 8.111803 2.970937  
12.810000 12.045406 8.100795 2.965652  
12.820000 12.041218 8.089811 2.960375  
12.830000 12.037015 8.078852 2.955151  
12.840000 12.032790 8.067920 2.949932  
12.850000 12.028545 8.057016 2.944719  
12.860000 12.024285 8.046141 2.939512  
12.870000 12.020011 8.035297 2.934312  
12.880000 12.015728 8.024485 2.929120  
12.890000 12.011438 8.013707 2.923937  
12.900000 12.007145 8.002964 2.918762  
12.910000 12.002852 7.992258 2.913598  
12.920000 11.998561 7.981589 2.908445  
12.930000 11.994277 7.970958 2.903303  
12.940000 11.990002 7.960368 2.898173  
12.950000 11.985739 7.949820 2.893057  
12.960000 11.981491 7.939313 2.887953  
12.970000 11.977261 7.928851 2.882864  
12.980000 11.973052 7.918433 2.877790  
12.990000 11.968868 7.908061 2.872731  
13.000000 11.964710 7.897736 2.867689  
13.010000 11.960582 7.887459 2.862663  
13.020000 11.956486 7.877231 2.857654  
13.030000 11.952426 7.867053 2.852664  
13.040000 11.948404 7.856926 2.847692  
13.050000 11.944423 7.846851 2.842739  
13.060000 11.940486 7.836829 2.837807  
13.070000 11.936595 7.826860 2.832894  
13.080000 11.932753 7.816946 2.828002  
13.090000 11.928962 7.807087 2.823132  
13.100000 11.925225 7.797284 2.818284  
13.110000 11.921546 7.787538 2.813458  
13.120000 11.917925 7.777849 2.808655  
13.130000 11.914366 7.768219 2.803876  
13.140000 11.910871 7.758648 2.799121  
13.150000 11.907442 7.749136 2.794390  
13.160000 11.904083 7.739685 2.789684  
13.170000 11.900794 7.730294 2.785004  
13.180000 11.897579 7.720964 2.780349  
13.190000 11.894440 7.711697 2.775720  
13.200000 11.891378 7.702492 2.771119  
13.210000 11.888397 7.693350 2.766544  
13.220000 11.885497 7.684271 2.761997  
13.230000 11.882682 7.675256 2.757477  
