NGANo: csz025-A00692-EW 
Zeta: 0.050000 
Ds5-95: 118.380000 
Comments:  
Period, SD, SV, SA
6.610000 13.493293 11.439832 12.248910  
6.620000 13.578945 11.508997 12.289222  
6.630000 13.665827 11.578774 12.330043  
6.640000 13.753671 11.649127 12.371969  
6.650000 13.843097 11.720015 12.414442  
6.660000 13.933318 11.791399 12.457313  
6.670000 14.024959 11.863237 12.500539  
6.680000 14.117566 11.935483 12.544075  
6.690000 14.210857 12.008093 12.587875  
6.700000 14.305521 12.081020 12.632136  
6.710000 14.401026 12.154214 12.677197  
6.720000 14.497098 12.227628 12.722406  
6.730000 14.594508 12.301210 12.767715  
6.740000 14.693157 12.392441 12.813080  
6.750000 14.793810 12.485400 12.858455  
6.760000 14.895464 12.578789 12.903795  
6.770000 14.998042 12.672560 12.949054  
6.780000 15.100998 12.766667 12.997677  
6.790000 15.204279 12.861059 13.047696  
6.800000 15.308556 12.955687 13.098512  
6.810000 15.413508 13.050502 13.149894  
6.820000 15.518660 13.145450 13.204303  
6.830000 15.623961 13.240483 13.258569  
6.840000 15.729359 13.335547 13.312648  
6.850000 15.834804 13.430592 13.366501  
6.860000 15.941436 13.525565 13.420085  
6.870000 16.048158 13.620415 13.473361  
6.880000 16.154806 13.715090 13.526290  
6.890000 16.261329 13.809538 13.578832  
6.900000 16.367681 13.903708 13.631409  
6.910000 16.473812 13.997550 13.684190  
6.920000 16.580122 14.091014 13.736494  
6.930000 16.687168 14.184049 13.788286  
6.940000 16.793883 14.276607 13.839531  
6.950000 16.900222 14.368640 13.890197  
6.960000 17.006142 14.460099 13.940252  
6.970000 17.111600 14.550939 13.989666  
6.980000 17.216552 14.641113 14.038408  
6.990000 17.322180 14.730576 14.086450  
7.000000 17.427676 14.819284 14.133766  
7.010000 17.532575 14.907195 14.180328  
7.020000 17.636837 14.994266 14.226111  
7.030000 17.740425 15.080456 14.272124  
7.040000 17.843303 15.165726 14.317626  
7.050000 17.946985 15.250037 14.362294  
7.060000 18.050156 15.333351 14.406108  
7.070000 18.152538 15.415632 14.449047  
7.080000 18.254101 15.496845 14.491093  
7.090000 18.355212 15.576955 14.532228  
7.100000 18.456940 15.655930 14.572435  
7.110000 18.557782 15.733737 14.611698  
7.120000 18.657709 15.810347 14.650003  
7.130000 18.758298 15.885730 14.687335  
7.140000 18.858286 15.959856 14.723683  
7.150000 18.958029 16.032701 14.759637  
7.160000 19.058047 16.104237 14.795476  
7.170000 19.157393 16.174439 14.830307  
7.180000 19.257415 16.243285 14.864118  
7.190000 19.356412 16.310750 14.896902  
7.200000 19.454711 16.376815 14.928650  
7.210000 19.553666 16.443331 14.959356  
7.220000 19.651552 16.508735 14.989013  
7.230000 19.748352 16.572695 15.017616  
7.240000 19.844861 16.635194 15.045565  
7.250000 19.941563 16.696213 15.073618  
7.260000 20.037142 16.755738 15.100610  
7.270000 20.131580 16.813753 15.126536  
7.280000 20.226476 16.870245 15.151395  
7.290000 20.320777 16.925200 15.175184  
7.300000 20.413910 16.978607 15.203085  
7.310000 20.507724 17.030454 15.234064  
7.320000 20.600770 17.080730 15.264270  
7.330000 20.695029 17.129427 15.293421  
7.340000 20.790899 17.176535 15.321517  
7.350000 20.887269 17.226714 15.348557  
7.360000 20.984416 17.275332 15.374539  
7.370000 21.080384 17.322354 15.399465  
7.380000 21.176826 17.367776 15.423335  
7.390000 21.272666 17.411589 15.446150  
7.400000 21.367309 17.453790 15.467911  
7.410000 21.461724 17.494372 15.489907  
7.420000 21.556237 17.533333 15.511922  
7.430000 21.649537 17.570667 15.541936  
7.440000 21.742070 17.606373 15.570913  
7.450000 21.835240 17.640447 15.599303  
7.460000 21.927184 17.674592 15.627824  
7.470000 22.019510 17.707814 15.655313  
7.480000 22.111887 17.739403 15.681773  
7.490000 22.210092 17.769359 15.707205  
7.500000 22.310651 17.797680 15.731613  
7.510000 22.410478 17.825278 15.754999  
7.520000 22.510734 17.862492 15.777365  
7.530000 22.610499 17.906530 15.798714  
7.540000 22.709068 17.971788 15.819051  
7.550000 22.807484 18.036292 15.843700  
7.560000 22.905996 18.100041 15.874969  
7.570000 23.003303 18.164015 15.905236  
7.580000 23.099396 18.227722 15.934503  
7.590000 23.195586 18.290678 15.963687  
7.600000 23.291628 18.352883 15.992557  
7.610000 23.386450 18.424088 16.020435  
7.620000 23.480044 18.496464 16.047326  
7.630000 23.574636 18.568135 16.073230  
7.640000 23.668187 18.639098 16.098152  
7.650000 23.760505 18.709354 16.122095  
7.660000 23.853983 18.778900 16.145062  
7.670000 23.946267 18.847736 16.167056  
7.680000 24.039053 18.915862 16.188816  
7.690000 24.131311 18.983276 16.210481  
7.700000 24.224077 19.049978 16.231183  
7.710000 24.316319 19.115968 16.250927  
7.720000 24.407880 19.181245 16.269715  
7.730000 24.500115 19.245809 16.287552  
7.740000 24.591110 19.309660 16.304442  
7.750000 24.680860 19.372797 16.320389  
7.760000 24.771712 19.435221 16.335397  
7.770000 24.861463 19.496932 16.349470  
7.780000 24.949964 19.557929 16.363433  
7.790000 25.037210 19.618214 16.377255  
7.800000 25.125661 19.677785 16.390153  
7.810000 25.212916 19.736644 16.402130  
7.820000 25.298911 19.794791 16.417741  
7.830000 25.383642 19.852225 16.435799  
7.840000 25.468545 19.908948 16.453051  
7.850000 25.553291 19.964960 16.469387  
7.860000 25.636768 20.020260 16.484808  
7.870000 25.718971 20.074850 16.499321  
7.880000 25.800034 20.128730 16.512928  
7.890000 25.882257 20.181900 16.525633  
7.900000 25.963201 20.234360 16.537645  
7.910000 26.042861 20.286111 16.550154  
7.920000 26.121232 20.337154 16.561771  
7.930000 26.199995 20.387488 16.572497  
7.940000 26.278388 20.437115 16.582338  
7.950000 26.355487 20.486033 16.591296  
7.960000 26.431287 20.534244 16.599375  
7.970000 26.506863 20.581748 16.606579  
7.980000 26.582684 20.628544 16.613219  
7.990000 26.657199 20.674634 16.620272  
8.000000 26.730404 20.720016 16.626456  
8.010000 26.803850 20.764691 16.631777  
8.020000 26.877072 20.808659 16.636235  
8.030000 26.948975 20.851920 16.639836  
8.040000 27.021109 20.894473 16.642582  
8.050000 27.093025 20.936319 16.644477  
8.060000 27.164497 20.977456 16.645878  
8.070000 27.236425 21.017884 16.647656  
8.080000 27.307802 21.057603 16.648588  
8.090000 27.379739 21.096612 16.648677  
8.100000 27.450694 21.134911 16.647926  
8.110000 27.522636 21.172498 16.646338  
8.120000 27.593233 21.209372 16.643915  
8.130000 27.664393 21.245532 16.642146  
8.140000 27.734984 21.280978 16.639625  
8.150000 27.804649 21.315708 16.636274  
8.160000 27.875227 21.349720 16.632094  
8.170000 27.944440 21.383013 16.628150  
8.180000 28.014707 21.415586 16.623880  
8.190000 28.083890 21.447437 16.618782  
8.200000 28.154414 21.478563 16.612861  
8.210000 28.224239 21.508964 16.607646  
8.220000 28.294722 21.538636 16.608793  
8.230000 28.364806 21.567579 16.609791  
8.240000 28.435235 21.595789 16.609944  
8.250000 28.504278 21.623265 16.609960  
8.260000 28.574639 21.650004 16.609995  
8.270000 28.643588 21.676003 16.609186  
8.280000 28.711716 21.701261 16.607535  
8.290000 28.780572 21.725774 16.605041  
8.300000 28.847995 21.749540 16.602964  
8.310000 28.915108 21.772555 16.601509  
8.320000 28.982409 21.794818 16.602726  
8.330000 29.048394 21.816325 16.604371  
8.340000 29.115556 21.837074 16.605436  
8.350000 29.184838 21.878175 16.605644  
8.360000 29.261759 21.932831 16.604995  
8.370000 29.339163 21.986742 16.604878  
8.380000 29.417112 22.039903 16.604066  
8.390000 29.493704 22.092309 16.602396  
8.400000 29.571483 22.143955 16.599869  
8.410000 29.647779 22.194836 16.596485  
8.420000 29.722702 22.244947 16.601759  
8.430000 29.798792 22.294282 16.610530  
8.440000 29.873372 22.342838 16.618410  
8.450000 29.946433 22.390608 16.625400  
8.460000 30.020263 22.437587 16.631500  
8.470000 30.093066 22.483771 16.636710  
8.480000 30.164323 22.529155 16.641030  
8.490000 30.235878 22.573733 16.645535  
8.500000 30.306840 22.617501 16.649598  
8.510000 30.376234 22.660453 16.652768  
8.520000 30.445776 22.702586 16.655048  
8.530000 30.514837 22.743893 16.656436  
8.540000 30.582304 22.784371 16.656934  
8.550000 30.650004 22.824015 16.656544  
8.560000 30.717101 22.862821 16.655266  
8.570000 30.782582 22.900784 16.653100  
8.580000 30.848263 22.937901 16.650781  
8.590000 30.913339 22.975195 16.648346  
8.600000 30.976776 23.012253 16.645025  
8.610000 31.040329 23.048454 16.640818  
8.620000 31.103328 23.083792 16.635728  
8.630000 31.164667 23.118265 16.629757  
8.640000 31.226471 23.151870 16.622995  
8.650000 31.287340 23.184602 16.616752  
8.660000 31.347161 23.216459 16.609630  
8.670000 31.407542 23.247439 16.601631  
8.680000 31.467025 23.277539 16.594197  
8.690000 31.526900 23.306756 16.585925  
8.700000 31.587582 23.335089 16.577272  
8.710000 31.648941 23.362535 16.568726  
8.720000 31.710760 23.389093 16.559595  
8.730000 31.772458 23.414761 16.550774  
8.740000 31.834823 23.439539 16.541082  
8.750000 31.895973 23.463426 16.530936  
8.760000 31.957579 23.486421 16.520972  
8.770000 32.018169 23.508523 16.510142  
8.780000 32.078151 23.529734 16.498453  
8.790000 32.138171 23.550052 16.486587  
8.800000 32.196459 23.569479 16.474635  
8.810000 32.255586 23.588015 16.470489  
8.820000 32.313290 23.605661 16.466861  
8.830000 32.370544 23.622419 16.462453  
8.840000 32.427659 23.638291 16.457164  
8.850000 32.483033 23.653279 16.450999  
8.860000 32.539487 23.667384 16.443963  
8.870000 32.594266 23.680609 16.436865  
8.880000 32.647761 23.692958 16.429532  
8.890000 32.701943 23.720457 16.421340  
8.900000 32.754385 23.747250 16.412294  
8.910000 32.805088 23.773141 16.402400  
8.920000 32.856836 23.798133 16.392777  
8.930000 32.906947 23.822229 16.382613  
8.940000 32.955325 23.845432 16.371614  
8.950000 33.003919 23.867744 16.359788  
8.960000 33.051714 23.889170 16.348235  
8.970000 33.097785 23.909714 16.336163  
8.980000 33.143842 23.929379 16.323279  
8.990000 33.189345 23.948170 16.310889  
9.000000 33.233269 23.966093 16.298407  
9.010000 33.278217 23.983152 16.285872  
9.020000 33.321765 23.999352 16.272542  
9.030000 33.366169 24.014700 16.258424  
9.040000 33.410561 24.029201 16.244283  
9.050000 33.454771 24.042861 16.229970  
9.060000 33.499814 24.055688 16.214888  
9.070000 33.543528 24.067687 16.199047  
9.080000 33.588065 24.078865 16.182454  
9.090000 33.630935 24.089231 16.165121  
9.100000 33.673807 24.098791 16.147055  
9.110000 33.716204 24.107553 16.129354  
9.120000 33.757056 24.115526 16.111164  
9.130000 33.799001 24.122717 16.092262  
9.140000 33.839317 24.129134 16.072659  
9.150000 33.879875 24.135761 16.052365  
9.160000 33.919780 24.142182 16.032329  
9.170000 33.958916 24.147850 16.018696  
9.180000 33.998435 24.152773 16.005432  
9.190000 34.036369 24.156962 15.991460  
9.200000 34.075031 24.160426 15.976788  
9.210000 34.112625 24.163174 15.961428  
9.220000 34.149091 24.165216 15.945388  
9.230000 34.186375 24.166562 15.928679  
9.240000 34.222125 24.167222 15.911312  
9.250000 34.256734 24.167206 15.893768  
9.260000 34.292224 24.166525 15.876372  
9.270000 34.326214 24.165189 15.858339  
9.280000 34.358717 24.163208 15.839682  
9.290000 34.391272 24.160594 15.820410  
9.300000 34.423591 24.157356 15.801300  
9.310000 34.454460 24.153505 15.783273  
9.320000 34.483893 24.149053 15.765009  
9.330000 34.513509 24.144009 15.747030  
9.340000 34.542836 24.138386 15.728465  
9.350000 34.570765 24.132193 15.709716  
9.360000 34.597310 24.125442 15.691214  
9.370000 34.624783 24.126132 15.672149  
9.380000 34.651304 24.150141 15.652531  
9.390000 34.676480 24.173482 15.633078  
9.400000 34.702081 24.196167 15.613567  
9.410000 34.727292 24.218204 15.593526  
9.420000 34.751229 24.239606 15.572964  
9.430000 34.776511 24.260381 15.551892  
9.440000 34.800510 24.280540 15.531462  
9.450000 34.825275 24.300094 15.510553  
9.460000 34.849405 24.319053 15.489156  
9.470000 34.873825 24.337427 15.467281  
9.480000 34.898122 24.355227 15.444937  
9.490000 34.922355 24.372464 15.422134  
9.500000 34.946854 24.389147 15.399118  
9.510000 34.971861 24.405287 15.376544  
9.520000 34.996771 24.420894 15.353532  
9.530000 35.022951 24.435979 15.330091  
9.540000 35.048189 24.450552 15.306229  
9.550000 35.074654 24.464622 15.281955  
9.560000 35.099969 24.478200 15.257279  
9.570000 35.125857 24.491295 15.232208  
9.580000 35.151511 24.503918 15.206752  
9.590000 35.176743 24.516077 15.180919  
9.600000 35.202767 24.527784 15.155641  
9.610000 35.228278 24.539046 15.130137  
9.620000 35.254704 24.549873 15.104451  
9.630000 35.281700 24.560275 15.083576  
9.640000 35.309344 24.570260 15.064439  
9.650000 35.337712 24.579837 15.046645  
9.660000 35.366847 24.589014 15.028932  
9.670000 35.395684 24.597800 15.010831  
9.680000 35.425363 24.606204 14.992349  
9.690000 35.454695 24.614233 14.973494  
9.700000 35.484728 24.621895 14.954272  
9.710000 35.514580 24.629197 14.934690  
9.720000 35.545121 24.636148 14.914754  
9.730000 35.575516 24.642753 14.895508  
9.740000 35.606648 24.649020 14.875921  
9.750000 35.637607 24.654957 14.857039  
9.760000 35.669566 24.660568 14.841975  
9.770000 35.701404 24.665860 14.826551  
9.780000 35.734512 24.670840 14.810770  
9.790000 35.768670 24.675512 14.794640  
9.800000 35.804722 24.679883 14.778382  
9.810000 35.842539 24.683957 14.762592  
9.820000 35.880940 24.687739 14.746461  
9.830000 35.919380 24.691235 14.729993  
9.840000 35.957446 24.694447 14.713553  
9.850000 35.996521 24.697380 14.697436  
9.860000 36.034656 24.700039 14.681783  
9.870000 36.071857 24.702425 14.666068  
9.880000 36.110426 24.704544 14.652847  
9.890000 36.148283 24.706396 14.643491  
9.900000 36.185214 24.707986 14.633779  
9.910000 36.221222 24.709315 14.623716  
9.920000 36.258559 24.710386 14.613305  
9.930000 36.295233 24.711200 14.602549  
9.940000 36.330988 24.711758 14.591450  
9.950000 36.365824 24.712063 14.580012  
9.960000 36.401308 24.712114 14.568237  
9.970000 36.436811 24.711912 14.556594  
9.980000 36.471393 24.711458 14.545135  
9.990000 36.505055 24.710752 14.533341  
10.000000 36.538951 24.709793 14.521213  
10.010000 36.573268 24.708581 14.508753  
10.020000 36.606657 24.707115 14.495963  
10.030000 36.639117 24.705395 14.482843  
10.040000 36.672347 24.703418 14.469394  
10.050000 36.705440 24.701183 14.455617  
10.060000 36.737592 24.698689 14.441513  
10.070000 36.769893 24.695932 14.427501  
10.080000 36.802654 24.692912 14.413701  
10.090000 36.834461 24.689625 14.399571  
10.100000 36.867238 24.686068 14.385110  
10.110000 36.899625 24.682239 14.370319  
10.120000 36.932663 24.678133 14.355197  
10.130000 36.965610 24.681156 14.339744  
10.140000 36.999978 24.708754 14.323958  
10.150000 37.035607 24.736040 14.307840  
10.160000 37.077961 24.763012 14.291389  
10.170000 37.122591 24.789667 14.274602  
10.180000 37.168213 24.816002 14.257911  
10.190000 37.214681 24.842015 14.241385  
10.200000 37.260798 24.867702 14.224517  
10.210000 37.307734 24.893059 14.207305  
10.220000 37.354318 24.918083 14.189748  
10.230000 37.400611 24.942770 14.171844  
10.240000 37.447632 24.967115 14.153591  
10.250000 37.493585 24.991113 14.136230  
10.260000 37.540227 25.014761 14.129554  
10.270000 37.586567 25.038053 14.122816  
10.280000 37.632265 25.060985 14.116308  
10.290000 37.678959 25.083550 14.109402  
10.300000 37.724638 25.105744 14.102097  
10.310000 37.771650 25.127561 14.094390  
10.320000 37.817540 25.148994 14.086279  
10.330000 37.864834 25.170039 14.078429  
10.340000 37.910962 25.190689 14.070447  
10.350000 37.956584 25.210937 14.062052  
10.360000 38.002933 25.230778 14.053240  
10.370000 38.048080 25.250204 14.044009  
10.380000 38.092010 25.269209 14.034357  
10.390000 38.136887 25.287785 14.024451  
10.400000 38.180948 25.305927 14.014887  
10.410000 38.223752 25.323626 14.004890  
10.420000 38.266914 25.340876 13.994459  
10.430000 38.309780 25.357670 13.983590  
10.440000 38.351548 25.373999 13.972531  
10.450000 38.394432 25.389856 13.961713  
10.460000 38.436632 25.405235 13.950446  
10.470000 38.479488 25.420126 13.940104  
10.480000 38.523342 25.434522 13.930741  
10.490000 38.567459 25.448416 13.920913  
10.500000 38.611727 25.461800 13.910690  
10.510000 38.657351 25.474666 13.900863  
10.520000 38.705236 25.487005 13.890561  
10.530000 38.754368 25.498810 13.879781  
10.540000 38.803439 25.510073 13.868520  
10.550000 38.853071 25.520785 13.856775  
10.560000 38.901928 25.530939 13.844542  
10.570000 38.950011 25.540527 13.831820  
10.580000 38.998605 25.549540 13.818604  
10.590000 39.045703 25.557971 13.804893  
10.600000 39.092000 25.565811 13.790682  
10.610000 39.138758 25.573052 13.779041  
10.620000 39.183973 25.579687 13.773204  
10.630000 39.234043 25.585706 13.766841  
10.640000 39.310623 25.591104 13.769930  
10.650000 39.386677 25.595870 13.773239  
10.660000 39.462190 25.599998 13.776342  
10.670000 39.537144 25.603480 13.779237  
10.680000 39.611525 25.606308 13.781919  
10.690000 39.685316 25.608474 13.784700  
10.700000 39.759007 25.609971 13.787515  
10.710000 39.833276 25.610790 13.790104  
10.720000 39.906915 25.610925 13.792463  
10.730000 39.979906 25.610369 13.794587  
10.740000 40.052234 25.609113 13.796473  
10.750000 40.123882 25.607150 13.798116  
10.760000 40.194834 25.604474 13.799512  
10.770000 40.265074 25.601078 13.800656  
10.780000 40.336234 25.598188 13.801545  
10.790000 40.406766 25.594649 13.802174  
10.800000 40.476544 25.590369 13.802540  
10.810000 40.545552 25.585340 13.802637  
10.820000 40.613775 25.579558 13.802463  
10.830000 40.681197 25.573014 13.802013  
10.840000 40.747800 25.565704 13.801653  
10.850000 40.814377 25.557621 13.801229  
10.860000 40.881110 25.548758 13.800519  
10.870000 40.946985 25.539110 13.799517  
10.880000 41.011987 25.528672 13.798222  
10.890000 41.076098 25.517438 13.796628  
10.900000 41.139305 25.505402 13.794733  
10.910000 41.201591 25.492560 13.792533  
10.920000 41.262942 25.478905 13.790024  
10.930000 41.324688 25.464434 13.787203  
10.940000 41.385986 25.449142 13.784067  
10.950000 41.446309 25.433023 13.780612  
10.960000 41.505643 25.416074 13.776835  
10.970000 41.563973 25.398291 13.772734  
10.980000 41.621284 25.379669 13.768304  
10.990000 41.677562 25.360204 13.763544  
11.000000 41.732792 25.339894 13.758450  
11.010000 41.788027 25.318733 13.753019  
11.020000 41.843031 25.296720 13.747249  
11.030000 41.896952 25.273851 13.741136  
11.040000 41.949776 25.250122 13.734693  
11.050000 42.001489 25.225532 13.728490  
11.060000 42.052079 25.200078 13.721938  
11.070000 42.101531 25.173758 13.715033  
11.080000 42.149834 25.146568 13.707773  
11.090000 42.197707 25.118508 13.700156  
11.100000 42.245623 25.089576 13.692180  
11.110000 42.292356 25.059769 13.683843  
11.120000 42.337894 25.029088 13.675143  
11.130000 42.382226 24.997530 13.666079  
11.140000 42.425339 24.966087 13.656647  
11.150000 42.467223 24.940446 13.646847  
11.160000 42.508227 24.913904 13.636677  
11.170000 42.549597 24.886462 13.626136  
11.180000 42.589708 24.865473 13.615221  
11.190000 42.628549 24.874636 13.603933  
11.200000 42.666110 24.882831 13.592792  
11.210000 42.702381 24.890052 13.581352  
11.220000 42.738060 24.896298 13.569533  
11.230000 42.773720 24.901565 13.557333  
11.240000 42.808065 24.905850 13.544753  
11.250000 42.841083 24.909151 13.531791  
11.260000 42.872768 24.911464 13.518447  
11.270000 42.904521 24.912787 13.504720  
11.280000 42.935524 24.913119 13.490610  
11.290000 42.965169 24.912457 13.476363  
11.300000 42.993448 24.910800 13.462081  
11.310000 43.022225 24.908145 13.447413  
11.320000 43.049772 24.904493 13.432358  
11.330000 43.075933 24.899841 13.416917  
11.340000 43.101930 24.894189 13.401089  
11.350000 43.127325 24.887536 13.384874  
11.360000 43.151314 24.879881 13.368273  
11.370000 43.174953 24.871226 13.351286  
11.380000 43.198146 24.861568 13.333913  
11.390000 43.219915 24.850909 13.316676  
11.400000 43.241564 24.839249 13.299121  
11.410000 43.262509 24.826588 13.281179  
11.420000 43.282014 24.812928 13.262852  
11.430000 43.301918 24.798269 13.244139  
11.440000 43.320572 24.782613 13.225043  
11.450000 43.338183 24.765960 13.205563  
11.460000 43.355972 24.748314 13.185701  
11.470000 43.372297 24.729675 13.165458  
11.480000 43.387735 24.710045 13.144975  
11.490000 43.403173 24.689427 13.124551  
11.500000 43.417137 24.667824 13.103747  
11.510000 43.429624 24.645237 13.082564  
11.520000 43.442138 24.621671 13.061005  
11.530000 43.453711 24.597127 13.039070  
11.540000 43.463799 24.571610 13.016762  
11.550000 43.472398 24.545123 12.994081  
11.560000 43.480616 24.517669 12.971031  
11.570000 43.488280 24.489253 12.947612  
11.580000 43.494451 24.459878 12.923827  
11.590000 43.499127 24.429548 12.899678  
11.600000 43.502450 24.398269 12.875221  
11.610000 43.506175 24.366045 12.850905  
11.620000 43.508402 24.332881 12.826230  
11.630000 43.509130 24.298781 12.801195  
11.640000 43.508360 24.263752 12.775806  
11.650000 43.507630 24.227798 12.750062  
11.660000 43.505897 24.190925 12.723969  
11.670000 43.502666 24.153138 12.697527  
11.680000 43.498141 24.114938 12.671467  
11.690000 43.493942 24.116156 12.649954  
11.700000 43.488247 24.116739 12.628314  
11.710000 43.481672 24.116686 12.606636  
11.720000 43.475008 24.115999 12.584587  
11.730000 43.467380 24.114676 12.562171  
11.740000 43.459748 24.112719 12.539390  
11.750000 43.451625 24.110129 12.516247  
11.760000 43.443023 24.106905 12.492744  
11.770000 43.433244 24.103049 12.469071  
11.780000 43.423675 24.098562 12.445419  
11.790000 43.412618 24.093445 12.421414  
11.800000 43.400078 24.087700 12.397057  
11.810000 43.387543 24.081327 12.372353  
11.820000 43.374044 24.074753 12.347304  
11.830000 43.359070 24.068008 12.321914  
11.840000 43.342627 24.060639 12.296185  
11.850000 43.324939 24.052646 12.270123  
11.860000 43.307550 24.044032 12.243729  
11.870000 43.288703 24.034799 12.217007  
11.880000 43.268403 24.024949 12.189961  
11.890000 43.246656 24.014484 12.162747  
11.900000 43.223471 24.003407 12.135592  
11.910000 43.200529 23.991720 12.108119  
11.920000 43.176430 23.979425 12.080333  
11.930000 43.150906 23.966526 12.052237  
11.940000 43.123965 23.953025 12.023836  
11.950000 43.096358 23.938926 11.995133  
11.960000 43.068528 23.924231 11.966132  
11.970000 43.039298 23.908943 11.937842  
11.980000 43.009688 23.893066 11.911876  
11.990000 42.983046 23.876604 11.885597  
12.000000 42.958379 23.859559 11.859008  
12.010000 42.933177 23.841935 11.832114  
12.020000 42.907760 23.823737 11.804919  
12.030000 42.881692 23.804967 11.777426  
12.040000 42.854355 23.785630 11.749639  
12.050000 42.827431 23.765729 11.721991  
12.060000 42.799130 23.745269 11.694133  
12.070000 42.770192 23.730390 11.665990  
12.080000 42.741059 23.715387 11.637567  
12.090000 42.710569 23.699805 11.608867  
12.100000 42.680536 23.683650 11.579894  
12.110000 42.649314 23.666925 11.550654  
12.120000 42.618560 23.649634 11.521149  
12.130000 42.587302 23.631782 11.491386  
12.140000 42.555760 23.613372 11.461367  
12.150000 42.523867 23.594409 11.431098  
12.160000 42.491553 23.574898 11.400582  
12.170000 42.457930 23.554843 11.369825  
12.180000 42.424695 23.534250 11.341425  
12.190000 42.390329 23.513121 11.314475  
12.200000 42.354679 23.491464 11.287258  
12.210000 42.318754 23.469281 11.259781  
12.220000 42.282391 23.446579 11.232047  
12.230000 42.244771 23.423363 11.204060  
12.240000 42.205904 23.399637 11.175826  
12.250000 42.166659 23.375407 11.147565  
12.260000 42.127127 23.350678 11.119313  
12.270000 42.086375 23.325455 11.090823  
12.280000 42.044418 23.299744 11.062098  
12.290000 42.001267 23.273550 11.033144  
12.300000 41.958497 23.246878 11.004425  
12.310000 41.914745 23.219735 10.977307  
12.320000 41.869829 23.198394 10.949953  
12.330000 41.823761 23.191944 10.922367  
12.340000 41.776555 23.184918 10.894553  
12.350000 41.729683 23.177323 10.866516  
12.360000 41.681945 23.169163 10.838261  
12.370000 41.633100 23.160442 10.809897  
12.380000 41.583161 23.151165 10.781658  
12.390000 41.532142 23.141337 10.753211  
12.400000 41.480555 23.130963 10.724559  
12.410000 41.429076 23.120047 10.695708  
12.420000 41.376549 23.108596 10.666662  
12.430000 41.322988 23.096614 10.637425  
12.440000 41.268408 23.084106 10.608002  
12.450000 41.212822 23.071078 10.578399  
12.460000 41.156750 23.057534 10.548619  
12.470000 41.100798 23.043480 10.518666  
12.480000 41.043873 23.028922 10.488769  
12.490000 40.985991 23.013866 10.458887  
12.500000 40.927166 22.998315 10.428843  
12.510000 40.867413 22.982278 10.398641  
12.520000 40.806976 22.965757 10.368285  
12.530000 40.746953 22.948761 10.337781  
12.540000 40.686036 22.931294 10.307133  
12.550000 40.624240 22.913361 10.276345  
12.560000 40.561581 22.894970 10.245422  
12.570000 40.498074 22.876125 10.214368  
12.580000 40.433987 22.856834 10.183189  
12.590000 40.370307 22.837100 10.151887  
12.600000 40.305814 22.816932 10.120469  
12.610000 40.240523 22.796334 10.089062  
12.620000 40.174448 22.775313 10.057777  
12.630000 40.107606 22.753874 10.026385  
12.640000 40.041300 22.732025 9.994888  
12.650000 39.974386 22.709770 9.963293  
12.660000 39.906739 22.687117 9.931602  
12.670000 39.838375 22.664072 9.899822  
12.680000 39.770221 22.640640 9.867955  
12.690000 39.701848 22.617241 9.836006  
12.700000 39.632792 22.593749 9.803979  
12.710000 39.563725 22.569884 9.771880  
12.720000 39.494703 22.545653 9.739711  
12.730000 39.425033 22.521062 9.707477  
12.740000 39.356068 22.496118 9.675408  
12.750000 39.286476 22.470826 9.643367  
12.760000 39.216767 22.445193 9.611270  
12.770000 39.147278 22.419226 9.579120  
12.780000 39.077193 22.392930 9.546922  
12.790000 39.006919 22.366313 9.514680  
12.800000 38.936981 22.339381 9.482398  
12.810000 38.866482 22.312139 9.450080  
12.820000 38.795455 22.284595 9.417729  
12.830000 38.725145 22.256755 9.385350  
12.840000 38.654310 22.228625 9.352947  
12.850000 38.582963 22.200213 9.320606  
12.860000 38.511838 22.171523 9.288440  
12.870000 38.440742 22.144561 9.256258  
12.880000 38.369169 22.119675 9.224062  
12.890000 38.297135 22.094495 9.191858  
12.900000 38.225703 22.069027 9.159648  
12.910000 38.153980 22.043277 9.127437  
12.920000 38.081828 22.017251 9.095227  
12.930000 38.009264 21.990957 9.063023  
12.940000 37.937111 21.964400 9.030828  
12.950000 37.864917 21.937586 8.998645  
12.960000 37.792344 21.910523 8.966479  
12.970000 37.719405 21.883216 8.934332  
12.980000 37.646116 21.855672 8.902208  
12.990000 37.573336 21.827897 8.870211  
13.000000 37.500495 21.799897 8.838374  
13.010000 37.427335 21.771680 8.806566  
13.020000 37.353872 21.743250 8.774792  
13.030000 37.280120 21.714615 8.743053  
13.040000 37.206549 21.685780 8.711353  
13.050000 37.133318 21.656752 8.679696  
13.060000 37.059830 21.627537 8.648085  
13.070000 36.986098 21.598142 8.616521  
13.080000 36.912137 21.568572 8.585010  
13.090000 36.838874 21.538834 8.553553  
13.100000 36.765506 21.508933 8.522154  
13.110000 36.691940 21.478877 8.490814  
13.120000 36.618762 21.448670 8.459539  
13.130000 36.545826 21.418320 8.428329  
13.140000 36.472721 21.387832 8.397188  
13.150000 36.400372 21.357212 8.366119  
13.160000 36.327934 21.326466 8.335124  
13.170000 36.256065 21.295601 8.305782  
13.180000 36.184420 21.264621 8.276914  
13.190000 36.113499 21.233533 8.248097  
13.200000 36.043235 21.202343 8.219336  
13.210000 35.973273 21.171057 8.190804  
13.220000 35.903897 21.139680 8.162363  
13.230000 35.834481 21.108219 8.133982  
