NGANo: csz019-A00692-EW 
Zeta: 0.050000 
Ds5-95: 138.300000 
Comments:  
Period, SD, SV, SA
6.610000 1.757857 4.599220 1.669822  
6.620000 1.740485 4.596428 1.649466  
6.630000 1.723122 4.593820 1.629057  
6.640000 1.705558 4.591397 1.608586  
6.650000 1.700064 4.589159 1.597664  
6.660000 1.706593 4.587105 1.599217  
6.670000 1.713146 4.585234 1.600781  
6.680000 1.719716 4.583545 1.602351  
6.690000 1.726295 4.582036 1.603919  
6.700000 1.732873 4.580706 1.605477  
6.710000 1.739439 4.579554 1.607178  
6.720000 1.745983 4.578576 1.608900  
6.730000 1.752492 4.577771 1.610586  
6.740000 1.759156 4.577135 1.612226  
6.750000 1.765856 4.576667 1.613810  
6.760000 1.772487 4.576364 1.615327  
6.770000 1.779036 4.576221 1.616765  
6.780000 1.785489 4.576236 1.618115  
6.790000 1.791831 4.576406 1.619364  
6.800000 1.798049 4.576727 1.620502  
6.810000 1.804128 4.577194 1.621518  
6.820000 1.810053 4.577805 1.622400  
6.830000 1.815811 4.578555 1.623137  
6.840000 1.821386 4.579441 1.623718  
6.850000 1.826763 4.580457 1.624133  
6.860000 1.831929 4.581601 1.624371  
6.870000 1.836868 4.582866 1.624421  
6.880000 1.841566 4.584250 1.624272  
6.890000 1.846009 4.585748 1.623915  
6.900000 1.850181 4.587355 1.623338  
6.910000 1.854069 4.589066 1.622533  
6.920000 1.860934 4.590878 1.621488  
6.930000 1.873075 4.592785 1.620732  
6.940000 1.885323 4.594783 1.623449  
6.950000 1.897670 4.596868 1.626124  
6.960000 1.910106 4.599034 1.628754  
6.970000 1.922624 4.601278 1.631336  
6.980000 1.935214 4.603595 1.633870  
6.990000 1.947868 4.605980 1.636352  
7.000000 1.960575 4.608429 1.641419  
7.010000 1.973328 4.610937 1.647591  
7.020000 1.986114 4.613500 1.653766  
7.030000 1.998926 4.616114 1.659936  
7.040000 2.011751 4.618775 1.666092  
7.050000 2.024580 4.621478 1.672228  
7.060000 2.037402 4.624219 1.678333  
7.070000 2.050204 4.626995 1.684401  
7.080000 2.062975 4.629800 1.690421  
7.090000 2.075703 4.632632 1.696385  
7.100000 2.089464 4.635487 1.702283  
7.110000 2.108660 4.638361 1.708106  
7.120000 2.128220 4.641250 1.713845  
7.130000 2.148142 4.644152 1.719488  
7.140000 2.168425 4.647062 1.725026  
7.150000 2.189065 4.649977 1.730447  
7.160000 2.210059 4.652895 1.735742  
7.170000 2.231404 4.655812 1.741554  
7.180000 2.253097 4.658726 1.753306  
7.190000 2.275131 4.661633 1.765266  
7.200000 2.297502 4.664532 1.777427  
7.210000 2.320205 4.667419 1.789785  
7.220000 2.343231 4.670292 1.802334  
7.230000 2.366575 4.673149 1.815066  
7.240000 2.390227 4.675988 1.827976  
7.250000 2.414181 4.678806 1.841055  
7.260000 2.438425 4.681603 1.854297  
7.270000 2.462951 4.684376 1.867692  
7.280000 2.487748 4.687123 1.881233  
7.290000 2.512803 4.689843 1.894910  
7.300000 2.538106 4.692535 1.908713  
7.310000 2.563642 4.695197 1.922634  
7.320000 2.589400 4.697829 1.936660  
7.330000 2.615364 4.700428 1.950782  
7.340000 2.641520 4.702995 1.964989  
7.350000 2.667852 4.705528 1.979268  
7.360000 2.694344 4.708027 1.993609  
7.370000 2.720979 4.710491 2.007998  
7.380000 2.747741 4.712919 2.022424  
7.390000 2.774611 4.715312 2.036873  
7.400000 2.801571 4.717668 2.051333  
7.410000 2.828602 4.719988 2.065789  
7.420000 2.855685 4.722272 2.080230  
7.430000 2.882799 4.724519 2.094639  
7.440000 2.909926 4.726729 2.109005  
7.450000 2.937044 4.728904 2.123313  
7.460000 2.964132 4.731041 2.137548  
7.470000 2.991170 4.733144 2.151696  
7.480000 3.018136 4.735210 2.165743  
7.490000 3.045007 4.737241 2.179675  
7.500000 3.071764 4.739237 2.193477  
7.510000 3.098383 4.741200 2.207136  
7.520000 3.124843 4.743128 2.220635  
7.530000 3.151121 4.745023 2.233962  
7.540000 3.177195 4.746886 2.247102  
7.550000 3.203044 4.748716 2.260042  
7.560000 3.228904 4.750516 2.272766  
7.570000 3.254571 4.752286 2.285263  
7.580000 3.279957 4.754025 2.297517  
7.590000 3.305040 4.755736 2.309517  
7.600000 3.329798 4.757420 2.321248  
7.610000 3.354211 4.759076 2.332699  
7.620000 3.378258 4.760706 2.343856  
7.630000 3.401916 4.762310 2.354708  
7.640000 3.425167 4.763891 2.365242  
7.650000 3.447989 4.765448 2.375447  
7.660000 3.470362 4.766982 2.385312  
7.670000 3.492269 4.768495 2.394827  
7.680000 3.513688 4.769987 2.403980  
7.690000 3.534603 4.771460 2.412761  
7.700000 3.554994 4.772914 2.421162  
7.710000 3.574845 4.774350 2.429172  
7.720000 3.594138 4.775770 2.436805  
7.730000 3.612857 4.777174 2.444305  
7.740000 3.630985 4.778564 2.451393  
7.750000 3.648724 4.779939 2.458062  
7.760000 3.666128 4.781302 2.464304  
7.770000 3.682904 4.782653 2.470113  
7.780000 3.699039 4.783993 2.475482  
7.790000 3.714518 4.785324 2.480407  
7.800000 3.729330 4.786646 2.484880  
7.810000 3.743462 4.787959 2.488897  
7.820000 3.756903 4.789266 2.492455  
7.830000 3.769642 4.790567 2.495548  
7.840000 3.781670 4.791864 2.498174  
7.850000 3.792977 4.793156 2.500329  
7.860000 3.803555 4.794445 2.502010  
7.870000 3.813395 4.795732 2.503216  
7.880000 3.822491 4.797019 2.503946  
7.890000 3.830943 4.798305 2.504197  
7.900000 3.839095 4.799592 2.503968  
7.910000 3.846488 4.800881 2.503261  
7.920000 3.853116 4.802173 2.502075  
7.930000 3.858976 4.803468 2.500409  
7.940000 3.864063 4.804769 2.498267  
7.950000 3.868375 4.806075 2.495648  
7.960000 3.871910 4.807389 2.492555  
7.970000 3.874667 4.808710 2.488989  
7.980000 3.876644 4.810040 2.484955  
7.990000 3.877843 4.811379 2.480453  
8.000000 3.878546 4.812730 2.475489  
8.010000 3.878761 4.814092 2.470066  
8.020000 3.878199 4.815467 2.464187  
8.030000 3.876862 4.816856 2.457858  
8.040000 3.874754 4.818260 2.451083  
8.050000 3.871877 4.819680 2.443868  
8.060000 3.868235 4.821117 2.436217  
8.070000 3.863833 4.822572 2.428137  
8.080000 3.858675 4.824045 2.419633  
8.090000 3.852821 4.825539 2.410712  
8.100000 3.846725 4.827054 2.401381  
8.110000 3.839889 4.828591 2.391646  
8.120000 3.832320 4.830152 2.381515  
8.130000 3.824024 4.831736 2.370994  
8.140000 3.815011 4.833346 2.360092  
8.150000 3.805287 4.834982 2.348816  
8.160000 3.794863 4.836646 2.337174  
8.170000 3.783747 4.838339 2.325174  
8.180000 3.771949 4.840061 2.312825  
8.190000 3.759478 4.841813 2.300135  
8.200000 3.746346 4.843598 2.287111  
8.210000 3.732563 4.845415 2.273765  
8.220000 3.718140 4.847266 2.260103  
8.230000 3.703443 4.849152 2.246289  
8.240000 3.688258 4.851074 2.232279  
8.250000 3.672462 4.853033 2.217976  
8.260000 3.656065 4.855030 2.203388  
8.270000 3.639081 4.857065 2.188526  
8.280000 3.621522 4.859142 2.173398  
8.290000 3.603400 4.861259 2.158014  
8.300000 3.584729 4.863418 2.142382  
8.310000 3.565521 4.865620 2.126513  
8.320000 3.545790 4.867867 2.110414  
8.330000 3.525548 4.870158 2.094096  
8.340000 3.504811 4.872496 2.082439  
8.350000 3.483590 4.874880 2.072700  
8.360000 3.461900 4.877313 2.062635  
8.370000 3.442831 4.879794 2.052253  
8.380000 3.430892 4.882325 2.041562  
8.390000 3.418830 4.884906 2.030568  
8.400000 3.406177 4.887539 2.019281  
8.410000 3.392931 4.890224 2.007709  
8.420000 3.379105 4.892963 1.995859  
8.430000 3.364710 4.895755 1.983740  
8.440000 3.349757 4.898603 1.971359  
8.450000 3.334257 4.901505 1.958726  
8.460000 3.318223 4.904464 1.945848  
8.470000 3.301665 4.907480 1.932733  
8.480000 3.284596 4.910554 1.919389  
8.490000 3.267028 4.913687 1.905824  
8.500000 3.248972 4.916878 1.892047  
8.510000 3.230440 4.920129 1.878065  
8.520000 3.211445 4.923441 1.863886  
8.530000 3.191998 4.926814 1.849519  
8.540000 3.172112 4.930248 1.834970  
8.550000 3.156715 4.933745 1.820249  
8.560000 3.154710 4.937304 1.805361  
8.570000 3.152444 4.940927 1.790316  
8.580000 3.149917 4.944613 1.775120  
8.590000 3.147134 4.948364 1.759781  
8.600000 3.144094 4.952179 1.757677  
8.610000 3.140916 4.956060 1.760011  
8.620000 3.137696 4.960006 1.762383  
8.630000 3.134225 4.964019 1.764792  
8.640000 3.130505 4.968097 1.767239  
8.650000 3.128265 4.972243 1.769723  
8.660000 3.133847 4.976456 1.772244  
8.670000 3.146100 4.980736 1.774802  
8.680000 3.158455 4.985084 1.777397  
8.690000 3.170911 4.989500 1.780028  
8.700000 3.183467 4.993984 1.782696  
8.710000 3.196125 4.998537 1.785400  
8.720000 3.208884 5.003159 1.788140  
8.730000 3.221745 5.007850 1.790916  
8.740000 3.234707 5.012610 1.793728  
8.750000 3.247771 5.017439 1.796575  
8.760000 3.260937 5.022338 1.799457  
8.770000 3.274204 5.027307 1.802374  
8.780000 3.287573 5.032346 1.805326  
8.790000 3.301044 5.037455 1.808313  
8.800000 3.314616 5.042634 1.811334  
8.810000 3.328291 5.047883 1.814390  
8.820000 3.342067 5.053202 1.817479  
8.830000 3.355945 5.058592 1.820602  
8.840000 3.369925 5.064053 1.823758  
8.850000 3.384007 5.069583 1.826948  
8.860000 3.398190 5.075185 1.830170  
8.870000 3.412476 5.080857 1.833426  
8.880000 3.426863 5.086599 1.836714  
8.890000 3.441351 5.092412 1.840034  
8.900000 3.455941 5.098296 1.843386  
8.910000 3.470633 5.104250 1.846769  
8.920000 3.485426 5.110274 1.850185  
8.930000 3.500320 5.116369 1.853631  
8.940000 3.515315 5.122534 1.857108  
8.950000 3.530412 5.128770 1.860616  
8.960000 3.545609 5.135075 1.864155  
8.970000 3.560907 5.141451 1.867723  
8.980000 3.576306 5.147896 1.871322  
8.990000 3.591805 5.154412 1.874950  
9.000000 3.607405 5.160997 1.878607  
9.010000 3.623105 5.167651 1.882294  
9.020000 3.638904 5.174375 1.886009  
9.030000 3.654804 5.181168 1.889753  
9.040000 3.670803 5.188030 1.893525  
9.050000 3.686901 5.194961 1.897324  
9.060000 3.703099 5.201960 1.901152  
9.070000 3.719395 5.209028 1.905006  
9.080000 3.735790 5.216164 1.908888  
9.090000 3.752283 5.223368 1.912796  
9.100000 3.768874 5.230639 1.916730  
9.110000 3.785563 5.237978 1.920691  
9.120000 3.802349 5.245384 1.924677  
9.130000 3.819232 5.252856 1.928688  
9.140000 3.836212 5.260395 1.932725  
9.150000 3.853288 5.267999 1.936786  
9.160000 3.870459 5.275670 1.940872  
9.170000 3.887727 5.283406 1.944981  
9.180000 3.905089 5.291206 1.949114  
9.190000 3.922545 5.299072 1.953270  
9.200000 3.940096 5.307001 1.957450  
9.210000 3.957740 5.314994 1.961651  
9.220000 3.975478 5.323050 1.965875  
9.230000 3.993307 5.331169 1.970120  
9.240000 4.011229 5.339350 1.974387  
9.250000 4.029242 5.347593 1.978674  
9.260000 4.047345 5.355897 1.982982  
9.270000 4.065539 5.364261 1.987310  
9.280000 4.083822 5.372686 1.991658  
9.290000 4.102193 5.381170 1.996025  
9.300000 4.120653 5.389713 2.000410  
9.310000 4.139200 5.398315 2.004814  
9.320000 4.157833 5.406974 2.009236  
9.330000 4.176552 5.415690 2.013674  
9.340000 4.195356 5.424462 2.018130  
9.350000 4.214244 5.433289 2.022602  
9.360000 4.233216 5.442172 2.027090  
9.370000 4.252269 5.451108 2.031593  
9.380000 4.271404 5.460098 2.036111  
9.390000 4.290619 5.469141 2.040644  
9.400000 4.309914 5.478235 2.045190  
9.410000 4.329287 5.487379 2.049749  
9.420000 4.348737 5.496574 2.054322  
9.430000 4.368264 5.505818 2.058906  
9.440000 4.387866 5.515110 2.063502  
9.450000 4.407542 5.524449 2.068109  
9.460000 4.427292 5.533835 2.072726  
9.470000 4.447113 5.543266 2.077354  
9.480000 4.467004 5.552741 2.081990  
9.490000 4.486965 5.562260 2.086636  
9.500000 4.506995 5.571821 2.091289  
9.510000 4.527091 5.581423 2.095950  
9.520000 4.547253 5.591066 2.100618  
9.530000 4.567479 5.600747 2.105292  
9.540000 4.587768 5.610467 2.109972  
9.550000 4.608118 5.620223 2.114656  
9.560000 4.628529 5.630015 2.119345  
9.570000 4.648998 5.639842 2.124038  
9.580000 4.669525 5.649702 2.128734  
9.590000 4.690107 5.659594 2.133432  
9.600000 4.710744 5.669517 2.138132  
9.610000 4.731433 5.679470 2.142834  
9.620000 4.752174 5.689451 2.147535  
9.630000 4.772964 5.699459 2.152236  
9.640000 4.793803 5.709493 2.156937  
9.650000 4.814688 5.719551 2.161635  
9.660000 4.835617 5.729633 2.166332  
9.670000 4.856590 5.739736 2.171025  
9.680000 4.877605 5.749860 2.175715  
9.690000 4.898659 5.760002 2.180400  
9.700000 4.919752 5.770163 2.185081  
9.710000 4.940880 5.780340 2.189755  
9.720000 4.962044 5.790531 2.194423  
9.730000 4.983240 5.800736 2.199084  
9.740000 5.004468 5.810953 2.203738  
9.750000 5.025725 5.821180 2.208382  
9.760000 5.047009 5.831416 2.213017  
9.770000 5.068320 5.841660 2.217643  
9.780000 5.089654 5.851910 2.222257  
9.790000 5.111010 5.862165 2.226861  
9.800000 5.132386 5.872422 2.231452  
9.810000 5.153781 5.882681 2.236031  
9.820000 5.175192 5.892940 2.240596  
9.830000 5.196618 5.903197 2.245147  
9.840000 5.218057 5.913452 2.249683  
9.850000 5.239506 5.923701 2.254203  
9.860000 5.260964 5.933945 2.258707  
9.870000 5.282429 5.944180 2.263195  
9.880000 5.303900 5.954407 2.267664  
9.890000 5.325373 5.964622 2.272116  
9.900000 5.346847 5.974825 2.276548  
9.910000 5.374105 5.985014 2.280961  
9.920000 5.403149 5.995187 2.285353  
9.930000 5.432324 6.005343 2.289724  
9.940000 5.461630 6.015481 2.294074  
9.950000 5.491063 6.025598 2.298401  
9.960000 5.520622 6.035693 2.302706  
9.970000 5.550303 6.045764 2.306986  
9.980000 5.580103 6.055810 2.311243  
9.990000 5.610021 6.065830 2.315474  
10.000000 5.640054 6.075822 2.319680  
10.010000 5.670197 6.085783 2.323859  
10.020000 5.700450 6.095713 2.328012  
10.030000 5.730808 6.105610 2.332137  
10.040000 5.761269 6.115473 2.336234  
10.050000 5.791830 6.125299 2.340303  
10.060000 5.822488 6.135088 2.344342  
10.070000 5.853240 6.144837 2.348351  
10.080000 5.884082 6.154546 2.352329  
10.090000 5.915012 6.164212 2.356277  
10.100000 5.946123 6.173834 2.360193  
10.110000 5.977369 6.183411 2.364076  
10.120000 6.008696 6.192941 2.367927  
10.130000 6.040100 6.202423 2.371744  
10.140000 6.071580 6.211854 2.377764  
10.150000 6.103130 6.221234 2.385564  
10.160000 6.134749 6.230561 2.393363  
10.170000 6.166432 6.239833 2.401159  
10.180000 6.198176 6.249050 2.408950  
10.190000 6.229977 6.258209 2.416736  
10.200000 6.261833 6.267309 2.424515  
10.210000 6.293739 6.276349 2.432285  
10.220000 6.325693 6.285327 2.440046  
10.230000 6.357689 6.294241 2.447796  
10.240000 6.389726 6.303091 2.455533  
10.250000 6.421799 6.311875 2.463258  
10.260000 6.453905 6.320591 2.470967  
10.270000 6.486039 6.329239 2.478661  
10.280000 6.518199 6.337816 2.486337  
10.290000 6.550380 6.346322 2.493995  
10.300000 6.582579 6.354754 2.501633  
10.310000 6.614793 6.363113 2.509249  
10.320000 6.647016 6.371395 2.516844  
10.330000 6.679247 6.379601 2.524414  
10.340000 6.711479 6.387728 2.531960  
10.350000 6.743711 6.395776 2.539479  
10.360000 6.775939 6.403743 2.546971  
10.370000 6.808157 6.411628 2.554434  
10.380000 6.840363 6.419429 2.561867  
10.390000 6.872552 6.427146 2.569269  
10.400000 6.904722 6.434776 2.576638  
10.410000 6.936867 6.442320 2.583974  
10.420000 6.968984 6.449775 2.591274  
10.430000 7.001070 6.457141 2.598539  
10.440000 7.033119 6.464417 2.605765  
10.450000 7.065129 6.471600 2.612954  
10.460000 7.097095 6.478690 2.620102  
10.470000 7.129014 6.485687 2.627209  
10.480000 7.160882 6.492588 2.634274  
10.490000 7.192694 6.499393 2.641296  
10.500000 7.224447 6.506100 2.648272  
10.510000 7.256187 6.512710 2.655203  
10.520000 7.288097 6.519219 2.662088  
10.530000 7.319939 6.525628 2.668923  
10.540000 7.351710 6.531936 2.675710  
10.550000 7.383405 6.538140 2.682446  
10.560000 7.415021 6.544242 2.689131  
10.570000 7.446554 6.550239 2.695763  
10.580000 7.478000 6.556130 2.702341  
10.590000 7.509354 6.561915 2.708865  
10.600000 7.540614 6.567592 2.715332  
10.610000 7.571775 6.573161 2.721742  
10.620000 7.602833 6.578621 2.728094  
10.630000 7.633785 6.583971 2.734387  
10.640000 7.664626 6.589211 2.740620  
10.650000 7.695353 6.594338 2.746792  
10.660000 7.725962 6.599353 2.752901  
10.670000 7.756449 6.604254 2.758947  
10.680000 7.786811 6.609042 2.764929  
10.690000 7.817042 6.616220 2.770845  
10.700000 7.847141 6.634293 2.776695  
10.710000 7.877102 6.652342 2.782478  
10.720000 7.906923 6.670367 2.788192  
10.730000 7.936599 6.688365 2.793838  
10.740000 7.966126 6.706336 2.799413  
10.750000 7.995502 6.724276 2.804918  
10.760000 8.027455 6.742184 2.810350  
10.770000 8.059714 6.760059 2.815710  
10.780000 8.091837 6.777899 2.820996  
10.790000 8.123823 6.795701 2.826208  
10.800000 8.155665 6.813465 2.831344  
10.810000 8.187362 6.831189 2.836404  
10.820000 8.218908 6.848870 2.841387  
10.830000 8.250301 6.866508 2.846292  
10.840000 8.281536 6.884100 2.851119  
10.850000 8.312610 6.901645 2.855866  
10.860000 8.343519 6.919141 2.860533  
10.870000 8.374259 6.936586 2.865120  
10.880000 8.404828 6.953979 2.869624  
10.890000 8.435220 6.971318 2.874046  
10.900000 8.465491 6.988601 2.878386  
10.910000 8.495907 7.005827 2.882641  
10.920000 8.526139 7.022995 2.886812  
10.930000 8.556185 7.040102 2.890898  
10.940000 8.586040 7.057146 2.894899  
10.950000 8.615701 7.074128 2.898813  
10.960000 8.645165 7.091043 2.902640  
10.970000 8.674428 7.107893 2.906379  
10.980000 8.703486 7.124673 2.910031  
10.990000 8.732338 7.141384 2.913594  
11.000000 8.760978 7.158024 2.917067  
11.010000 8.789405 7.174590 2.920451  
11.020000 8.825719 7.191082 2.923745  
11.030000 8.862673 7.207498 2.926948  
11.040000 8.899471 7.223837 2.930060  
11.050000 8.936109 7.240097 2.933080  
11.060000 8.972584 7.256276 2.936009  
11.070000 9.008892 7.272374 2.938844  
11.080000 9.045029 7.288388 2.941587  
11.090000 9.080991 7.304319 2.946094  
11.100000 9.116775 7.320163 2.953133  
11.110000 9.152377 7.335920 2.960092  
11.120000 9.187794 7.351588 2.966971  
11.130000 9.223021 7.367166 2.973769  
11.140000 9.258057 7.382654 2.980485  
11.150000 9.292896 7.398048 2.987118  
11.160000 9.327536 7.413349 2.993667  
11.170000 9.361973 7.428555 3.000132  
11.180000 9.396204 7.443664 3.006513  
11.190000 9.430501 7.458676 3.012808  
11.200000 9.464719 7.473590 3.019017  
11.210000 9.498723 7.488403 3.025139  
11.220000 9.532511 7.503116 3.031173  
11.230000 9.566080 7.517727 3.037120  
11.240000 9.599425 7.532234 3.042978  
11.250000 9.632545 7.546637 3.048746  
11.260000 9.665436 7.560934 3.054425  
11.270000 9.698095 7.575126 3.060014  
11.280000 9.730520 7.589209 3.065511  
11.290000 9.762706 7.603185 3.070918  
11.300000 9.794652 7.617051 3.076233  
11.310000 9.826354 7.630806 3.081455  
11.320000 9.857811 7.644450 3.086585  
11.330000 9.889018 7.657982 3.091621  
11.340000 9.919974 7.671401 3.096565  
11.350000 9.950675 7.684706 3.101414  
11.360000 9.981120 7.697897 3.106169  
11.370000 10.011305 7.710971 3.110829  
11.380000 10.041452 7.723930 3.115394  
11.390000 10.071565 7.736771 3.119865  
11.400000 10.101414 7.749494 3.124239  
11.410000 10.130997 7.762099 3.128518  
11.420000 10.160310 7.774584 3.132701  
11.430000 10.189352 7.786949 3.136787  
11.440000 10.218121 7.799194 3.140777  
11.450000 10.246615 7.811317 3.144670  
11.460000 10.274830 7.823319 3.148466  
11.470000 10.302767 7.835198 3.152165  
11.480000 10.330421 7.846955 3.155767  
11.490000 10.357792 7.858587 3.159271  
11.500000 10.384878 7.870096 3.162678  
11.510000 10.411677 7.881481 3.165988  
11.520000 10.438188 7.892740 3.169200  
11.530000 10.464407 7.903874 3.172314  
11.540000 10.490335 7.914883 3.175330  
11.550000 10.515969 7.925765 3.178249  
11.560000 10.541546 7.936521 3.181070  
11.570000 10.567073 7.947151 3.183793  
11.580000 10.592304 7.957653 3.186419  
11.590000 10.617237 7.968028 3.188947  
11.600000 10.641872 7.978275 3.191377  
11.610000 10.666205 7.988395 3.193710  
11.620000 10.690238 7.998387 3.195945  
11.630000 10.713967 8.008250 3.198084  
11.640000 10.737393 8.017986 3.200125  
11.650000 10.760515 8.027592 3.202069  
11.660000 10.783330 8.037071 3.203916  
11.670000 10.805839 8.046420 3.205667  
11.680000 10.828041 8.055642 3.207321  
11.690000 10.849934 8.064734 3.208880  
11.700000 10.871519 8.073698 3.210342  
11.710000 10.892794 8.082533 3.211708  
11.720000 10.913759 8.091239 3.212980  
11.730000 10.934413 8.099817 3.214156  
11.740000 10.955146 8.108267 3.215237  
11.750000 10.975682 8.116588 3.216223  
11.760000 10.995905 8.124780 3.217116  
11.770000 11.015818 8.132845 3.217914  
11.780000 11.035418 8.140782 3.218619  
11.790000 11.054706 8.148591 3.219231  
11.800000 11.073681 8.156273 3.219749  
11.810000 11.092344 8.163827 3.220176  
11.820000 11.110694 8.171255 3.220510  
11.830000 11.128731 8.178556 3.220753  
11.840000 11.146456 8.185730 3.220905  
11.850000 11.163867 8.192778 3.220966  
11.860000 11.180966 8.199701 3.220937  
11.870000 11.197753 8.206498 3.220818  
11.880000 11.214227 8.213170 3.220610  
11.890000 11.230389 8.219718 3.220313  
11.900000 11.246240 8.226142 3.219927  
11.910000 11.262137 8.232441 3.219454  
11.920000 11.286899 8.238618 3.218893  
11.930000 11.313450 8.244671 3.218351  
11.940000 11.339704 8.250603 3.217748  
11.950000 11.365660 8.256412 3.217060  
11.960000 11.391318 8.262100 3.216285  
11.970000 11.416677 8.267668 3.215426  
11.980000 11.441738 8.273115 3.214482  
11.990000 11.466500 8.278443 3.213455  
12.000000 11.490963 8.283652 3.212344  
12.010000 11.515128 8.288742 3.211150  
12.020000 11.538994 8.293714 3.209875  
12.030000 11.562562 8.298569 3.208518  
12.040000 11.585832 8.303308 3.207081  
12.050000 11.608803 8.307931 3.205563  
12.060000 11.631476 8.312438 3.203966  
12.070000 11.653852 8.316831 3.202535  
12.080000 11.675930 8.321110 3.204295  
12.090000 11.698084 8.325276 3.205968  
12.100000 11.720075 8.329330 3.207554  
12.110000 11.741770 8.333272 3.209053  
12.120000 11.763170 8.337102 3.210466  
12.130000 11.784275 8.340823 3.211794  
12.140000 11.805086 8.344434 3.213037  
12.150000 11.825603 8.347937 3.214195  
12.160000 11.845828 8.351331 3.215269  
12.170000 11.865759 8.354619 3.216260  
12.180000 11.885399 8.357800 3.217168  
12.190000 11.904749 8.360875 3.217993  
12.200000 11.923807 8.363846 3.218737  
12.210000 11.942577 8.366713 3.219399  
12.220000 11.961058 8.369477 3.219981  
12.230000 11.979250 8.372139 3.220482  
12.240000 11.997156 8.374699 3.220904  
12.250000 12.014776 8.377159 3.221247  
12.260000 12.032321 8.379519 3.221512  
12.270000 12.049880 8.381780 3.221698  
12.280000 12.067156 8.383943 3.221808  
12.290000 12.084150 8.386009 3.221841  
12.300000 12.100863 8.387978 3.221798  
12.310000 12.117296 8.389852 3.221679  
12.320000 12.133449 8.391632 3.221486  
12.330000 12.149325 8.393318 3.221219  
12.340000 12.164924 8.394911 3.220878  
12.350000 12.180247 8.396412 3.220464  
12.360000 12.195295 8.397822 3.219977  
12.370000 12.210070 8.399142 3.219419  
12.380000 12.224573 8.400373 3.218790  
12.390000 12.238805 8.401515 3.218091  
12.400000 12.252767 8.402570 3.217322  
12.410000 12.266549 8.403538 3.216483  
12.420000 12.293717 8.404420 3.215576  
12.430000 12.324283 8.405218 3.214601  
12.440000 12.354588 8.405931 3.213559  
12.450000 12.384634 8.406562 3.212449  
12.460000 12.414420 8.407110 3.211274  
12.470000 12.443948 8.407576 3.210034  
12.480000 12.473218 8.407963 3.208729  
12.490000 12.502231 8.408269 3.207359  
12.500000 12.531140 8.408497 3.208100  
12.510000 12.560124 8.408647 3.210711  
12.520000 12.588853 8.408720 3.213247  
12.530000 12.617328 8.408717 3.215709  
12.540000 12.645549 8.408639 3.218097  
12.550000 12.673518 8.408486 3.220413  
12.560000 12.701235 8.408259 3.222656  
12.570000 12.728700 8.407960 3.224826  
12.580000 12.755916 8.407589 3.226926  
12.590000 12.782882 8.407146 3.228954  
12.600000 12.809599 8.406634 3.230912  
12.610000 12.836069 8.406052 3.232800  
12.620000 12.862291 8.405401 3.234619  
12.630000 12.888268 8.404682 3.236368  
12.640000 12.914376 8.403897 3.238050  
12.650000 12.940350 8.403045 3.239713  
12.660000 12.966081 8.402128 3.241373  
12.670000 12.991570 8.401146 3.242965  
12.680000 13.016817 8.411830 3.244491  
12.690000 13.041824 8.427562 3.245952  
12.700000 13.066591 8.443111 3.247346  
12.710000 13.091119 8.458478 3.248676  
12.720000 13.115410 8.473664 3.249941  
12.730000 13.139464 8.488667 3.251142  
12.740000 13.163282 8.503490 3.252280  
12.750000 13.186865 8.518132 3.253355  
12.760000 13.210214 8.532594 3.254367  
12.770000 13.233330 8.546875 3.255318  
12.780000 13.256597 8.560978 3.256207  
12.790000 13.279738 8.574902 3.257036  
12.800000 13.302650 8.588647 3.257804  
12.810000 13.325332 8.602215 3.258533  
12.820000 13.347787 8.615605 3.259292  
12.830000 13.370014 8.628819 3.259992  
12.840000 13.392015 8.641856 3.260634  
12.850000 13.413790 8.654717 3.261217  
12.860000 13.435342 8.667403 3.261743  
12.870000 13.456669 8.679915 3.262211  
12.880000 13.477775 8.692252 3.262763  
12.890000 13.498658 8.704415 3.263338  
12.900000 13.519322 8.716406 3.263856  
12.910000 13.539765 8.728224 3.264318  
12.920000 13.559990 8.739869 3.264724  
12.930000 13.580130 8.751344 3.265076  
12.940000 13.600408 8.762647 3.265373  
12.950000 13.620470 8.773781 3.265615  
12.960000 13.640316 8.784744 3.265804  
12.970000 13.659949 8.795538 3.265940  
12.980000 13.679368 8.806164 3.266023  
12.990000 13.698574 8.816622 3.266054  
13.000000 13.717569 8.826912 3.266033  
13.010000 13.736353 8.837035 3.265960  
13.020000 13.754927 8.846992 3.265836  
13.030000 13.773292 8.856784 3.265662  
13.040000 13.791448 8.866410 3.265437  
13.050000 13.809397 8.875871 3.265163  
13.060000 13.827139 8.885169 3.264839  
13.070000 13.844676 8.894303 3.264466  
13.080000 13.862007 8.903274 3.264045  
13.090000 13.879506 8.912083 3.263575  
13.100000 13.896915 8.920730 3.263083  
13.110000 13.914121 8.929216 3.262624  
13.120000 13.931124 8.937542 3.262116  
13.130000 13.947926 8.945707 3.261562  
13.140000 13.964527 8.953713 3.260961  
13.150000 13.980928 8.961560 3.260314  
13.160000 13.997129 8.969248 3.259621  
13.170000 14.013132 8.976779 3.258882  
13.180000 14.028936 8.984152 3.258099  
13.190000 14.044543 8.991369 3.257270  
13.200000 14.060163 8.998429 3.256397  
13.210000 14.075860 9.005333 3.255480  
13.220000 14.091362 9.012083 3.254519  
13.230000 14.106668 9.018678 3.253514  
