NGANo: csz031-A11923-NS 
Zeta: 0.050000 
Ds5-95: 129.120000 
Comments:  
Period, SD, SV, SA
6.610000 17.126806 23.635987 15.554933  
6.620000 17.251427 23.488887 15.626755  
6.630000 17.367035 23.370883 15.689034  
6.640000 17.475367 23.340204 15.742495  
6.650000 17.574683 23.299047 15.789507  
6.660000 17.666269 23.247646 15.826929  
6.670000 17.749177 23.186265 15.856607  
6.680000 17.823484 23.115195 15.879004  
6.690000 17.890047 23.036069 15.892004  
6.700000 17.946709 22.951115 15.899155  
6.710000 17.997159 22.857405 15.897753  
6.720000 18.037374 22.755316 15.888806  
6.730000 18.070950 22.645249 15.873594  
6.740000 18.095712 22.527616 15.849763  
6.750000 18.112266 22.402848 15.821447  
6.760000 18.122195 22.273674 15.784930  
6.770000 18.122729 22.139718 15.741497  
6.780000 18.118035 21.999841 15.693163  
6.790000 18.104944 21.854505 15.637400  
6.800000 18.084755 21.704175 15.574706  
6.810000 18.058952 21.549318 15.508612  
6.820000 18.025057 21.451448 15.435966  
6.830000 17.986752 21.370885 15.357105  
6.840000 17.941738 21.287487 15.275537  
6.850000 17.890499 21.201425 15.188573  
6.860000 17.835463 21.112870 15.096359  
6.870000 17.773936 21.021994 15.002347  
6.880000 17.708371 20.928969 14.903737  
6.890000 17.638621 20.833967 14.800860  
6.900000 17.563436 20.737160 14.696441  
6.910000 17.485672 20.638717 14.588868  
6.920000 17.404105 20.538810 14.478003  
6.930000 17.318173 20.437606 14.365153  
6.940000 17.230140 20.335272 14.251233  
6.950000 17.139647 20.231974 14.134954  
6.960000 17.045838 20.127874 14.016650  
6.970000 16.949205 20.023133 13.898825  
6.980000 16.852578 19.917908 13.779538  
6.990000 16.753633 19.812355 13.659069  
7.000000 16.652724 19.706624 13.539261  
7.010000 16.550197 19.600865 13.419145  
7.020000 16.448057 19.616019 13.298599  
7.030000 16.345437 19.642079 13.177886  
7.040000 16.242052 19.672463 13.058784  
7.050000 16.138198 19.706846 12.939972  
7.060000 16.034157 19.744907 12.821603  
7.070000 15.930497 19.786328 12.703886  
7.080000 15.828543 19.830794 12.587016  
7.090000 15.727057 19.878002 12.472339  
7.100000 15.626264 19.927655 12.358819  
7.110000 15.526368 19.979468 12.246564  
7.120000 15.427558 20.033167 12.135714  
7.130000 15.330008 20.088942 12.026391  
7.140000 15.233874 20.146137 11.918709  
7.150000 15.139296 20.204411 11.812761  
7.160000 15.047382 20.263548 11.708824  
7.170000 14.957246 20.323343 11.607304  
7.180000 14.868927 20.383610 11.507677  
7.190000 14.782504 20.444176 11.409991  
7.200000 14.698046 20.504885 11.314284  
7.210000 14.615604 20.565593 11.220582  
7.220000 14.535220 20.626173 11.128901  
7.230000 14.456919 20.686511 11.039245  
7.240000 14.380717 20.746507 10.951613  
7.250000 14.306617 20.806072 10.865991  
7.260000 14.234614 20.865132 10.782361  
7.270000 14.164692 20.923619 10.700697  
7.280000 14.096825 20.981482 10.620965  
7.290000 14.030982 21.038673 10.543126  
7.300000 13.967122 21.095157 10.467139  
7.310000 13.905200 21.150904 10.392955  
7.320000 13.845166 21.205892 10.320525  
7.330000 13.786964 21.260103 10.249793  
7.340000 13.730772 21.313524 10.180706  
7.350000 13.676357 21.366465 10.113206  
7.360000 13.623574 21.418739 10.047239  
7.370000 13.572362 21.470229 9.982900  
7.380000 13.522657 21.520932 9.919964  
7.390000 13.474399 21.570846 9.858375  
7.400000 13.427525 21.619967 9.798078  
7.410000 13.381979 21.668292 9.739024  
7.420000 13.337704 21.715816 9.681161  
7.430000 13.294648 21.762534 9.624444  
7.440000 13.252763 21.808438 9.596163  
7.450000 13.263293 21.853517 9.598075  
7.460000 13.310893 21.897759 9.606601  
7.470000 13.357452 21.941149 9.614313  
7.480000 13.402971 21.983667 9.621217  
7.490000 13.447442 22.025294 9.627314  
7.500000 13.490858 22.066006 9.632606  
7.510000 13.533205 22.105778 9.637090  
7.520000 13.574468 22.144580 9.640761  
7.530000 13.614630 22.182383 9.643613  
7.540000 13.653922 22.219155 9.645640  
7.550000 13.692371 22.254862 9.646835  
7.560000 13.729660 22.289471 9.647190  
7.570000 13.765770 22.322947 9.646697  
7.580000 13.800680 22.355256 9.645643  
7.590000 13.834374 22.386363 9.643745  
7.600000 13.866836 22.416237 9.640983  
7.610000 13.898054 22.444846 9.637356  
7.620000 13.928020 22.472161 9.632865  
7.630000 13.956732 22.498157 9.627515  
7.640000 13.984190 22.522812 9.621312  
7.650000 14.010402 22.546107 9.614270  
7.660000 14.035381 22.568028 9.606402  
7.670000 14.059149 22.588567 9.597731  
7.680000 14.081733 22.607721 9.588279  
7.690000 14.103167 22.625492 9.578077  
7.700000 14.123496 22.641889 9.567158  
7.710000 14.142771 22.656928 9.555564  
7.720000 14.161050 22.670633 9.543337  
7.730000 14.178404 22.683034 9.530529  
7.740000 14.194909 22.694168 9.517194  
7.750000 14.210650 22.704081 9.503393  
7.760000 14.225723 22.712826 9.489191  
7.770000 14.245006 22.720466 9.492541  
7.780000 14.297564 22.727067 9.502624  
7.790000 14.350692 22.732708 9.512866  
7.800000 14.404103 22.737472 9.523205  
7.810000 14.457702 22.741451 9.533575  
7.820000 14.511390 22.744742 9.543915  
7.830000 14.565067 22.747452 9.554159  
7.840000 14.618635 22.749691 9.564244  
7.850000 14.671992 22.751576 9.574108  
7.860000 14.725040 22.753229 9.583688  
7.870000 14.777677 22.754779 9.592923  
7.880000 14.829803 22.756354 9.601752  
7.890000 14.881319 22.758091 9.610114  
7.900000 14.932127 22.760127 9.617951  
7.910000 14.982127 22.762600 9.625823  
7.920000 15.031223 22.765652 9.633157  
7.930000 15.080254 22.769423 9.639811  
7.940000 15.128568 22.774054 9.645730  
7.950000 15.175723 22.779686 9.650864  
7.960000 15.221628 22.786456 9.655161  
7.970000 15.266193 22.794499 9.658572  
7.980000 15.309332 22.803947 9.661050  
7.990000 15.350960 22.814928 9.662552  
8.000000 15.390994 22.827564 9.663032  
8.010000 15.429355 22.841971 9.663234  
8.020000 15.465966 22.858261 9.662407  
8.030000 15.500752 22.876535 9.660452  
8.040000 15.533644 22.896888 9.657334  
8.050000 15.564573 22.919408 9.653019  
8.060000 15.593937 22.944171 9.647477  
8.070000 15.622349 22.971245 9.640681  
8.080000 15.648630 23.000686 9.633025  
8.090000 15.672726 23.032543 9.624562  
8.100000 15.694584 23.066849 9.614777  
8.110000 15.714159 23.103631 9.603653  
8.120000 15.731404 23.142899 9.591171  
8.130000 15.746282 23.184656 9.577318  
8.140000 15.758755 23.228889 9.562704  
8.150000 15.838214 23.275575 9.577513  
8.160000 15.942457 23.324678 9.616559  
8.170000 16.050644 23.376150 9.657715  
8.180000 16.162706 23.429932 9.700926  
8.190000 16.278564 23.485951 9.746129  
8.200000 16.398124 23.544123 9.793252  
8.210000 16.521278 23.604354 9.842217  
8.220000 16.647906 23.666536 9.892941  
8.230000 16.777875 23.730551 9.945331  
8.240000 16.911038 23.796274 9.999291  
8.250000 17.047240 23.863564 10.054715  
8.260000 17.186310 23.932276 10.111496  
8.270000 17.328069 24.002252 10.169519  
8.280000 17.472328 24.073328 10.228665  
8.290000 17.618888 24.145331 10.288811  
8.300000 17.767539 24.218082 10.349830  
8.310000 17.918066 24.291395 10.411591  
8.320000 18.070244 24.365078 10.473960  
8.330000 18.223842 24.438934 10.536801  
8.340000 18.378624 24.512762 10.599976  
8.350000 18.534348 24.586358 10.663344  
8.360000 18.690766 24.660009 10.726766  
8.370000 18.847628 24.733826 10.790099  
8.380000 19.004682 24.806842 10.853201  
8.390000 19.161672 24.878846 10.915931  
8.400000 19.318341 24.949628 10.978564  
8.410000 19.474521 25.018977 11.040814  
8.420000 19.631190 25.086684 11.102315  
8.430000 19.786854 25.152542 11.162931  
8.440000 19.941257 25.216349 11.222528  
8.450000 20.094149 25.277905 11.280972  
8.460000 20.245279 25.337014 11.338136  
8.470000 20.394405 25.393485 11.393894  
8.480000 20.541285 25.447134 11.448124  
8.490000 20.686386 25.497782 11.501448  
8.500000 20.830110 25.545256 11.553330  
8.510000 20.970976 25.589392 11.603380  
8.520000 21.108767 25.630032 11.651491  
8.530000 21.243273 25.667027 11.697566  
8.540000 21.374292 25.700236 11.741507  
8.550000 21.502759 25.729526 11.783513  
8.560000 21.628664 25.754776 11.824185  
8.570000 21.750591 25.775871 11.862501  
8.580000 21.868369 25.794843 11.898386  
8.590000 21.993480 25.809690 11.988589  
8.600000 22.216824 25.820124 12.080797  
8.610000 22.439331 25.826068 12.172102  
8.620000 22.660736 25.827455 12.262955  
8.630000 22.880777 25.824228 12.352847  
8.640000 23.099196 25.816710 12.441484  
8.650000 23.315742 25.806607 12.528742  
8.660000 23.530169 25.791788 12.614500  
8.670000 23.742237 25.772234 12.698642  
8.680000 23.951715 25.747936 12.781057  
8.690000 24.158379 25.718892 12.861638  
8.700000 24.362012 25.685112 12.940284  
8.710000 24.564498 25.647918 13.016900  
8.720000 24.763846 25.607232 13.091395  
8.730000 24.959646 25.561881 13.163686  
8.740000 25.151716 25.511907 13.234027  
8.750000 25.339885 25.457359 13.302937  
8.760000 25.523992 25.398294 13.369454  
8.770000 25.703886 25.334776 13.433514  
8.780000 25.879427 25.268676 13.495062  
8.790000 26.052515 25.198886 13.554047  
8.800000 26.221861 25.124852 13.610424  
8.810000 26.386552 25.046661 13.664156  
8.820000 26.546490 25.018174 13.715209  
8.830000 26.701586 25.010371 13.764634  
8.840000 26.851760 24.996744 13.811731  
8.850000 26.996947 24.977320 13.856100  
8.860000 27.138920 24.952137 13.897731  
8.870000 27.277150 24.921243 13.936615  
8.880000 27.410285 24.884693 13.972752  
8.890000 27.538295 24.842551 14.006145  
8.900000 27.661159 24.794888 14.038122  
8.910000 27.778866 24.743676 14.067620  
8.920000 27.891413 24.688371 14.094418  
8.930000 28.002054 24.627774 14.118535  
8.940000 28.107665 24.676546 14.139994  
8.950000 28.208176 24.763726 14.158825  
8.960000 28.303616 24.848270 14.175056  
8.970000 28.394018 24.930191 14.190093  
8.980000 28.479425 25.009512 14.202826  
8.990000 28.562115 25.086257 14.213069  
9.000000 28.641093 25.160455 14.220865  
9.010000 28.715240 25.232138 14.226256  
9.020000 28.784617 25.301343 14.229289  
9.030000 28.849291 25.368110 14.230013  
9.040000 28.909333 25.432481 14.229272  
9.050000 28.966316 25.494502 14.227098  
9.060000 29.020729 25.554221 14.222757  
9.070000 29.070736 25.611689 14.216301  
9.080000 29.116418 25.666959 14.207783  
9.090000 29.157857 25.720085 14.197256  
9.100000 29.195137 25.771124 14.184773  
9.110000 29.228804 25.820131 14.170388  
9.120000 29.261387 25.867166 14.155607  
9.130000 29.290056 25.912287 14.139091  
9.140000 29.314897 25.955555 14.120818  
9.150000 29.335993 25.997324 14.100840  
9.160000 29.353427 26.038745 14.079206  
9.170000 29.367280 26.078486 14.055967  
9.180000 29.379875 26.116605 14.031170  
9.190000 29.390082 26.153160 14.004955  
9.200000 29.396927 26.188208 13.978632  
9.210000 29.400481 26.221806 13.950873  
9.220000 29.400813 26.254008 13.921720  
9.230000 29.397990 26.284867 13.891213  
9.240000 29.392527 26.314435 13.859388  
9.250000 29.386776 26.342761 13.826283  
9.260000 29.378032 26.369893 13.791930  
9.270000 29.366343 26.395876 13.756884  
9.280000 29.351758 26.420753 13.721506  
9.290000 29.334317 26.444566 13.684957  
9.300000 29.314059 26.467350 13.647261  
9.310000 29.292694 26.489142 13.608440  
9.320000 29.270011 26.509974 13.568515  
9.330000 29.244581 26.529875 13.527504  
9.340000 29.216424 26.548871 13.485467  
9.350000 29.185553 26.566984 13.443651  
9.360000 29.151977 26.584236 13.400779  
9.370000 29.115700 26.608357 13.356858  
9.380000 29.079268 26.719224 13.311895  
9.390000 29.040635 26.828911 13.265895  
9.400000 28.999275 26.937433 13.218859  
9.410000 28.955173 27.044801 13.170788  
9.420000 28.908311 27.151026 13.122937  
9.430000 28.858663 27.256115 13.074061  
9.440000 28.806226 27.360072 13.024130  
9.450000 28.753939 27.462901 12.973137  
9.460000 28.698765 27.564599 12.921073  
9.470000 28.640665 27.665162 12.867928  
9.480000 28.579595 27.764585 12.814138  
9.490000 28.515511 27.862856 12.760040  
9.500000 28.448363 27.959963 12.704813  
9.510000 28.378246 28.055889 12.648442  
9.520000 28.307792 28.150615 12.590911  
9.530000 28.234104 28.244117 12.532202  
9.540000 28.157123 28.336369 12.472298  
9.550000 28.076787 28.427342 12.411180  
9.560000 27.993036 28.517003 12.349999  
9.570000 27.905806 28.605317 12.287601  
9.580000 27.815180 28.693448 12.223923  
9.590000 27.723740 28.780729 12.158945  
9.600000 27.628618 28.866556 12.092647  
9.610000 27.529747 28.950880 12.025009  
9.620000 27.427064 29.033651 11.956014  
9.630000 27.320504 29.114815 11.885642  
9.640000 27.210004 29.194316 11.814612  
9.650000 27.096072 29.272095 11.742591  
9.660000 26.980387 29.348092 11.669131  
9.670000 26.860566 29.422242 11.594216  
9.680000 26.736554 29.494480 11.517832  
9.690000 26.608296 29.564739 11.439966  
9.700000 26.475741 29.632948 11.360605  
9.710000 26.338842 29.699037 11.279791  
9.720000 26.198877 29.762933 11.198513  
9.730000 26.055929 29.824562 11.115700  
9.740000 25.908492 29.883848 11.031347  
9.750000 25.756532 29.940716 10.945450  
9.760000 25.600022 29.995089 10.858006  
9.770000 25.438937 30.046888 10.769017  
9.780000 25.273261 30.096037 10.678789  
9.790000 25.104670 30.142458 10.587736  
9.800000 24.932371 30.186072 10.495133  
9.810000 24.755424 30.226801 10.400989  
9.820000 24.573832 30.264569 10.305314  
9.830000 24.387605 30.299299 10.208123  
9.840000 24.196759 30.330916 10.109432  
9.850000 24.001318 30.359345 10.009260  
9.860000 23.802493 30.384512 9.908129  
9.870000 23.600295 30.406347 9.805947  
9.880000 23.393564 30.424780 9.702334  
9.890000 23.182349 30.439741 9.597318  
9.900000 22.966706 30.451167 9.490931  
9.910000 22.746701 30.458993 9.383207  
9.920000 22.712356 30.463159 9.274183  
9.930000 22.744289 30.463606 9.177008  
9.940000 22.773973 30.460279 9.168024  
9.950000 22.800587 30.453127 9.159506  
9.960000 22.825202 30.442101 9.153160  
9.970000 22.847985 30.427156 9.146432  
9.980000 22.867383 30.408250 9.139022  
9.990000 22.884047 30.385385 9.130283  
10.000000 22.899084 30.360781 9.120412  
10.010000 22.910431 30.332110 9.109990  
10.020000 22.918966 30.299344 9.098141  
10.030000 22.925439 30.262461 9.084830  
10.040000 22.927933 30.221444 9.070025  
10.050000 22.928439 30.176277 9.053694  
10.060000 22.925570 30.126954 9.036809  
10.070000 22.919508 30.073469 9.018462  
10.080000 22.910981 30.015823 8.998508  
10.090000 22.905464 29.954022 8.978303  
10.100000 22.935680 29.888076 8.973036  
10.110000 22.962233 29.818002 8.966244  
10.120000 22.984072 29.743820 8.957182  
10.130000 23.000528 29.665557 8.946760  
10.140000 23.116465 29.583243 8.953168  
10.150000 23.280916 29.496915 8.998991  
10.160000 23.443544 29.406614 9.043930  
10.170000 23.604286 29.312387 9.087941  
10.180000 23.765006 29.214287 9.131758  
10.190000 23.923564 29.112369 9.174590  
10.200000 24.079831 29.006696 9.216378  
10.210000 24.235747 28.897336 9.257080  
10.220000 24.389350 28.784361 9.297501  
10.230000 24.540327 28.667847 9.336774  
10.240000 24.690636 28.547877 9.375077  
10.250000 24.838410 28.424538 9.412814  
10.260000 24.983253 28.297921 9.449290  
10.270000 25.127492 28.169074 9.485047  
10.280000 25.268578 28.037824 9.519819  
10.290000 25.407386 27.903550 9.553327  
10.300000 25.544417 27.766360 9.586295  
10.310000 25.677982 27.626368 9.618095  
10.320000 25.810606 27.483688 9.649284  
10.330000 25.939614 27.338441 9.679862  
10.340000 26.066840 27.190751 9.708941  
10.350000 26.190988 27.040743 9.736900  
10.360000 26.312491 26.888550 9.763902  
10.370000 26.431488 26.734303 9.789320  
10.380000 26.546459 26.578140 9.813126  
10.390000 26.660021 26.420200 9.835361  
10.400000 26.769298 26.260625 9.856916  
10.410000 26.875262 26.099559 9.876785  
10.420000 26.978672 25.937148 9.894946  
10.430000 27.077546 25.773542 9.912084  
10.440000 27.173178 25.608890 9.927844  
10.450000 27.265786 25.443343 9.942048  
10.460000 27.353625 25.277056 9.955351  
10.470000 27.438025 25.110181 9.967359  
10.480000 27.519233 24.942875 9.978703  
10.490000 27.595466 24.775293 9.988990  
10.500000 27.668556 24.607591 9.998350  
10.510000 27.737830 24.439926 10.006399  
10.520000 27.802018 24.272454 10.013169  
10.530000 27.864149 24.105332 10.018061  
10.540000 27.921018 23.938720 10.021598  
10.550000 27.975021 23.772912 10.023847  
10.560000 28.024486 23.607859 10.024190  
10.570000 28.071006 23.443716 10.022620  
10.580000 28.112923 23.280636 10.019172  
10.590000 28.152426 23.118769 10.014913  
10.600000 28.187239 22.958264 10.008726  
10.610000 28.219270 22.799432 10.000611  
10.620000 28.246900 22.642340 9.990566  
10.630000 28.271107 22.487100 9.978993  
10.640000 28.291087 22.333852 9.966243  
10.650000 28.307386 22.182732 9.951567  
10.660000 28.319416 22.033874 9.934971  
10.670000 28.327740 21.887411 9.916459  
10.680000 28.331639 21.743468 9.896462  
10.690000 28.331939 21.602172 9.875282  
10.700000 28.327596 21.463641 9.852207  
10.710000 28.319839 21.327994 9.827554  
10.720000 28.307373 21.195344 9.802246  
10.730000 28.291547 21.065800 9.779351  
10.740000 28.271477 20.939466 9.755577  
10.750000 28.247586 20.974925 9.730363  
10.760000 28.220651 21.030235 9.703990  
10.770000 28.189983 21.083861 9.675769  
10.780000 28.156144 21.135785 9.646061  
10.790000 28.119519 21.185986 9.615306  
10.800000 28.080270 21.234446 9.582747  
10.810000 28.037754 21.281146 9.548950  
10.820000 27.991631 21.326071 9.513937  
10.830000 27.942413 21.369203 9.477174  
10.840000 27.890083 21.410529 9.439757  
10.850000 27.833770 21.450032 9.400632  
10.860000 27.774442 21.487701 9.360435  
10.870000 27.711915 21.523523 9.319010  
10.880000 27.645465 21.557486 9.276224  
10.890000 27.576221 21.589580 9.235264  
10.900000 27.503628 21.619794 9.195357  
10.910000 27.426974 21.648120 9.154708  
10.920000 27.348047 21.674550 9.112496  
10.930000 27.265044 21.699077 9.069660  
10.940000 27.178779 21.721695 9.025246  
10.950000 27.089390 21.742398 8.979725  
10.960000 26.995949 21.761183 8.933246  
10.970000 26.900228 21.778045 8.885552  
10.980000 26.800297 21.792982 8.837088  
10.990000 26.697918 21.805992 8.787861  
11.000000 26.591880 21.817075 8.737610  
11.010000 26.482767 21.826231 8.686799  
11.020000 26.370462 21.833460 8.635111  
11.030000 26.254823 21.838764 8.582516  
11.040000 26.135828 21.842146 8.529138  
11.050000 26.013884 21.843609 8.474849  
11.060000 25.887516 21.843157 8.419496  
11.070000 25.759499 21.840797 8.363606  
11.080000 25.627183 21.836532 8.306518  
11.090000 25.491371 21.830372 8.249015  
11.100000 25.353383 21.822322 8.190482  
11.110000 25.211358 21.812391 8.131319  
11.120000 25.066357 21.800588 8.071439  
11.130000 24.919087 21.786924 8.011013  
11.140000 24.768057 21.771408 7.949953  
11.150000 24.614626 21.754338 7.888627  
11.160000 24.458799 21.736510 7.826350  
11.170000 24.299504 21.716861 7.763547  
11.180000 24.138845 21.695404 7.700224  
11.190000 23.975217 21.672152 7.636055  
11.200000 23.809553 21.647120 7.571082  
11.210000 23.641887 21.620324 7.505763  
11.220000 23.472133 21.591778 7.439976  
11.230000 23.300727 21.561501 7.373492  
11.240000 23.127670 21.529508 7.306352  
11.250000 22.952826 21.495818 7.238598  
11.260000 22.777156 21.460450 7.170272  
11.270000 22.600079 21.423421 7.101937  
11.280000 22.422287 21.384752 7.033162  
11.290000 22.244487 21.344463 6.963920  
11.300000 22.067974 21.302575 6.921265  
11.310000 22.073520 21.259108 6.928922  
11.320000 22.133122 21.214085 6.935811  
11.330000 22.190326 21.167527 6.941933  
11.340000 22.245223 21.119458 6.947292  
11.350000 22.299375 21.069900 6.951889  
11.360000 22.351118 21.018878 6.955727  
11.370000 22.400449 20.966415 6.958810  
11.380000 22.447365 20.912535 6.961139  
11.390000 22.491864 20.869448 6.962719  
11.400000 22.533944 20.958792 6.963553  
11.410000 22.573605 21.048780 6.963645  
11.420000 22.612462 21.139303 6.962998  
11.430000 22.649064 21.230256 6.961651  
11.440000 22.683251 21.321531 6.960056  
11.450000 22.715025 21.413025 6.957734  
11.460000 22.744388 21.504634 6.954690  
11.470000 22.771344 21.596257 6.950929  
11.480000 22.795897 21.687794 6.946455  
11.490000 22.818053 21.779146 6.941274  
11.500000 22.839039 21.870219 6.935391  
11.510000 22.858187 21.960917 6.928812  
11.520000 22.874953 22.051148 6.921543  
11.530000 22.889346 22.140823 6.913696  
11.540000 22.901373 22.229853 6.905563  
11.550000 22.911043 22.318153 6.896755  
11.560000 22.918365 22.405639 6.887277  
11.570000 22.923349 22.492232 6.877138  
11.580000 22.926866 22.577851 6.866342  
11.590000 22.928946 22.662423 6.855537  
11.600000 22.928717 22.745874 6.845415  
11.610000 22.926190 22.828132 6.834643  
11.620000 22.921378 22.909132 6.823230  
11.630000 22.914294 22.988807 6.811473  
11.640000 22.905583 23.067095 6.799282  
11.650000 22.895702 23.143938 6.786467  
11.660000 22.883584 23.219277 6.773035  
11.670000 22.869247 23.293061 6.758992  
11.680000 22.853980 23.365237 6.744346  
11.690000 22.836922 23.435759 6.729104  
11.700000 22.818178 23.504580 6.713275  
11.710000 22.798437 23.571659 6.696866  
11.720000 22.776541 23.636958 6.679884  
11.730000 22.753926 23.700438 6.662338  
11.740000 22.729409 23.762068 6.644235  
11.750000 22.702781 23.821817 6.625617  
11.760000 22.675057 23.879657 6.606872  
11.770000 22.645874 23.935564 6.587591  
11.780000 22.614628 23.989516 6.567781  
11.790000 22.581336 24.041493 6.547452  
11.800000 22.546941 24.091481 6.526610  
11.810000 22.511194 24.139464 6.505266  
11.820000 22.473453 24.185434 6.483427  
11.830000 22.433737 24.229381 6.461102  
11.840000 22.393194 24.271301 6.438300  
11.850000 22.351128 24.311191 6.415029  
11.860000 22.307142 24.349051 6.391298  
11.870000 22.262058 24.384884 6.367115  
11.880000 22.215798 24.418694 6.342490  
11.890000 22.167673 24.450489 6.317432  
11.900000 22.119050 24.480279 6.291949  
11.910000 22.068730 24.508076 6.266049  
11.920000 22.017627 24.533894 6.239743  
11.930000 21.965161 24.557750 6.213039  
11.940000 21.911879 24.579662 6.185946  
11.950000 21.857315 24.599653 6.158473  
11.960000 21.801599 24.617744 6.130629  
11.970000 21.744984 24.633960 6.102422  
11.980000 21.686663 24.648328 6.073863  
11.990000 21.627233 24.660877 6.044959  
12.000000 21.566945 24.671637 6.015721  
12.010000 21.589888 24.680640 5.986167  
12.020000 21.615082 24.687919 5.970997  
12.030000 21.640066 24.693509 5.967798  
12.040000 21.664843 24.697448 5.964547  
12.050000 21.689412 24.699773 5.961244  
12.060000 21.713776 24.700523 5.957891  
12.070000 21.737936 24.699739 5.954487  
12.080000 21.761892 24.697462 5.951034  
12.090000 21.785737 24.693736 5.948422  
12.100000 21.809831 24.688604 5.945970  
12.110000 21.833726 24.682111 5.943466  
12.120000 21.857422 24.674302 5.940910  
12.130000 21.880921 24.665225 5.938303  
12.140000 21.904225 24.654925 5.935646  
12.150000 21.927333 24.643451 5.932938  
12.160000 21.950249 24.630851 5.930181  
12.170000 21.972972 24.617174 5.927375  
12.180000 21.995505 24.602470 5.924521  
12.190000 22.017848 24.586787 5.921620  
12.200000 22.040003 24.570177 5.918671  
12.210000 22.061971 24.552688 5.915676  
12.220000 22.083754 24.534373 5.912634  
12.230000 22.105353 24.515280 5.909548  
12.240000 22.126768 24.495461 5.906417  
12.250000 22.148002 24.474965 5.903241  
12.260000 22.169056 24.453844 5.900022  
12.270000 22.190137 24.432148 5.896760  
12.280000 22.211366 24.409926 5.893455  
12.290000 22.232418 24.387228 5.890108  
12.300000 22.253295 24.364104 5.886719  
12.310000 22.273996 24.340602 5.883290  
12.320000 22.294525 24.316772 5.879820  
12.330000 22.314882 24.292661 5.876310  
12.340000 22.335068 24.268316 5.872761  
12.350000 22.355084 24.243785 5.869174  
12.360000 22.374932 24.219114 5.865547  
12.370000 22.394614 24.194348 5.861883  
12.380000 22.414129 24.169533 5.858182  
12.390000 22.433480 24.144712 5.854444  
12.400000 22.452668 24.119929 5.850670  
12.410000 22.471694 24.095225 5.846859  
12.420000 22.490558 24.070643 5.843014  
12.430000 22.509263 24.046223 5.839133  
12.440000 22.527809 24.022005 5.835219  
12.450000 22.546198 23.998026 5.831270  
12.460000 22.564430 23.974326 5.827288  
12.470000 22.582894 23.950939 5.823273  
12.480000 22.601338 23.927902 5.819225  
12.490000 22.619628 23.905249 5.815145  
12.500000 22.637766 23.883014 5.811034  
12.510000 22.655752 23.861227 5.806892  
12.520000 22.673588 23.839919 5.802718  
12.530000 22.691274 23.819122 5.798515  
12.540000 22.708812 23.798862 5.794281  
12.550000 22.726203 23.779167 5.790018  
12.560000 22.743448 23.760063 5.785726  
12.570000 22.760547 23.741575 5.781405  
12.580000 22.777502 23.723726 5.777056  
12.590000 22.794313 23.706537 5.772678  
12.600000 22.810982 23.690031 5.768274  
12.610000 22.827510 23.674227 5.763842  
12.620000 22.843896 23.659142 5.759383  
12.630000 22.860143 23.644794 5.754898  
12.640000 22.876252 23.631199 5.750387  
12.650000 22.892222 23.618370 5.745850  
12.660000 22.908055 23.606321 5.741288  
12.670000 22.923751 23.595064 5.736700  
12.680000 22.939312 23.584610 5.732088  
12.690000 22.954874 23.574967 5.727452  
12.700000 22.970675 23.566144 5.722792  
12.710000 22.986342 23.558146 5.718107  
12.720000 23.001876 23.550981 5.713400  
12.730000 23.017278 23.544651 5.708669  
12.740000 23.032548 23.539161 5.703915  
12.750000 23.047686 23.534511 5.699139  
12.760000 23.062695 23.530703 5.694341  
12.770000 23.077573 23.527735 5.689520  
12.780000 23.092323 23.525606 5.684678  
12.790000 23.106943 23.524313 5.679814  
12.800000 23.121436 23.523852 5.674929  
12.810000 23.135801 23.524218 5.670023  
12.820000 23.150039 23.525405 5.665097  
12.830000 23.164151 23.527405 5.660150  
12.840000 23.178137 23.530209 5.655182  
12.850000 23.191997 23.533809 5.650195  
12.860000 23.205732 23.538195 5.645188  
12.870000 23.219343 23.543354 5.640161  
12.880000 23.232829 23.549274 5.635115  
12.890000 23.246191 23.555942 5.630050  
12.900000 23.259430 23.563345 5.624966  
12.910000 23.272546 23.571466 5.619862  
12.920000 23.285538 23.580291 5.614741  
12.930000 23.298409 23.589802 5.609601  
12.940000 23.311553 23.599982 5.604442  
12.950000 23.324677 23.610812 5.599266  
12.960000 23.337679 23.622275 5.594071  
12.970000 23.350558 23.634349 5.588859  
12.980000 23.363316 23.647015 5.583629  
12.990000 23.375952 23.660252 5.578466  
13.000000 23.388467 23.674038 5.573306  
13.010000 23.400860 23.688351 5.568128  
13.020000 23.413132 23.703168 5.562933  
13.030000 23.425283 23.718467 5.557720  
13.040000 23.437313 23.734222 5.552490  
13.050000 23.449222 23.750410 5.547243  
13.060000 23.461010 23.767007 5.541979  
13.070000 23.472677 23.783987 5.536698  
13.080000 23.484223 23.801325 5.531400  
13.090000 23.495648 23.818995 5.526085  
13.100000 23.506952 23.836972 5.520754  
13.110000 23.518135 23.855228 5.515406  
13.120000 23.529197 23.873738 5.510041  
13.130000 23.540137 23.892474 5.504661  
13.140000 23.550956 23.911410 5.499263  
13.150000 23.561653 23.930518 5.493850  
13.160000 23.572228 23.949772 5.488420  
13.170000 23.582785 23.969144 5.482974  
13.180000 23.593608 23.988606 5.477512  
13.190000 23.604308 24.008131 5.472034  
13.200000 23.614885 24.027693 5.466540  
13.210000 23.625340 24.047262 5.461030  
13.220000 23.635670 24.066813 5.455503  
13.230000 23.645878 24.086317 5.449961  
