NGANo: csz022-A00692-NS 
Zeta: 0.050000 
Ds5-95: 188.080000 
Comments:  
Period, SD, SV, SA
6.610000 12.758051 13.697378 11.596124  
6.620000 12.784487 13.689709 11.585985  
6.630000 12.807902 13.678607 11.576033  
6.640000 12.830166 13.664069 11.563409  
6.650000 12.850796 13.646093 11.550226  
6.660000 12.868827 13.624680 11.545019  
6.670000 12.914595 13.599832 11.573047  
6.680000 12.981839 13.571552 11.600107  
6.690000 13.049604 13.539844 11.626193  
6.700000 13.116461 13.504714 11.651299  
6.710000 13.182390 13.466170 11.675418  
6.720000 13.247937 13.509676 11.698543  
6.730000 13.313857 13.553344 11.721807  
6.740000 13.378812 13.594673 11.744527  
6.750000 13.442785 13.633640 11.766237  
6.760000 13.507535 13.670226 11.786929  
6.770000 13.571432 13.706253 11.806597  
6.780000 13.634306 13.740901 11.825233  
6.790000 13.697303 13.773118 11.842828  
6.800000 13.760050 13.802884 11.859377  
6.810000 13.821730 13.832371 11.874872  
6.820000 13.882822 13.875220 11.890665  
6.830000 13.944320 13.916592 11.905683  
6.840000 14.004705 13.956470 11.919628  
6.850000 14.064402 13.994838 11.932493  
6.860000 14.124547 14.031680 11.944271  
6.870000 14.185546 14.066980 11.955152  
6.880000 14.255561 14.100723 11.966416  
6.890000 14.324619 14.132894 11.976576  
6.900000 14.394413 14.163480 11.987179  
6.910000 14.463069 14.192468 11.999420  
6.920000 14.530566 14.219845 12.021450  
6.930000 14.598576 14.245599 12.047414  
6.940000 14.665766 14.269720 12.072260  
6.950000 14.731753 14.292197 12.095982  
6.960000 14.796800 14.313021 12.119323  
6.970000 14.862423 14.332184 12.142442  
6.980000 14.926803 14.349678 12.164421  
6.990000 14.989921 14.365498 12.185255  
7.000000 15.053471 14.379637 12.204939  
7.010000 15.116156 14.392092 12.223470  
7.020000 15.177744 14.402860 12.240846  
7.030000 15.239974 14.411938 12.257064  
7.040000 15.300894 14.419326 12.272124  
7.050000 15.362185 14.425022 12.287029  
7.060000 15.422618 14.429030 12.301456  
7.070000 15.483142 14.431350 12.314724  
7.080000 15.543076 14.431986 12.326836  
7.090000 15.602696 14.443594 12.337794  
7.100000 15.662123 14.482688 12.347601  
7.110000 15.720433 14.520860 12.356261  
7.120000 15.779350 14.558110 12.363781  
7.130000 15.836912 14.594437 12.371329  
7.140000 15.894310 14.629842 12.378264  
7.150000 15.951361 14.664327 12.384074  
7.160000 16.007051 14.697895 12.388965  
7.170000 16.063198 14.730548 12.398523  
7.180000 16.118388 14.762292 12.407709  
7.190000 16.172297 14.793130 12.416997  
7.200000 16.227001 14.823069 12.425642  
7.210000 16.280352 14.852113 12.433189  
7.220000 16.333171 14.880270 12.440498  
7.230000 16.386064 14.907548 12.447544  
7.240000 16.437758 14.933953 12.453518  
7.250000 16.490215 14.959495 12.458431  
7.260000 16.541478 14.984182 12.463945  
7.270000 16.593528 15.008024 12.468421  
7.280000 16.644261 15.031030 12.471867  
7.290000 16.695861 15.053211 12.474559  
7.300000 16.746231 15.074578 12.477622  
7.310000 16.796743 15.095140 12.479687  
7.320000 16.846783 15.114909 12.480766  
7.330000 16.895899 15.133896 12.482046  
7.340000 16.945644 15.152113 12.482818  
7.350000 16.994128 15.169572 12.482638  
7.360000 17.042468 15.186284 12.482774  
7.370000 17.090711 15.202260 12.484702  
7.380000 17.137719 15.217513 12.487515  
7.390000 17.184613 15.232055 12.490075  
7.400000 17.231435 15.245896 12.491722  
7.410000 17.277051 15.259049 12.492469  
7.420000 17.322021 15.271525 12.493582  
7.430000 17.367506 15.283335 12.494158  
7.440000 17.411811 15.294491 12.493866  
7.450000 17.455112 15.305002 12.493104  
7.460000 17.499339 15.314880 12.492691  
7.470000 17.542410 15.324135 12.491440  
7.480000 17.584909 15.332776 12.489449  
7.490000 17.627952 15.340813 12.488122  
7.500000 17.669879 15.348254 12.485986  
7.510000 17.712922 15.364094 12.483049  
7.520000 17.755303 15.383453 12.479325  
7.530000 17.798375 15.402604 12.475998  
7.540000 17.841140 15.422233 12.472267  
7.550000 17.884264 15.441269 12.467770  
7.560000 17.927138 15.459718 12.462515  
7.570000 17.970335 15.477587 12.456511  
7.580000 18.013727 15.494881 12.450063  
7.590000 18.057014 15.511606 12.444108  
7.600000 18.101352 15.527765 12.437419  
7.610000 18.145229 15.543363 12.430005  
7.620000 18.189805 15.558403 12.422405  
7.630000 18.234032 15.572888 12.417316  
7.640000 18.278726 15.586821 12.415314  
7.650000 18.323270 15.600203 12.412576  
7.660000 18.368084 15.613035 12.409486  
7.670000 18.413200 15.625319 12.406798  
7.680000 18.458181 15.637054 12.404747  
7.690000 18.504309 15.648240 12.403809  
7.700000 18.550459 15.658877 12.403439  
7.710000 18.596700 15.668963 12.402332  
7.720000 18.643126 15.679536 12.400490  
7.730000 18.689471 15.707413 12.399236  
7.740000 18.735157 15.734719 12.397418  
7.750000 18.781592 15.761451 12.395455  
7.760000 18.826921 15.787607 12.393650  
7.770000 18.872783 15.813184 12.392434  
7.780000 18.918173 15.838176 12.393596  
7.790000 18.963153 15.862582 12.394005  
7.800000 19.008582 15.886395 12.394321  
7.810000 19.052870 15.909611 12.394697  
7.820000 19.098283 15.932225 12.394314  
7.830000 19.142570 15.954233 12.395139  
7.840000 19.187538 15.975628 12.402470  
7.850000 19.231798 15.996404 12.409518  
7.860000 19.276839 16.016557 12.416282  
7.870000 19.331964 16.036081 12.422755  
7.880000 19.391738 16.054968 12.428936  
7.890000 19.451140 16.073215 12.434819  
7.900000 19.510159 16.090814 12.440401  
7.910000 19.568786 16.107759 12.446477  
7.920000 19.627012 16.124045 12.452256  
7.930000 19.685996 16.139667 12.457720  
7.940000 19.744746 16.154618 12.462867  
7.950000 19.803069 16.168893 12.467691  
7.960000 19.860955 16.182486 12.472980  
7.970000 19.918393 16.195393 12.477964  
7.980000 19.975444 16.207609 12.482613  
7.990000 20.033338 16.219129 12.486925  
8.000000 20.090761 16.229949 12.490896  
8.010000 20.147704 16.240064 12.495200  
8.020000 20.204158 16.249472 12.499297  
8.030000 20.260115 16.258168 12.503044  
8.040000 20.315567 16.266150 12.506438  
8.050000 20.371882 16.316485 12.509476  
8.060000 20.427703 16.374789 12.512560  
8.070000 20.483000 16.432401 12.515700  
8.080000 20.537766 16.489315 12.518479  
8.090000 20.591995 16.545523 12.520893  
8.100000 20.645679 16.601020 12.522944  
8.110000 20.700166 16.655799 12.524629  
8.120000 20.754169 16.709856 12.526489  
8.130000 20.807617 16.763184 12.528259  
8.140000 20.860504 16.815779 12.529661  
8.150000 20.912827 16.867636 12.530696  
8.160000 20.965696 16.918751 12.531364  
8.170000 21.018314 16.969121 12.531666  
8.180000 21.070361 17.018741 12.531795  
8.190000 21.121835 17.067610 12.532181  
8.200000 21.173836 17.115724 12.532203  
8.210000 21.225599 17.163081 12.531863  
8.220000 21.276788 17.209680 12.531162  
8.230000 21.328458 17.255519 12.530103  
8.240000 21.379938 17.300597 12.529029  
8.250000 21.431206 17.344914 12.528067  
8.260000 21.482983 17.388470 12.526753  
8.270000 21.534189 17.431265 12.525090  
8.280000 21.585741 17.473299 12.523082  
8.290000 21.637256 17.514574 12.520968  
8.300000 21.688207 17.555091 12.519077  
8.310000 21.739211 17.594851 12.516849  
8.320000 21.790488 17.633858 12.514288  
8.330000 21.841209 17.672113 12.511397  
8.340000 21.891379 17.709619 12.508183  
8.350000 21.941582 17.746379 12.504649  
8.360000 21.992107 17.782398 12.500999  
8.370000 22.042093 17.817678 12.497625  
8.380000 22.091546 17.852225 12.493942  
8.390000 22.140470 17.886041 12.489956  
8.400000 22.189861 17.919133 12.485673  
8.410000 22.239189 17.952369 12.481098  
8.420000 22.288004 17.985502 12.476236  
8.430000 22.336314 18.017925 12.471093  
8.440000 22.384124 18.049641 12.467418  
8.450000 22.432530 18.080659 12.466378  
8.460000 22.480803 18.110983 12.465051  
8.470000 22.528596 18.140619 12.463726  
8.480000 22.575917 18.169575 12.462615  
8.490000 22.622772 18.197857 12.461231  
8.500000 22.670494 18.225471 12.459578  
8.510000 22.717879 18.252426 12.457664  
8.520000 22.764821 18.278726 12.455493  
8.530000 22.811328 18.304381 12.453073  
8.540000 22.857880 18.329397 12.450409  
8.550000 22.904974 18.353782 12.447616  
8.560000 22.951656 18.377542 12.445236  
8.570000 22.997934 18.400687 12.442625  
8.580000 23.043969 18.423223 12.439792  
8.590000 23.090895 18.445157 12.436741  
8.600000 23.137441 18.466499 12.433479  
8.610000 23.183615 18.487255 12.430011  
8.620000 23.229931 18.507433 12.426344  
8.630000 23.276814 18.527041 12.422484  
8.640000 23.323350 18.546087 12.418435  
8.650000 23.369596 18.564577 12.414205  
8.660000 23.416886 18.582521 12.410003  
8.670000 23.463852 18.599925 12.406148  
8.680000 23.510505 18.616797 12.402124  
8.690000 23.558222 18.633144 12.397936  
8.700000 23.605689 18.648974 12.393591  
8.710000 23.653227 18.664294 12.389092  
8.720000 23.701536 18.679110 12.384445  
8.730000 23.749989 18.693430 12.379656  
8.740000 23.799253 18.707261 12.374744  
8.750000 23.849715 18.720609 12.370388  
8.760000 23.901334 18.734634 12.365901  
8.770000 23.953992 18.748412 12.361286  
8.780000 24.007683 18.761723 12.356548  
8.790000 24.061860 18.774573 12.351722  
8.800000 24.116640 18.786967 12.347447  
8.810000 24.171953 18.798912 12.343059  
8.820000 24.227712 18.810413 12.338561  
8.830000 24.283501 18.821475 12.334152  
8.840000 24.340265 18.832103 12.330136  
8.850000 24.396837 18.842301 12.326018  
8.860000 24.453502 18.852075 12.327979  
8.870000 24.511116 18.861428 12.331018  
8.880000 24.568555 18.870364 12.334252  
8.890000 24.625826 18.880229 12.337368  
8.900000 24.683751 18.889686 12.340371  
8.910000 24.742109 18.898735 12.343651  
8.920000 24.800314 18.907379 12.347126  
8.930000 24.858368 18.915619 12.350493  
8.940000 24.916747 18.923459 12.353756  
8.950000 24.975929 18.930900 12.356917  
8.960000 25.034974 18.937946 12.360370  
8.970000 25.093884 18.944596 12.364018  
8.980000 25.152661 18.950853 12.367570  
8.990000 25.211972 18.956717 12.371027  
9.000000 25.271918 18.962190 12.374390  
9.010000 25.331740 18.967271 12.377661  
9.020000 25.391439 18.971961 12.381014  
9.030000 25.451015 18.976260 12.384785  
9.040000 25.510470 18.980167 12.388467  
9.050000 25.571225 18.983681 12.392060  
9.060000 25.631881 18.986802 12.395565  
9.070000 25.692419 18.989963 12.398982  
9.080000 25.752836 18.993612 12.402311  
9.090000 25.813132 18.996861 12.405553  
9.100000 25.873674 18.999709 12.409070  
9.110000 25.935187 19.002152 12.412815  
9.120000 25.996575 19.004188 12.416472  
9.130000 26.057838 19.005814 12.420039  
9.140000 26.118970 19.007026 12.423515  
9.150000 26.179969 19.007820 12.426900  
9.160000 26.242246 19.008192 12.430193  
9.170000 26.304458 19.008138 12.433391  
9.180000 26.366527 19.007653 12.436735  
9.190000 26.428449 19.006731 12.440423  
9.200000 26.490806 19.005368 12.444011  
9.210000 26.553928 19.003558 12.447496  
9.220000 26.616890 19.001294 12.450878  
9.230000 26.679683 18.998570 12.454153  
9.240000 26.743102 18.995380 12.457317  
9.250000 26.807074 18.991716 12.460369  
9.260000 26.870859 18.987571 12.463305  
9.270000 26.934448 18.982938 12.466690  
9.280000 26.999360 18.977808 12.470076  
9.290000 27.064095 18.972173 12.473335  
9.300000 27.128611 18.966025 12.476464  
9.310000 27.193046 18.959355 12.479459  
9.320000 27.258677 18.953476 12.482314  
9.330000 27.324063 18.947064 12.485025  
9.340000 27.389189 18.940103 12.487588  
9.350000 27.454044 18.932583 12.489997  
9.360000 27.519701 18.924492 12.492827  
9.370000 27.585597 18.915822 12.495621  
9.380000 27.651187 18.906560 12.498246  
9.390000 27.716456 18.896696 12.500697  
9.400000 27.781387 18.886218 12.502966  
9.410000 27.847552 18.875116 12.505049  
9.420000 27.913430 18.872347 12.506937  
9.430000 27.978929 18.885113 12.508626  
9.440000 28.044031 18.897256 12.510108  
9.450000 28.108942 18.908764 12.511713  
9.460000 28.174904 18.919624 12.513490  
9.470000 28.240422 18.929823 12.515040  
9.480000 28.305475 18.939349 12.516356  
9.490000 28.370043 18.948188 12.517431  
9.500000 28.434693 18.956327 12.520345  
9.510000 28.499989 18.963751 12.523903  
9.520000 28.564745 18.970448 12.527203  
9.530000 28.628941 18.976402 12.530693  
9.540000 28.692551 18.981601 12.534210  
9.550000 28.756831 18.986028 12.537445  
9.560000 28.821017 18.989670 12.540390  
9.570000 28.884558 18.992511 12.543037  
9.580000 28.947430 18.994538 12.545377  
9.590000 29.010348 18.995735 12.547401  
9.600000 29.073665 18.996086 12.549100  
9.610000 29.136246 18.995577 12.550672  
9.620000 29.198068 18.994193 12.552477  
9.630000 29.260031 18.991919 12.553931  
9.640000 29.322156 18.988738 12.555027  
9.650000 29.383452 18.984637 12.555754  
9.660000 29.443892 18.979600 12.556103  
9.670000 29.505355 18.973612 12.556066  
9.680000 29.565949 18.966657 12.555711  
9.690000 29.625615 18.958721 12.555675  
9.700000 29.686215 18.949790 12.555226  
9.710000 29.745924 18.939847 12.554355  
9.720000 29.805741 18.928880 12.553053  
9.730000 29.865424 18.916872 12.551309  
9.740000 29.925780 18.903811 12.549254  
9.750000 29.987484 18.889682 12.547422  
9.760000 30.050050 18.874471 12.545124  
9.770000 30.113260 18.859301 12.542350  
9.780000 30.175657 18.843407 12.539091  
9.790000 30.238363 18.826393 12.535340  
9.800000 30.300520 18.844768 12.531920  
9.810000 30.361894 18.910654 12.527992  
9.820000 30.423740 18.976301 12.523545  
9.830000 30.484349 19.041692 12.518573  
9.840000 30.544954 19.106810 12.513603  
9.850000 30.605133 19.171636 12.508400  
9.860000 30.664000 19.236155 12.502647  
9.870000 30.723623 19.300348 12.503477  
9.880000 30.781942 19.364198 12.504359  
9.890000 30.839499 19.427687 12.504677  
9.900000 30.897200 19.490797 12.504422  
9.910000 30.953469 19.553511 12.504232  
9.920000 31.009101 19.615811 12.503682  
9.930000 31.064637 19.677679 12.502537  
9.940000 31.118670 19.739097 12.500790  
9.950000 31.171567 19.800048 12.498434  
9.960000 31.224756 19.860513 12.495461  
9.970000 31.276372 19.920477 12.492027  
9.980000 31.326390 19.979920 12.488686  
9.990000 31.376457 20.038825 12.484709  
10.000000 31.425483 20.097176 12.480090  
10.010000 31.472845 20.154956 12.475410  
10.020000 31.518520 20.212146 12.470381  
10.030000 31.564662 20.268730 12.464693  
10.040000 31.609205 20.324693 12.458853  
10.050000 31.652001 20.380016 12.452726  
10.060000 31.693028 20.434684 12.445926  
10.070000 31.733556 20.488681 12.439325  
10.080000 31.773323 20.541991 12.432061  
10.090000 31.811266 20.594599 12.424111  
10.100000 31.847365 20.646488 12.415548  
10.110000 31.881602 20.697644 12.407113  
10.120000 31.915937 20.748053 12.397980  
10.130000 31.948769 20.797699 12.388147  
10.140000 31.979691 20.846568 12.377610  
10.150000 32.008688 20.894647 12.366367  
10.160000 32.037067 20.941921 12.355114  
10.170000 32.064561 20.988379 12.343354  
10.180000 32.090089 21.034005 12.330880  
10.190000 32.114149 21.078789 12.317693  
10.200000 32.138113 21.122717 12.303792  
10.210000 32.160291 21.165779 12.289562  
10.220000 32.182657 21.207961 12.275126  
10.230000 32.205261 21.249254 12.259973  
10.240000 32.228360 21.289646 12.244102  
10.250000 32.251168 21.329127 12.227514  
10.260000 32.272683 21.367687 12.210272  
10.270000 32.294143 21.405317 12.193144  
10.280000 32.313983 21.442747 12.175299  
10.290000 32.332842 21.479739 12.156740  
10.300000 32.350985 21.515777 12.137467  
10.310000 32.367055 21.550854 12.117483  
10.320000 32.383479 21.584962 12.096790  
10.330000 32.397811 21.618093 12.075392  
10.340000 32.411717 21.650240 12.053510  
10.350000 32.424305 21.681397 12.031584  
10.360000 32.435798 21.711557 12.008958  
10.370000 32.446630 21.740716 11.985636  
10.380000 32.456117 21.768867 11.961622  
10.390000 32.465184 21.796006 11.938027  
10.400000 32.473809 21.822128 11.919686  
10.410000 32.482323 21.847229 11.900630  
10.420000 32.490999 21.871306 11.880866  
10.430000 32.499538 21.894356 11.860395  
10.440000 32.507872 21.916375 11.839224  
10.450000 32.515996 21.937362 11.817868  
10.460000 32.522728 21.957313 11.796185  
10.470000 32.529633 21.976229 11.773811  
10.480000 32.535004 21.994107 11.750753  
10.490000 32.540136 22.010947 11.727015  
10.500000 32.543832 22.026748 11.703249  
10.510000 32.547196 22.041511 11.679457  
10.520000 32.548598 22.055235 11.657018  
10.530000 32.550202 22.067922 11.637536  
10.540000 32.549700 22.079573 11.617849  
10.550000 32.548442 22.090189 11.597866  
10.560000 32.546198 22.099772 11.577200  
10.570000 32.541863 22.108324 11.555859  
10.580000 32.537332 22.115848 11.534186  
10.590000 32.531280 22.122347 11.512370  
10.600000 32.523156 22.127824 11.489892  
10.610000 32.515321 22.132282 11.466772  
10.620000 32.505511 22.135726 11.443840  
10.630000 32.495021 22.145602 11.420263  
10.640000 32.483544 22.168896 11.396529  
10.650000 32.471757 22.191156 11.372518  
10.660000 32.459271 22.212383 11.347879  
10.670000 32.446593 22.232579 11.322618  
10.680000 32.434263 22.251748 11.297488  
10.690000 32.421739 22.269893 11.271827  
10.700000 32.408471 22.287016 11.245562  
10.710000 32.394947 22.303122 11.218701  
10.720000 32.380539 22.318214 11.191252  
10.730000 32.365446 22.332297 11.163883  
10.740000 32.349344 22.345375 11.136081  
10.750000 32.332710 22.357453 11.107709  
10.760000 32.315157 22.368536 11.078777  
10.770000 32.297011 22.378629 11.049291  
10.780000 32.278462 22.387738 11.019799  
10.790000 32.258834 22.395868 10.990009  
10.800000 32.239372 22.403026 10.961532  
10.810000 32.218594 22.409217 10.936173  
10.820000 32.197976 22.414448 10.910254  
10.830000 32.176720 22.418725 10.883783  
10.840000 32.154691 22.422056 10.857108  
10.850000 32.132760 22.424447 10.830336  
10.860000 32.109353 22.425906 10.803031  
10.870000 32.085056 22.426438 10.775201  
10.880000 32.060303 22.426053 10.746855  
10.890000 32.033737 22.424758 10.718001  
10.900000 32.006136 22.422560 10.689338  
10.910000 31.978280 22.419467 10.660243  
10.920000 31.948649 22.415488 10.631081  
10.930000 31.918328 22.410629 10.602930  
10.940000 31.887464 22.404900 10.574613  
10.950000 31.855045 22.398309 10.546014  
10.960000 31.822981 22.390863 10.518150  
10.970000 31.789206 22.382572 10.490617  
10.980000 31.755510 22.373445 10.462608  
10.990000 31.720591 22.363488 10.434131  
11.000000 31.685322 22.352712 10.405194  
11.010000 31.649292 22.341125 10.375913  
11.020000 31.613454 22.329786 10.346796  
11.030000 31.577350 22.317766 10.317237  
11.040000 31.540814 22.304955 10.287244  
11.050000 31.504850 22.291362 10.256825  
11.060000 31.467579 22.276996 10.225988  
11.070000 31.430585 22.261866 10.194742  
11.080000 31.392002 22.245979 10.163093  
11.090000 31.353320 22.229346 10.139711  
11.100000 31.334493 22.211974 10.122395  
11.110000 31.346810 22.193872 10.105172  
11.120000 31.360081 22.175049 10.087667  
11.130000 31.373110 22.155514 10.069883  
11.140000 31.385844 22.135275 10.051825  
11.150000 31.397515 22.114341 10.033498  
11.160000 31.408131 22.092720 10.015333  
11.170000 31.418438 22.070420 9.996957  
11.180000 31.428563 22.047451 9.978321  
11.190000 31.437654 22.023821 9.959431  
11.200000 31.445721 21.999537 9.940290  
11.210000 31.452771 21.974609 9.920902  
11.220000 31.458814 21.949044 9.906831  
11.230000 31.464537 21.922850 9.894197  
11.240000 31.470155 21.896035 9.881280  
11.250000 31.474784 21.868608 9.868081  
11.260000 31.478434 21.840576 9.854606  
11.270000 31.481112 21.811947 9.840857  
11.280000 31.482827 21.782729 9.826840  
11.290000 31.483586 21.752929 9.812558  
11.300000 31.483504 21.722555 9.798014  
11.310000 31.483906 21.691614 9.783212  
11.320000 31.483371 21.660114 9.768156  
11.330000 31.481904 21.628061 9.752850  
11.340000 31.479514 21.595464 9.737297  
11.350000 31.476208 21.562329 9.721500  
11.360000 31.471993 21.528664 9.705464  
11.370000 31.466876 21.494474 9.689191  
11.380000 31.460967 21.459767 9.672684  
11.390000 31.455558 21.424550 9.655948  
11.400000 31.449262 21.388829 9.639298  
11.410000 31.442085 21.352611 9.622559  
11.420000 31.434034 21.315902 9.605597  
11.430000 31.425114 21.278708 9.588415  
11.440000 31.415333 21.241037 9.571015  
11.450000 31.404695 21.202893 9.553400  
11.460000 31.393533 21.164284 9.535573  
11.470000 31.382653 21.125215 9.517538  
11.480000 31.370928 21.085691 9.499297  
11.490000 31.358364 21.045720 9.480852  
11.500000 31.344967 21.005306 9.462207  
11.510000 31.330742 20.964456 9.443364  
11.520000 31.315694 20.923175 9.424326  
11.530000 31.299828 20.881468 9.405095  
11.540000 31.284339 20.839341 9.385674  
11.550000 31.268263 20.796800 9.366066  
11.560000 31.251378 20.753849 9.346272  
11.570000 31.233689 20.710494 9.326295  
11.580000 31.215201 20.666741 9.306137  
11.590000 31.195918 20.622594 9.285802  
11.600000 31.175844 20.578058 9.265290  
11.610000 31.155905 20.533139 9.244604  
11.620000 31.135637 20.487841 9.223747  
11.630000 31.114585 20.442170 9.202721  
11.640000 31.092754 20.396130 9.181527  
11.650000 31.070147 20.349726 9.160168  
11.660000 31.046769 20.302963 9.138645  
11.670000 31.022622 20.255845 9.116962  
11.680000 30.998649 20.208378 9.095228  
11.690000 30.974316 20.160566 9.073602  
11.700000 30.949221 20.112414 9.051819  
11.710000 30.923367 20.063926 9.029879  
11.720000 30.896758 20.015107 9.007785  
11.730000 30.869398 19.965961 8.985537  
11.740000 30.841540 19.916494 8.963139  
11.750000 30.813994 19.866708 8.940592  
11.760000 30.785701 19.816610 8.917898  
11.770000 30.756664 19.766204 8.895058  
11.780000 30.726886 19.715494 8.872075  
11.790000 30.696372 19.664484 8.848950  
11.800000 30.665659 19.613179 8.825684  
11.810000 30.634958 19.561583 8.802281  
11.820000 30.603524 19.509702 8.778740  
11.830000 30.571359 19.457538 8.755064  
11.840000 30.538469 19.405098 8.731255  
11.850000 30.505663 19.352385 8.707315  
11.860000 30.472582 19.299404 8.683244  
11.870000 30.438779 19.246159 8.659046  
11.880000 30.404256 19.192654 8.634720  
11.890000 30.369893 19.138895 8.610270  
11.900000 30.335177 19.084886 8.585697  
11.910000 30.299745 19.030631 8.561002  
11.920000 30.263602 18.976135 8.536187  
11.930000 30.227962 18.921402 8.511254  
11.940000 30.191622 18.866437 8.486204  
11.950000 30.154575 18.811245 8.461176  
11.960000 30.117264 18.755830 8.436206  
11.970000 30.080017 18.700196 8.411121  
11.980000 30.042067 18.644350 8.385924  
11.990000 30.003672 18.588294 8.360617  
12.000000 29.965520 18.532035 8.335200  
12.010000 29.926669 18.475576 8.309675  
12.020000 29.888116 18.418923 8.284045  
12.030000 29.849578 18.362080 8.258311  
12.040000 29.812643 18.305052 8.232475  
12.050000 29.776876 18.247844 8.206538  
12.060000 29.741074 18.190461 8.180503  
12.070000 29.705162 18.132908 8.154371  
12.080000 29.668539 18.075189 8.128144  
12.090000 29.632251 18.017310 8.101823  
12.100000 29.595403 17.959276 8.075412  
12.110000 29.557851 17.901092 8.048911  
12.120000 29.519600 17.842763 8.022322  
12.130000 29.481741 17.784293 7.995648  
12.140000 29.443267 17.725689 7.968890  
12.150000 29.404102 17.666954 7.942050  
12.160000 29.364249 17.608095 7.915130  
12.170000 29.323715 17.549117 7.888133  
12.180000 29.283460 17.490024 7.861186  
12.190000 29.242712 17.430823 7.834290  
12.200000 29.201291 17.386917 7.807318  
12.210000 29.159202 17.370059 7.780274  
12.220000 29.116451 17.352903 7.753159  
12.230000 29.073187 17.335450 7.725974  
12.240000 29.030235 17.317702 7.698723  
12.250000 28.986630 17.299661 7.671408  
12.260000 28.942379 17.281329 7.645264  
12.270000 28.897487 17.262707 7.622654  
12.280000 28.851961 17.243798 7.599934  
12.290000 28.806216 17.224604 7.577107  
12.300000 28.760510 17.205126 7.554174  
12.310000 28.714182 17.185367 7.531137  
12.320000 28.667238 17.165761 7.508000  
12.330000 28.619684 17.146459 7.484763  
12.340000 28.571767 17.126875 7.461429  
12.350000 28.524054 17.107013 7.438001  
12.360000 28.475745 17.086875 7.414481  
12.370000 28.426846 17.066463 7.390871  
12.380000 28.377365 17.045779 7.367173  
12.390000 28.328217 17.024827 7.343389  
12.400000 28.278601 17.003608 7.319523  
12.410000 28.228418 16.982125 7.295576  
12.420000 28.177764 16.960381 7.271764  
12.430000 28.127459 16.938378 7.247916  
12.440000 28.076602 16.916119 7.223992  
12.450000 28.025198 16.893607 7.199994  
12.460000 27.974167 16.870844 7.175924  
12.470000 27.922665 16.847834 7.151785  
12.480000 27.871612 16.824579 7.127579  
12.490000 27.821434 16.801082 7.103308  
12.500000 27.771724 16.777347 7.078975  
12.510000 27.721988 16.753375 7.054582  
12.520000 27.672276 16.729170 7.030132  
12.530000 27.622452 16.704736 7.005627  
12.540000 27.572107 16.680075 6.981070  
12.550000 27.521629 16.655190 6.956463  
12.560000 27.471215 16.630085 6.931808  
12.570000 27.420296 16.604763 6.907107  
12.580000 27.368881 16.580740 6.882365  
12.590000 27.316980 16.567949 6.857581  
12.600000 27.265381 16.554859 6.832761  
12.610000 27.213447 16.541474 6.807904  
12.620000 27.161044 16.527796 6.783015  
12.630000 27.108181 16.513828 6.758095  
12.640000 27.054866 16.499574 6.733247  
12.650000 27.001110 16.485037 6.708473  
12.660000 26.947732 16.470220 6.683674  
12.670000 26.893993 16.455125 6.658851  
12.680000 26.839830 16.439757 6.634007  
12.690000 26.785253 16.424118 6.609145  
12.700000 26.730272 16.408212 6.584266  
12.710000 26.674894 16.392042 6.559374  
12.720000 26.619131 16.375611 6.534470  
12.730000 26.563633 16.358924 6.509557  
12.740000 26.507949 16.341982 6.485042  
12.750000 26.451898 16.324790 6.462244  
12.760000 26.395490 16.307352 6.439415  
12.770000 26.338734 16.289670 6.416558  
12.780000 26.281640 16.271748 6.393763  
12.790000 26.224217 16.253591 6.371055  
12.800000 26.170115 16.235200 6.357525  
12.810000 26.158384 16.216581 6.347677  
12.820000 26.143847 16.197737 6.336917  
12.830000 26.127434 16.178671 6.325439  
12.840000 26.108485 16.159387 6.313515  
12.850000 26.087771 16.139888 6.300720  
12.860000 26.065809 16.120180 6.287073  
12.870000 26.042217 16.100265 6.272589  
12.880000 26.016493 16.080147 6.257284  
12.890000 25.988826 16.059829 6.241174  
12.900000 25.959425 16.039317 6.224277  
12.910000 25.927613 16.018613 6.206608  
12.920000 25.894441 15.997721 6.188354  
12.930000 25.884162 15.976645 6.169757  
12.940000 25.880870 15.955390 6.150431  
12.950000 25.875628 15.933958 6.130394  
12.960000 25.867768 15.912354 6.115682  
12.970000 25.856467 15.890582 6.107779  
12.980000 25.843296 15.868646 6.099078  
12.990000 25.827654 15.846548 6.089596  
13.000000 25.808704 15.824295 6.079347  
13.010000 25.788446 15.801888 6.068345  
13.020000 25.765383 15.779332 6.056605  
13.030000 25.740331 15.756632 6.044142  
13.040000 25.713297 15.733790 6.030971  
13.050000 25.684897 15.710812 6.017106  
13.060000 25.655209 15.687700 6.002563  
13.070000 25.625172 15.664458 5.987771  
13.080000 25.595082 15.641091 5.972434  
13.090000 25.564269 15.617602 5.956458  
13.100000 25.531769 15.593996 5.939857  
13.110000 25.497502 15.570275 5.922645  
13.120000 25.462114 15.546445 5.904838  
13.130000 25.424436 15.522508 5.886450  
13.140000 25.385973 15.498469 5.867495  
13.150000 25.345020 15.474331 5.847987  
13.160000 25.303551 15.450098 5.832801  
13.170000 25.259589 15.425775 5.818672  
13.180000 25.215037 15.401363 5.804085  
13.190000 25.167943 15.376869 5.789050  
13.200000 25.120331 15.352295 5.773581  
13.210000 25.070366 15.327644 5.757687  
13.220000 25.019327 15.302921 5.741381  
13.230000 24.966622 15.278130 5.724674  
