NGANo: csz010-A11923-EW 
Zeta: 0.050000 
Ds5-95: 139.980000 
Comments:  
Period, SD, SV, SA
6.610000 18.758024 25.383571 17.135874  
6.620000 18.720253 25.400674 17.045706  
6.630000 18.674901 25.406707 16.954960  
6.640000 18.641394 25.401750 16.858070  
6.650000 18.617999 25.402530 16.757006  
6.660000 18.591185 25.411321 16.652785  
6.670000 18.558012 25.409344 16.544097  
6.680000 18.521615 25.396710 16.472604  
6.690000 18.480149 25.373549 16.395110  
6.700000 18.434628 25.340007 16.314325  
6.710000 18.386127 25.296250 16.229719  
6.720000 18.331959 25.242459 16.159190  
6.730000 18.450497 25.178829 16.304476  
6.740000 18.660469 25.105570 16.441446  
6.750000 18.861730 25.026305 16.572349  
6.760000 19.054154 24.939985 16.696715  
6.770000 19.242558 24.844661 16.812705  
6.780000 19.422137 24.740583 16.920308  
6.790000 19.592686 24.628012 17.019528  
6.800000 19.754911 24.507217 17.111512  
6.810000 19.912516 24.378474 17.198415  
6.820000 20.061017 24.242066 17.277061  
6.830000 20.200398 24.098282 17.347506  
6.840000 20.332004 23.947414 17.409820  
6.850000 20.458572 23.789761 17.464083  
6.860000 20.576093 23.625623 17.512426  
6.870000 20.684606 23.455301 17.555313  
6.880000 20.785416 23.302034 17.590449  
6.890000 20.881539 23.362695 17.617952  
6.900000 20.968852 23.417893 17.638502  
6.910000 21.047437 23.467718 17.655524  
6.920000 21.118119 23.512263 17.665292  
6.930000 21.184979 23.551628 17.670024  
6.940000 21.243412 23.585913 17.670057  
6.950000 21.293537 23.615222 17.663255  
6.960000 21.336081 23.639663 17.649781  
6.970000 21.375335 23.659344 17.633443  
6.980000 21.406660 23.674377 17.611323  
6.990000 21.430205 23.684875 17.582993  
7.000000 21.447249 23.690952 17.548628  
7.010000 21.460914 23.692726 17.508408  
7.020000 21.467238 23.692083 17.466496  
7.030000 21.466388 23.689095 17.419088  
7.040000 21.460552 23.682114 17.366315  
7.050000 21.450905 23.671258 17.308363  
7.060000 21.434560 23.656646 17.245418  
7.070000 21.411701 23.638397 17.180139  
7.080000 21.385254 23.616630 17.111478  
7.090000 21.354727 23.591463 17.038316  
7.100000 21.318181 23.563014 16.960838  
7.110000 21.275806 23.531401 16.879228  
7.120000 21.230334 23.496742 16.793671  
7.130000 21.181429 23.459152 16.706724  
7.140000 21.127194 23.418746 16.617161  
7.150000 21.067818 23.375638 16.524114  
7.160000 21.004392 23.329942 16.427761  
7.170000 20.939600 23.281767 16.328274  
7.180000 20.870157 23.231224 16.227620  
7.190000 20.796247 23.178420 16.125411  
7.200000 20.718054 23.123461 16.020495  
7.210000 20.637332 23.066452 15.913032  
7.220000 20.555064 23.007494 15.805526  
7.230000 20.468974 22.946687 15.696241  
7.240000 20.379232 22.884129 15.611561  
7.250000 20.286012 22.819914 15.542708  
7.260000 20.214285 22.754137 15.471778  
7.270000 20.173657 22.776231 15.398888  
7.280000 20.130042 22.889480 15.324153  
7.290000 20.083570 22.999076 15.247682  
7.300000 20.036434 23.105070 15.169583  
7.310000 19.987667 23.207515 15.089960  
7.320000 19.936351 23.306467 15.008914  
7.330000 19.882603 23.401981 14.926541  
7.340000 19.826536 23.494116 14.842937  
7.350000 19.768260 23.582930 14.759798  
7.360000 19.710186 23.668485 14.675859  
7.370000 19.650539 23.750840 14.590898  
7.380000 19.588939 23.830056 14.504998  
7.390000 19.525483 23.906197 14.418236  
7.400000 19.460266 23.979322 14.330689  
7.410000 19.393378 24.049495 14.242426  
7.420000 19.324907 24.116776 14.153517  
7.430000 19.255701 24.181228 14.064026  
7.440000 19.186687 24.242911 13.974017  
7.450000 19.116279 24.301886 13.883547  
7.460000 19.044552 24.358213 13.792674  
7.470000 18.971577 24.411950 13.701450  
7.480000 18.897423 24.463155 13.609925  
7.490000 18.822155 24.511885 13.518570  
7.500000 18.745834 24.558197 13.427867  
7.510000 18.668519 24.602144 13.336958  
7.520000 18.590407 24.643781 13.245882  
7.530000 18.513226 24.683158 13.154677  
7.540000 18.435163 24.720327 13.063380  
7.550000 18.356268 24.755337 12.972024  
7.560000 18.276584 24.788234 12.880641  
7.570000 18.196156 24.819066 12.789258  
7.580000 18.115024 24.847876 12.697905  
7.590000 18.033225 24.874707 12.606606  
7.600000 17.950797 24.899601 12.515386  
7.610000 17.867773 24.922597 12.424266  
7.620000 17.784185 24.943732 12.333267  
7.630000 17.700892 24.963043 12.242409  
7.640000 17.617780 24.980565 12.151709  
7.650000 17.534149 24.996330 12.061183  
7.660000 17.450027 25.010370 11.971451  
7.670000 17.365438 25.022714 11.882079  
7.680000 17.280405 25.033392 11.792895  
7.690000 17.194950 25.042428 11.703914  
7.700000 17.109096 25.049850 11.615148  
7.710000 17.022862 25.055680 11.526608  
7.720000 16.936268 25.059941 11.438305  
7.730000 16.850109 25.062655 11.350252  
7.740000 16.764018 25.063840 11.262457  
7.750000 16.677586 25.063516 11.174930  
7.760000 16.590832 25.061699 11.087682  
7.770000 16.503773 25.058408 11.002596  
7.780000 16.416427 25.053655 10.918198  
7.790000 16.328811 25.047457 10.834005  
7.800000 16.240944 25.039826 10.750025  
7.810000 16.153466 25.030774 10.666271  
7.820000 16.066066 25.020315 10.582752  
7.830000 15.978434 25.008458 10.499478  
7.840000 15.890589 24.995214 10.416461  
7.850000 15.802551 24.980593 10.333711  
7.860000 15.714340 24.964604 10.251240  
7.870000 15.625976 24.947257 10.169059  
7.880000 15.537481 24.928560 10.087179  
7.890000 15.449270 24.908522 10.005613  
7.900000 15.361254 24.887150 9.924374  
7.910000 15.273141 24.864453 9.843473  
7.920000 15.184957 24.840438 9.762925  
7.930000 15.096727 24.815114 9.682744  
7.940000 15.008478 24.788489 9.602943  
7.950000 14.920238 24.760570 9.523538  
7.960000 14.832035 24.731367 9.444543  
7.970000 14.743899 24.700887 9.365975  
7.980000 14.655862 24.669141 9.287849  
7.990000 14.567954 24.636137 9.210184  
8.000000 14.515325 24.601885 9.132995  
8.010000 14.525644 24.566395 9.067564  
8.020000 14.533621 24.529679 9.052843  
8.030000 14.539290 24.491747 9.036731  
8.040000 14.542688 24.452612 9.019260  
8.050000 14.543851 24.412287 9.000460  
8.060000 14.542820 24.370785 8.980365  
8.070000 14.539635 24.328121 8.959007  
8.080000 14.534339 24.284309 8.936422  
8.090000 14.528195 24.239365 8.912643  
8.100000 14.520515 24.193306 8.887706  
8.110000 14.537145 24.146150 8.861648  
8.120000 14.580658 24.097915 8.863614  
8.130000 14.624589 24.048621 8.869515  
8.140000 14.668919 23.998289 8.875618  
8.150000 14.713631 23.946938 8.881913  
8.160000 14.758708 23.894593 8.888388  
8.170000 14.804131 23.841276 8.895032  
8.180000 14.849882 23.787012 8.901832  
8.190000 14.895942 23.731825 8.908777  
8.200000 14.942292 23.675743 8.915855  
8.210000 14.988914 23.618792 8.923055  
8.220000 15.035789 23.561001 8.930364  
8.230000 15.082895 23.502399 8.937771  
8.240000 15.130215 23.443017 8.945264  
8.250000 15.177728 23.382885 8.952831  
8.260000 15.225415 23.322036 8.960460  
8.270000 15.273256 23.260503 8.968141  
8.280000 15.321230 23.198320 8.975860  
8.290000 15.369319 23.135521 8.983606  
8.300000 15.417500 23.072143 8.991369  
8.310000 15.465756 23.008222 8.999136  
8.320000 15.514065 22.943795 9.007008  
8.330000 15.562407 22.878901 9.015129  
8.340000 15.610798 22.813579 9.023225  
8.350000 15.659912 22.747868 9.031284  
8.360000 15.709010 22.681808 9.039295  
8.370000 15.758072 22.615441 9.047248  
8.380000 15.807076 22.548808 9.055131  
8.390000 15.856005 22.481952 9.062935  
8.400000 15.904838 22.414914 9.070648  
8.410000 15.953557 22.347739 9.078262  
8.420000 16.002141 22.280470 9.085765  
8.430000 16.050572 22.213151 9.093148  
8.440000 16.098832 22.145827 9.100402  
8.450000 16.146901 22.078542 9.107516  
8.460000 16.194761 22.011341 9.114482  
8.470000 16.242393 21.944270 9.121290  
8.480000 16.289781 21.877375 9.127932  
8.490000 16.336905 21.810701 9.134398  
8.500000 16.383749 21.744293 9.140681  
8.510000 16.430295 21.678198 9.146772  
8.520000 16.476526 21.612462 9.152663  
8.530000 16.522426 21.547130 9.158345  
8.540000 16.567977 21.482248 9.163812  
8.550000 16.613165 21.417863 9.169056  
8.560000 16.657972 21.354018 9.174070  
8.570000 16.702383 21.290760 9.178847  
8.580000 16.746383 21.228134 9.183379  
8.590000 16.789958 21.166185 9.187661  
8.600000 16.833091 21.104957 9.191686  
8.610000 16.875770 21.044493 9.195448  
8.620000 16.917980 20.984839 9.198941  
8.630000 16.959707 20.926037 9.202159  
8.640000 17.001054 20.868129 9.205098  
8.650000 17.042794 20.811159 9.207751  
8.660000 17.084018 20.755167 9.210114  
8.670000 17.124715 20.700195 9.212182  
8.680000 17.164873 20.646284 9.213950  
8.690000 17.204479 20.593473 9.215415  
8.700000 17.243522 20.541802 9.216571  
8.710000 17.281991 20.491308 9.217416  
8.720000 17.319875 20.442030 9.217945  
8.730000 17.357164 20.394004 9.218155  
8.740000 17.393847 20.347266 9.218043  
8.750000 17.429916 20.301853 9.217605  
8.760000 17.465360 20.257797 9.216839  
8.770000 17.500171 20.215133 9.215743  
8.780000 17.534340 20.173893 9.214313  
8.790000 17.567858 20.134109 9.212548  
8.800000 17.600718 20.095812 9.210446  
8.810000 17.632912 20.059031 9.208005  
8.820000 17.664433 20.023795 9.205222  
8.830000 17.695274 19.990132 9.202098  
8.840000 17.725429 19.958069 9.198630  
8.850000 17.754890 19.927631 9.194817  
8.860000 17.783654 19.898843 9.190659  
8.870000 17.812369 19.871728 9.186155  
8.880000 17.840846 19.846310 9.181305  
8.890000 17.868612 19.822609 9.176108  
8.900000 17.895662 19.800646 9.170565  
8.910000 17.921991 19.780441 9.164674  
8.920000 17.947596 19.762010 9.158437  
8.930000 17.972474 19.745372 9.151854  
8.940000 17.996620 19.730543 9.144925  
8.950000 18.020033 19.717536 9.137651  
8.960000 18.042709 19.706366 9.130034  
8.970000 18.064646 19.697046 9.122073  
8.980000 18.085842 19.689586 9.113771  
8.990000 18.106295 19.683997 9.105128  
9.000000 18.126005 19.680289 9.096147  
9.010000 18.144970 19.678469 9.086828  
9.020000 18.163190 19.678545 9.077174  
9.030000 18.180664 19.680522 9.067187  
9.040000 18.198376 19.684405 9.056868  
9.050000 18.215506 19.690198 9.046219  
9.060000 18.231890 19.697903 9.035244  
9.070000 18.247529 19.707523 9.023945  
9.080000 18.272811 19.719057 9.012323  
9.090000 18.303240 19.732506 9.000382  
9.100000 18.332925 19.747867 8.988124  
9.110000 18.361865 19.765138 8.975663  
9.120000 18.391172 19.784316 8.963264  
9.130000 18.419797 19.805395 8.950556  
9.140000 18.447678 19.828371 8.937540  
9.150000 18.474814 19.853236 8.924220  
9.160000 18.501207 19.879984 8.910600  
9.170000 18.526856 19.908605 8.896682  
9.180000 18.551765 19.939091 8.882471  
9.190000 18.576986 19.971432 8.867970  
9.200000 18.601589 20.005616 8.853182  
9.210000 18.625454 20.041631 8.838112  
9.220000 18.648584 20.079465 8.822763  
9.230000 18.670980 20.119104 8.807139  
9.240000 18.692645 20.160533 8.791244  
9.250000 18.713583 20.203738 8.775082  
9.260000 18.734574 20.248703 8.758657  
9.270000 18.755231 20.295410 8.741974  
9.280000 18.775167 20.343842 8.725036  
9.290000 18.794388 20.393982 8.707848  
9.300000 18.812895 20.445811 8.690414  
9.310000 18.830693 20.499308 8.672738  
9.320000 18.847787 20.554455 8.654826  
9.330000 18.864343 20.611230 8.641171  
9.340000 18.881195 20.669613 8.631163  
9.350000 18.897353 20.729581 8.667887  
9.360000 18.912823 20.791112 8.713539  
9.370000 18.927610 20.854183 8.758849  
9.380000 19.017532 20.918771 8.803797  
9.390000 19.172604 20.984853 8.848361  
9.400000 19.328190 21.052403 8.892517  
9.410000 19.484214 21.121398 8.936247  
9.420000 19.640602 21.191812 8.979529  
9.430000 19.797279 21.263619 9.022343  
9.440000 19.954170 21.336795 9.064670  
9.450000 20.111200 21.411312 9.106490  
9.460000 20.268295 21.487145 9.147785  
9.470000 20.425382 21.564267 9.191785  
9.480000 20.592274 21.642650 9.255120  
9.490000 20.780564 21.722268 9.318804  
9.500000 20.970228 21.803093 9.382798  
9.510000 21.161181 21.885097 9.447062  
9.520000 21.353338 21.968253 9.511558  
9.530000 21.546613 22.052533 9.576247  
9.540000 21.740919 22.137909 9.641088  
9.550000 21.936166 22.224351 9.706043  
9.560000 22.132266 22.311834 9.771073  
9.570000 22.329130 22.400327 9.836138  
9.580000 22.526668 22.489802 9.901199  
9.590000 22.724790 22.580231 9.966217  
9.600000 22.923404 22.671586 10.031154  
9.610000 23.122420 22.763838 10.095970  
9.620000 23.321746 22.856959 10.160628  
9.630000 23.521290 22.950920 10.225090  
9.640000 23.721970 23.045692 10.289317  
9.650000 23.922832 23.141249 10.353273  
9.660000 24.123687 23.237561 10.416919  
9.670000 24.324445 23.334600 10.480219  
9.680000 24.525014 23.432339 10.543138  
9.690000 24.725302 23.530750 10.605638  
9.700000 24.925220 23.629804 10.667685  
9.710000 25.124676 23.729475 10.729242  
9.720000 25.323581 23.829735 10.790277  
9.730000 25.521947 23.930557 10.850754  
9.740000 25.721054 24.031914 10.910639  
9.750000 25.919391 24.133779 10.969901  
9.760000 26.116870 24.236126 11.028884  
9.770000 26.313405 24.338928 11.087468  
9.780000 26.508907 24.442159 11.145348  
9.790000 26.703292 24.545794 11.202494  
9.800000 26.896474 24.649806 11.258875  
9.810000 27.088369 24.754171 11.314462  
9.820000 27.280587 24.858862 11.369225  
9.830000 27.471633 24.963857 11.423136  
9.840000 27.661190 25.069129 11.476167  
9.850000 27.849177 25.174655 11.528291  
9.860000 28.035513 25.280410 11.579481  
9.870000 28.220120 25.386372 11.629710  
9.880000 28.402920 25.492516 11.678954  
9.890000 28.584940 25.598820 11.727951  
9.900000 28.766160 25.705261 11.776024  
9.910000 28.945388 25.811816 11.823054  
9.920000 29.122550 25.918463 11.869016  
9.930000 29.297573 26.025181 11.913889  
9.940000 29.470385 26.131947 11.957651  
9.950000 29.640916 26.238741 12.000281  
9.960000 29.810371 26.345542 12.041760  
9.970000 29.978665 26.452330 12.082275  
9.980000 30.144513 26.559083 12.122370  
9.990000 30.307849 26.665782 12.161267  
10.000000 30.468607 26.772408 12.198948  
10.010000 30.626724 26.878941 12.235396  
10.020000 30.782139 26.985362 12.274578  
10.030000 30.936943 27.091653 12.312645  
10.040000 31.089543 27.197794 12.350134  
10.050000 31.239295 27.303769 12.386751  
10.060000 31.386142 27.409559 12.422104  
10.070000 31.530027 27.515147 12.456177  
10.080000 31.670896 27.620516 12.488956  
10.090000 31.809644 27.725649 12.520428  
10.100000 31.947274 27.830529 12.550579  
10.110000 32.081761 27.935141 12.579398  
10.120000 32.213054 28.039468 12.606993  
10.130000 32.341105 28.143494 12.634235  
10.140000 32.465864 28.247204 12.660117  
10.150000 32.588151 28.350583 12.684628  
10.160000 32.709304 28.453617 12.707758  
10.170000 32.827057 28.556290 12.729500  
10.180000 32.941367 28.658588 12.749843  
10.190000 33.052192 28.760498 12.768779  
10.200000 33.159490 28.862005 12.786824  
10.210000 33.266236 28.963096 12.804105  
10.220000 33.369615 29.063757 12.819964  
10.230000 33.469376 29.163975 12.834393  
10.240000 33.565481 29.263738 12.847388  
10.250000 33.659097 29.363033 12.858943  
10.260000 33.751114 29.461847 12.869054  
10.270000 33.839393 29.560169 12.878322  
10.280000 33.923903 29.657985 12.886745  
10.290000 34.006227 29.755285 12.893714  
10.300000 34.086498 29.852057 12.899228  
10.310000 34.162926 29.948289 12.903283  
10.320000 34.236132 30.043970 12.905878  
10.330000 34.308228 30.139089 12.907011  
10.340000 34.376416 30.233636 12.906902  
10.350000 34.442032 30.327598 12.906343  
10.360000 34.505802 30.420967 12.904320  
10.370000 34.565604 30.513731 12.900834  
10.380000 34.624718 30.605881 12.895885  
10.390000 34.680025 30.697406 12.889474  
10.400000 34.733598 30.788296 12.881602  
10.410000 34.784370 30.878542 12.872271  
10.420000 34.832792 30.968134 12.861986  
10.430000 34.878991 31.057062 12.850986  
10.440000 34.923117 31.145317 12.838533  
10.450000 34.964707 31.232890 12.824630  
10.460000 35.005478 31.319772 12.809280  
10.470000 35.044085 31.405953 12.792488  
10.480000 35.080859 31.491426 12.774256  
10.490000 35.116727 31.576180 12.754929  
10.500000 35.151098 31.660208 12.735072  
10.510000 35.189381 31.743501 12.713788  
10.520000 35.250258 31.826050 12.691081  
10.530000 35.310820 31.907847 12.666959  
10.540000 35.370838 31.988884 12.641426  
10.550000 35.430765 32.069153 12.614490  
10.560000 35.493098 32.148646 12.600405  
10.570000 35.558425 32.227355 12.601171  
10.580000 35.643456 32.305271 12.600474  
10.590000 35.751621 32.382388 12.602857  
10.600000 35.861772 32.458698 12.622062  
10.610000 35.972777 32.534192 12.639865  
10.620000 36.084017 32.608864 12.657398  
10.630000 36.194620 32.682707 12.675689  
10.640000 36.303680 32.755712 12.694030  
10.650000 36.411331 32.827873 12.711258  
10.660000 36.518034 32.899183 12.727921  
10.670000 36.622779 32.969634 12.744420  
10.680000 36.725704 33.039221 12.760644  
10.690000 36.827970 33.107935 12.775405  
10.700000 36.928979 33.175770 12.789921  
10.710000 37.029144 33.242720 12.802998  
10.720000 37.129119 33.308778 12.814611  
10.730000 37.230268 33.373938 12.824970  
10.740000 37.332951 33.438192 12.834901  
10.750000 37.438310 33.501535 12.843367  
10.760000 37.544562 33.563961 12.850821  
10.770000 37.650145 33.625464 12.857608  
10.780000 37.753712 33.686037 12.863789  
10.790000 37.855419 33.745675 12.872539  
10.800000 37.956091 33.804371 12.888615  
10.810000 38.056228 33.862121 12.903229  
10.820000 38.155850 33.918918 12.916838  
10.830000 38.255002 33.974757 12.929761  
10.840000 38.352973 34.029633 12.941221  
10.850000 38.448721 34.083539 12.951220  
10.860000 38.542600 34.136472 12.959757  
10.870000 38.634663 34.188426 12.966835  
10.880000 38.723747 34.239395 12.972946  
10.890000 38.811736 34.289375 12.978346  
10.900000 38.896813 34.338362 12.984178  
10.910000 38.980503 34.386350 12.991647  
10.920000 39.062905 34.433336 12.998850  
10.930000 39.143352 34.479313 13.004598  
10.940000 39.221587 34.524279 13.008895  
10.950000 39.299218 34.568229 13.012099  
10.960000 39.374060 34.611159 13.014728  
10.970000 39.446782 34.653065 13.015913  
10.980000 39.517470 34.693943 13.015656  
10.990000 39.585230 34.733789 13.014626  
11.000000 39.650788 34.772600 13.012722  
11.010000 39.713560 34.810373 13.009388  
11.020000 39.773078 34.847104 13.004628  
11.030000 39.830840 34.882789 12.999437  
11.040000 39.884196 34.917427 12.996208  
11.050000 39.936465 34.951013 12.992382  
11.060000 39.984782 34.983546 12.988029  
11.070000 40.030197 35.015022 12.982261  
11.080000 40.073462 35.045440 12.976112  
11.090000 40.112300 35.074796 12.968737  
11.100000 40.150424 35.103088 12.959961  
11.110000 40.184195 35.130315 12.950601  
11.120000 40.216236 35.156475 12.940242  
11.130000 40.244935 35.181566 12.928498  
11.140000 40.271818 35.205586 12.915377  
11.150000 40.295443 35.228534 12.901876  
11.160000 40.318349 35.250409 12.887209  
11.170000 40.339285 35.271209 12.871185  
11.180000 40.359479 35.290934 12.853810  
11.190000 40.379983 35.309582 12.835397  
11.200000 40.401796 35.327154 12.816522  
11.210000 40.424427 35.343648 12.796318  
11.220000 40.449168 35.359065 12.774796  
11.230000 40.474496 35.373404 12.752168  
11.240000 40.499692 35.386666 12.729193  
11.250000 40.523813 35.398850 12.704925  
11.260000 40.546074 35.409957 12.679373  
11.270000 40.566239 35.419988 12.653322  
11.280000 40.585142 35.428942 12.635932  
11.290000 40.602393 35.436822 12.622819  
11.300000 40.616856 35.443628 12.609406  
11.310000 40.630023 35.449361 12.594666  
11.320000 40.640659 35.454023 12.578901  
11.330000 40.648769 35.457615 12.562683  
11.340000 40.655890 35.460140 12.545161  
11.350000 40.660693 35.461598 12.526346  
11.360000 40.663491 35.461992 12.506896  
11.370000 40.665262 35.461325 12.486653  
11.380000 40.665607 35.459598 12.465143  
11.390000 40.664365 35.456815 12.443479  
11.400000 40.661743 35.452977 12.421327  
11.410000 40.657913 35.448089 12.398296  
11.420000 40.652900 35.442152 12.374433  
11.430000 40.647098 35.435171 12.350043  
11.440000 40.640034 35.427149 12.324434  
11.450000 40.631425 35.418089 12.297618  
11.460000 40.621582 35.407995 12.270629  
11.470000 40.610936 35.396871 12.242834  
11.480000 40.599715 35.384721 12.216515  
11.490000 40.587673 35.371550 12.190264  
11.500000 40.573817 35.357361 12.164361  
11.510000 40.559311 35.342159 12.138630  
11.520000 40.542245 35.325949 12.113030  
11.530000 40.523002 35.308736 12.086871  
11.540000 40.503043 35.290525 12.060183  
11.550000 40.491519 35.271321 12.032604  
11.560000 40.487506 35.251130 12.005489  
11.570000 40.482783 35.229956 11.980098  
11.580000 40.476515 35.207805 11.954068  
11.590000 40.468705 35.184683 11.926895  
11.600000 40.459546 35.160597 11.907816  
11.610000 40.449614 35.135551 11.888808  
11.620000 40.438211 35.109553 11.868621  
11.630000 40.424298 35.082608 11.847269  
11.640000 40.408978 35.054723 11.825762  
11.650000 40.390313 35.025905 11.803143  
11.660000 40.370275 34.996160 11.779391  
11.670000 40.346147 34.965494 11.754518  
11.680000 40.320687 34.933916 11.729159  
11.690000 40.291935 34.901432 11.703086  
11.700000 40.259864 34.868049 11.676217  
11.710000 40.226547 34.833774 11.649966  
11.720000 40.189253 34.798615 11.623360  
11.730000 40.150233 34.762580 11.595952  
11.740000 40.108480 34.725676 11.567511  
11.750000 40.063386 34.687910 11.538976  
11.760000 40.017238 34.649292 11.509404  
11.770000 39.967240 34.609828 11.478811  
11.780000 39.915729 34.569526 11.447211  
11.790000 39.861453 34.528396 11.414618  
11.800000 39.803635 34.486445 11.381889  
11.810000 39.745153 34.443681 11.348283  
11.820000 39.682959 34.400113 11.313722  
11.830000 39.617948 34.355749 11.278219  
11.840000 39.551674 34.310599 11.241790  
11.850000 39.481782 34.264670 11.204451  
11.860000 39.409540 34.217972 11.166216  
11.870000 39.335701 34.170514 11.127103  
11.880000 39.258338 34.122304 11.087865  
11.890000 39.178868 34.073351 11.047905  
11.900000 39.097698 34.023665 11.007103  
11.910000 39.013106 33.973254 10.965475  
11.920000 38.926121 33.922128 10.923038  
11.930000 38.837864 33.870297 10.879944  
11.940000 38.746288 33.817769 10.836761  
11.950000 38.651733 33.764554 10.792807  
11.960000 38.556641 33.710661 10.748546  
11.970000 38.458336 33.656101 10.703902  
11.980000 38.356905 33.600882 10.658849  
11.990000 38.255235 33.545014 10.613546  
12.000000 38.150463 33.488507 10.568155  
12.010000 38.042767 33.431371 10.522226  
12.020000 37.934786 33.373615 10.475609  
12.030000 37.823815 33.315249 10.428655  
12.040000 37.709902 33.256284 10.381467  
12.050000 37.595528 33.196728 10.333630  
12.060000 37.478632 33.136592 10.285161  
12.070000 37.358909 33.075886 10.236074  
12.080000 37.237296 33.014620 10.186388  
12.090000 37.114752 32.952804 10.136817  
12.100000 36.989500 32.890448 10.086683  
12.110000 36.861587 32.827561 10.035987  
12.120000 36.732118 32.764155 9.984745  
12.130000 36.601619 32.700239 9.933265  
12.140000 36.468580 32.635823 9.881653  
12.150000 36.333051 32.570917 9.829532  
12.160000 36.195375 32.505532 9.776973  
12.170000 36.057497 32.439678 9.724534  
12.180000 35.917251 32.373364 9.671627  
12.190000 35.774687 32.306602 9.618265  
12.200000 35.629857 32.239400 9.564465  
12.210000 35.484002 32.171770 9.510478  
12.220000 35.337134 32.103722 9.456456  
12.230000 35.188123 32.035265 9.402033  
12.240000 35.037019 31.966409 9.347225  
12.250000 34.883875 31.897166 9.292046  
12.260000 34.730010 31.827545 9.236513  
12.270000 34.575140 31.757556 9.180642  
12.280000 34.418354 31.687209 9.124967  
12.290000 34.259702 31.616515 9.069008  
12.300000 34.099236 31.545483 9.012745  
12.310000 34.046606 31.474124 8.970756  
12.320000 34.039390 31.402447 8.955092  
12.330000 34.029540 31.330463 8.938269  
12.340000 34.016367 31.258181 8.920307  
12.350000 34.000507 31.185612 8.901755  
12.360000 33.981602 31.112766 8.882574  
12.370000 33.961392 31.039651 8.862940  
12.380000 33.939723 30.966279 8.842238  
12.390000 33.917343 30.892659 8.820490  
12.400000 33.895272 30.818801 8.798237  
12.410000 33.874556 30.744715 8.775242  
12.420000 33.852796 30.670409 8.751258  
12.430000 33.830247 30.595895 8.726309  
12.440000 33.822851 30.521182 8.700417  
12.450000 33.825995 30.446279 8.673604  
12.460000 33.828777 30.371196 8.646275  
12.470000 33.830264 30.295942 8.618415  
12.480000 33.830008 30.220527 8.597811  
12.490000 33.828068 30.144961 8.587583  
12.500000 33.825034 30.069252 8.576698  
12.510000 33.821265 29.993411 8.565151  
12.520000 33.816135 29.917445 8.552594  
12.530000 33.808595 29.841366 8.539047  
12.540000 33.799310 29.765181 8.524531  
12.550000 33.787422 29.688899 8.509614  
12.560000 33.773226 29.612531 8.493930  
12.570000 33.756764 29.536085 8.477330  
12.580000 33.737827 29.459570 8.459988  
12.590000 33.717594 29.382995 8.442306  
12.600000 33.695089 29.306368 8.425862  
12.610000 33.670728 29.229699 8.409194  
12.620000 33.644351 29.152997 8.391669  
12.630000 33.615652 29.076269 8.373310  
12.640000 33.584301 28.999524 8.354134  
12.650000 33.551435 28.922772 8.334391  
12.660000 33.515236 28.846021 8.314291  
12.670000 33.477651 28.769278 8.293429  
12.680000 33.437566 28.692553 8.271822  
12.690000 33.394325 28.615853 8.249492  
12.700000 33.349826 28.539187 8.226459  
12.710000 33.302981 28.462564 8.203286  
12.720000 33.253159 28.385990 8.179507  
12.730000 33.200427 28.309475 8.155075  
12.740000 33.146920 28.233025 8.130010  
12.750000 33.090978 28.156650 8.104333  
12.760000 33.032305 28.080357 8.078949  
12.770000 32.970972 28.004153 8.054377  
12.780000 32.907586 27.928047 8.032315  
12.790000 32.843433 27.852045 8.024171  
12.800000 32.776799 27.776156 8.015736  
12.810000 32.707752 27.700387 8.007015  
12.820000 32.636361 27.624745 7.998011  
12.830000 32.564263 27.549237 7.988856  
12.840000 32.490549 27.473872 7.979632  
12.850000 32.433250 27.398655 7.970132  
12.860000 32.438724 27.323595 7.960361  
12.870000 32.444129 27.248698 7.950322  
12.880000 32.448330 27.173971 7.940018  
12.890000 32.451336 27.099421 7.929453  
12.900000 32.453156 27.025054 7.918631  
12.910000 32.453803 26.950879 7.907555  
12.920000 32.453285 26.876900 7.896229  
12.930000 32.451613 26.803125 7.884656  
12.940000 32.448798 26.729590 7.872840  
12.950000 32.444850 26.656322 7.860784  
12.960000 32.439781 26.583271 7.848492  
12.970000 32.433600 26.510442 7.835968  
12.980000 32.426318 26.437842 7.823215  
12.990000 32.417948 26.365477 7.810237  
13.000000 32.408499 26.293353 7.797038  
13.010000 32.397983 26.221476 7.783620  
13.020000 32.386411 26.149852 7.769988  
13.030000 32.373795 26.078487 7.756145  
13.040000 32.360146 26.007386 7.742095  
13.050000 32.345475 25.936555 7.727841  
13.060000 32.329795 25.866000 7.713388  
13.070000 32.313117 25.795726 7.698738  
13.080000 32.295612 25.725738 7.683895  
13.090000 32.278293 25.656042 7.668863  
13.100000 32.260004 25.586644 7.653645  
13.110000 32.240755 25.517547 7.638245  
13.120000 32.220558 25.448757 7.622829  
13.130000 32.199426 25.380280 7.607344  
13.140000 32.177371 25.312120 7.591685  
13.150000 32.154405 25.244281 7.575855  
13.160000 32.130540 25.176770 7.559858  
13.170000 32.105789 25.109589 7.543697  
13.180000 32.080163 25.042744 7.527377  
13.190000 32.053675 24.976239 7.510900  
13.200000 32.026338 24.910078 7.494270  
13.210000 31.998164 24.844266 7.477491  
13.220000 31.969166 24.778807 7.460566  
13.230000 31.939356 24.713755 7.443499  
