NGANo: csz025-A00692-NS 
Zeta: 0.050000 
Ds5-95: 132.320000 
Comments:  
Period, SD, SV, SA
6.610000 6.111974 7.146495 5.589209  
6.620000 6.131901 7.137115 5.591259  
6.630000 6.151703 7.127267 5.592844  
6.640000 6.171371 7.116963 5.593974  
6.650000 6.191138 7.106218 5.594657  
6.660000 6.218373 7.095046 5.594904  
6.670000 6.245379 7.083461 5.594726  
6.680000 6.271902 7.071478 5.594131  
6.690000 6.297949 7.059112 5.593131  
6.700000 6.323523 7.046377 5.591737  
6.710000 6.348630 7.033288 5.594898  
6.720000 6.373277 7.019860 5.601764  
6.730000 6.397469 7.006109 5.608169  
6.740000 6.421214 6.992048 5.614123  
6.750000 6.444519 6.977694 5.619634  
6.760000 6.468010 6.963062 5.624712  
6.770000 6.491084 6.948165 5.629368  
6.780000 6.513737 6.939304 5.633611  
6.790000 6.535980 6.938561 5.637758  
6.800000 6.557819 6.937631 5.641713  
6.810000 6.579265 6.936526 5.645282  
6.820000 6.600326 6.935556 5.648473  
6.830000 6.621012 6.934509 5.651300  
6.840000 6.641333 6.933309 5.653771  
6.850000 6.661299 6.931967 5.655899  
6.860000 6.680922 6.930493 5.657695  
6.870000 6.700210 6.928898 5.659170  
6.880000 6.719175 6.927191 5.660335  
6.890000 6.737829 6.925383 5.661202  
6.900000 6.756342 6.923485 5.661782  
6.910000 6.774968 6.921507 5.662086  
6.920000 6.793311 6.919459 5.662127  
6.930000 6.811383 6.917351 5.661916  
6.940000 6.829194 6.915194 5.661464  
6.950000 6.846758 6.912998 5.660783  
6.960000 6.864086 6.910772 5.659884  
6.970000 6.881190 6.908527 5.658779  
6.980000 6.898083 6.906273 5.657479  
6.990000 6.914776 6.904020 5.655996  
7.000000 6.931282 6.901776 5.654341  
7.010000 6.947614 6.899553 5.652526  
7.020000 6.963783 6.897360 5.650560  
7.030000 6.979803 6.895205 5.648456  
7.040000 6.995685 6.893099 5.646225  
7.050000 7.011442 6.891050 5.643877  
7.060000 7.027086 6.889068 5.641423  
7.070000 7.042630 6.887161 5.638874  
7.080000 7.058087 6.885339 5.636240  
7.090000 7.073621 6.883610 5.633532  
7.100000 7.089387 6.881982 5.630836  
7.110000 7.105096 6.880464 5.628330  
7.120000 7.120760 6.879065 5.625772  
7.130000 7.136391 6.877791 5.623174  
7.140000 7.152001 6.876652 5.620545  
7.150000 7.167603 6.875655 5.617894  
7.160000 7.183207 6.874807 5.615231  
7.170000 7.198826 6.874117 5.612565  
7.180000 7.214472 6.873591 5.609905  
7.190000 7.230155 6.873236 5.607260  
7.200000 7.245888 6.873060 5.604638  
7.210000 7.261681 6.873068 5.602048  
7.220000 7.277546 6.873269 5.599499  
7.230000 7.293493 6.873668 5.596998  
7.240000 7.309534 6.874271 5.594553  
7.250000 7.325679 6.875085 5.592171  
7.260000 7.341939 6.876116 5.589862  
7.270000 7.358323 6.877369 5.587631  
7.280000 7.374842 6.878849 5.585485  
7.290000 7.391507 6.880563 5.583433  
7.300000 7.408326 6.882515 5.581480  
7.310000 7.425309 6.884711 5.579632  
7.320000 7.442466 6.887155 5.577897  
7.330000 7.459806 6.889852 5.576280  
7.340000 7.477598 6.892807 5.574787  
7.350000 7.495645 6.896023 5.573423  
7.360000 7.513896 6.899504 5.572195  
7.370000 7.532362 6.903256 5.571107  
7.380000 7.551049 6.907281 5.570164  
7.390000 7.569966 6.911583 5.569371  
7.400000 7.589120 6.916165 5.568732  
7.410000 7.608519 6.921031 5.568252  
7.420000 7.628170 6.926183 5.567935  
7.430000 7.648081 6.931624 5.567786  
7.440000 7.668257 6.937357 5.567806  
7.450000 7.688706 6.943384 5.568000  
7.460000 7.709434 6.949707 5.568372  
7.470000 7.730447 6.956329 5.568924  
7.480000 7.751749 6.963251 5.569658  
7.490000 7.773348 6.970474 5.570579  
7.500000 7.795248 6.978001 5.571687  
7.510000 7.817453 6.985833 5.572985  
7.520000 7.839969 6.993969 5.574475  
7.530000 7.862800 7.002413 5.576158  
7.540000 7.885950 7.011163 5.578037  
7.550000 7.909422 7.020220 5.580112  
7.560000 7.933221 7.029586 5.582385  
7.570000 7.957349 7.039259 5.584856  
7.580000 7.981809 7.049241 5.587526  
7.590000 8.006603 7.059529 5.590395  
7.600000 8.031735 7.070125 5.593464  
7.610000 8.057207 7.081027 5.596732  
7.620000 8.083019 7.092235 5.600200  
7.630000 8.109173 7.103748 5.603867  
7.640000 8.135671 7.115564 5.607733  
7.650000 8.162694 7.127683 5.611796  
7.660000 8.190144 7.140102 5.616057  
7.670000 8.217941 7.152820 5.620513  
7.680000 8.246085 7.165836 5.625164  
7.690000 8.274575 7.179146 5.630008  
7.700000 8.303411 7.192750 5.635043  
7.710000 8.332592 7.206644 5.640267  
7.720000 8.362118 7.220827 5.645679  
7.730000 8.391987 7.235295 5.651277  
7.740000 8.422198 7.250047 5.657058  
7.750000 8.452749 7.265078 5.663019  
7.760000 8.483638 7.280386 5.669158  
7.770000 8.514863 7.295968 5.675473  
7.780000 8.546421 7.311820 5.681959  
7.790000 8.578309 7.327939 5.688615  
7.800000 8.610524 7.344322 5.695437  
7.810000 8.643064 7.360964 5.702422  
7.820000 8.675923 7.377862 5.709566  
7.830000 8.709100 7.395012 5.716865  
7.840000 8.742588 7.412409 5.724317  
7.850000 8.776385 7.430050 5.731917  
7.860000 8.810486 7.447930 5.739661  
7.870000 8.844886 7.466045 5.747545  
7.880000 8.879579 7.484390 5.755565  
7.890000 8.914561 7.502961 5.763717  
7.900000 8.949827 7.521753 5.771996  
7.910000 8.985370 7.540762 5.780398  
7.920000 9.021236 7.559981 5.788919  
7.930000 9.057663 7.579407 5.797554  
7.940000 9.094354 7.599034 5.806298  
7.950000 9.131304 7.618857 5.815146  
7.960000 9.168506 7.638871 5.824094  
7.970000 9.205953 7.659070 5.833137  
7.980000 9.243639 7.679450 5.842269  
7.990000 9.281556 7.700004 5.851487  
8.000000 9.319697 7.720728 5.860783  
8.010000 9.358055 7.741615 5.870155  
8.020000 9.396622 7.762661 5.879595  
8.030000 9.435391 7.783858 5.889100  
8.040000 9.474353 7.805203 5.898663  
8.050000 9.513501 7.826688 5.908280  
8.060000 9.552827 7.848308 5.917945  
8.070000 9.592321 7.870057 5.927653  
8.080000 9.631977 7.891929 5.937398  
8.090000 9.671784 7.913919 5.947174  
8.100000 9.711735 7.936019 5.957073  
8.110000 9.751820 7.958225 5.967128  
8.120000 9.792031 7.980530 5.977201  
8.130000 9.832743 8.002927 5.987287  
8.140000 9.873648 8.025411 5.997380  
8.150000 9.914659 8.047976 6.007474  
8.160000 9.955765 8.070615 6.017565  
8.170000 9.996957 8.093322 6.027646  
8.180000 10.038227 8.116092 6.037713  
8.190000 10.079563 8.138917 6.047759  
8.200000 10.120957 8.161791 6.057778  
8.210000 10.162399 8.184709 6.067767  
8.220000 10.203879 8.207663 6.077718  
8.230000 10.245388 8.230648 6.087626  
8.240000 10.286914 8.253658 6.097487  
8.250000 10.328448 8.276685 6.107294  
8.260000 10.369981 8.299725 6.117042  
8.270000 10.411501 8.322770 6.126725  
8.280000 10.453119 8.345814 6.136339  
8.290000 10.495160 8.368852 6.145878  
8.300000 10.537165 8.391876 6.155336  
8.310000 10.579125 8.414881 6.164708  
8.320000 10.621029 8.437861 6.173990  
8.330000 10.662868 8.460809 6.183175  
8.340000 10.704630 8.483719 6.192259  
8.350000 10.746305 8.506586 6.201236  
8.360000 10.787884 8.529403 6.210102  
8.370000 10.829356 8.552163 6.218851  
8.380000 10.870710 8.574862 6.227479  
8.390000 10.911936 8.597493 6.235980  
8.400000 10.953341 8.620050 6.244350  
8.410000 10.994941 8.642528 6.252584  
8.420000 11.036390 8.664920 6.260678  
8.430000 11.077678 8.687221 6.268626  
8.440000 11.118794 8.709425 6.276424  
8.450000 11.159729 8.731526 6.284068  
8.460000 11.200472 8.753520 6.291553  
8.470000 11.248903 8.775400 6.298874  
8.480000 11.300566 8.797160 6.306029  
8.490000 11.352137 8.818796 6.313011  
8.500000 11.403604 8.840302 6.319979  
8.510000 11.454957 8.861673 6.326963  
8.520000 11.506187 8.882903 6.333765  
8.530000 11.557283 8.903988 6.340382  
8.540000 11.608476 8.924923 6.346810  
8.550000 11.659942 8.945702 6.354362  
8.560000 11.711252 8.966320 6.368349  
8.570000 11.762394 8.986773 6.382181  
8.580000 11.813358 9.007056 6.395853  
8.590000 11.864135 9.027164 6.409361  
8.600000 11.914713 9.047093 6.422700  
8.610000 11.965084 9.066839 6.435867  
8.620000 12.015237 9.086396 6.448856  
8.630000 12.065162 9.105760 6.461721  
8.640000 12.114850 9.124928 6.474709  
8.650000 12.164291 9.143895 6.487510  
8.660000 12.213475 9.162657 6.500120  
8.670000 12.262393 9.181210 6.512536  
8.680000 12.311036 9.199551 6.524753  
8.690000 12.360071 9.217674 6.536769  
8.700000 12.408912 9.235578 6.548579  
8.710000 12.457458 9.253258 6.560180  
8.720000 12.505698 9.270710 6.571569  
8.730000 12.553624 9.287932 6.582742  
8.740000 12.601227 9.304919 6.593696  
8.750000 12.648498 9.321670 6.604428  
8.760000 12.695430 9.338180 6.614935  
8.770000 12.742013 9.354446 6.625213  
8.780000 12.788238 9.370467 6.635261  
8.790000 12.834099 9.386238 6.645075  
8.800000 12.879586 9.401757 6.654653  
8.810000 12.924892 9.417021 6.663992  
8.820000 12.970461 9.432029 6.673089  
8.830000 13.015639 9.446777 6.681942  
8.840000 13.060419 9.461263 6.690550  
8.850000 13.104793 9.475485 6.699287  
8.860000 13.148753 9.489441 6.707807  
8.870000 13.192294 9.503128 6.716077  
8.880000 13.235406 9.516545 6.724093  
8.890000 13.278085 9.529689 6.731853  
8.900000 13.320322 9.542559 6.739356  
8.910000 13.362182 9.555154 6.746600  
8.920000 13.404421 9.567471 6.753583  
8.930000 13.446205 9.579509 6.760304  
8.940000 13.487527 9.591267 6.766762  
8.950000 13.528380 9.602742 6.772954  
8.960000 13.568760 9.613935 6.778880  
8.970000 13.608659 9.624844 6.784538  
8.980000 13.648073 9.635467 6.789927  
8.990000 13.687364 9.645804 6.795047  
9.000000 13.726730 9.667732 6.799896  
9.010000 13.765598 9.689909 6.804473  
9.020000 13.803963 9.711832 6.808777  
9.030000 13.841820 9.733500 6.812809  
9.040000 13.879176 9.754910 6.816567  
9.050000 13.916961 9.776061 6.820050  
9.060000 13.954228 9.796950 6.823259  
9.070000 13.990973 9.817575 6.826193  
9.080000 14.027732 9.837934 6.828851  
9.090000 14.064388 9.858026 6.831355  
9.100000 14.100513 9.877849 6.833899  
9.110000 14.136904 9.897401 6.836167  
9.120000 14.172932 9.916681 6.838159  
9.130000 14.208420 9.935686 6.839874  
9.140000 14.243363 9.954417 6.841313  
9.150000 14.278472 9.972871 6.842477  
9.160000 14.313307 9.991047 6.843364  
9.170000 14.347590 10.008944 6.843977  
9.180000 14.381319 10.026561 6.844314  
9.190000 14.414490 10.043897 6.844377  
9.200000 14.447099 10.060951 6.844165  
9.210000 14.480106 10.077723 6.843681  
9.220000 14.512592 10.094210 6.842923  
9.230000 14.544511 10.110414 6.841894  
9.240000 14.575861 10.126333 6.840593  
9.250000 14.606640 10.141966 6.839022  
9.260000 14.636846 10.157314 6.837181  
9.270000 14.667386 10.172376 6.835071  
9.280000 14.697457 10.187151 6.832694  
9.290000 14.726951 10.201639 6.830051  
9.300000 14.755866 10.215841 6.827142  
9.310000 14.784201 10.229755 6.823969  
9.320000 14.811954 10.243383 6.820533  
9.330000 14.840024 10.256724 6.816836  
9.340000 14.867637 10.269778 6.812878  
9.350000 14.894665 10.282546 6.808662  
9.360000 14.921109 10.295027 6.804188  
9.370000 14.946967 10.307222 6.799459  
9.380000 14.972238 10.319132 6.794503  
9.390000 14.997226 10.330756 6.789695  
9.400000 15.022357 10.342466 6.784633  
9.410000 15.046900 10.354031 6.779321  
9.420000 15.070856 10.365313 6.773759  
9.430000 15.094224 10.376312 6.769134  
9.440000 15.117005 10.387029 6.766150  
9.450000 15.139197 10.397464 6.762910  
9.460000 15.166190 10.407619 6.759416  
9.470000 15.202744 10.417494 6.755670  
9.480000 15.238726 10.427090 6.752183  
9.490000 15.274137 10.436409 6.755632  
9.500000 15.308974 10.445450 6.758809  
9.510000 15.343237 10.454217 6.761718  
9.520000 15.376926 10.462709 6.764358  
9.530000 15.410041 10.470927 6.766930  
9.540000 15.443232 10.478874 6.769474  
9.550000 15.476234 10.486550 6.771752  
9.560000 15.508661 10.493957 6.773767  
9.570000 15.540514 10.501096 6.775520  
9.580000 15.571793 10.507968 6.777011  
9.590000 15.602498 10.514576 6.778244  
9.600000 15.632629 10.520920 6.779218  
9.610000 15.662187 10.527003 6.779936  
9.620000 15.691172 10.532825 6.780400  
9.630000 15.719585 10.538388 6.780611  
9.640000 15.748286 10.543695 6.780571  
9.650000 15.776600 10.548747 6.780281  
9.660000 15.804346 10.553545 6.779744  
9.670000 15.831523 10.558092 6.778961  
9.680000 15.858132 10.562389 6.777934  
9.690000 15.884176 10.566438 6.776665  
9.700000 15.909699 10.570717 6.775156  
9.710000 15.935658 10.602529 6.773408  
9.720000 15.961055 10.634092 6.771424  
9.730000 15.985890 10.665406 6.769206  
9.740000 16.010613 10.696470 6.766756  
9.750000 16.035374 10.727285 6.764075  
9.760000 16.059855 10.757850 6.761165  
9.770000 16.084549 10.788166 6.758030  
9.780000 16.108758 10.818232 6.754670  
9.790000 16.133389 10.848048 6.751088  
9.800000 16.157469 10.877614 6.747286  
9.810000 16.181000 10.906931 6.743267  
9.820000 16.204576 10.935999 6.739031  
9.830000 16.228056 10.964818 6.734582  
9.840000 16.250993 10.993388 6.729921  
9.850000 16.273389 11.021710 6.725051  
9.860000 16.295429 11.049783 6.719974  
9.870000 16.317787 11.077610 6.714692  
9.880000 16.339609 11.105189 6.709207  
9.890000 16.360898 11.132522 6.703522  
9.900000 16.383603 11.159609 6.697638  
9.910000 16.409013 11.186450 6.691558  
9.920000 16.434038 11.213047 6.685284  
9.930000 16.459425 11.239401 6.678818  
9.940000 16.484285 11.265511 6.672163  
9.950000 16.508620 11.291378 6.665320  
9.960000 16.532433 11.317005 6.658292  
9.970000 16.556739 11.342390 6.651081  
9.980000 16.580545 11.367536 6.643689  
9.990000 16.603835 11.392442 6.636373  
10.000000 16.626610 11.417111 6.629004  
10.010000 16.648872 11.441543 6.621459  
10.020000 16.671161 11.465739 6.613740  
10.030000 16.693435 11.489700 6.605848  
10.040000 16.715202 11.513428 6.597787  
10.050000 16.740099 11.536922 6.589558  
10.060000 16.773171 11.560185 6.581163  
10.070000 16.805736 11.583218 6.572753  
10.080000 16.838429 11.606021 6.569440  
10.090000 16.871008 11.628596 6.565939  
10.100000 16.903087 11.650944 6.566447  
10.110000 16.935457 11.673066 6.567295  
10.120000 16.967559 11.694964 6.567941  
10.130000 16.999166 11.716639 6.568386  
10.140000 17.030279 11.738092 6.568631  
10.150000 17.061584 11.759324 6.568754  
10.160000 17.092733 11.780336 6.568991  
10.170000 17.123395 11.801131 6.569033  
10.180000 17.153570 11.821709 6.568882  
10.190000 17.183262 11.842072 6.568540  
10.200000 17.213064 11.862220 6.568008  
10.210000 17.242809 11.882156 6.567289  
10.220000 17.272075 11.901881 6.566385  
10.230000 17.300864 11.921395 6.565296  
10.240000 17.329300 11.940702 6.564385  
10.250000 17.358155 11.959801 6.563307  
10.260000 17.386539 11.978694 6.562049  
10.270000 17.414455 11.997383 6.560612  
10.280000 17.442817 12.015869 6.559247  
10.290000 17.470810 12.034153 6.558198  
10.300000 17.498931 12.052237 6.556972  
10.310000 17.527007 12.070123 6.555572  
10.320000 17.554713 12.087811 6.553999  
10.330000 17.582876 12.105303 6.552256  
10.340000 17.610583 12.122601 6.550342  
10.350000 17.637836 12.139706 6.548262  
10.360000 17.664636 12.156619 6.546015  
10.370000 17.691609 12.173341 6.543616  
10.380000 17.718512 12.189875 6.541402  
10.390000 17.744967 12.206221 6.539025  
10.400000 17.770978 12.222382 6.536487  
10.410000 17.796545 12.238357 6.533791  
10.420000 17.821671 12.254150 6.530936  
10.430000 17.846725 12.269760 6.527926  
10.440000 17.871971 12.285190 6.524761  
10.450000 17.896780 12.300441 6.521444  
10.460000 17.921155 12.315514 6.517976  
10.470000 17.945651 12.330411 6.514357  
10.480000 17.977104 12.345132 6.510591  
10.490000 18.012157 12.359680 6.506679  
10.500000 18.049978 12.374055 6.502621  
10.510000 18.088021 12.388260 6.498420  
10.520000 18.125827 12.402294 6.494077  
10.530000 18.163988 12.416161 6.489593  
10.540000 18.201721 12.429860 6.484970  
10.550000 18.239028 12.443393 6.487588  
10.560000 18.276761 12.456762 6.490269  
10.570000 18.314197 12.469967 6.492782  
10.580000 18.351209 12.483011 6.495130  
10.590000 18.387800 12.495893 6.497315  
10.600000 18.423972 12.508616 6.499336  
10.610000 18.459724 12.521181 6.501197  
10.620000 18.495060 12.533589 6.502898  
10.630000 18.530944 12.545841 6.504599  
10.640000 18.566426 12.557938 6.506318  
10.650000 18.601494 12.569882 6.507881  
10.660000 18.636149 12.581673 6.509288  
10.670000 18.670394 12.593314 6.510540  
10.680000 18.704230 12.604804 6.511661  
10.690000 18.737657 12.616145 6.512938  
10.700000 18.770677 12.627339 6.514063  
10.710000 18.803291 12.638385 6.515289  
10.720000 18.835501 12.649286 6.516442  
10.730000 18.867781 12.660043 6.517445  
10.740000 18.900158 12.670656 6.518300  
10.750000 18.932135 12.681127 6.519008  
10.760000 18.963711 12.697041 6.519570  
10.770000 18.994887 12.714739 6.519986  
10.780000 19.025667 12.732285 6.520260  
10.790000 19.056049 12.749681 6.520390  
10.800000 19.086035 12.766926 6.520379  
10.810000 19.115627 12.784023 6.520228  
10.820000 19.144825 12.800971 6.519938  
10.830000 19.173631 12.817772 6.519509  
10.840000 19.202045 12.834427 6.518943  
10.850000 19.230665 12.850937 6.518242  
10.860000 19.259267 12.867302 6.517405  
10.870000 19.287480 12.883523 6.516435  
10.880000 19.315305 12.899601 6.515331  
10.890000 19.342743 12.915538 6.514096  
10.900000 19.369794 12.931333 6.512730  
10.910000 19.396460 12.946988 6.511233  
10.920000 19.422740 12.962504 6.509608  
10.930000 19.448637 12.977880 6.507855  
10.940000 19.474150 12.993119 6.505975  
10.950000 19.499281 13.008220 6.504029  
10.960000 19.524676 13.023185 6.502204  
10.970000 19.550008 13.038014 6.500254  
10.980000 19.574959 13.052708 6.498180  
10.990000 19.599530 13.067267 6.495981  
11.000000 19.623721 13.081692 6.493660  
11.010000 19.647533 13.095985 6.491217  
11.020000 19.670967 13.110145 6.488653  
11.030000 19.694023 13.124173 6.485968  
11.040000 19.717661 13.138070 6.483164  
11.050000 19.740923 13.151836 6.480242  
11.060000 19.763808 13.165472 6.477201  
11.070000 19.786316 13.178978 6.474044  
11.080000 19.809328 13.192356 6.470770  
11.090000 19.832043 13.205605 6.467380  
11.100000 19.855005 13.218726 6.463876  
11.110000 19.877928 13.231719 6.460258  
11.120000 19.901411 13.244586 6.456526  
11.130000 19.927992 13.257326 6.452682  
11.140000 19.958418 13.269940 6.448725  
11.150000 19.988466 13.282428 6.444658  
11.160000 20.018822 13.294792 6.440479  
11.170000 20.049075 13.307030 6.436191  
11.180000 20.078951 13.319144 6.431793  
11.190000 20.108685 13.331133 6.427287  
11.200000 20.138765 13.342999 6.422673  
11.210000 20.168468 13.354742 6.417951  
11.220000 20.197793 13.366361 6.413122  
11.230000 20.226957 13.377858 6.408187  
11.240000 20.256486 13.389232 6.403147  
11.250000 20.285637 13.400484 6.398001  
11.260000 20.314411 13.411613 6.392751  
11.270000 20.342807 13.422621 6.387397  
11.280000 20.371614 13.433508 6.381939  
11.290000 20.400211 13.444273 6.376378  
11.300000 20.428430 13.454916 6.370715  
11.310000 20.456270 13.465439 6.364950  
11.320000 20.484252 13.475841 6.359083  
11.330000 20.512291 13.486122 6.353116  
11.340000 20.539950 13.496283 6.347048  
11.350000 20.567228 13.506323 6.343033  
11.360000 20.594840 13.516243 6.341041  
11.370000 20.622315 13.526042 6.338933  
11.380000 20.649408 13.535721 6.336711  
11.390000 20.676738 13.545280 6.334502  
11.400000 20.704024 13.554718 6.332338  
11.410000 20.735102 13.564037 6.330059  
11.420000 20.768771 13.573235 6.327667  
11.430000 20.802566 13.582313 6.325161  
11.440000 20.835978 13.591271 6.322542  
11.450000 20.869007 13.600109 6.319906  
11.460000 20.901650 13.608827 6.317345  
11.470000 20.933947 13.617424 6.314671  
11.480000 20.966776 13.625901 6.311884  
11.490000 20.999219 13.634257 6.308986  
11.500000 21.031275 13.642493 6.305976  
11.510000 21.062942 13.650608 6.305765  
11.520000 21.094369 13.658603 6.305919  
11.530000 21.126216 13.666476 6.305952  
11.540000 21.157672 13.674228 6.305865  
11.550000 21.188737 13.681859 6.305657  
11.560000 21.220043 13.689369 6.305329  
11.570000 21.251282 13.696757 6.305000  
11.580000 21.282127 13.704024 6.304711  
11.590000 21.313387 13.711168 6.304303  
11.600000 21.344402 13.718191 6.303775  
11.610000 21.375299 13.725091 6.303128  
11.620000 21.406480 13.731869 6.302362  
11.630000 21.437263 13.738523 6.301477  
11.640000 21.468479 13.745055 6.300474  
11.650000 21.499424 13.751464 6.299353  
11.660000 21.530429 13.757749 6.298114  
11.670000 21.561533 13.763910 6.296757  
11.680000 21.592312 13.769947 6.295284  
11.690000 21.623572 13.775860 6.293693  
11.700000 21.654427 13.781648 6.291986  
11.710000 21.685513 13.787312 6.290162  
11.720000 21.716518 13.792850 6.288222  
11.730000 21.747357 13.798263 6.286166  
11.740000 21.778509 13.803550 6.283994  
11.750000 21.809251 13.808712 6.281707  
11.760000 21.840087 13.813746 6.279305  
11.770000 21.870970 13.818654 6.276788  
11.780000 21.901439 13.823436 6.274156  
11.790000 21.931494 13.828089 6.271410  
11.800000 21.961911 13.832616 6.268550  
11.810000 21.992099 13.837014 6.265575  
11.820000 22.021869 13.841284 6.262487  
11.830000 22.051219 13.845425 6.259286  
11.840000 22.080173 13.849438 6.255971  
11.850000 22.109648 13.853321 6.252543  
11.860000 22.138700 13.857074 6.249003  
11.870000 22.167328 13.860698 6.245350  
11.880000 22.195530 13.864191 6.241755  
11.890000 22.223305 13.867554 6.239995  
11.900000 22.251340 13.870786 6.238116  
11.910000 22.279227 13.873886 6.236205  
11.920000 22.306684 13.876855 6.234356  
11.930000 22.333708 13.879692 6.232390  
11.940000 22.360299 13.882396 6.230515  
11.950000 22.386672 13.884968 6.228576  
11.960000 22.413364 13.887407 6.226667  
11.970000 22.439620 13.889712 6.224756  
11.980000 22.465437 13.891884 6.222726  
11.990000 22.490814 13.893922 6.220578  
12.000000 22.515751 13.895826 6.218311  
12.010000 22.540987 13.897595 6.215926  
12.020000 22.566012 13.899229 6.213424  
12.030000 22.590592 13.900728 6.210803  
12.040000 22.614726 13.902091 6.208065  
12.050000 22.638413 13.903433 6.205336  
12.060000 22.662393 13.904906 6.202623  
12.070000 22.686157 13.906241 6.199793  
12.080000 22.709470 13.907440 6.196846  
12.090000 22.732331 13.908500 6.193782  
12.100000 22.755596 13.909423 6.190600  
12.110000 22.778525 13.910207 6.187303  
12.120000 22.801335 13.910853 6.183889  
12.130000 22.824329 13.911360 6.180359  
12.140000 22.848125 13.911729 6.176713  
12.150000 22.872906 13.911957 6.172951  
12.160000 22.898403 13.912047 6.169074  
12.170000 22.924380 13.911996 6.165083  
12.180000 22.950162 13.911805 6.160976  
12.190000 22.976262 13.911474 6.156755  
12.200000 23.001898 13.911003 6.152419  
12.210000 23.027068 13.910390 6.147970  
12.220000 23.052662 13.909637 6.143579  
12.230000 23.077877 13.908742 6.139153  
12.240000 23.102624 13.907706 6.134613  
12.250000 23.126900 13.906528 6.129959  
12.260000 23.151065 13.905208 6.125192  
12.270000 23.175379 13.903747 6.120312  
12.280000 23.199219 13.902143 6.115320  
12.290000 23.222584 13.900396 6.110214  
12.300000 23.245567 13.898507 6.104997  
12.310000 23.268962 13.896475 6.099668  
12.320000 23.291878 13.894301 6.094227  
12.330000 23.314315 13.891983 6.088675  
12.340000 23.337051 13.889522 6.083013  
12.350000 23.359509 13.886918 6.079999  
12.360000 23.381826 13.884170 6.077100  
12.370000 23.404302 13.881279 6.074082  
12.380000 23.426420 13.878244 6.070944  
12.390000 23.448910 13.875065 6.067686  
12.400000 23.470913 13.871742 6.064310  
12.410000 23.492429 13.868276 6.061010  
12.420000 23.514440 13.864665 6.057645  
12.430000 23.535962 13.860911 6.054162  
12.440000 23.556993 13.857012 6.050561  
12.450000 23.577533 13.852969 6.046841  
12.460000 23.598268 13.848782 6.043004  
12.470000 23.618807 13.844450 6.039050  
12.480000 23.638852 13.839974 6.034978  
12.490000 23.658402 13.835354 6.030789  
12.500000 23.677457 13.830590 6.026485  
12.510000 23.696840 13.825681 6.022064  
12.520000 23.715884 13.820628 6.017527  
12.530000 23.734430 13.815431 6.012876  
12.540000 23.752477 13.810089 6.008109  
12.550000 23.770024 13.804603 6.003228  
12.560000 23.787952 13.798973 5.998233  
12.570000 23.805481 13.793199 5.993124  
12.580000 23.822763 13.787281 5.987901  
12.590000 23.851134 13.781219 5.982566  
12.600000 23.878999 13.775013 5.977118  
12.610000 23.906578 13.768664 5.971558  
12.620000 23.934419 13.762170 5.965886  
12.630000 23.961753 13.755533 5.960103  
12.640000 23.988578 13.748752 5.955024  
12.650000 24.014893 13.741828 5.953855  
12.660000 24.040698 13.734761 5.952560  
12.670000 24.065991 13.727551 5.951139  
12.680000 24.090772 13.720198 5.949594  
12.690000 24.115458 13.712702 5.947923  
12.700000 24.140202 13.705063 5.946128  
12.710000 24.164432 13.697282 5.944209  
12.720000 24.188146 13.689358 5.942166  
12.730000 24.211345 13.681293 5.939999  
12.740000 24.234027 13.673086 5.937710  
12.750000 24.256192 13.664737 5.935383  
12.760000 24.277839 13.656246 5.933085  
12.770000 24.298968 13.647615 5.930665  
12.780000 24.320194 13.638842 5.928123  
12.790000 24.341273 13.629929 5.925459  
12.800000 24.361831 13.620875 5.922673  
12.810000 24.381870 13.611681 5.919767  
12.820000 24.401387 13.602346 5.916740  
12.830000 24.420382 13.592873 5.913593  
12.840000 24.438856 13.583259 5.910326  
12.850000 24.456808 13.573507 5.906940  
12.860000 24.474237 13.563616 5.903435  
12.870000 24.492005 13.553586 5.899812  
12.880000 24.509373 13.543418 5.896071  
12.890000 24.526217 13.533113 5.892212  
12.900000 24.542536 13.522669 5.888237  
12.910000 24.558331 13.512089 5.884144  
12.920000 24.573602 13.501371 5.879936  
12.930000 24.588348 13.490517 5.875612  
12.940000 24.602905 13.479527 5.871173  
12.950000 24.617582 13.471808 5.866620  
12.960000 24.631733 13.468653 5.861952  
12.970000 24.645359 13.465340 5.857171  
12.980000 24.658458 13.461870 5.852276  
12.990000 24.671032 13.458243 5.847269  
13.000000 24.683323 13.454458 5.842149  
13.010000 24.695823 13.450517 5.836918  
13.020000 24.707795 13.446419 5.831576  
13.030000 24.719242 13.442165 5.826192  
13.040000 24.730161 13.437755 5.820849  
13.050000 24.740554 13.433190 5.815396  
13.060000 24.751266 13.428469 5.809834  
13.070000 24.761580 13.423593 5.804161  
13.080000 24.771368 13.418563 5.798381  
13.090000 24.780629 13.413378 5.792491  
13.100000 24.789431 13.408039 5.786495  
13.110000 24.798610 13.402546 5.780390  
13.120000 24.807262 13.396901 5.774180  
13.130000 24.815388 13.391102 5.767863  
13.140000 24.823324 13.385151 5.761441  
13.150000 24.831365 13.379047 5.754914  
13.160000 24.838880 13.372792 5.748282  
13.170000 24.846656 13.366385 5.741547  
13.180000 24.854285 13.359828 5.734708  
13.190000 24.862380 13.353119 5.727767  
13.200000 24.871376 13.346261 5.720724  
13.210000 24.882596 13.339253 5.713580  
13.220000 24.894958 13.332095 5.706334  
13.230000 24.907497 13.324789 5.698988  
