NGANo: csz020-A11923-NS 
Zeta: 0.050000 
Ds5-95: 130.800000 
Comments:  
Period, SD, SV, SA
6.610000 62.113498 58.330932 56.347697  
6.620000 62.332132 58.580033 56.377522  
6.630000 62.554714 58.829749 56.411050  
6.640000 62.777246 59.081378 56.439612  
6.650000 63.000440 59.330376 56.472074  
6.660000 63.226699 59.576762 56.501523  
6.670000 63.450949 59.820551 56.534843  
6.680000 63.680790 60.061748 56.570842  
6.690000 63.909902 60.300348 56.606111  
6.700000 64.140512 60.536340 56.644264  
6.710000 64.375708 60.769699 56.680762  
6.720000 64.611875 61.000392 56.718802  
6.730000 64.849444 61.228374 56.756369  
6.740000 65.092824 61.453588 56.794171  
6.750000 65.337630 61.675965 56.832640  
6.760000 65.583326 61.895424 56.870985  
6.770000 65.833161 62.190670 56.913651  
6.780000 66.085886 62.498372 56.960405  
6.790000 66.340226 62.806205 57.011752  
6.800000 66.597086 63.117557 57.066692  
6.810000 66.858653 63.426420 57.122566  
6.820000 67.123806 63.732661 57.177165  
6.830000 67.389327 64.036137 57.235109  
6.840000 67.655806 64.336691 57.292668  
6.850000 67.924732 64.634153 57.352155  
6.860000 68.190401 64.928340 57.415565  
6.870000 68.460696 65.219060 57.485151  
6.880000 68.727924 65.506106 57.553877  
6.890000 68.995811 65.789263 57.623641  
6.900000 69.263870 66.068304 57.689160  
6.910000 69.528569 66.350320 57.747554  
6.920000 69.796819 66.630048 57.809092  
6.930000 70.060557 66.905034 57.863302  
6.940000 70.325506 67.175019 57.917060  
6.950000 70.589469 67.439732 57.966433  
6.960000 70.850864 67.699646 58.017519  
6.970000 71.114341 67.965570 58.062860  
6.980000 71.378309 68.234982 58.109202  
6.990000 71.641646 68.506872 58.150998  
7.000000 71.903606 68.781279 58.190847  
7.010000 72.166914 69.050689 58.229671  
7.020000 72.427972 69.317519 58.264503  
7.030000 72.682944 69.626941 58.299868  
7.040000 72.940361 69.939250 58.340976  
7.050000 73.191571 70.245427 58.385011  
7.060000 73.439412 70.554222 58.428459  
7.070000 73.687243 70.855525 58.468800  
7.080000 73.929043 71.149026 58.504386  
7.090000 74.167834 71.434418 58.535406  
7.100000 74.404231 71.711397 58.555730  
7.110000 74.632925 71.979662 58.574127  
7.120000 74.860785 72.238916 58.584188  
7.130000 75.082613 72.488870 58.592981  
7.140000 75.297073 72.729238 58.602245  
7.150000 75.511956 72.959741 58.607290  
7.160000 75.719678 73.180107 58.607025  
7.170000 75.920534 73.390072 58.602386  
7.180000 76.121205 73.589380 58.590348  
7.190000 76.316054 73.777783 58.576356  
7.200000 76.506752 73.955043 58.553838  
7.210000 76.695757 74.120928 58.529335  
7.220000 76.885071 74.285268 58.500523  
7.230000 77.076133 74.440263 58.468649  
7.240000 77.269699 74.583322 58.432968  
7.250000 77.465295 74.714248 58.394674  
7.260000 77.660661 74.832856 58.353636  
7.270000 77.853605 74.938973 58.330123  
7.280000 78.043845 75.032433 58.323619  
7.290000 78.232112 75.113085 58.319062  
7.300000 78.419235 75.180784 58.310848  
7.310000 78.605516 75.235398 58.292300  
7.320000 78.790100 75.276805 58.269317  
7.330000 78.972121 75.304894 58.239153  
7.340000 79.151843 75.319563 58.209828  
7.350000 79.329390 75.320720 58.182319  
7.360000 79.503469 75.314230 58.157664  
7.370000 79.672670 75.301144 58.131141  
7.380000 79.837988 75.274329 58.097214  
7.390000 80.000178 75.233728 58.060110  
7.400000 80.157114 75.179292 58.024852  
7.410000 80.307890 75.110984 57.985516  
7.420000 80.451372 75.028773 57.941418  
7.430000 80.589393 74.932639 57.889668  
7.440000 80.722537 74.822571 57.830950  
7.450000 80.847199 74.698565 57.770255  
7.460000 80.963435 74.560627 57.707872  
7.470000 81.074721 74.442062 57.639765  
7.480000 81.180425 74.327754 57.562302  
7.490000 81.278965 74.199361 57.482769  
7.500000 81.370891 74.056902 57.394214  
7.510000 81.455730 73.907534 57.299897  
7.520000 81.536255 73.749849 57.201807  
7.530000 81.609952 73.578129 57.097332  
7.540000 81.673799 73.392417 56.988290  
7.550000 81.728151 73.210064 56.876701  
7.560000 81.777883 73.021866 56.764848  
7.570000 81.816382 72.820034 56.648892  
7.580000 81.844016 72.616584 56.530967  
7.590000 81.868206 72.399204 56.404674  
7.600000 81.880989 72.167967 56.271479  
7.610000 81.881724 71.922956 56.132556  
7.620000 81.878764 71.664258 55.984195  
7.630000 81.863111 71.391971 55.830150  
7.640000 81.835941 71.118029 55.666751  
7.650000 81.803354 70.830935 55.501236  
7.660000 81.758135 70.530471 55.330250  
7.670000 81.703025 70.216759 55.152097  
7.680000 81.642027 69.889929 54.970476  
7.690000 81.567562 69.554847 54.781498  
7.700000 81.484260 69.213756 54.585214  
7.710000 81.391088 68.859848 54.384065  
7.720000 81.283241 68.493282 54.173330  
7.730000 81.171265 68.114221 53.958534  
7.740000 81.044951 67.726697 53.736451  
7.750000 80.908752 67.334141 53.512612  
7.760000 80.764881 66.929477 53.284620  
7.770000 80.607647 66.512898 53.050534  
7.780000 80.443121 66.084603 52.808707  
7.790000 80.268476 66.043874 52.556355  
7.800000 80.079877 66.078475 52.301011  
7.810000 79.887165 66.101451 52.035546  
7.820000 79.680314 66.112790 51.767022  
7.830000 79.463525 66.112484 51.494517  
7.840000 79.237637 66.100537 51.216561  
7.850000 78.997045 66.081205 50.934051  
7.860000 78.750546 66.056988 50.649777  
7.870000 78.486477 66.021139 50.358562  
7.880000 78.218234 65.973686 50.062690  
7.890000 77.932390 65.914660 49.761442  
7.900000 77.641603 65.844103 49.453777  
7.910000 77.335818 65.762062 49.142480  
7.920000 77.022474 65.668592 48.823480  
7.930000 77.017686 65.570239 48.592473  
7.940000 77.185551 65.464749 48.603640  
7.950000 77.339170 65.347975 48.593865  
7.960000 77.481218 65.219999 48.572286  
7.970000 77.611322 65.080907 48.531066  
7.980000 77.728521 64.930796 48.471082  
7.990000 77.833729 64.769768 48.399280  
8.000000 77.936126 64.606530 48.311665  
8.010000 78.077972 64.443674 48.227469  
8.020000 78.233061 64.289799 48.155367  
8.030000 78.380462 64.126718 48.118478  
8.040000 78.516484 63.952974 48.115289  
8.050000 78.640722 63.768694 48.095175  
8.060000 78.756368 63.574015 48.063577  
8.070000 78.861294 63.373104 48.018862  
8.080000 78.951199 63.167885 47.960156  
8.090000 79.025498 62.952608 47.891917  
8.100000 79.086302 62.727430 47.814378  
8.110000 79.130933 62.492512 47.739854  
8.120000 79.155837 62.248020 47.656215  
8.130000 79.158282 61.994125 47.557687  
8.140000 79.146815 61.731004 47.445973  
8.150000 79.108572 61.463483 47.322004  
8.160000 79.055272 61.300899 47.189115  
8.170000 78.976605 61.207349 47.049272  
8.180000 78.881525 61.092265 46.894858  
8.190000 78.762467 60.956113 46.731769  
8.200000 78.627199 60.799373 46.554820  
8.210000 78.467854 60.622543 46.361794  
8.220000 78.294083 60.426134 46.159293  
8.230000 78.093497 60.210667 45.945816  
8.240000 77.882987 59.976678 45.717539  
8.250000 77.646138 59.724711 45.479580  
8.260000 77.396302 59.455322 45.233002  
8.270000 77.125700 59.169074 44.972943  
8.280000 76.840563 58.866539 44.704141  
8.290000 76.538130 58.548292 44.427965  
8.300000 76.224101 58.214917 44.139649  
8.310000 75.893338 57.867002 43.845515  
8.320000 75.554704 57.582877 43.543270  
8.330000 75.204860 57.361900 43.231669  
8.340000 74.844391 57.271872 42.916841  
8.350000 74.474980 57.164140 42.592040  
8.360000 74.098992 57.039188 42.257924  
8.370000 73.718318 56.897509 41.922688  
8.380000 73.333211 56.739602 41.578801  
8.390000 72.943792 56.574682 41.226770  
8.400000 72.549706 56.396995 40.867097  
8.410000 72.150029 56.204420 40.507307  
8.420000 71.744398 55.997471 40.144411  
8.430000 71.333457 55.776667 39.809404  
8.440000 70.917816 55.542531 39.488725  
8.450000 70.497015 55.295585 39.166114  
8.460000 70.107987 55.036353 38.965635  
8.470000 70.055241 54.765359 38.848315  
8.480000 69.996914 54.483129 38.727703  
8.490000 69.939186 54.192017 38.604609  
8.500000 69.874748 53.898009 38.482290  
8.510000 69.805751 53.826900 38.356872  
8.520000 69.736727 53.845548 38.228436  
8.530000 69.661259 53.864466 38.100069  
8.540000 69.583365 53.879058 37.970309  
8.550000 69.503696 53.889396 37.837716  
8.560000 69.417846 53.895549 37.704607  
8.570000 69.333295 53.897585 37.570944  
8.580000 69.243614 53.895574 37.434626  
8.590000 69.151396 53.889585 37.299073  
8.600000 69.058095 53.879686 37.161921  
8.610000 68.959009 53.865947 37.022283  
8.620000 68.860277 53.848434 36.881770  
8.630000 68.757910 53.827214 36.741521  
8.640000 68.649998 53.802355 36.598946  
8.650000 68.543681 53.773923 36.454113  
8.660000 68.432808 53.746883 36.307611  
8.670000 68.317616 53.716788 36.162459  
8.680000 68.203956 53.683273 36.015196  
8.690000 68.085102 53.646400 35.865887  
8.700000 67.965737 53.606232 35.717738  
8.710000 67.844379 53.562830 35.568367  
8.720000 67.720149 53.516253 35.419540  
8.730000 67.596438 53.466562 35.270681  
8.740000 67.504265 53.413814 35.124579  
8.750000 67.489143 53.358068 35.030394  
8.760000 67.472247 53.299380 34.939001  
8.770000 67.452335 53.237806 34.846443  
8.780000 67.434582 53.173400 34.752754  
8.790000 67.414199 53.106217 34.659418  
8.800000 67.392094 53.036309 34.566218  
8.810000 67.371315 52.963729 34.473409  
8.820000 67.347692 52.890002 34.383378  
8.830000 67.323643 52.816888 34.293052  
8.840000 67.299746 52.741212 34.203540  
8.850000 67.273108 52.663021 34.112997  
8.860000 67.247041 52.582364 34.021452  
8.870000 67.220236 52.499288 33.928934  
8.880000 67.190782 52.413838 33.837464  
8.890000 67.163493 52.326060 33.745581  
8.900000 67.133966 52.235999 33.652777  
8.910000 67.104041 52.143700 33.559277  
8.920000 67.074485 52.049205 33.467154  
8.930000 67.042835 51.972106 33.374161  
8.940000 67.013287 51.903748 33.281221  
8.950000 66.981253 51.833043 33.188946  
8.960000 66.950938 51.760032 33.096464  
8.970000 66.918983 51.684757 33.004920  
8.980000 66.887454 51.607256 32.914505  
8.990000 66.855605 51.527570 32.823699  
9.000000 66.822483 51.445739 32.732745  
9.010000 66.790768 51.361801 32.642685  
9.020000 66.756708 51.275794 32.551851  
9.030000 66.723939 51.190319 32.460266  
9.040000 66.690069 51.104379 32.368838  
9.050000 66.654494 51.016447 32.278042  
9.060000 66.620836 50.926559 32.186532  
9.070000 66.584930 50.834752 32.096109  
9.080000 66.548375 50.741064 32.007107  
9.090000 66.512732 50.645531 31.919363  
9.100000 66.474905 50.548190 31.832617  
9.110000 66.436946 50.449076 31.746383  
9.120000 66.399433 50.351306 31.660482  
9.130000 66.359798 50.252539 31.575020  
9.140000 66.320529 50.152070 31.488877  
9.150000 66.281261 50.049934 31.403384  
9.160000 66.239932 49.961413 31.318033  
9.170000 66.199696 49.874736 31.232035  
9.180000 66.158789 49.786316 31.146159  
9.190000 66.115886 49.696189 31.060974  
9.200000 66.075009 49.604392 30.975177  
9.210000 66.032583 49.510959 30.888788  
9.220000 65.988588 49.415926 30.803095  
9.230000 65.946667 49.321181 30.717558  
9.240000 65.902849 49.226639 30.631462  
9.250000 65.857413 49.130569 30.544829  
9.260000 65.814164 49.033006 30.458973  
9.270000 65.769086 48.933985 30.373232  
9.280000 65.722214 48.833542 30.286988  
9.290000 65.677537 48.731714 30.200260  
9.300000 65.631338 48.628535 30.113910  
9.310000 65.584109 48.535071 30.028119  
9.320000 65.538621 48.442830 29.941879  
9.330000 65.491450 48.349206 29.855210  
9.340000 65.446095 48.254235 29.769924  
9.350000 65.399712 48.157954 29.684236  
9.360000 65.354890 48.060398 29.599024  
9.370000 65.309340 47.961604 29.514329  
9.380000 65.265336 47.861606 29.429296  
9.390000 65.220663 47.760442 29.345606  
9.400000 65.177056 47.658145 29.261557  
9.410000 65.133308 47.554753 29.178179  
9.420000 65.089256 47.450301 29.095166  
9.430000 65.046484 47.344823 29.011829  
9.440000 65.002276 47.238356 28.928190  
9.450000 64.959269 47.130934 28.845413  
9.460000 64.916135 47.022593 28.762861  
9.470000 64.871650 46.913367 28.680043  
9.480000 64.829158 46.803291 28.596978  
9.490000 64.785849 46.692399 28.513685  
9.500000 64.741814 46.580726 28.430183  
9.510000 64.699738 46.468305 28.351066  
9.520000 64.656445 46.355170 28.275069  
9.530000 64.614198 46.241354 28.199355  
9.540000 64.572246 46.126891 28.124453  
9.550000 64.529966 46.011813 28.049316  
9.560000 64.489416 45.896153 27.973963  
9.570000 64.447787 45.783939 27.899064  
9.580000 64.407880 45.703508 27.824860  
9.590000 64.367765 45.622198 27.750477  
9.600000 64.326659 45.540043 27.675933  
9.610000 64.287540 45.457077 27.601247  
9.620000 64.248059 45.373331 27.527720  
9.630000 64.207678 45.288839 27.454254  
9.640000 64.167316 45.203632 27.380680  
9.650000 64.128672 45.117743 27.307016  
9.660000 64.089214 45.031203 27.233279  
9.670000 64.048980 44.944042 27.160302  
9.680000 64.008559 44.856291 27.087853  
9.690000 63.970222 44.767980 27.015364  
9.700000 63.931194 44.679137 26.943159  
9.710000 63.891513 44.589792 26.872330  
9.720000 63.851216 44.499973 26.802742  
9.730000 63.812357 44.409707 26.734250  
9.740000 63.774154 44.319021 26.667043  
9.750000 63.735415 44.227942 26.599871  
9.760000 63.696175 44.136495 26.532700  
9.770000 63.656469 44.044705 26.465545  
9.780000 63.618284 43.975393 26.398529  
9.790000 63.580855 43.938695 26.332735  
9.800000 63.543034 43.901425 26.266982  
9.810000 63.504851 43.866027 26.201286  
9.820000 63.466339 43.829884 26.135659  
9.830000 63.428162 43.793021 26.070113  
9.840000 63.392093 43.755466 26.004661  
9.850000 63.355760 43.717245 25.939315  
9.860000 63.319192 43.678382 25.874087  
9.870000 63.282418 43.638903 25.808987  
9.880000 63.245463 43.598831 25.744700  
9.890000 63.209746 43.558189 25.681053  
9.900000 63.175406 43.517001 25.617552  
9.910000 63.140940 43.475287 25.554206  
9.920000 63.106372 43.433069 25.491025  
9.930000 63.071725 43.390368 25.428017  
9.940000 63.037021 43.347203 25.365190  
9.950000 63.004172 43.303593 25.302553  
9.960000 62.972213 43.259556 25.240113  
9.970000 62.940239 43.215110 25.178181  
9.980000 62.908268 43.170271 25.117231  
9.990000 62.876317 43.125055 25.056485  
10.000000 62.844948 43.079478 24.995950  
10.010000 62.815814 43.033553 24.935631  
10.020000 62.786731 42.987295 24.875534  
10.030000 62.757713 42.940716 24.815663  
10.040000 62.728772 42.893829 24.756021  
10.050000 62.699921 42.846645 24.696614  
10.060000 62.673808 42.799174 24.638096  
10.070000 62.647821 42.751426 24.580168  
10.080000 62.621939 42.703411 24.522474  
10.090000 62.596170 42.655137 24.465014  
10.100000 62.570523 42.606611 24.407792  
10.110000 62.546121 42.557841 24.350808  
10.120000 62.523339 42.508832 24.294064  
10.130000 62.500681 42.459591 24.237560  
10.140000 62.478153 42.410121 24.181297  
10.150000 62.455757 42.360428 24.125699  
10.160000 62.433494 42.310514 24.070863  
10.170000 62.412408 42.260383 24.016258  
10.180000 62.392970 42.210036 23.961885  
10.190000 62.373656 42.159476 23.907740  
10.200000 62.354465 42.108702 23.853823  
10.210000 62.335395 42.057715 23.800133  
10.220000 62.316442 42.006515 23.746666  
10.230000 62.298565 41.955101 23.693419  
10.240000 62.282351 41.903472 23.640391  
10.250000 62.266233 41.883213 23.588285  
10.260000 62.250203 41.883039 23.536581  
10.270000 62.234255 41.883114 23.485078  
10.280000 62.218380 41.883440 23.433773  
10.290000 62.204136 41.884020 23.382661  
10.300000 62.190875 41.884853 23.331739  
10.310000 62.177655 41.885939 23.281001  
10.320000 62.164463 41.887280 23.230442  
10.330000 62.151290 41.888874 23.180059  
10.340000 62.138635 41.890719 23.130614  
10.350000 62.127945 41.892816 23.081431  
10.360000 62.117231 41.895160 23.032401  
10.370000 62.106479 41.897751 22.983519  
10.380000 62.095675 41.900585 22.934779  
10.390000 62.084803 41.903658 22.886173  
10.400000 62.076206 41.906967 22.837697  
10.410000 62.067633 41.910508 22.789405  
10.420000 62.058943 41.914277 22.742023  
10.430000 62.050118 41.918267 22.694746  
10.440000 62.041142 42.058181 22.647568  
10.450000 62.033111 42.255143 22.601106  
10.460000 62.026263 42.452206 22.555822  
10.470000 62.019207 42.649321 22.510608  
10.480000 62.011924 42.846442 22.465459  
10.490000 62.004397 43.043519 22.420366  
10.500000 61.996604 43.240505 22.375732  
10.510000 61.990714 43.437351 22.331591  
10.520000 61.984825 43.634011 22.287482  
10.530000 61.978611 43.830434 22.243397  
10.540000 61.972050 44.026572 22.199330  
10.550000 61.965123 44.222377 22.155273  
10.560000 61.960262 44.417799 22.111219  
10.570000 61.955044 44.612789 22.067160  
10.580000 61.949397 44.807298 22.023090  
10.590000 62.051870 45.001277 22.019821  
10.600000 62.263157 45.194674 22.058650  
10.610000 62.474328 45.387441 22.095997  
10.620000 62.682460 45.579527 22.131836  
10.630000 62.886527 45.770882 22.166612  
10.640000 63.088042 45.961456 22.201033  
10.650000 63.288654 46.151197 22.233890  
10.660000 63.484983 46.340055 22.265161  
10.670000 63.681293 46.527978 22.294822  
10.680000 63.875089 46.714917 22.322852  
10.690000 64.068262 46.900819 22.349228  
10.700000 64.261396 47.085633 22.373929  
10.710000 64.453221 47.269308 22.397436  
10.720000 64.643875 47.451792 22.420484  
10.730000 64.834135 47.633034 22.441804  
10.740000 65.024531 47.812982 22.461375  
10.750000 65.214846 47.991584 22.479176  
10.760000 65.404457 48.168788 22.495188  
10.770000 65.591363 48.344543 22.509391  
10.780000 65.777088 48.518797 22.521766  
10.790000 65.959417 48.691499 22.533134  
10.800000 66.137490 48.862596 22.543640  
10.810000 66.315051 49.032038 22.552270  
10.820000 66.487368 49.199772 22.559006  
10.830000 66.657156 49.365748 22.563832  
10.840000 66.824381 49.529914 22.566731  
10.850000 66.986894 49.692220 22.582454  
10.860000 67.148838 49.852614 22.602319  
10.870000 67.307122 50.011046 22.620277  
10.880000 67.463645 50.167465 22.637556  
10.890000 67.620222 50.321822 22.653559  
10.900000 67.775093 50.474067 22.667608  
10.910000 67.927199 50.624150 22.679683  
10.920000 68.078083 50.772022 22.689769  
10.930000 68.227007 50.917634 22.697848  
10.940000 68.372648 51.060938 22.703904  
10.950000 68.517513 51.201886 22.707923  
10.960000 68.659872 51.340430 22.709889  
10.970000 68.798678 51.476524 22.710376  
10.980000 68.937202 51.610121 22.710174  
10.990000 69.071085 51.741174 22.707881  
11.000000 69.203151 51.869639 22.703487  
11.010000 69.330267 51.995469 22.696977  
11.020000 69.455696 52.118622 22.696690  
11.030000 69.574618 52.239053 22.697968  
11.040000 69.692642 52.356719 22.697319  
11.050000 69.804636 52.471578 22.696340  
11.060000 69.912689 52.583588 22.694052  
11.070000 70.017588 52.692707 22.690784  
11.080000 70.116506 52.798897 22.687219  
11.090000 70.214147 52.902116 22.682931  
11.100000 70.305469 53.002327 22.677194  
11.110000 70.395692 53.099491 22.669365  
11.120000 70.480398 53.193571 22.661271  
11.130000 70.563049 53.284531 22.650961  
11.140000 70.641968 53.372335 22.638428  
11.150000 70.716898 53.456949 22.623784  
11.160000 70.791122 53.538339 22.608845  
11.170000 70.862699 53.616472 22.591662  
11.180000 70.933346 53.691316 22.572230  
11.190000 71.003773 53.762840 22.550544  
11.200000 71.072388 53.831015 22.527828  
11.210000 71.136646 53.895811 22.541019  
11.220000 71.354786 53.957200 22.578994  
11.230000 71.593153 54.015156 22.615371  
11.240000 71.830371 54.069651 22.650136  
11.250000 72.064252 54.120661 22.683279  
11.260000 72.294998 54.168163 22.714788  
11.270000 72.524267 54.212132 22.744653  
11.280000 72.748639 54.252547 22.773760  
11.290000 72.971262 54.289388 22.801864  
11.300000 73.190813 54.322634 22.828300  
11.310000 73.405320 54.352267 22.853057  
11.320000 73.618509 54.378269 22.876127  
11.330000 73.827995 54.400623 22.897502  
11.340000 74.032300 54.419315 22.917175  
11.350000 74.235992 54.434328 22.935137  
11.360000 74.435086 54.445652 22.952829  
11.370000 74.631117 54.453272 22.968953  
11.380000 74.824897 54.457178 22.983352  
11.390000 75.016094 54.457361 22.996019  
11.400000 75.205249 54.453811 23.006950  
11.410000 75.408139 54.446520 23.020895  
11.420000 75.624715 54.435481 23.038084  
11.430000 75.845856 54.420690 23.054419  
11.440000 76.093343 54.402142 23.069758  
11.450000 76.340710 54.379833 23.083353  
11.460000 76.587815 54.353761 23.095199  
11.470000 76.830017 54.323925 23.105292  
11.480000 77.071658 54.290325 23.145274  
11.490000 77.308588 54.252961 23.185925  
11.500000 77.543703 54.211836 23.224872  
11.510000 77.775261 54.166953 23.262106  
11.520000 78.004953 54.118316 23.297622  
11.530000 78.232376 54.065930 23.331569  
11.540000 78.460616 54.009802 23.365226  
11.550000 78.690588 53.949939 23.397147  
11.560000 78.922610 53.886348 23.427327  
11.570000 79.154061 53.819041 23.455761  
11.580000 79.385222 53.748026 23.482443  
11.590000 79.612069 53.673316 23.507370  
11.600000 79.837833 53.594922 23.530537  
11.610000 80.057954 53.512859 23.551941  
11.620000 80.277439 53.427140 23.571857  
11.630000 80.491772 53.337780 23.591359  
11.640000 80.703701 53.244796 23.609093  
11.650000 80.912168 53.148205 23.634175  
11.660000 81.117516 53.048025 23.661413  
11.670000 81.320045 52.944276 23.686888  
11.680000 81.519588 52.836976 23.710596  
11.690000 81.716110 52.726146 23.732535  
11.700000 81.909746 52.611809 23.752849  
11.710000 82.100197 52.493987 23.772879  
11.720000 82.286257 52.372703 23.791137  
11.730000 82.470578 52.247981 23.807623  
11.740000 82.648921 52.119846 23.822337  
11.750000 82.825307 51.988324 23.835278  
11.760000 82.997425 51.853442 23.846448  
11.770000 83.163554 51.715227 23.855848  
11.780000 83.329400 51.573706 23.863480  
11.790000 83.489171 51.428909 23.870093  
11.800000 83.645275 51.280866 23.875834  
11.810000 83.798699 51.129606 23.879812  
11.820000 83.946871 50.977327 23.882031  
11.830000 84.093911 50.822640 23.882493  
11.840000 84.236617 50.664808 23.882711  
11.850000 84.377241 50.503864 23.883917  
11.860000 84.516767 50.339840 23.885322  
11.870000 84.654194 50.172771 23.885339  
11.880000 84.788101 50.002691 23.883612  
11.890000 84.921201 49.829634 23.880842  
11.900000 85.048634 49.653637 23.877275  
11.910000 85.174013 49.474736 23.871976  
11.920000 85.294955 49.292966 23.864951  
11.930000 85.409671 49.108367 23.856206  
11.940000 85.523547 48.920974 23.845747  
11.950000 85.631745 48.750293 23.834018  
11.960000 85.733702 48.581829 23.821775  
11.970000 85.833015 48.551794 23.807835  
11.980000 85.928442 48.579760 23.792208  
11.990000 86.017620 48.604926 23.774900  
12.000000 86.100548 48.627297 23.756859  
12.010000 86.182956 48.646878 23.743627  
12.020000 86.259353 48.663674 23.732605  
12.030000 86.329504 48.677690 23.719900  
12.040000 86.393676 48.688935 23.705522  
12.050000 86.457310 48.697415 23.689478  
12.060000 86.514709 48.703138 23.671778  
12.070000 86.565881 48.706875 23.653380  
12.080000 86.610834 48.709834 23.633991  
12.090000 86.654502 48.710056 23.612969  
12.100000 86.692988 48.707552 23.590323  
12.110000 86.725280 48.702331 23.566063  
12.120000 86.751391 48.694403 23.540201  
12.130000 86.774484 48.683779 23.512748  
12.140000 86.794190 48.670472 23.483713  
12.150000 86.807751 48.654491 23.454227  
12.160000 86.815183 48.635851 23.423622  
12.170000 86.820197 48.614564 23.391463  
12.180000 86.821305 48.590643 23.357764  
12.190000 86.816331 48.564102 23.322536  
12.200000 86.806187 48.534954 23.285791  
12.210000 86.794958 48.503215 23.247544  
12.220000 86.777697 48.468900 23.207806  
12.230000 86.754428 48.432023 23.166591  
12.240000 86.729258 48.392600 23.125261  
12.250000 86.699846 48.350649 23.082631  
12.260000 86.664486 48.306184 23.038556  
12.270000 86.624069 48.259224 22.993051  
12.280000 86.582655 48.211742 22.946128  
12.290000 86.535360 48.162393 22.897803  
12.300000 86.482214 48.110589 22.848090  
12.310000 86.426979 48.056348 22.797024  
12.320000 86.367917 47.999689 22.746029  
12.330000 86.303077 47.940630 22.693680  
12.340000 86.234211 47.879191 22.639993  
12.350000 86.163562 47.815390 22.584983  
12.360000 86.087214 47.749248 22.528666  
12.370000 86.005847 47.680783 22.471057  
12.380000 85.923803 47.610018 22.412613  
12.390000 85.836145 47.536972 22.353860  
12.400000 85.743386 47.461665 22.293852  
12.410000 85.650150 47.384120 22.232605  
12.420000 85.551389 47.304357 22.170135  
12.430000 85.448228 47.223029 22.106457  
12.440000 85.344014 47.141253 22.041589  
12.450000 85.234367 47.057310 21.975547  
12.460000 85.121681 46.971220 21.909505  
12.470000 85.006711 46.883008 21.842485  
12.480000 84.886405 46.792694 21.774330  
12.490000 84.764957 46.700302 21.705056  
12.500000 84.639462 46.605854 21.634679  
12.510000 84.509543 46.509374 21.563216  
12.520000 84.378938 46.410885 21.490685  
12.530000 84.243159 46.311741 21.417102  
12.540000 84.104691 46.211514 21.343148  
12.550000 83.963943 46.109332 21.269677  
12.560000 83.818126 46.005218 21.198047  
12.570000 83.671086 45.899196 21.125384  
12.580000 83.520446 45.791290 21.051707  
12.590000 83.365461 45.681523 20.977032  
12.600000 83.210082 45.571234 20.901376  
12.610000 83.049807 45.459925 20.825620  
12.620000 82.888369 45.346811 20.749264  
12.630000 82.723506 45.231917 20.671965  
12.640000 82.556697 45.116753 20.593742  
12.650000 82.387333 45.000420 20.515299  
12.660000 82.214916 44.904029 20.436453  
12.670000 82.041140 44.903398 20.357286  
12.680000 81.862712 44.900368 20.277846  
12.690000 81.681644 44.894955 20.198405  
12.700000 81.498960 44.887173 20.118845  
12.710000 81.311742 44.877039 20.039149  
12.720000 81.120043 44.864570 19.959737  
12.730000 80.926641 44.849781 19.880099  
12.740000 80.730912 44.832690 19.800193  
12.750000 80.530823 44.813313 19.720565  
12.760000 80.326427 44.791668 19.640519  
12.770000 80.118336 44.776952 19.560449  
12.780000 79.910141 44.780487 19.479593  
12.790000 79.697764 44.781683 19.398441  
12.800000 79.481259 44.780556 19.317153  
12.810000 79.260680 44.777121 19.235117  
12.820000 79.037427 44.771395 19.152350  
12.830000 78.813356 44.763394 19.068994  
12.840000 78.585339 44.753134 18.985867  
12.850000 78.353430 44.740633 18.902046  
12.860000 78.117686 44.725906 18.820968  
12.870000 77.879544 44.708972 18.739973  
12.880000 77.640622 44.689848 18.658283  
12.890000 77.397994 44.668552 18.575916  
12.900000 77.151718 44.645101 18.492888  
12.910000 76.901850 44.619514 18.409216  
12.920000 76.651073 44.591809 18.325441  
12.930000 76.398344 44.562005 18.241522  
12.940000 76.316686 44.530120 18.156995  
12.950000 76.326530 44.496174 18.071877  
12.960000 76.335660 44.460186 18.020491  
12.970000 76.342111 44.422175 17.994535  
12.980000 76.348446 44.382161 17.967775  
12.990000 76.351542 44.340164 17.940672  
13.000000 76.352491 44.296203 17.913270  
13.010000 76.352270 44.250298 17.885086  
13.020000 76.348390 44.202471 17.856127  
13.030000 76.341427 44.152741 17.826404  
13.040000 76.334301 44.101129 17.800986  
13.050000 76.323572 44.047656 17.775280  
13.060000 76.309262 43.992342 17.749285  
13.070000 76.292438 43.935210 17.722955  
13.080000 76.274989 43.876279 17.695859  
13.090000 76.254017 43.815572 17.668597  
13.100000 76.229549 43.753110 17.640904  
13.110000 76.201611 43.688914 17.612467  
13.120000 76.173982 43.623007 17.583296  
13.130000 76.143049 43.557215 17.554103  
13.140000 76.108707 43.490008 17.524373  
13.150000 76.070984 43.421139 17.493930  
13.160000 76.032072 43.350632 17.462782  
13.170000 75.991472 43.278508 17.430939  
13.180000 75.947553 43.204790 17.398409  
13.190000 75.900344 43.129500 17.365203  
13.200000 75.850834 43.052660 17.331581  
13.210000 75.800870 42.974295 17.297894  
13.220000 75.747682 42.894425 17.263552  
13.230000 75.691300 42.813074 17.228562  
