NGANo: csz030-A11923-NS 
Zeta: 0.050000 
Ds5-95: 145.020000 
Comments:  
Period, SD, SV, SA
6.610000 45.966437 51.770997 41.827137  
6.620000 45.867593 51.671410 41.601999  
6.630000 45.759779 51.550955 41.370619  
6.640000 45.635946 51.409981 41.136532  
6.650000 45.505150 51.260438 40.898643  
6.660000 45.356979 51.094173 40.655329  
6.670000 45.200796 50.908353 40.403390  
6.680000 45.028975 50.703382 40.146597  
6.690000 44.850116 50.479681 39.879466  
6.700000 44.658857 50.237682 39.605099  
6.710000 44.462305 49.977831 39.316260  
6.720000 44.265963 49.700587 39.019960  
6.730000 44.072723 49.406419 38.715143  
6.740000 43.878831 49.095804 38.396920  
6.750000 43.681282 48.774161 38.065730  
6.760000 43.704563 48.662846 37.994116  
6.770000 43.829636 48.558379 37.992190  
6.780000 43.954945 48.454738 37.987301  
6.790000 44.078774 48.404915 37.979499  
6.800000 44.199315 48.397885 37.971139  
6.810000 44.316596 48.390439 37.962122  
6.820000 44.434874 48.382586 37.950307  
6.830000 44.551066 48.374337 37.935741  
6.840000 44.664071 48.365698 37.922305  
6.850000 44.773916 48.356680 37.906734  
6.860000 44.883369 48.347287 37.888677  
6.870000 44.992260 48.337528 37.872174  
6.880000 45.098060 48.327408 37.853079  
6.890000 45.200794 48.316931 37.831436  
6.900000 45.301413 48.306102 37.811174  
6.910000 45.403314 48.294925 37.788772  
6.920000 45.502216 48.283401 37.763916  
6.930000 45.598143 48.271533 37.738418  
6.940000 45.691125 48.259321 37.712917  
6.950000 45.786242 48.246766 37.685053  
6.960000 45.878541 48.233867 37.654868  
6.970000 45.967958 48.220623 37.622404  
6.980000 46.054676 48.207033 37.588339  
6.990000 46.143487 48.193093 37.555441  
7.000000 46.229483 48.178799 37.520354  
7.010000 46.312694 48.164149 37.483119  
7.020000 46.394410 48.149138 37.443780  
7.030000 46.477136 48.133760 37.402379  
7.040000 46.557147 48.118010 37.358959  
7.050000 46.634478 48.101882 37.313564  
7.060000 46.711149 48.085369 37.268706  
7.070000 46.788128 48.068464 37.223240  
7.080000 46.862504 48.051160 37.175890  
7.090000 46.934314 48.033450 37.126700  
7.100000 47.005774 48.015325 37.075714  
7.110000 47.077384 47.996777 37.022978  
7.120000 47.146514 47.977798 36.970882  
7.130000 47.213203 47.958379 36.918353  
7.140000 47.280252 47.938513 36.864171  
7.150000 47.346914 47.918189 36.808379  
7.160000 47.411231 47.897401 36.753581  
7.170000 47.473246 47.876138 36.698176  
7.180000 47.536442 47.854393 36.641262  
7.190000 47.598622 47.832157 36.584864  
7.200000 47.658605 47.809422 36.528465  
7.210000 47.716437 47.786180 36.471788  
7.220000 47.774888 47.762423 36.415972  
7.230000 47.833096 47.738144 36.358802  
7.240000 47.889264 47.713334 36.300323  
7.250000 47.943441 47.687987 36.243002  
7.260000 47.995675 47.662097 36.185294  
7.270000 48.050205 47.635656 36.126379  
7.280000 48.103110 47.608659 36.066306  
7.290000 48.154191 47.581101 36.005120  
7.300000 48.203498 47.552975 35.944099  
7.310000 48.251081 47.524277 35.883930  
7.320000 48.299909 47.495004 35.822749  
7.330000 48.348474 47.465150 35.760601  
7.340000 48.395435 47.434712 35.697974  
7.350000 48.440845 47.403688 35.637027  
7.360000 48.484752 47.372074 35.575209  
7.370000 48.527206 47.339868 35.513553  
7.380000 48.571380 47.307070 35.453055  
7.390000 48.615201 47.273677 35.391780  
7.400000 48.657690 47.239689 35.329769  
7.410000 48.698895 47.205106 35.267064  
7.420000 48.738865 47.169927 35.204867  
7.430000 48.777648 47.134154 35.143696  
7.440000 48.816011 47.097786 35.081917  
7.450000 48.856529 47.060827 35.019567  
7.460000 48.895973 47.023277 34.956685  
7.470000 48.934388 46.985139 34.893308  
7.480000 48.971819 46.946416 34.829472  
7.490000 49.008309 46.907110 34.765213  
7.500000 49.043903 46.867225 34.702481  
7.510000 49.079051 46.826765 34.640067  
7.520000 49.116775 46.785734 34.577297  
7.530000 49.153701 46.744137 34.514203  
7.540000 49.189868 46.701978 34.450817  
7.550000 49.225315 46.659262 34.387168  
7.560000 49.260080 46.615996 34.323285  
7.570000 49.294200 46.572184 34.259195  
7.580000 49.327710 46.527833 34.194926  
7.590000 49.363738 46.482949 34.132131  
7.600000 49.399753 46.437539 34.069962  
7.610000 49.435236 46.391609 34.007660  
7.620000 49.470218 46.345166 33.945248  
7.630000 49.504729 46.299318 33.882748  
7.640000 49.538798 46.253145 33.820182  
7.650000 49.572454 46.206471 33.757569  
7.660000 49.607995 46.159301 33.694929  
7.670000 49.644398 46.111646 33.632279  
7.680000 49.680445 46.063512 33.569637  
7.690000 49.716158 46.014909 33.507018  
7.700000 49.751561 45.965845 33.446579  
7.710000 49.786673 45.916328 33.386223  
7.720000 49.821515 45.866368 33.325910  
7.730000 49.858275 45.815974 33.265654  
7.740000 49.896024 45.765155 33.205465  
7.750000 49.933540 45.713920 33.145355  
7.760000 49.970837 45.662279 33.085333  
7.770000 50.007929 45.610241 33.025408  
7.780000 50.044828 45.557817 32.965589  
7.790000 50.081546 45.505016 32.905882  
7.800000 50.120941 45.451848 32.846293  
7.810000 50.160646 45.398324 32.788150  
7.820000 50.200185 45.344454 32.730831  
7.830000 50.239565 45.290249 32.673627  
7.840000 50.278792 45.235718 32.616541  
7.850000 50.317871 45.180873 32.559576  
7.860000 50.357523 45.125724 32.502734  
7.870000 50.399591 45.070283 32.446014  
7.880000 50.441509 45.014560 32.389418  
7.890000 50.483276 44.958566 32.332945  
7.900000 50.524892 44.902314 32.276593  
7.910000 50.566354 44.845813 32.220360  
7.920000 50.607659 44.789075 32.164243  
7.930000 50.650491 44.732113 32.110139  
7.940000 50.694717 44.674937 32.056145  
7.950000 50.738764 44.617559 32.002243  
7.960000 50.782625 44.559990 31.948428  
7.970000 50.826292 44.502243 31.894693  
7.980000 50.869754 44.444329 31.841033  
7.990000 50.913001 44.386260 31.787441  
8.000000 50.957394 44.328047 31.733908  
8.010000 51.003421 44.269704 31.680428  
8.020000 51.049193 44.211240 31.628028  
8.030000 51.094697 44.152669 31.576483  
8.040000 51.139918 44.094002 31.524955  
8.050000 51.184840 44.035251 31.473433  
8.060000 51.229446 43.976427 31.421908  
8.070000 51.273719 43.917543 31.370369  
8.080000 51.320734 43.858610 31.318839  
8.090000 51.367543 43.799639 31.269088  
8.100000 51.413963 43.740642 31.219282  
8.110000 51.459974 43.681630 31.169410  
8.120000 51.505555 43.622615 31.119461  
8.130000 51.550685 43.563607 31.069422  
8.140000 51.595342 43.504618 31.020218  
8.150000 51.641057 43.445658 30.971805  
8.160000 51.687988 43.386738 30.923259  
8.170000 51.734381 43.327869 30.874567  
8.180000 51.780212 43.269059 30.825893  
8.190000 51.825458 43.210321 30.778723  
8.200000 51.870093 43.151662 30.731362  
8.210000 51.914095 43.093093 30.683800  
8.220000 51.958439 43.034623 30.636023  
8.230000 52.004428 42.976261 30.588363  
8.240000 52.049714 42.918015 30.541973  
8.250000 52.094272 42.859894 30.495325  
8.260000 52.138078 42.801906 30.448408  
8.270000 52.181106 42.744059 30.401210  
8.280000 52.223333 42.686360 30.353719  
8.290000 52.266981 42.628816 30.307103  
8.300000 52.310905 42.571434 30.260842  
8.310000 52.353959 42.514220 30.214248  
8.320000 52.396120 42.457180 30.167311  
8.330000 52.437364 42.400320 30.120020  
8.340000 52.477668 42.343645 30.072365  
8.350000 52.518715 42.287159 30.024336  
8.360000 52.560485 42.230868 29.975924  
8.370000 52.601253 42.174774 29.928421  
8.380000 52.640998 42.118883 29.881055  
8.390000 52.679697 42.063196 29.833272  
8.400000 52.717331 42.007717 29.785066  
8.410000 52.755415 41.952448 29.736427  
8.420000 52.794312 41.897392 29.687349  
8.430000 52.832089 41.842549 29.637824  
8.440000 52.868729 41.787920 29.587848  
8.450000 52.904213 41.771245 29.537412  
8.460000 52.938526 41.788342 29.486512  
8.470000 52.972851 41.805653 29.435241  
8.480000 53.008258 41.823170 29.385217  
8.490000 53.042448 41.840887 29.334708  
8.500000 53.075409 41.858797 29.283709  
8.510000 53.107126 41.876894 29.232218  
8.520000 53.137586 41.895171 29.180230  
8.530000 53.167577 41.913623 29.127743  
8.540000 53.199003 41.932246 29.074755  
8.550000 53.229140 41.951035 29.021265  
8.560000 53.257977 41.969985 28.967788  
8.570000 53.285505 41.989093 28.915085  
8.580000 53.311715 42.008355 28.861867  
8.590000 53.337525 42.027769 28.808136  
8.600000 53.364614 42.047333 28.753890  
8.610000 53.390361 42.067043 28.699130  
8.620000 53.414762 42.086900 28.643857  
8.630000 53.437810 42.106901 28.589333  
8.640000 53.459500 42.127045 28.534815  
8.650000 53.482509 42.147333 28.479780  
8.660000 53.505025 42.167764 28.424229  
8.670000 53.526170 42.188338 28.368164  
8.680000 53.545939 42.209057 28.313282  
8.690000 53.564329 42.229921 28.257966  
8.700000 53.584114 42.250932 28.202544  
8.710000 53.603311 42.272091 28.147982  
8.720000 53.621121 42.293402 28.092901  
8.730000 53.637543 42.314865 28.037306  
8.740000 53.653214 42.336483 27.981197  
8.750000 53.670438 42.358261 27.925582  
8.760000 53.686268 42.380200 27.870229  
8.770000 53.700702 42.402304 27.814364  
8.780000 53.713739 42.424577 27.757992  
8.790000 53.728864 42.447023 27.701115  
8.800000 53.742700 42.469645 27.643736  
8.810000 53.755134 42.492448 27.585860  
8.820000 53.767310 42.515436 27.528572  
8.830000 53.780546 42.538613 27.471454  
8.840000 53.792376 42.561985 27.413838  
8.850000 53.803947 42.596911 27.355729  
8.860000 53.816580 42.680883 27.297128  
8.870000 53.827799 42.763170 27.238039  
8.880000 53.841212 42.843773 27.178464  
8.890000 53.853429 42.922690 27.119823  
8.900000 53.867677 42.999922 27.061003  
8.910000 53.880498 43.075468 27.001695  
8.920000 53.895219 43.149327 26.941902  
8.930000 53.908840 43.221498 26.881626  
8.940000 53.922771 43.291982 26.820867  
8.950000 53.937186 43.360776 26.759990  
8.960000 53.950795 43.428814 26.699973  
8.970000 53.965997 43.497566 26.639469  
8.980000 53.980492 43.564627 26.578480  
8.990000 53.996471 43.629994 26.517100  
9.000000 54.013004 43.693667 26.456837  
9.010000 54.029785 43.755642 26.397213  
9.020000 54.048771 43.815917 26.337666  
9.030000 54.067176 43.874491 26.278899  
9.040000 54.086903 43.931360 26.224568  
9.050000 54.106105 43.986520 26.175763  
9.060000 54.126549 44.039969 26.126398  
9.070000 54.147129 44.091703 26.076472  
9.080000 54.168264 44.141717 26.026275  
9.090000 54.191327 44.190007 25.977003  
9.100000 54.215390 44.256699 25.927157  
9.110000 54.240438 44.328503 25.880017  
9.120000 54.266689 44.399804 25.836208  
9.130000 54.293767 44.470598 25.793569  
9.140000 54.320621 44.540877 25.750311  
9.150000 54.348872 44.610637 25.710377  
9.160000 54.377069 44.679870 25.702660  
9.170000 54.406688 44.748568 25.694828  
9.180000 54.438346 44.816724 25.686874  
9.190000 54.471375 44.884330 25.678794  
9.200000 54.505281 44.951377 25.670582  
9.210000 54.539772 45.017857 25.662232  
9.220000 54.576220 45.083760 25.653739  
9.230000 54.612750 45.149076 25.645096  
9.240000 54.649819 45.213795 25.636296  
9.250000 54.688818 45.277908 25.627333  
9.260000 54.728526 45.341403 25.618201  
9.270000 54.769190 45.404268 25.609088  
9.280000 54.811277 45.466493 25.600337  
9.290000 54.855857 45.528066 25.591398  
9.300000 54.903739 45.588975 25.582262  
9.310000 54.954619 45.649206 25.572922  
9.320000 55.046093 45.708749 25.563370  
9.330000 55.142223 45.767589 25.553599  
9.340000 55.237855 45.825713 25.543602  
9.350000 55.332967 45.883109 25.533369  
9.360000 55.427539 45.939763 25.522893  
9.370000 55.521550 45.995660 25.512167  
9.380000 55.614977 46.050787 25.501182  
9.390000 55.707799 46.105130 25.489931  
9.400000 55.799993 46.158676 25.478404  
9.410000 55.891538 46.211408 25.466596  
9.420000 55.982600 46.263314 25.454496  
9.430000 56.074881 46.314379 25.442098  
9.440000 56.166457 46.364589 25.429394  
9.450000 56.257304 46.413929 25.416375  
9.460000 56.347401 46.462384 25.403034  
9.470000 56.436725 46.509941 25.389363  
9.480000 56.525253 46.556585 25.375355  
9.490000 56.612964 46.602302 25.361003  
9.500000 56.699834 46.647078 25.346298  
9.510000 56.785842 46.690898 25.331233  
9.520000 56.870966 46.733750 25.315802  
9.530000 56.955184 46.775618 25.299998  
9.540000 57.038475 46.816491 25.283813  
9.550000 57.120818 46.856354 25.267242  
9.560000 57.202191 46.895194 25.250277  
9.570000 57.282574 46.932999 25.232913  
9.580000 57.361947 46.972791 25.215143  
9.590000 57.441333 47.035960 25.196962  
9.600000 57.520898 47.098091 25.178364  
9.610000 57.599403 47.159170 25.159343  
9.620000 57.676828 47.219182 25.139894  
9.630000 57.753155 47.278116 25.120013  
9.640000 57.828366 47.335958 25.099695  
9.650000 57.902443 47.392696 25.078935  
9.660000 57.975369 47.448318 25.058262  
9.670000 58.047127 47.502812 25.037442  
9.680000 58.117701 47.556166 25.016169  
9.690000 58.187076 47.608370 24.994437  
9.700000 58.255237 47.659413 24.972245  
9.710000 58.322169 47.709285 24.949589  
9.720000 58.387858 47.757975 24.926466  
9.730000 58.452291 47.805475 24.902874  
9.740000 58.515726 47.851775 24.878810  
9.750000 58.579992 47.896867 24.854274  
9.760000 58.642970 47.940743 24.829262  
9.770000 58.704649 47.983395 24.803774  
9.780000 58.765020 48.024815 24.777809  
9.790000 58.824072 48.064997 24.751366  
9.800000 58.881795 48.103935 24.724443  
9.810000 58.938183 48.141623 24.697042  
9.820000 58.993225 48.178055 24.669162  
9.830000 59.046916 48.213227 24.640804  
9.840000 59.099248 48.247134 24.611967  
9.850000 59.150216 48.279773 24.582652  
9.860000 59.199814 48.311139 24.552862  
9.870000 59.248038 48.341231 24.522596  
9.880000 59.294882 48.370045 24.491857  
9.890000 59.342078 48.397580 24.460646  
9.900000 59.388591 48.423834 24.428966  
9.910000 59.433718 48.448806 24.396818  
9.920000 59.477457 48.472496 24.364206  
9.930000 59.519807 48.494903 24.331131  
9.940000 59.560766 48.516028 24.297780  
9.950000 59.600336 48.535872 24.264616  
9.960000 59.638517 48.554436 24.230997  
9.970000 59.675310 48.571722 24.196925  
9.980000 59.710716 48.587732 24.162405  
9.990000 59.744738 48.602469 24.127439  
10.000000 59.777379 48.615935 24.092033  
10.010000 59.808642 48.628134 24.056190  
10.020000 59.838810 48.639071 24.019915  
10.030000 59.869765 48.648749 23.983213  
10.040000 59.899353 48.657172 23.946088  
10.050000 59.927579 48.664347 23.908545  
10.060000 59.954448 48.670278 23.870589  
10.070000 59.979967 48.674971 23.832226  
10.080000 60.004142 48.678433 23.793461  
10.090000 60.026981 48.680669 23.754299  
10.100000 60.048489 48.681687 23.714745  
10.110000 60.068676 48.681493 23.674807  
10.120000 60.087548 48.680095 23.634488  
10.130000 60.105116 48.677500 23.593796  
10.140000 60.121387 48.673717 23.552735  
10.150000 60.137297 48.668754 23.511430  
10.160000 60.153402 48.662619 23.470426  
10.170000 60.168234 48.655320 23.429067  
10.180000 60.181802 48.646867 23.387360  
10.190000 60.194116 48.637268 23.345311  
10.200000 60.205187 48.626534 23.302925  
10.210000 60.215025 48.614673 23.260209  
10.220000 60.223642 48.601695 23.217170  
10.230000 60.231047 48.587610 23.173814  
10.240000 60.237252 48.572428 23.130147  
10.250000 60.242269 48.556882 23.086175  
10.260000 60.246108 48.541681 23.041905  
10.270000 60.248934 48.525405 22.997343  
10.280000 60.252797 48.508063 22.952553  
10.290000 60.255511 48.489668 22.908165  
10.300000 60.257087 48.470229 22.863499  
10.310000 60.257538 48.449756 22.818560  
10.320000 60.330796 48.428261 22.773733  
10.330000 60.453304 48.405753 22.729009  
10.340000 60.573176 48.382244 22.684026  
10.350000 60.692416 48.357743 22.638790  
10.360000 60.811205 48.332263 22.593308  
10.370000 60.927384 48.305813 22.547584  
10.380000 61.040964 48.278404 22.546674  
10.390000 61.151954 48.250047 22.547645  
10.400000 61.262766 48.220751 22.548871  
10.410000 61.372752 48.190529 22.549388  
10.420000 61.480177 48.159389 22.548947  
10.430000 61.585051 48.127344 22.547557  
10.440000 61.687385 48.094402 22.545228  
10.450000 61.789146 48.060574 22.541968  
10.460000 61.890556 48.025870 22.538154  
10.470000 61.989456 47.990301 22.534509  
10.480000 62.085856 47.953876 22.529954  
10.490000 62.179767 47.916605 22.524499  
10.500000 62.271201 47.878497 22.518151  
10.510000 62.363402 47.839564 22.510921  
10.520000 62.454009 47.799813 22.502817  
10.530000 62.542168 47.759254 22.495196  
10.540000 62.627888 47.717897 22.486783  
10.550000 62.711183 47.675750 22.477515  
10.560000 62.792061 47.632822 22.467400  
10.570000 62.872059 47.643154 22.456448  
10.580000 62.952201 47.658864 22.444667  
10.590000 63.029955 47.674464 22.432066  
10.600000 63.105332 47.689961 22.418745  
10.610000 63.178341 47.705359 22.405906  
10.620000 63.248994 47.720663 22.392264  
10.630000 63.317301 47.735876 22.377827  
10.640000 63.384522 47.751004 22.362603  
10.650000 63.504661 47.766051 22.346600  
10.660000 63.622895 47.781020 22.329826  
10.670000 63.736578 47.795917 22.312288  
10.680000 63.848807 47.810745 22.293994  
10.690000 63.954882 47.825508 22.274951  
10.700000 64.054806 47.840210 22.256313  
10.710000 64.148589 47.854855 22.257148  
10.720000 64.242307 47.869446 22.256193  
10.730000 64.330162 47.883987 22.254942  
10.740000 64.411901 47.898482 22.251590  
10.750000 64.487533 47.912934 22.246150  
10.760000 64.559989 47.927345 22.238635  
10.770000 64.629759 47.941720 22.229060  
10.780000 64.693450 47.956061 22.217438  
10.790000 64.751074 47.970372 22.203784  
10.800000 64.802644 47.984654 22.188113  
10.810000 64.854298 47.998911 22.170438  
10.820000 64.900092 48.013145 22.150774  
10.830000 64.939864 48.027358 22.131183  
10.840000 64.973628 48.041554 22.109665  
10.850000 65.004853 48.055734 22.086193  
10.860000 65.032912 48.069900 22.060783  
10.870000 65.054998 48.084055 22.033450  
10.880000 65.071127 48.098200 22.004208  
10.890000 65.084039 48.112336 21.973073  
10.900000 65.094534 48.126467 21.940060  
10.910000 65.099109 48.140593 21.905185  
10.920000 65.098105 48.154715 21.868463  
10.930000 65.097097 48.168836 21.831008  
10.940000 65.090209 48.182955 21.792639  
10.950000 65.081631 48.197075 21.752460  
10.960000 65.074308 48.211197 21.710485  
10.970000 65.084986 48.225320 21.666730  
10.980000 65.095686 48.239447 21.621211  
10.990000 65.102847 48.253577 21.573945  
11.000000 65.110283 48.267711 21.524947  
11.010000 65.111854 48.281850 21.474233  
11.020000 65.112644 48.295994 21.421819  
11.030000 65.108694 48.310143 21.367722  
11.040000 65.099356 48.324297 21.313609  
11.050000 65.089907 48.338458 21.263644  
11.060000 65.074652 48.352623 21.226182  
11.070000 65.053608 48.366794 21.188816  
11.080000 65.030814 48.380971 21.150886  
11.090000 65.004336 48.395152 21.112396  
11.100000 64.972109 48.409337 21.073351  
11.110000 64.934153 48.423527 21.033754  
11.120000 64.892781 48.437720 20.993610  
11.130000 64.849458 48.451917 20.952923  
11.140000 64.800449 48.466115 20.911697  
11.150000 64.745776 48.480315 20.869936  
11.160000 64.685459 48.494515 20.827644  
11.170000 64.622320 48.508715 20.784824  
11.180000 64.595092 48.522913 20.741481  
11.190000 64.576139 48.537109 20.697618  
11.200000 64.555097 48.551302 20.653649  
11.210000 64.531970 48.565489 20.609827  
11.220000 64.506759 48.579671 20.565491  
11.230000 64.529655 48.593845 20.520643  
11.240000 64.691523 48.608011 20.475287  
11.250000 64.853687 48.622167 20.429429  
11.260000 65.011952 48.636311 20.383070  
11.270000 65.170010 48.650442 20.336216  
11.280000 65.325193 48.664559 20.346928  
11.290000 65.478006 48.678659 20.365221  
11.300000 65.630099 48.692742 20.382233  
11.310000 65.778280 48.706805 20.397970  
11.320000 65.926028 48.720847 20.412883  
11.330000 66.071107 48.734866 20.427518  
11.340000 66.212266 48.748860 20.440890  
11.350000 66.352943 48.762828 20.453003  
11.360000 66.490988 48.776767 20.463862  
11.370000 66.625108 48.790677 20.473473  
11.380000 66.756841 48.804554 20.483194  
11.390000 66.887835 48.818398 20.491742  
11.400000 67.014898 48.832205 20.499054  
11.410000 67.138030 48.845975 20.505136  
11.420000 67.261370 48.859706 20.509992  
11.430000 67.381363 48.873602 20.513628  
11.440000 67.497420 48.887526 20.516051  
11.450000 67.610888 48.901406 20.518659  
11.460000 67.723798 48.915240 20.520069  
11.470000 67.832771 48.929025 20.520278  
11.480000 67.937806 48.967972 20.519292  
11.490000 68.039020 49.011105 20.517334  
11.500000 68.140901 49.053873 20.515362  
11.510000 68.238845 49.096274 20.512208  
11.520000 68.332853 49.138307 20.508928  
11.530000 68.422927 49.179969 20.504805  
11.540000 68.509984 49.221258 20.499514  
11.550000 68.596902 49.262173 20.493062  
11.560000 68.679889 49.302710 20.485454  
11.570000 68.758948 49.342868 20.477405  
11.580000 68.834083 49.382645 20.468864  
11.590000 68.907775 49.422039 20.459183  
11.600000 68.979758 49.461047 20.448368  
11.610000 69.047823 49.499668 20.436425  
11.620000 69.111977 49.537899 20.423362  
11.630000 69.173930 49.575738 20.409186  
11.640000 69.234938 49.613184 20.393904  
11.650000 69.292043 49.650235 20.377588  
11.660000 69.345252 49.686887 20.361438  
11.670000 69.397582 49.723140 20.344197  
11.680000 69.447656 49.758992 20.325872  
11.690000 69.493846 49.794440 20.306472  
11.700000 69.537079 49.829482 20.286002  
11.710000 69.580144 49.864117 20.264968  
11.720000 69.619338 49.898343 20.243679  
11.730000 69.654670 49.932157 20.221338  
11.740000 69.689455 49.965558 20.199228  
11.750000 69.721680 49.998545 20.176087  
11.760000 69.750060 50.031115 20.151910  
11.770000 69.775992 50.063266 20.126705  
11.780000 69.801279 50.094997 20.100478  
11.790000 69.822740 50.126307 20.073240  
11.800000 69.842445 50.157192 20.044996  
11.810000 69.860827 50.187652 20.016032  
11.820000 69.876196 50.217686 19.987051  
11.830000 69.891507 50.247290 19.957083  
11.840000 69.903022 50.276464 19.926135  
11.850000 69.915143 50.305206 19.894216  
11.860000 69.923605 50.333515 19.861334  
11.870000 69.930405 50.361388 19.827497  
11.880000 69.935822 50.388825 19.792715  
11.890000 69.937478 50.415824 19.756994  
11.900000 69.937227 50.442383 19.720344  
11.910000 69.935858 50.468501 19.682774  
11.920000 69.930755 50.494176 19.644291  
11.930000 69.921929 50.519407 19.604905  
11.940000 69.913458 50.544192 19.564624  
11.950000 69.901643 50.568531 19.523480  
11.960000 69.886134 50.592421 19.482597  
11.970000 69.869096 50.615861 19.440838  
11.980000 69.850623 50.638850 19.398211  
11.990000 69.828484 50.661386 19.354724  
12.000000 69.803694 50.683468 19.310388  
12.010000 69.778617 50.705095 19.265210  
12.020000 69.749905 50.726266 19.221695  
12.030000 69.717571 50.746978 19.179458  
12.040000 69.685173 50.767231 19.137443  
12.050000 69.649945 50.787023 19.094582  
12.060000 69.611129 50.806353 19.052643  
12.070000 69.569953 50.825220 19.013567  
12.080000 69.528272 50.843622 18.973879  
12.090000 69.483036 50.861558 18.933338  
12.100000 69.434261 50.879026 18.891952  
12.110000 69.386162 50.896026 18.849731  
12.120000 69.334570 50.912556 18.806684  
12.130000 69.280029 50.928614 18.762818  
12.140000 69.225634 50.945076 18.719038  
12.150000 69.167754 50.961317 18.674662  
12.160000 69.109234 50.977080 18.629486  
12.170000 69.048584 50.992367 18.583518  
12.180000 68.987099 51.007174 18.536769  
12.190000 68.923699 51.021500 18.489245  
12.200000 68.860982 51.035345 18.440957  
12.210000 68.797345 51.048707 18.391913  
12.220000 68.732244 51.061584 18.342122  
12.230000 68.667465 51.073974 18.291594  
12.240000 68.600269 51.085877 18.240617  
12.250000 68.532757 51.097291 18.189671  
12.260000 68.462131 51.108215 18.138005  
12.270000 68.391903 51.118646 18.085628  
12.280000 68.318302 51.128584 18.032550  
12.290000 68.244705 51.138026 17.978779  
12.300000 68.168841 51.146972 17.925351  
12.310000 68.093225 51.155419 17.872213  
12.320000 68.017986 51.163367 17.818391  
12.330000 67.943040 51.170813 17.764143  
12.340000 67.868205 51.177756 17.709965  
12.350000 67.794266 51.184195 17.655122  
12.360000 67.723944 51.190127 17.599624  
12.370000 67.655637 51.195551 17.543479  
12.380000 67.586361 51.200465 17.487754  
12.390000 67.515918 51.204868 17.438657  
12.400000 67.443039 51.208757 17.389349  
12.410000 67.369896 51.212132 17.339353  
12.420000 67.293447 51.214990 17.288677  
12.430000 67.216190 51.217330 17.237331  
12.440000 67.137080 51.219150 17.188732  
12.450000 67.054706 51.220448 17.146245  
12.460000 66.972559 51.221222 17.103701  
12.470000 66.887565 51.221471 17.060430  
12.480000 66.799353 51.221193 17.016441  
12.490000 66.711713 51.220385 16.971743  
12.500000 66.620924 51.219047 16.926344  
12.510000 66.526962 51.217176 16.880254  
12.520000 66.433508 51.214770 16.833480  
12.530000 66.337014 51.211828 16.786032  
12.540000 66.237452 51.208348 16.737920  
12.550000 66.138448 51.204328 16.689151  
12.560000 66.036346 51.199766 16.639735  
12.570000 65.931919 51.194660 16.589682  
12.580000 65.827356 51.189009 16.539892  
12.590000 65.719745 51.182811 16.489497  
12.600000 65.611049 51.176063 16.438484  
12.610000 65.501029 51.168765 16.386861  
12.620000 65.388015 51.160914 16.334637  
12.630000 65.275594 51.152509 16.281821  
12.640000 65.160226 51.143548 16.228423  
12.650000 65.043943 51.134029 16.174453  
12.660000 64.926250 51.123950 16.119984  
12.670000 64.806623 51.113310 16.065748  
12.680000 64.686633 51.102108 16.010958  
12.690000 64.564337 51.090341 15.955625  
12.700000 64.442082 51.078008 15.899758  
12.710000 64.317111 51.065107 15.844093  
12.720000 64.192622 51.051638 15.788004  
12.730000 64.065318 51.037598 15.731400  
12.740000 63.936769 51.022986 15.674292  
12.750000 63.807297 51.007800 15.616819  
12.760000 63.675072 50.992040 15.559523  
12.770000 63.541566 50.975704 15.501742  
12.780000 63.407244 50.958790 15.443488  
12.790000 63.270234 50.941298 15.384769  
12.800000 63.132163 50.923227 15.325595  
12.810000 62.993129 50.904574 15.266609  
12.820000 62.851475 50.885340 15.207305  
12.830000 62.709994 50.865524 15.147567  
12.840000 62.566395 50.845123 15.087670  
12.850000 62.421759 50.824139 15.027888  
12.860000 62.276256 50.802569 14.968363  
12.870000 62.128242 50.780413 14.909089  
12.880000 61.980813 50.757671 14.850069  
12.890000 61.830980 50.734341 14.791264  
12.900000 61.678710 50.710424 14.732672  
12.910000 61.526113 50.685920 14.675465  
12.920000 61.372113 50.660827 14.617845  
12.930000 61.215752 50.635145 14.559822  
12.940000 61.057065 50.608876 14.501406  
12.950000 60.897136 50.582017 14.442775  
12.960000 60.736854 50.554570 14.384298  
12.970000 60.574328 50.526535 14.325449  
12.980000 60.409593 50.497911 14.266241  
12.990000 60.242686 50.468700 14.206682  
13.000000 60.074471 50.438902 14.146783  
13.010000 59.906159 50.408516 14.086555  
13.020000 59.735760 50.377545 14.026008  
13.030000 59.563312 50.345988 13.965152  
13.040000 59.388853 50.313846 13.903998  
13.050000 59.212422 50.281121 13.842556  
13.060000 59.035985 50.247814 13.780836  
13.070000 58.858399 50.213925 13.719396  
13.080000 58.678930 50.179455 13.657755  
13.090000 58.497619 50.144408 13.595860  
13.100000 58.314504 50.108783 13.533721  
13.110000 58.129627 50.072583 13.473382  
13.120000 57.945031 50.035809 13.413130  
13.130000 57.759264 49.998463 13.352630  
13.140000 57.571827 49.960547 13.291893  
13.150000 57.382762 49.922064 13.230931  
13.160000 57.192110 49.883015 13.169753  
13.170000 56.999913 49.843402 13.108370  
13.180000 56.807275 49.803229 13.047024  
13.190000 56.614466 49.762498 12.985808  
13.200000 56.420208 49.721212 12.924410  
13.210000 56.224543 49.679373 12.862840  
13.220000 56.027514 49.636985 12.801110  
13.230000 55.829163 49.594050 12.739228  
